time;ckpt;id;money
244;gate-keeper;68;
245;vege_0;68;
245;gate-keeper;69;
246;final-crs_1;68;1508
251;vege_1;69;
261;final-crs_4;69;1716
514;gate-keeper;143;
515;frui_0;143;
515;gate-keeper;144;
516;gate-keeper;145;
517;vege_1;144;
517;gate-keeper;146;
518;gate-keeper;147;
519;gate-keeper;148;
520;final-crs_1;143;3420
520;final-crs_7;144;1364
522;vege_0;146;
525;final-crs_8;146;3183
544;meat_0;145;
546;meat_1;147;
601;meat_1;148;
662;final-crs_9;145;1042
675;final-crs_2;147;1934
678;final-crs_6;148;2361
825;gate-keeper;235;
826;gate-keeper;236;
827;frui_1;235;
833;vege_1;236;
866;final-crs_9;235;4527
910;final-crs_12;236;1923
1172;gate-keeper;333;
1173;gate-keeper;334;
1174;gate-keeper;335;
1175;gate-keeper;336;
1176;vege_0;333;
1176;vege_1;334;
1176;gate-keeper;337;
1177;frui_1;335;
1179;final-crs_4;333;1081
1181;frui_0;337;
1184;vege_1;336;
1187;final-crs_2;334;3421
1187;final-crs_6;335;2342
1188;final-crs_11;337;2505
1191;final-crs_1;336;194
1458;gate-keeper;421;
1459;gate-keeper;422;
1460;gate-keeper;423;
1463;vege_1;422;
1466;vege_0;423;
1473;final-crs_10;422;1502
1478;final-crs_0;423;332
1479;meat_1;421;
1480;final-crs_7;421;1551
1824;gate-keeper;531;
1825;vege_1;531;
1825;gate-keeper;532;
1826;vege_0;532;
1837;final-crs_11;531;2716
1853;final-crs_9;532;1672
2058;gate-keeper;597;
2064;vege_1;597;
2068;final-crs_9;597;2955
2380;gate-keeper;691;
2381;vege_0;691;
2387;final-crs_12;691;1479
2657;gate-keeper;770;
2658;vege_1;770;
2671;final-crs_4;770;1696
2811;gate-keeper;811;
2812;gate-keeper;812;
2813;gate-keeper;813;
2814;vege_1;811;
2814;gate-keeper;814;
2815;final-crs_0;811;2917
2815;gate-keeper;815;
2818;vege_0;812;
2824;vege_1;813;
2827;vege_0;814;
2834;vege_1;815;
2847;final-crs_6;812;3768
2856;final-crs_12;813;287
2881;final-crs_5;814;2121
2904;final-crs_2;815;521
3285;gate-keeper;948;
3286;gate-keeper;949;
3287;gate-keeper;950;
3288;gate-keeper;951;
3289;vege_0;948;
3289;gate-keeper;952;
3290;gate-keeper;953;
3293;vege_1;949;
3293;frui_1;952;
3293;meat_1;951;
3299;vege_0;950;
3302;vege_1;953;
3314;final-crs_6;948;353
3321;final-crs_12;949;2584
3340;final-crs_0;952;1494
3340;final-crs_3;951;2298
3351;final-crs_2;950;939
3360;final-crs_7;953;4015
3585;gate-keeper;1039;
3586;frui_1;1039;
3586;gate-keeper;1040;
3587;gate-keeper;1041;
3588;frui_0;1041;
3591;final-crs_3;1039;2490
3591;vege_0;1040;
3597;final-crs_7;1041;712
3650;final-crs_1;1040;61
3696;gate-keeper;1073;
3703;vege_0;1073;
3704;final-crs_10;1073;2950
3865;gate-keeper;1123;
3868;vege_0;1123;
3882;final-crs_1;1123;778
4383;gate-keeper;1270;
4384;gate-keeper;1271;
4385;gate-keeper;1272;
4386;vege_0;1270;
4390;final-crs_8;1270;1599
4393;vege_1;1271;
4395;vege_0;1272;
4484;final-crs_9;1271;2216
4490;final-crs_10;1272;814
4607;gate-keeper;1333;
4608;vege_1;1333;
4608;gate-keeper;1334;
4609;gate-keeper;1335;
4610;gate-keeper;1336;
4611;gate-keeper;1337;
4612;vege_0;1334;
4612;gate-keeper;1338;
4613;gate-keeper;1339;
4618;final-crs_6;1333;1080
4618;vege_1;1335;
4622;vege_0;1336;
4628;vege_1;1337;
4631;vege_0;1338;
4632;final-crs_5;1334;4174
4638;vege_1;1339;
4658;final-crs_8;1335;3107
4675;gate-keeper;1354;
4676;vege_0;1354;
4676;gate-keeper;1355;
4677;gate-keeper;1356;
4678;gate-keeper;1357;
4679;vege_1;1355;
4679;gate-keeper;1358;
4687;vege_0;1357;
4691;final-crs_10;1336;912
4691;vege_1;1358;
4701;final-crs_12;1337;2228
4706;meat_1;1356;
4728;final-crs_7;1338;2088
4730;final-crs_9;1339;296
4743;final-crs_11;1354;3132
4746;final-crs_3;1355;730
4756;final-crs_2;1357;366
4800;final-crs_0;1358;3975
4810;final-crs_4;1356;2182
4990;gate-keeper;1450;
4998;vege_1;1450;
5015;final-crs_0;1450;1300
5594;gate-keeper;1620;
5595;gate-keeper;1621;
5596;gate-keeper;1622;
5597;frui_1;1620;
5597;gate-keeper;1623;
5598;gate-keeper;1624;
5599;vege_0;1621;
5601;vege_1;1622;
5601;frui_0;1623;
5609;vege_0;1624;
5610;final-crs_4;1620;1619
5628;final-crs_10;1621;321
5629;final-crs_2;1622;1326
5639;final-crs_3;1623;260
5641;final-crs_8;1624;1557
5642;gate-keeper;1635;
5643;gate-keeper;1636;
5644;gate-keeper;1637;
5647;vege_0;1635;
5647;vege_1;1636;
5656;vege_1;1637;
5670;final-crs_12;1635;1310
5720;final-crs_9;1636;296
5720;final-crs_11;1637;1107
5970;gate-keeper;1730;
5971;gate-keeper;1731;
5972;gate-keeper;1732;
5974;vege_1;1730;
5978;final-crs_7;1730;1343
5978;vege_0;1731;
5984;vege_1;1732;
5989;final-crs_1;1731;2910
5995;final-crs_6;1732;1374
6244;gate-keeper;1810;
6245;gate-keeper;1811;
6251;vege_0;1810;
6252;vege_1;1811;
6298;final-crs_2;1810;2305
6310;final-crs_0;1811;2371
6455;gate-keeper;1871;
6456;gate-keeper;1872;
6459;vege_1;1872;
6461;frui_0;1871;
6486;final-crs_1;1872;1564
6524;gate-keeper;1888;
6525;gate-keeper;1889;
6526;gate-keeper;1890;
6527;gate-keeper;1891;
6528;vege_1;1890;
6528;gate-keeper;1892;
6530;frui_1;1889;
6534;meat_1;1888;
6535;vege_0;1892;
6545;meat_0;1891;
6566;final-crs_2;1871;1257
6577;final-crs_12;1890;2846
6580;final-crs_8;1889;416
6581;final-crs_5;1888;789
6596;final-crs_4;1892;95
6597;final-crs_0;1891;1353
6600;gate-keeper;1914;
6606;frui_0;1914;
6607;final-crs_10;1914;2800
7305;gate-keeper;2115;
7306;vege_0;2115;
7307;final-crs_7;2115;2880
7831;gate-keeper;2266;
