time;ckpt;id;money
271;gate-keeper;77;
278;vege_0;77;
408;final-crs_12;77;1859
791;gate-keeper;226;
794;vege_0;226;
842;final-crs_12;226;840
1406;gate-keeper;406;
1407;gate-keeper;407;
1410;vege_0;406;
1411;final-crs_2;406;1377
1411;vege_1;407;
1424;final-crs_3;407;968
1723;gate-keeper;502;
1724;gate-keeper;503;
1725;vege_1;502;
1730;vege_0;503;
1770;final-crs_1;502;1293
1792;gate-keeper;517;
1793;gate-keeper;518;
1794;vege_1;517;
1794;frui_0;518;
1794;gate-keeper;519;
1795;vege_0;519;
1795;gate-keeper;520;
1796;gate-keeper;521;
1797;gate-keeper;522;
1798;gate-keeper;523;
1801;frui_0;522;
1804;vege_0;520;
1805;vege_1;521;
1814;vege_0;523;
1820;final-crs_12;503;2333
1850;final-crs_8;517;632
1880;final-crs_2;518;388
1883;final-crs_10;519;3250
1886;final-crs_9;522;637
1889;final-crs_3;520;2341
1893;final-crs_7;521;2918
1912;final-crs_0;523;281
2048;gate-keeper;592;
2049;gate-keeper;593;
2050;gate-keeper;594;
2057;vege_0;592;
2065;final-crs_8;592;414
2096;meat_1;593;
2099;meat_0;594;
2110;final-crs_10;593;466
2127;final-crs_2;594;1041
2360;gate-keeper;684;
2361;gate-keeper;685;
2366;vege_0;684;
2366;frui_1;685;
2382;final-crs_7;684;2676
2390;final-crs_5;685;1979
2719;gate-keeper;787;
2720;gate-keeper;788;
2721;frui_0;788;
2721;gate-keeper;789;
2727;vege_1;789;
2727;meat_1;787;
2763;final-crs_8;788;308
2809;final-crs_2;789;1581
2835;final-crs_10;787;1577
2984;gate-keeper;865;
2985;gate-keeper;866;
2986;frui_0;866;
2987;vege_1;865;
3035;final-crs_8;866;527
3041;final-crs_2;865;1512
3317;gate-keeper;960;
3318;gate-keeper;961;
3319;frui_1;960;
3319;gate-keeper;962;
3321;vege_0;961;
3321;frui_0;962;
3323;final-crs_10;960;244
3349;final-crs_12;961;2008
3364;final-crs_3;962;1753
3386;gate-keeper;977;
3387;gate-keeper;978;
3388;gate-keeper;979;
3389;gate-keeper;980;
3390;vege_1;977;
3390;gate-keeper;981;
3391;gate-keeper;982;
3392;frui_0;981;
3394;vege_0;978;
3395;final-crs_11;977;1883
3399;vege_1;979;
3404;vege_0;980;
3409;vege_1;982;
3415;final-crs_4;981;1091
3419;final-crs_7;978;1589
3423;final-crs_6;979;635
3446;final-crs_5;980;115
3460;final-crs_2;982;2048
3877;gate-keeper;1124;
3878;gate-keeper;1125;
3879;gate-keeper;1126;
3880;gate-keeper;1127;
3882;frui_1;1125;
3883;vege_1;1124;
3885;vege_0;1126;
3887;final-crs_9;1125;1441
3889;final-crs_6;1124;1213
3892;final-crs_3;1126;1807
3894;vege_1;1127;
3910;final-crs_5;1127;582
4182;gate-keeper;1207;
4183;vege_1;1207;
4183;gate-keeper;1208;
4184;gate-keeper;1209;
4185;gate-keeper;1210;
4186;gate-keeper;1211;
4187;gate-keeper;1212;
4188;gate-keeper;1213;
4189;gate-keeper;1214;
4190;vege_0;1209;
4190;gate-keeper;1215;
4193;vege_1;1210;
4193;frui_0;1214;
4194;frui_1;1215;
4201;vege_0;1211;
4201;vege_1;1212;
4209;vege_1;1213;
4221;meat_0;1208;
4229;final-crs_8;1207;833
4260;final-crs_0;1209;2087
4291;final-crs_12;1210;2729
4311;final-crs_4;1214;2009
4324;final-crs_1;1215;1804
4331;final-crs_10;1211;2171
4346;final-crs_9;1212;1319
4378;final-crs_3;1213;918
4381;final-crs_7;1208;2990
4471;gate-keeper;1297;
4472;gate-keeper;1298;
4475;vege_1;1298;
4475;frui_1;1297;
4480;final-crs_8;1298;1680
4503;final-crs_0;1297;997
4769;gate-keeper;1385;
4770;gate-keeper;1386;
4771;vege_1;1386;
4771;gate-keeper;1387;
4774;vege_0;1387;
4800;final-crs_7;1386;285
4800;meat_0;1385;
4807;final-crs_1;1387;167
4810;final-crs_9;1385;3682
4822;gate-keeper;1394;
4823;gate-keeper;1395;
4824;frui_0;1395;
4824;gate-keeper;1396;
4825;vege_1;1394;
4825;gate-keeper;1397;
4826;gate-keeper;1398;
4827;gate-keeper;1399;
4828;gate-keeper;1400;
4829;gate-keeper;1401;
4830;frui_0;1400;
4830;gate-keeper;1402;
4831;vege_0;1396;
4831;frui_1;1401;
4835;vege_1;1397;
4837;frui_0;1402;
4838;final-crs_5;1395;2089
4840;vege_0;1398;
4845;vege_1;1399;
4875;final-crs_3;1394;2447
4886;final-crs_2;1400;2580
4889;final-crs_6;1396;3385
4922;final-crs_11;1401;2110
4939;final-crs_0;1397;1849
4945;final-crs_8;1402;3435
5030;final-crs_12;1398;6200
5034;final-crs_7;1399;458
5040;gate-keeper;1460;
5041;gate-keeper;1461;
5042;gate-keeper;1462;
5043;gate-keeper;1463;
5044;gate-keeper;1464;
5045;frui_0;1463;
5045;frui_1;1464;
5046;vege_0;1460;
5048;vege_1;1461;
5054;final-crs_10;1463;1846
5055;final-crs_1;1464;516
5055;vege_0;1462;
5063;final-crs_5;1460;1569
5068;final-crs_4;1461;2394
5075;final-crs_9;1462;203
5332;gate-keeper;1548;
5334;vege_1;1548;
5339;final-crs_4;1548;1338
5524;gate-keeper;1603;
5525;frui_1;1603;
5526;final-crs_5;1603;1458
5629;gate-keeper;1630;
5630;gate-keeper;1631;
5631;gate-keeper;1632;
5632;frui_0;1631;
5632;gate-keeper;1633;
5633;gate-keeper;1634;
5634;vege_1;1633;
5635;frui_1;1632;
5640;vege_0;1634;
5660;final-crs_2;1631;2112
5664;meat_0;1630;
5684;final-crs_0;1633;1043
5688;final-crs_6;1632;363
5734;final-crs_12;1634;172
5747;final-crs_5;1630;519
5976;gate-keeper;1733;
5977;gate-keeper;1734;
5981;frui_1;1733;
5982;frui_0;1734;
5989;final-crs_7;1733;1793
5993;final-crs_5;1734;1029
6646;gate-keeper;1926;
6647;gate-keeper;1927;
6650;gate-keeper;1928;
6651;gate-keeper;1929;
6656;vege_1;1928;
6658;vege_0;1929;
6660;final-crs_6;1928;2705
6674;final-crs_5;1929;2201
6690;meat_1;1926;
6695;final-crs_0;1926;2795
6697;meat_0;1927;
6732;final-crs_7;1927;966
6940;gate-keeper;2011;
6941;gate-keeper;2012;
6942;gate-keeper;2013;
6943;vege_0;2011;
6943;vege_1;2012;
6951;vege_0;2013;
6955;final-crs_7;2011;1027
6957;final-crs_5;2012;2921
6972;final-crs_8;2013;1254
7201;gate-keeper;2084;
7202;gate-keeper;2085;
7203;vege_0;2084;
7203;gate-keeper;2086;
7207;vege_1;2085;
7212;final-crs_5;2084;3423
7213;vege_0;2086;
7217;final-crs_12;2085;1545
7237;final-crs_3;2086;2345
7496;gate-keeper;2171;
7497;frui_0;2171;
7509;final-crs_2;2171;402
7621;gate-keeper;2203;
7622;gate-keeper;2204;
7623;vege_0;2203;
7623;gate-keeper;2205;
7624;gate-keeper;2206;
7625;vege_1;2204;
7632;vege_0;2205;
7635;vege_1;2206;
7636;final-crs_8;2203;3643
7644;final-crs_6;2204;462
7656;final-crs_7;2205;566
7657;final-crs_12;2206;928
7841;gate-keeper;2270;
7842;gate-keeper;2271;
7846;vege_0;2270;
7849;final-crs_3;2270;2411
7851;vege_1;2271;
7864;final-crs_8;2271;1002
8215;gate-keeper;2375;
8216;gate-keeper;2376;
8217;gate-keeper;2377;
8218;gate-keeper;2378;
8221;vege_1;2375;
8223;vege_0;2376;
8232;vege_0;2377;
8232;vege_1;2378;
8252;final-crs_4;2375;1013
8259;final-crs_10;2376;1465
8276;final-crs_5;2377;5943
8276;final-crs_7;2378;350
8496;gate-keeper;2457;
8497;vege_0;2457;
8497;gate-keeper;2458;
8498;gate-keeper;2459;
8502;final-crs_10;2457;421
8502;vege_1;2458;
8503;frui_0;2459;
8512;final-crs_4;2458;3724
8521;final-crs_11;2459;240
8557;gate-keeper;2475;
8558;gate-keeper;2476;
8560;vege_1;2475;
8567;meat_0;2476;
8571;final-crs_1;2475;2992
8592;final-crs_3;2476;2830
9100;gate-keeper;2632;
9101;vege_0;2632;
9101;gate-keeper;2633;
9102;gate-keeper;2634;
9103;gate-keeper;2635;
9104;gate-keeper;2636;
9105;frui_0;2635;
9107;vege_1;2633;
9112;vege_0;2634;
9116;vege_1;2636;
9123;final-crs_11;2632;3139
9131;final-crs_0;2635;1853
9164;final-crs_9;2633;1403
9173;final-crs_2;2634;471
9187;final-crs_12;2636;474
9709;gate-keeper;2810;
9710;gate-keeper;2811;
9711;vege_1;2811;
9711;gate-keeper;2812;
9712;frui_0;2810;
9712;gate-keeper;2813;
9715;vege_0;2813;
9715;frui_1;2812;
9723;final-crs_10;2811;1110
9730;final-crs_1;2810;3258
9779;final-crs_7;2813;1147
9837;final-crs_3;2812;1081
10047;gate-keeper;2911;
10051;vege_1;2911;
10079;final-crs_9;2911;1099
10401;gate-keeper;3011;
10402;frui_0;3011;
10402;gate-keeper;3012;
10403;vege_1;3012;
10403;gate-keeper;3013;
10408;final-crs_0;3011;2622
10410;final-crs_8;3012;1935
10425;meat_0;3013;
10440;final-crs_6;3013;836
10652;gate-keeper;3083;
10653;gate-keeper;3084;
10654;gate-keeper;3085;
10655;frui_0;3085;
10656;vege_0;3083;
10656;vege_1;3084;
10658;final-crs_12;3085;3643
10689;final-crs_6;3083;1344
10710;final-crs_5;3084;5565
10936;gate-keeper;3167;
10937;gate-keeper;3168;
10938;vege_0;3168;
10944;final-crs_4;3168;1020
10960;meat_1;3167;
10963;final-crs_5;3167;227
11260;gate-keeper;3251;
11261;gate-keeper;3252;
11262;gate-keeper;3253;
11263;gate-keeper;3254;
11264;gate-keeper;3255;
11265;gate-keeper;3256;
11266;frui_0;3255;
11266;gate-keeper;3257;
11267;vege_1;3251;
11267;gate-keeper;3258;
11268;gate-keeper;3259;
11269;frui_1;3258;
11270;vege_0;3252;
11276;vege_1;3253;
11280;final-crs_3;3255;2500
11280;vege_0;3254;
11286;vege_1;3256;
11290;vege_0;3257;
11291;final-crs_9;3251;719
11296;vege_1;3259;
11304;final-crs_7;3258;2384
11334;final-crs_8;3252;1071
11339;final-crs_11;3253;1347
11341;final-crs_6;3254;145
11354;final-crs_0;3256;308
11403;final-crs_10;3257;383
11421;gate-keeper;3306;
11422;vege_0;3306;
11422;gate-keeper;3307;
11423;vege_1;3307;
11423;gate-keeper;3308;
11425;final-crs_4;3259;191
11449;final-crs_12;3306;523
11462;final-crs_5;3307;2427
11470;meat_1;3308;
11512;final-crs_2;3308;1292
11583;gate-keeper;3344;
11584;frui_0;3344;
11584;gate-keeper;3345;
11585;gate-keeper;3346;
11586;gate-keeper;3347;
11587;gate-keeper;3348;
11588;gate-keeper;3349;
11589;gate-keeper;3350;
11590;vege_0;3345;
11590;gate-keeper;3351;
11591;frui_0;3351;
11591;gate-keeper;3352;
11592;gate-keeper;3353;
11593;vege_1;3346;
11593;gate-keeper;3354;
11594;meat_0;3349;
11594;gate-keeper;3355;
11596;final-crs_0;3344;1831
11597;frui_0;3352;
11598;frui_1;3353;
11599;vege_0;3347;
11602;vege_1;3348;
11610;vege_0;3350;
11613;vege_1;3354;
11619;vege_0;3355;
11638;final-crs_10;3345;283
11663;final-crs_4;3351;1669
11693;final-crs_5;3346;3778
11720;final-crs_12;3349;161
11722;final-crs_1;3352;2882
11745;final-crs_9;3353;843
11764;final-crs_2;3347;6462
11768;final-crs_11;3348;1405
11781;final-crs_7;3350;2976
11798;final-crs_6;3354;1093
11802;final-crs_8;3355;3232
11871;gate-keeper;3438;
11877;frui_1;3438;
11888;final-crs_4;3438;2734
12159;gate-keeper;3523;
12165;vege_0;3523;
12182;final-crs_12;3523;3147
12428;gate-keeper;3602;
12433;vege_0;3602;
12451;gate-keeper;3609;
12454;final-crs_9;3602;3758
12455;vege_1;3609;
12460;final-crs_2;3609;1063
12774;gate-keeper;3703;
12775;vege_1;3703;
12806;final-crs_6;3703;3564
13040;gate-keeper;3777;
13041;gate-keeper;3778;
13042;gate-keeper;3779;
13043;gate-keeper;3780;
13044;frui_0;3780;
13044;gate-keeper;3781;
13045;vege_1;3777;
13048;final-crs_3;3780;3926
13050;vege_0;3778;
13054;vege_1;3779;
13059;vege_0;3781;
13076;final-crs_4;3777;87
13098;final-crs_9;3778;2301
13105;final-crs_0;3779;1884
13136;final-crs_12;3781;1289
13327;gate-keeper;3865;
13328;vege_0;3865;
13362;final-crs_9;3865;4397
13713;gate-keeper;3978;
13720;meat_0;3978;
13733;final-crs_3;3978;1586
14157;gate-keeper;4097;
14158;gate-keeper;4098;
14159;gate-keeper;4099;
14160;gate-keeper;4100;
14161;gate-keeper;4101;
14162;gate-keeper;4102;
14163;gate-keeper;4103;
14164;vege_0;4097;
14164;gate-keeper;4104;
14165;frui_1;4102;
14167;vege_1;4098;
14168;meat_1;4101;
14174;vege_0;4099;
14176;vege_1;4100;
14182;vege_0;4103;
14184;vege_1;4104;
14231;final-crs_11;4097;2469
14238;final-crs_4;4102;1065
14248;final-crs_6;4098;827
14261;final-crs_8;4101;1693
14267;final-crs_10;4099;2359
14293;final-crs_12;4100;4151
14312;final-crs_0;4103;1605
14335;final-crs_5;4104;4603
14374;gate-keeper;4161;
14375;gate-keeper;4162;
14376;meat_0;4161;
14376;gate-keeper;4163;
14377;gate-keeper;4164;
14378;gate-keeper;4165;
14379;gate-keeper;4166;
14381;frui_1;4165;
14382;vege_0;4162;
14382;vege_1;4163;
14388;final-crs_1;4161;795
14390;vege_1;4164;
14391;vege_0;4166;
14411;final-crs_9;4165;5073
14442;final-crs_3;4162;3255
14447;final-crs_4;4163;975
14468;final-crs_8;4164;2298
14481;final-crs_11;4166;62
14676;gate-keeper;4253;
14677;gate-keeper;4254;
14680;frui_0;4253;
14683;final-crs_6;4253;629
14723;meat_1;4254;
14731;final-crs_8;4254;2907
14803;gate-keeper;4291;
14805;frui_0;4291;
14808;final-crs_0;4291;3282
15024;gate-keeper;4351;
15025;vege_1;4351;
15025;gate-keeper;4352;
15026;gate-keeper;4353;
15027;final-crs_5;4351;2122
15027;vege_0;4352;
15034;vege_1;4353;
15035;final-crs_0;4352;2916
15081;final-crs_7;4353;1414
15257;gate-keeper;4419;
15258;vege_0;4419;
15258;gate-keeper;4420;
15259;gate-keeper;4421;
15260;final-crs_0;4419;322
15262;vege_1;4420;
15269;vege_0;4421;
15297;final-crs_5;4420;62
15313;final-crs_2;4421;955
15589;gate-keeper;4517;
15591;vege_1;4517;
15617;final-crs_9;4517;3209
15830;gate-keeper;4584;
15831;gate-keeper;4585;
15832;gate-keeper;4586;
15838;vege_1;4584;
15868;final-crs_10;4584;4045
15882;meat_1;4585;
15884;final-crs_9;4585;791
15896;meat_0;4586;
15915;final-crs_6;4586;2296
15926;gate-keeper;4611;
15927;gate-keeper;4612;
15928;gate-keeper;4613;
15929;vege_0;4611;
15930;vege_1;4612;
15931;frui_0;4613;
