time;ckpt;id;money
296;gate-keeper;84;
301;vege_1;84;
449;final-crs_10;84;2455
601;gate-keeper;170;
602;vege_0;170;
602;gate-keeper;171;
607;vege_1;171;
689;final-crs_5;170;1781
693;final-crs_4;171;424
922;gate-keeper;263;
923;vege_0;263;
923;gate-keeper;264;
924;gate-keeper;265;
927;vege_1;264;
931;final-crs_2;263;820
932;vege_0;265;
935;final-crs_4;264;335
940;final-crs_3;265;4168
957;gate-keeper;274;
958;gate-keeper;275;
960;vege_0;274;
964;vege_1;275;
995;final-crs_6;274;1628
998;final-crs_11;275;1456
1223;gate-keeper;351;
1226;vege_1;351;
1257;final-crs_6;351;2887
1883;gate-keeper;545;
1884;gate-keeper;546;
1885;gate-keeper;547;
1886;gate-keeper;548;
1887;vege_0;546;
1887;frui_0;545;
1887;frui_1;548;
1888;vege_1;547;
1892;final-crs_2;546;2593
1898;final-crs_3;545;597
1905;final-crs_10;548;1148
1909;final-crs_0;547;2993
2151;gate-keeper;625;
2152;frui_0;625;
2155;final-crs_3;625;411
2454;gate-keeper;712;
2461;vege_1;712;
2491;final-crs_6;712;1720
2673;gate-keeper;774;
2674;gate-keeper;775;
2675;frui_1;775;
2679;vege_1;774;
2723;final-crs_10;775;774
2736;final-crs_6;774;1650
2745;gate-keeper;796;
2746;frui_0;796;
2746;gate-keeper;797;
2749;frui_1;797;
2786;final-crs_2;796;1640
2821;final-crs_8;797;886
3039;gate-keeper;883;
3043;vege_0;883;
3088;final-crs_4;883;4946
3352;gate-keeper;966;
3353;gate-keeper;967;
3354;gate-keeper;968;
3355;gate-keeper;969;
3356;gate-keeper;970;
3357;vege_1;966;
3357;gate-keeper;971;
3358;frui_1;970;
3358;gate-keeper;972;
3363;vege_0;967;
3367;final-crs_9;966;540
3368;vege_1;968;
3374;vege_0;969;
3376;vege_1;971;
3383;vege_0;972;
3409;final-crs_3;970;2722
3411;final-crs_0;967;2789
3415;final-crs_1;968;223
3428;final-crs_11;969;728
3452;final-crs_10;971;422
3465;final-crs_6;972;1701
3570;gate-keeper;1027;
