time;ckpt;id;money
318;gate-keeper;91;
319;vege_1;91;
411;final-crs_2;91;193
583;gate-keeper;167;
588;vege_0;167;
648;final-crs_11;167;2777
828;gate-keeper;237;
832;vege_1;237;
871;final-crs_2;237;337
1007;gate-keeper;287;
1008;gate-keeper;288;
1009;gate-keeper;289;
1010;gate-keeper;290;
1011;vege_0;287;
1012;vege_1;288;
1017;vege_0;289;
1023;vege_1;290;
1067;final-crs_4;287;853
1117;final-crs_9;288;2523
1134;final-crs_2;289;1111
1145;final-crs_0;290;2753
1292;gate-keeper;369;
1293;gate-keeper;370;
1294;vege_1;369;
1294;gate-keeper;371;
1295;gate-keeper;372;
1296;vege_0;371;
1298;frui_1;370;
1304;vege_1;372;
1348;final-crs_2;369;1108
1361;final-crs_9;371;3218
1423;final-crs_12;370;2420
1433;final-crs_0;372;2864
1560;gate-keeper;454;
1564;vege_0;454;
1578;final-crs_9;454;62
1756;gate-keeper;511;
1757;frui_1;511;
1757;gate-keeper;512;
1758;gate-keeper;513;
1759;frui_0;512;
1764;frui_1;513;
1785;final-crs_4;511;433
1817;final-crs_9;512;1637
1818;gate-keeper;530;
1822;frui_1;530;
1852;final-crs_2;513;2313
1886;final-crs_12;530;1542
2081;gate-keeper;604;
2085;vege_0;604;
2114;final-crs_2;604;894
2417;gate-keeper;700;
2418;gate-keeper;701;
2420;vege_0;700;
2424;vege_1;701;
2428;final-crs_8;700;2640
2430;final-crs_4;701;344
2592;gate-keeper;749;
2593;gate-keeper;750;
2594;gate-keeper;751;
2597;vege_0;749;
2597;frui_1;751;
2598;final-crs_5;749;2751
2598;vege_1;750;
2609;final-crs_0;751;1033
2610;final-crs_3;750;2565
2760;gate-keeper;799;
2761;gate-keeper;800;
2762;gate-keeper;801;
2766;vege_0;799;
2767;frui_0;800;
2767;frui_1;801;
2769;final-crs_9;799;1780
2772;final-crs_2;800;1082
2822;final-crs_0;801;4521
3033;gate-keeper;880;
3034;gate-keeper;881;
3039;vege_0;880;
3043;final-crs_2;880;1782
3045;meat_0;881;
3091;final-crs_5;881;2284
3729;gate-keeper;1083;
3736;vege_0;1083;
3749;final-crs_1;1083;4768
3886;gate-keeper;1128;
3887;meat_0;1128;
3887;gate-keeper;1129;
3889;vege_0;1129;
3898;final-crs_6;1128;2741
3908;final-crs_12;1129;751
4137;gate-keeper;1202;
4138;frui_0;1202;
4140;final-crs_4;1202;961
4369;gate-keeper;1266;
4370;gate-keeper;1267;
4374;vege_1;1266;
4375;vege_0;1267;
4412;gate-keeper;1280;
4414;frui_0;1280;
4421;final-crs_1;1266;1075
4422;final-crs_4;1267;785
4425;final-crs_12;1280;2049
4726;gate-keeper;1374;
4730;vege_1;1374;
4737;final-crs_7;1374;989
4988;gate-keeper;1446;
4989;gate-keeper;1447;
4990;gate-keeper;1448;
4991;gate-keeper;1449;
4994;vege_0;1446;
4998;vege_1;1447;
5004;vege_0;1448;
5007;final-crs_10;1446;736
5010;vege_1;1449;
5012;final-crs_5;1447;3428
5123;final-crs_4;1448;511
5124;final-crs_8;1449;3658
5327;gate-keeper;1547;
5355;gate-keeper;1553;
5356;gate-keeper;1554;
5357;vege_1;1553;
5357;gate-keeper;1555;
5360;frui_0;1555;
5362;vege_0;1554;
5367;final-crs_8;1553;3365
5369;final-crs_9;1555;1486
5376;meat_0;1547;
5425;final-crs_12;1554;3350
5434;final-crs_6;1547;3409
5647;gate-keeper;1638;
5650;frui_0;1638;
5666;final-crs_7;1638;2005
5941;gate-keeper;1724;
5947;vege_0;1724;
5956;final-crs_0;1724;2736
6258;gate-keeper;1812;
6259;gate-keeper;1813;
6260;vege_1;1812;
6260;meat_0;1813;
6260;gate-keeper;1814;
6261;vege_0;1814;
6261;gate-keeper;1815;
