time;ckpt;id;money
325;gate-keeper;0;
359;meat_1;0;
418;final-crs_5;0;2907
610;gate-keeper;1;
611;gate-keeper;2;
614;vege_0;1;
616;frui_0;2;
690;final-crs_6;1;125
693;final-crs_5;2;1684
879;gate-keeper;3;
880;gate-keeper;4;
907;meat_0;3;
909;final-crs_2;3;1275
934;meat_1;4;
939;final-crs_5;4;1335
1196;gate-keeper;5;
1198;frui_0;5;
1217;final-crs_4;5;1066
1534;gate-keeper;6;
1535;gate-keeper;7;
1539;vege_1;6;
1558;meat_0;7;
1580;final-crs_0;6;1863
1600;final-crs_7;7;439
1818;gate-keeper;8;
1819;frui_0;8;
1819;gate-keeper;9;
1820;frui_1;9;
1827;final-crs_7;8;1733
1855;final-crs_0;9;645
2149;gate-keeper;10;
2153;vege_1;10;
2164;final-crs_3;10;117
2486;gate-keeper;11;
2487;gate-keeper;12;
2491;meat_1;11;
2497;meat_0;12;
2533;final-crs_7;11;975
2561;final-crs_5;12;833
2769;gate-keeper;13;
2770;frui_0;13;
2770;gate-keeper;14;
2775;frui_1;14;
2806;final-crs_5;13;2035
2847;final-crs_0;14;658
3023;gate-keeper;15;
3028;frui_0;15;
3038;final-crs_7;15;564
3357;gate-keeper;16;
3358;gate-keeper;17;
3359;frui_0;17;
3360;vege_1;16;
3501;final-crs_4;17;1265
3517;final-crs_7;16;934
3620;gate-keeper;18;
3621;gate-keeper;19;
3623;vege_0;18;
3663;meat_0;19;
3739;final-crs_7;18;557
3762;final-crs_4;19;738
3837;gate-keeper;20;
3841;vege_0;20;
3842;final-crs_6;20;352
4206;gate-keeper;21;
4207;gate-keeper;22;
4209;frui_1;21;
4238;final-crs_1;21;963
4251;meat_0;22;
4258;final-crs_4;22;222
4487;gate-keeper;23;
4488;gate-keeper;24;
4490;frui_0;23;
4490;frui_1;24;
4499;final-crs_5;23;778
4534;final-crs_3;24;1109
4763;gate-keeper;25;
4767;vege_0;25;
4782;final-crs_6;25;1104
5100;gate-keeper;26;
5101;gate-keeper;27;
5102;frui_0;26;
5115;meat_0;27;
5168;final-crs_7;26;681
5192;final-crs_4;27;1528
5364;gate-keeper;28;
5365;gate-keeper;29;
5367;vege_1;28;
5372;vege_0;29;
5424;final-crs_7;28;989
5428;final-crs_4;29;1295
5633;gate-keeper;30;
5653;meat_1;30;
5680;final-crs_4;30;3529
5868;gate-keeper;31;
5869;gate-keeper;32;
5871;frui_1;31;
5872;frui_0;32;
5887;final-crs_7;31;2403
5971;final-crs_1;32;138
6166;gate-keeper;33;
6169;vege_0;33;
6180;final-crs_6;33;1035
6410;gate-keeper;34;
6413;vege_0;34;
6434;final-crs_6;34;1647
6491;gate-keeper;35;
6498;vege_0;35;
6513;final-crs_2;35;3082
6832;gate-keeper;36;
6833;frui_1;36;
6833;gate-keeper;37;
6836;vege_0;37;
6880;final-crs_4;36;1468
6916;final-crs_1;37;1740
7132;gate-keeper;38;
7133;frui_1;38;
7143;final-crs_0;38;3798
7230;gate-keeper;39;
7234;frui_0;39;
7295;final-crs_6;39;352
7444;gate-keeper;40;
7453;vege_1;40;
7544;final-crs_6;40;2525
7741;gate-keeper;41;
7742;gate-keeper;42;
7746;vege_1;42;
7747;frui_1;41;
7779;final-crs_6;42;2289
7827;final-crs_7;41;2603
8011;gate-keeper;43;
8013;frui_1;43;
8080;final-crs_1;43;1333
