time;ckpt;id;money
252;gate-keeper;0;
254;vege_1;0;
281;final-crs_1;0;1006
632;gate-keeper;1;
633;gate-keeper;2;
635;vege_1;2;
650;meat_0;1;
688;final-crs_4;2;96
709;final-crs_5;1;527
893;gate-keeper;3;
894;gate-keeper;4;
928;meat_0;3;
940;final-crs_5;3;437
947;meat_1;4;
972;final-crs_1;4;916
1197;gate-keeper;5;
1199;vege_1;5;
1206;final-crs_6;5;84
1515;gate-keeper;6;
1516;gate-keeper;7;
1518;frui_1;6;
1524;vege_0;7;
1536;final-crs_2;6;273
1593;final-crs_0;7;248
1877;gate-keeper;8;
1878;gate-keeper;9;
1884;vege_1;8;
1885;vege_0;9;
1909;final-crs_6;8;672
1928;final-crs_4;9;1636
2218;gate-keeper;10;
2219;meat_0;10;
2235;final-crs_7;10;793
2450;gate-keeper;11;
2451;frui_0;11;
2451;gate-keeper;12;
2487;final-crs_7;11;1038
2498;meat_0;12;
2532;final-crs_2;12;1112
2837;gate-keeper;13;
2839;frui_1;13;
2868;final-crs_3;13;591
3134;gate-keeper;14;
3135;gate-keeper;15;
3137;frui_1;15;
3144;meat_0;14;
3163;final-crs_5;15;2048
3174;final-crs_6;14;356
3322;gate-keeper;16;
3325;vege_0;16;
3370;final-crs_6;16;424
3712;gate-keeper;17;
3713;gate-keeper;18;
3717;vege_0;17;
3722;vege_1;18;
3730;final-crs_7;17;589
3811;final-crs_0;18;294
3987;gate-keeper;19;
3988;gate-keeper;20;
3996;vege_0;19;
3996;vege_1;20;
4013;final-crs_0;19;907
4083;final-crs_2;20;516
4299;gate-keeper;21;
4301;meat_1;21;
4327;final-crs_2;21;360
4638;gate-keeper;22;
4639;gate-keeper;23;
4642;vege_0;22;
4645;final-crs_3;22;1559
4645;vege_1;23;
4674;final-crs_7;23;569
4923;gate-keeper;24;
4924;gate-keeper;25;
4925;vege_1;24;
4928;meat_1;25;
4945;final-crs_4;24;1263
4959;final-crs_0;25;387
5230;gate-keeper;26;
5233;frui_1;26;
5260;final-crs_2;26;2002
5511;gate-keeper;27;
5512;gate-keeper;28;
5516;frui_1;28;
5552;meat_1;27;
5559;final-crs_6;28;338
5568;final-crs_3;27;328
5810;gate-keeper;29;
5811;frui_1;29;
5816;final-crs_7;29;444
6086;gate-keeper;30;
6087;gate-keeper;31;
6088;frui_0;31;
6090;vege_1;30;
6094;final-crs_5;31;1522
6192;final-crs_0;30;371
6502;gate-keeper;32;
6503;gate-keeper;33;
6506;vege_0;32;
6508;frui_0;33;
6557;final-crs_7;32;747
6584;final-crs_5;33;604
6802;gate-keeper;34;
6803;gate-keeper;35;
6804;vege_0;35;
6806;frui_0;34;
6813;final-crs_5;35;473
6894;final-crs_0;34;508
7126;gate-keeper;36;
7127;gate-keeper;37;
7131;frui_1;37;
7135;vege_0;36;
7152;final-crs_0;37;384
7204;final-crs_1;36;1215
7409;gate-keeper;38;
7410;frui_0;38;
7415;final-crs_2;38;840
7599;gate-keeper;39;
7602;frui_0;39;
7645;final-crs_1;39;1091
7670;gate-keeper;40;
