time;ckpt;id;money
274;gate-keeper;0;
276;frui_0;0;
453;final-crs_4;0;1516
845;gate-keeper;1;
846;gate-keeper;2;
848;frui_0;1;
851;vege_1;2;
887;final-crs_1;1;4237
932;final-crs_6;2;1326
1093;gate-keeper;3;
1094;vege_1;3;
1156;final-crs_1;3;310
1374;gate-keeper;4;
1376;vege_0;4;
1383;final-crs_1;4;3631
1681;gate-keeper;5;
1683;vege_0;5;
1684;final-crs_3;5;971
1888;gate-keeper;6;
1923;meat_0;6;
1936;final-crs_4;6;119
2246;gate-keeper;7;
2261;meat_1;7;
2285;final-crs_2;7;221
2576;gate-keeper;8;
2577;gate-keeper;9;
2584;vege_0;8;
2584;vege_1;9;
2606;final-crs_1;8;1477
2625;final-crs_3;9;1097
3078;gate-keeper;10;
3080;vege_1;10;
3112;final-crs_3;10;2037
3360;gate-keeper;11;
3361;vege_0;11;
3361;gate-keeper;12;
3362;final-crs_3;11;1915
3364;frui_0;12;
3395;final-crs_0;12;3355
3661;gate-keeper;13;
3665;frui_1;13;
3742;final-crs_1;13;2239
3983;gate-keeper;14;
3984;vege_0;14;
4000;final-crs_1;14;1436
4287;gate-keeper;15;
4288;frui_1;15;
4290;final-crs_6;15;2148
4559;gate-keeper;16;
4579;meat_0;16;
4661;final-crs_4;16;1350
4905;gate-keeper;17;
4906;gate-keeper;18;
4908;vege_0;17;
4911;vege_1;18;
4913;final-crs_4;17;137
4951;final-crs_2;18;1777
5193;gate-keeper;19;
5196;frui_1;19;
5227;final-crs_6;19;2037
5468;gate-keeper;20;
5472;vege_0;20;
5473;final-crs_5;20;1652
5784;gate-keeper;21;
5787;vege_0;21;
5795;final-crs_3;21;2932
6050;gate-keeper;22;
6053;frui_1;22;
6117;final-crs_6;22;4177
6346;gate-keeper;23;
6350;vege_0;23;
6384;final-crs_6;23;1619
6614;gate-keeper;24;
6620;vege_1;24;
6645;final-crs_5;24;428
6928;gate-keeper;25;
6930;vege_0;25;
6966;final-crs_1;25;982
7154;gate-keeper;26;
7157;meat_1;26;
7199;final-crs_1;26;3228
7256;gate-keeper;27;
7262;vege_0;27;
7266;final-crs_3;27;2726
7553;gate-keeper;28;
7555;vege_1;28;
7675;final-crs_4;28;542
7827;gate-keeper;29;
7831;meat_1;29;
7915;final-crs_3;29;1429
8115;gate-keeper;30;
8124;vege_0;30;
8157;final-crs_3;30;105
8401;gate-keeper;31;
8402;vege_1;31;
8419;final-crs_0;31;3772
8706;gate-keeper;32;
8713;vege_0;32;
8737;final-crs_6;32;4119
8991;gate-keeper;33;
8996;vege_0;33;
9051;final-crs_3;33;71
9305;gate-keeper;34;
9306;frui_1;34;
9339;final-crs_0;34;1178
9673;gate-keeper;35;
9674;gate-keeper;36;
9676;vege_1;35;
9679;vege_0;36;
9755;final-crs_6;35;248
9770;final-crs_2;36;1686
9929;gate-keeper;37;
9930;frui_0;37;
9972;final-crs_3;37;4083
10272;gate-keeper;38;
10280;vege_1;38;
10288;final-crs_2;38;1740
10572;gate-keeper;39;
10573;gate-keeper;40;
10575;vege_0;39;
10577;frui_0;40;
10587;final-crs_1;39;3533
10638;final-crs_4;40;755
10840;gate-keeper;41;
10841;frui_0;41;
10896;final-crs_4;41;713
11195;gate-keeper;42;
11198;meat_1;42;
11244;final-crs_0;42;2005
11459;gate-keeper;43;
11460;frui_0;43;
11476;final-crs_6;43;646
11750;gate-keeper;44;
11755;frui_0;44;
11798;final-crs_5;44;2909
12063;gate-keeper;45;
12065;vege_1;45;
12106;final-crs_5;45;582
12378;gate-keeper;46;
12379;vege_0;46;
12379;gate-keeper;47;
12383;frui_0;47;
12423;final-crs_2;46;759
12438;final-crs_6;47;5411
12691;gate-keeper;48;
12696;vege_0;48;
12699;final-crs_3;48;1110
13002;gate-keeper;49;
13003;vege_0;49;
13005;final-crs_1;49;1296
13256;gate-keeper;50;
13261;frui_0;50;
13271;final-crs_5;50;1378
13620;gate-keeper;51;
13629;vege_0;51;
13638;final-crs_3;51;113
13729;gate-keeper;52;
13733;meat_0;52;
13742;final-crs_1;52;1707
14163;gate-keeper;53;
14164;gate-keeper;54;
14165;vege_0;54;
14165;frui_1;53;
14177;final-crs_2;54;708
14201;final-crs_4;53;2829
14493;gate-keeper;55;
14496;vege_1;55;
14509;final-crs_1;55;2728
14720;gate-keeper;56;
14729;vege_0;56;
14740;final-crs_1;56;1873
15104;gate-keeper;57;
15110;vege_1;57;
15125;final-crs_2;57;4306
15416;gate-keeper;58;
15417;gate-keeper;59;
15418;vege_0;58;
15418;vege_1;59;
15435;final-crs_4;58;595
15436;final-crs_1;59;2215
15703;gate-keeper;60;
15704;frui_0;60;
15706;final-crs_5;60;102
15944;gate-keeper;61;
15953;meat_0;61;
15961;final-crs_5;61;899
16297;gate-keeper;62;
16298;vege_0;62;
16318;final-crs_0;62;3840
16423;gate-keeper;63;
16426;frui_1;63;
16455;final-crs_6;63;2759
16851;gate-keeper;64;
16853;vege_1;64;
16888;final-crs_4;64;974
17143;gate-keeper;65;
17164;meat_1;65;
17179;final-crs_6;65;680
17184;gate-keeper;66;
17216;meat_0;66;
17248;final-crs_3;66;3696
17427;gate-keeper;67;
17428;vege_0;67;
17473;final-crs_3;67;242
17752;gate-keeper;68;
17757;vege_0;68;
