time;ckpt;id;money
331;gate-keeper;14;
336;vege_0;14;
415;final-crs_9;14;147
885;gate-keeper;35;
886;vege_1;35;
886;gate-keeper;36;
887;gate-keeper;37;
888;gate-keeper;38;
889;final-crs_9;35;945
889;gate-keeper;39;
890;gate-keeper;40;
891;gate-keeper;41;
893;frui_0;40;
896;vege_1;37;
897;vege_0;38;
904;meat_0;36;
905;vege_0;39;
909;final-crs_5;40;156
940;meat_1;41;
951;final-crs_2;37;115
951;final-crs_3;38;416
966;final-crs_0;36;336
966;final-crs_10;39;828
979;final-crs_6;41;738
1207;gate-keeper;56;
1215;vege_0;56;
1216;final-crs_4;56;1075
1739;gate-keeper;81;
1740;gate-keeper;82;
1741;vege_0;81;
1750;meat_0;82;
1752;final-crs_1;81;1259
1769;final-crs_8;82;440
2431;gate-keeper;114;
2432;gate-keeper;115;
2434;vege_0;114;
2434;vege_1;115;
2445;final-crs_2;114;223
2492;final-crs_8;115;805
2710;gate-keeper;128;
2711;gate-keeper;129;
2713;vege_0;129;
2727;meat_1;128;
2766;final-crs_8;129;376
2783;final-crs_9;128;500
2824;gate-keeper;135;
2826;vege_0;135;
2838;final-crs_5;135;1038
3557;gate-keeper;169;
3562;vege_1;169;
3578;final-crs_2;169;120
3753;gate-keeper;178;
3757;vege_0;178;
3765;final-crs_7;178;649
4224;gate-keeper;200;
4225;gate-keeper;201;
4231;vege_1;200;
4232;final-crs_0;200;584
4232;vege_0;201;
4248;final-crs_8;201;931
4530;gate-keeper;216;
4535;vege_0;216;
4541;final-crs_3;216;242
4575;gate-keeper;218;
4577;frui_0;218;
4580;final-crs_5;218;328
4800;gate-keeper;227;
4801;gate-keeper;228;
4802;vege_0;227;
4804;vege_1;228;
4827;final-crs_9;227;539
4855;final-crs_1;228;676
5118;gate-keeper;240;
5119;gate-keeper;241;
5120;gate-keeper;242;
5121;gate-keeper;243;
5122;frui_0;240;
5130;final-crs_11;240;1306
5132;meat_1;241;
5145;final-crs_4;241;1074
5162;meat_0;242;
5194;meat_1;243;
5232;final-crs_0;242;505
5232;final-crs_8;243;865
5341;gate-keeper;253;
5342;gate-keeper;254;
5350;vege_0;253;
5350;vege_1;254;
5370;final-crs_4;253;744
5370;final-crs_7;254;760
5397;gate-keeper;255;
5398;gate-keeper;256;
5399;gate-keeper;257;
5401;frui_1;255;
5406;meat_0;257;
5408;vege_0;256;
5435;final-crs_8;255;586
5437;final-crs_10;257;699
5461;final-crs_6;256;1205
5688;gate-keeper;268;
5689;vege_0;268;
5689;gate-keeper;269;
5690;gate-keeper;270;
5698;vege_1;270;
5716;final-crs_8;268;698
5719;meat_1;269;
5722;final-crs_0;270;386
5743;final-crs_3;269;608
5981;gate-keeper;283;
5982;gate-keeper;284;
5985;vege_0;283;
5986;vege_1;284;
6002;final-crs_8;283;418
6033;final-crs_7;284;692
6630;gate-keeper;314;
6637;vege_0;314;
6638;final-crs_4;314;774
6914;gate-keeper;328;
6915;vege_1;328;
6927;final-crs_0;328;428
6950;gate-keeper;329;
6951;gate-keeper;330;
6953;vege_1;329;
6954;meat_0;330;
6959;final-crs_8;329;1230
6980;final-crs_7;330;638
7209;gate-keeper;342;
7211;vege_0;342;
7249;final-crs_5;342;295
7370;gate-keeper;346;
7371;gate-keeper;347;
7372;gate-keeper;348;
7373;gate-keeper;349;
7397;meat_0;346;
7399;final-crs_0;346;1216
7426;meat_1;347;
7437;final-crs_8;347;273
7453;meat_0;348;
7460;final-crs_7;348;230
7487;meat_1;349;
7516;final-crs_11;349;2055
7546;gate-keeper;356;
7547;gate-keeper;357;
7548;vege_0;357;
7548;gate-keeper;358;
7549;vege_1;358;
7552;final-crs_6;357;338
7552;meat_1;356;
7555;final-crs_4;358;703
7580;final-crs_3;356;1302
7819;gate-keeper;371;
7821;vege_1;371;
7848;final-crs_3;371;260
8032;gate-keeper;381;
8046;meat_0;381;
8077;final-crs_7;381;902
8100;gate-keeper;384;
8101;gate-keeper;385;
8103;vege_1;384;
8103;frui_1;385;
8104;final-crs_9;384;428
8113;final-crs_1;385;1564
8408;gate-keeper;398;
8409;gate-keeper;399;
8410;gate-keeper;400;
8413;vege_0;398;
8417;vege_1;400;
8417;meat_0;399;
8435;final-crs_8;398;312
8445;final-crs_5;400;536
8460;final-crs_6;399;813
8927;gate-keeper;425;
8928;vege_1;425;
8928;gate-keeper;426;
8931;vege_0;426;
8939;final-crs_4;425;93
8950;final-crs_7;426;2062
9314;gate-keeper;443;
9315;gate-keeper;444;
9316;gate-keeper;445;
9318;vege_0;443;
9326;meat_1;444;
9330;final-crs_1;443;1479
9357;meat_0;445;
9361;final-crs_8;444;83
9386;final-crs_5;445;449
9593;gate-keeper;458;
9600;vege_1;458;
9617;final-crs_5;458;774
9815;gate-keeper;469;
9816;vege_0;469;
9843;final-crs_5;469;593
9874;gate-keeper;471;
9876;frui_1;471;
9885;final-crs_7;471;298
10179;gate-keeper;480;
10180;gate-keeper;481;
10181;gate-keeper;482;
10182;gate-keeper;483;
10183;gate-keeper;484;
10184;gate-keeper;485;
10185;gate-keeper;486;
10186;frui_0;481;
10195;final-crs_4;481;138
10223;meat_1;480;
10238;meat_0;482;
10241;final-crs_2;480;831
10243;final-crs_3;482;1520
10275;meat_1;483;
10283;final-crs_1;483;577
10291;meat_0;484;
10295;final-crs_0;484;649
10329;meat_1;485;
10344;final-crs_7;485;553
10353;meat_0;486;
10405;final-crs_4;486;893
10480;gate-keeper;494;
10481;gate-keeper;495;
10482;gate-keeper;496;
10483;gate-keeper;497;
10484;gate-keeper;498;
10485;gate-keeper;499;
10486;vege_1;498;
10486;gate-keeper;500;
10488;final-crs_3;498;444
10516;meat_1;494;
10538;final-crs_6;494;1036
10540;meat_0;495;
10547;final-crs_5;495;599
10586;meat_1;496;
10592;meat_0;497;
10594;final-crs_7;496;147
10645;meat_1;499;
10647;final-crs_4;497;427
10654;meat_0;500;
10688;final-crs_10;499;908
10710;final-crs_11;500;804
10732;gate-keeper;513;
10733;vege_0;513;
10735;final-crs_8;513;1306
11096;gate-keeper;530;
11097;vege_0;530;
11130;gate-keeper;531;
11131;gate-keeper;532;
11134;vege_0;531;
11140;vege_1;532;
11171;final-crs_11;530;747
11177;final-crs_8;531;218
11180;final-crs_3;532;804
11393;gate-keeper;544;
11396;frui_1;544;
11401;final-crs_3;544;222
11689;gate-keeper;557;
11690;gate-keeper;558;
11694;vege_0;558;
11695;frui_1;557;
11700;final-crs_8;558;156
11705;final-crs_0;557;940
11760;gate-keeper;561;
11761;gate-keeper;562;
11765;vege_0;561;
11768;final-crs_4;561;629
11778;meat_1;562;
11794;final-crs_6;562;330
12006;gate-keeper;573;
12008;vege_1;573;
12012;final-crs_1;573;121
12334;gate-keeper;588;
12335;vege_0;588;
12355;final-crs_9;588;1108
12663;gate-keeper;604;
12705;meat_0;604;
12712;final-crs_2;604;902
12756;gate-keeper;606;
12757;gate-keeper;607;
12758;gate-keeper;608;
12760;vege_0;606;
12764;vege_1;607;
12770;vege_0;608;
12780;final-crs_9;606;412
12801;final-crs_11;607;646
12822;final-crs_3;608;1168
12987;gate-keeper;618;
12988;vege_1;618;
12988;gate-keeper;619;
12995;vege_0;619;
13022;final-crs_11;618;942
13054;final-crs_4;619;943
13258;gate-keeper;632;
13261;vege_0;632;
13265;final-crs_11;632;660
13760;gate-keeper;655;
13761;gate-keeper;656;
13785;meat_0;655;
13790;final-crs_11;655;814
13805;meat_1;656;
13812;final-crs_3;656;101
13884;gate-keeper;662;
13911;meat_0;662;
13932;final-crs_1;662;587
14464;gate-keeper;691;
14489;meat_1;691;
14507;final-crs_11;691;1412
14676;gate-keeper;700;
14677;gate-keeper;701;
14678;frui_0;700;
14679;frui_1;701;
14711;final-crs_11;700;1095
14716;final-crs_7;701;1490
15021;gate-keeper;718;
15060;meat_1;718;
15072;gate-keeper;720;
15075;frui_1;720;
15115;final-crs_1;718;756
15120;final-crs_5;720;772
15331;gate-keeper;733;
15337;vege_0;733;
15366;final-crs_4;733;139
15638;gate-keeper;743;
15639;gate-keeper;744;
15640;gate-keeper;745;
15641;vege_0;745;
15641;frui_1;743;
15641;gate-keeper;746;
15642;gate-keeper;747;
15649;vege_0;747;
15662;final-crs_8;745;1591
15670;meat_0;744;
15676;final-crs_3;743;362
15692;meat_1;746;
15696;final-crs_7;747;167
15722;final-crs_2;744;724
15766;final-crs_0;746;212
15893;gate-keeper;757;
15894;frui_0;757;
15894;gate-keeper;758;
15895;gate-keeper;759;
15896;gate-keeper;760;
15900;final-crs_4;757;1004
15901;vege_1;758;
15903;vege_0;760;
15906;final-crs_10;758;356
15923;final-crs_7;760;66
15925;meat_1;759;
15927;final-crs_2;759;1658
16185;gate-keeper;773;
16188;vege_1;773;
16218;final-crs_11;773;1395
16425;gate-keeper;785;
16428;vege_1;785;
16444;final-crs_7;785;1317
16519;gate-keeper;786;
16520;gate-keeper;787;
16521;gate-keeper;788;
16522;meat_1;787;
16522;gate-keeper;789;
16523;gate-keeper;790;
16525;vege_0;786;
16525;vege_1;788;
16533;final-crs_0;787;1652
16533;vege_1;790;
16538;meat_0;789;
16561;final-crs_5;786;347
16571;final-crs_8;788;223
16576;final-crs_1;790;358
16596;final-crs_4;789;325
16771;gate-keeper;801;
16772;gate-keeper;802;
16777;vege_1;802;
16797;final-crs_0;802;340
16800;meat_1;801;
16814;final-crs_9;801;1465
17081;gate-keeper;816;
17082;gate-keeper;817;
17086;vege_0;816;
17086;vege_1;817;
17087;final-crs_1;816;1283
17103;final-crs_2;817;293
17253;gate-keeper;825;
17254;gate-keeper;826;
17257;vege_1;825;
17264;meat_0;826;
17265;final-crs_0;825;296
17265;final-crs_8;826;1487
17398;gate-keeper;830;
17399;gate-keeper;831;
17400;gate-keeper;832;
17401;gate-keeper;833;
17403;vege_1;832;
17406;meat_1;830;
17408;vege_0;833;
17413;final-crs_7;832;306
17449;meat_0;831;
