time;ckpt;id;money
292;gate-keeper;0;
297;vege_1;0;
476;final-crs_3;0;371
580;gate-keeper;1;
586;vege_1;1;
701;final-crs_3;1;1978
837;gate-keeper;2;
838;vege_0;2;
936;final-crs_3;2;770
968;gate-keeper;3;
970;vege_0;3;
971;final-crs_5;3;348
1168;gate-keeper;4;
1174;vege_1;4;
1185;final-crs_3;4;154
1494;gate-keeper;5;
1504;vege_0;5;
1506;final-crs_0;5;754
1729;gate-keeper;6;
1768;meat_1;6;
1847;final-crs_1;6;835
2039;gate-keeper;7;
2044;vege_0;7;
2097;final-crs_1;7;1161
2355;gate-keeper;8;
2356;vege_0;8;
2402;final-crs_5;8;873
2505;gate-keeper;9;
2509;vege_0;9;
2603;final-crs_1;9;979
2636;gate-keeper;10;
2637;meat_1;10;
2687;final-crs_0;10;2136
2941;gate-keeper;11;
2945;vege_0;11;
2953;final-crs_3;11;99
3283;gate-keeper;12;
3284;vege_1;12;
3307;final-crs_1;12;611
3449;gate-keeper;13;
3451;vege_0;13;
3455;final-crs_0;13;797
3833;gate-keeper;14;
3836;meat_1;14;
3892;final-crs_4;14;277
4117;gate-keeper;15;
4118;gate-keeper;16;
4122;vege_0;15;
4124;final-crs_4;15;857
4131;meat_1;16;
4156;final-crs_2;16;105
4433;gate-keeper;17;
4435;vege_0;17;
4507;final-crs_1;17;991
4762;gate-keeper;18;
4802;meat_1;18;
4819;final-crs_0;18;397
5043;gate-keeper;19;
5045;vege_0;19;
5090;final-crs_5;19;438
5357;gate-keeper;20;
5358;gate-keeper;21;
5365;vege_0;20;
5365;vege_1;21;
5379;final-crs_3;20;1273
5388;final-crs_2;21;665
5689;gate-keeper;22;
5691;frui_0;22;
5729;final-crs_0;22;369
6021;gate-keeper;23;
6025;vege_0;23;
6051;final-crs_5;23;963
6309;gate-keeper;24;
6310;gate-keeper;25;
6311;vege_0;24;
6312;vege_1;25;
6325;final-crs_4;24;315
6335;final-crs_2;25;1026
6688;gate-keeper;26;
6700;meat_1;26;
6744;final-crs_5;26;1513
7007;gate-keeper;27;
7011;vege_1;27;
7058;final-crs_2;27;890
7156;gate-keeper;28;
7157;vege_1;28;
7177;final-crs_0;28;1039
7316;gate-keeper;29;
7317;vege_0;29;
7377;final-crs_3;29;740
7606;gate-keeper;30;
7637;meat_1;30;
7723;final-crs_0;30;366
7857;gate-keeper;31;
7859;vege_0;31;
7870;final-crs_3;31;304
8039;gate-keeper;32;
8040;vege_0;32;
8049;final-crs_4;32;330
8451;gate-keeper;33;
8477;meat_0;33;
8482;final-crs_5;33;780
8744;gate-keeper;34;
8747;vege_0;34;
8753;final-crs_4;34;267
8976;gate-keeper;35;
8981;frui_0;35;
8993;final-crs_4;35;1263
9052;gate-keeper;36;
9072;meat_0;36;
9156;final-crs_2;36;314
9361;gate-keeper;37;
9364;vege_0;37;
9377;final-crs_2;37;436
9681;gate-keeper;38;
9686;vege_0;38;
9719;final-crs_4;38;981
9850;gate-keeper;39;
9853;meat_1;39;
9854;final-crs_0;39;1558
10293;gate-keeper;40;
10294;gate-keeper;41;
10297;vege_0;41;
10305;meat_1;40;
10311;final-crs_1;41;446
10341;final-crs_0;40;1006
10626;gate-keeper;42;
10627;vege_1;42;
10645;final-crs_5;42;947
10874;gate-keeper;43;
10918;meat_0;43;
10932;final-crs_4;43;319
11169;gate-keeper;44;
11171;vege_1;44;
11295;final-crs_2;44;397
11482;gate-keeper;45;
11489;vege_1;45;
11527;final-crs_3;45;448
11816;gate-keeper;46;
11817;gate-keeper;47;
11818;vege_0;46;
11819;frui_1;47;
11860;final-crs_4;46;375
11989;final-crs_2;47;1465
12136;gate-keeper;48;
12144;meat_1;48;
12258;final-crs_5;48;360
12428;gate-keeper;49;
12437;meat_1;49;
12470;final-crs_5;49;1616
12712;gate-keeper;50;
12718;frui_1;50;
12743;final-crs_2;50;735
13022;gate-keeper;51;
13027;vege_1;51;
13070;final-crs_4;51;976
13304;gate-keeper;52;
13305;gate-keeper;53;
13307;vege_0;53;
13335;meat_0;52;
13364;final-crs_5;53;239
13386;final-crs_2;52;2043
13540;gate-keeper;54;
13541;vege_1;54;
13548;final-crs_4;54;394
13777;gate-keeper;55;
13781;frui_1;55;
13815;final-crs_2;55;1087
14096;gate-keeper;56;
14100;frui_0;56;
14159;final-crs_0;56;1804
14397;gate-keeper;57;
14426;meat_0;57;
14463;final-crs_3;57;718
14698;gate-keeper;58;
14749;meat_0;58;
14751;final-crs_1;58;562
14989;gate-keeper;59;
14990;vege_0;59;
15044;final-crs_1;59;859
15285;gate-keeper;60;
15290;frui_0;60;
15301;final-crs_1;60;584
15308;gate-keeper;61;
15313;vege_0;61;
15329;final-crs_2;61;844
15595;gate-keeper;62;
15597;frui_0;62;
15640;final-crs_4;62;796
15926;gate-keeper;63;
15934;meat_0;63;
15959;final-crs_3;63;986
16092;gate-keeper;64;
16101;meat_0;64;
16118;final-crs_4;64;1334
16474;gate-keeper;65;
16477;frui_0;65;
16516;final-crs_5;65;499
16809;gate-keeper;66;
16810;gate-keeper;67;
16812;frui_0;67;
16813;vege_0;66;
16846;final-crs_1;67;931
16862;final-crs_4;66;117
17132;gate-keeper;68;
17133;vege_0;68;
17225;final-crs_5;68;637
17439;gate-keeper;69;
17444;vege_0;69;
17501;final-crs_2;69;1024
17747;gate-keeper;70;
17748;gate-keeper;71;
17749;gate-keeper;72;
17750;vege_0;71;
17750;gate-keeper;73;
17751;frui_1;70;
17751;gate-keeper;74;
17752;gate-keeper;75;
17758;vege_0;75;
17780;meat_0;72;
17790;final-crs_3;71;710
17805;meat_1;73;
17838;meat_0;74;
17851;final-crs_4;70;482
17867;final-crs_0;75;618
17884;final-crs_1;72;326
17946;final-crs_5;73;1401
17968;final-crs_2;74;188
18025;gate-keeper;76;
18027;frui_0;76;
18066;final-crs_4;76;236
18272;gate-keeper;77;
18273;gate-keeper;78;
18274;vege_1;77;
18274;gate-keeper;79;
18281;vege_0;78;
18284;vege_1;79;
18296;final-crs_3;77;525
18327;final-crs_0;78;2297
18377;final-crs_1;79;986
18584;gate-keeper;80;
18585;gate-keeper;81;
18586;gate-keeper;82;
18587;vege_0;80;
18591;vege_1;81;
18598;vege_0;82;
18614;final-crs_1;80;681
18617;final-crs_5;81;417
