time;ckpt;id;money
333;gate-keeper;0;
361;meat_0;0;
403;final-crs_1;0;772
599;gate-keeper;1;
601;vege_1;1;
624;final-crs_1;1;208
908;gate-keeper;2;
909;vege_0;2;
909;gate-keeper;3;
916;vege_1;3;
921;final-crs_4;2;114
939;final-crs_5;3;752
1240;gate-keeper;4;
1241;gate-keeper;5;
1242;vege_1;4;
1243;frui_1;5;
1332;final-crs_4;4;233
1338;final-crs_0;5;517
1581;gate-keeper;6;
1587;vege_1;6;
1592;final-crs_4;6;694
1837;gate-keeper;7;
1838;vege_1;7;
1838;gate-keeper;8;
1846;vege_0;8;
1852;final-crs_1;7;241
1871;final-crs_3;8;430
2127;gate-keeper;9;
2131;vege_0;9;
2141;final-crs_3;9;294
2402;gate-keeper;10;
2403;gate-keeper;11;
2405;meat_1;10;
2407;vege_1;11;
2473;final-crs_5;10;450
2522;final-crs_4;11;1025
2739;gate-keeper;12;
2747;meat_0;12;
2751;final-crs_4;12;1354
2782;gate-keeper;13;
2788;vege_1;13;
2810;final-crs_0;13;1440
3033;gate-keeper;14;
3047;meat_0;14;
3063;final-crs_3;14;521
3340;gate-keeper;15;
3346;vege_0;15;
3388;final-crs_2;15;216
3576;gate-keeper;16;
3577;gate-keeper;17;
3584;vege_1;17;
3610;meat_1;16;
3641;final-crs_2;17;1052
3647;final-crs_1;16;838
3803;gate-keeper;18;
3811;vege_0;18;
3899;final-crs_2;18;741
4119;gate-keeper;19;
4120;gate-keeper;20;
4123;vege_0;19;
4128;vege_1;20;
4177;final-crs_1;19;1278
4201;final-crs_5;20;261
4403;gate-keeper;21;
4404;vege_0;21;
4404;gate-keeper;22;
4412;vege_1;22;
4437;final-crs_5;21;1487
4468;final-crs_4;22;943
4720;gate-keeper;23;
4744;meat_0;23;
4858;final-crs_2;23;355
5026;gate-keeper;24;
5027;gate-keeper;25;
5028;frui_1;24;
5029;vege_0;25;
5104;final-crs_2;24;1278
5149;final-crs_1;25;70
5353;gate-keeper;26;
5356;vege_1;26;
5389;final-crs_1;26;743
5519;gate-keeper;27;
5520;vege_1;27;
5561;final-crs_2;27;63
5654;gate-keeper;28;
5659;meat_1;28;
5691;final-crs_4;28;1565
5898;gate-keeper;29;
5899;vege_0;29;
5930;final-crs_5;29;1026
6222;gate-keeper;30;
6224;vege_1;30;
6271;final-crs_2;30;448
6544;gate-keeper;31;
6545;gate-keeper;32;
6546;vege_1;31;
6552;vege_0;32;
6604;final-crs_4;31;315
6615;final-crs_5;32;102
6768;gate-keeper;33;
6822;meat_0;33;
6841;final-crs_4;33;1503
6974;gate-keeper;34;
6980;vege_0;34;
6997;final-crs_2;34;839
7208;gate-keeper;35;
7215;vege_0;35;
7245;final-crs_2;35;692
7599;gate-keeper;36;
7600;gate-keeper;37;
7601;frui_1;36;
7603;meat_0;37;
7609;final-crs_5;36;163
7651;final-crs_3;37;78
7902;gate-keeper;38;
7948;meat_0;38;
7972;final-crs_2;38;1080
8066;gate-keeper;39;
8068;vege_1;39;
8099;final-crs_5;39;1834
8272;gate-keeper;40;
8276;meat_1;40;
8289;final-crs_0;40;1852
8555;gate-keeper;41;
8591;meat_1;41;
8617;final-crs_3;41;250
8827;gate-keeper;42;
8828;vege_1;42;
8828;gate-keeper;43;
8831;meat_1;43;
8909;final-crs_2;42;922
8909;final-crs_3;43;974
9170;gate-keeper;44;
9171;gate-keeper;45;
9176;vege_1;44;
9177;vege_0;45;
9181;final-crs_2;44;1263
9190;final-crs_1;45;716
9451;gate-keeper;46;
9458;vege_0;46;
9495;final-crs_5;46;588
9769;gate-keeper;47;
9770;gate-keeper;48;
9772;vege_0;47;
9775;meat_0;48;
9898;final-crs_3;47;780
9922;final-crs_0;48;1608
10086;gate-keeper;49;
10087;gate-keeper;50;
10088;vege_0;49;
10089;vege_1;50;
10118;final-crs_0;49;886
10125;final-crs_3;50;968
10393;gate-keeper;51;
10397;vege_0;51;
10471;final-crs_5;51;1453
10663;gate-keeper;52;
10667;vege_0;52;
10700;final-crs_5;52;273
10792;gate-keeper;53;
10793;vege_0;53;
10837;final-crs_3;53;722
10980;gate-keeper;54;
10983;vege_1;54;
11052;final-crs_4;54;1563
11258;gate-keeper;55;
11259;vege_1;55;
11303;final-crs_4;55;604
11586;gate-keeper;56;
11587;gate-keeper;57;
11591;vege_0;56;
11593;vege_1;57;
11608;final-crs_0;56;1066
11618;final-crs_2;57;543
11726;gate-keeper;58;
11730;vege_0;58;
11732;final-crs_1;58;297
12235;gate-keeper;59;
12236;gate-keeper;60;
12241;vege_0;59;
12261;meat_0;60;
12287;final-crs_2;59;1519
12291;final-crs_4;60;869
12539;gate-keeper;61;
12540;frui_0;61;
12540;gate-keeper;62;
12541;vege_0;62;
12557;final-crs_0;61;449
12567;final-crs_2;62;560
12671;gate-keeper;63;
12672;vege_1;63;
12784;final-crs_0;63;903
13100;gate-keeper;64;
13101;gate-keeper;65;
13103;frui_1;65;
13104;vege_0;64;
13116;final-crs_2;65;481
13227;final-crs_4;64;860
13387;gate-keeper;66;
13390;vege_1;66;
13452;final-crs_4;66;340
13746;gate-keeper;67;
13747;gate-keeper;68;
13749;vege_1;68;
13768;final-crs_5;68;560
13775;meat_1;67;
13801;final-crs_2;67;188
14010;gate-keeper;69;
14036;meat_1;69;
14041;final-crs_3;69;118
14332;gate-keeper;70;
14333;gate-keeper;71;
14334;meat_1;70;
14344;meat_0;71;
14422;final-crs_4;70;352
14509;final-crs_5;71;892
14597;gate-keeper;72;
14601;vege_0;72;
14643;gate-keeper;73;
14648;frui_1;73;
14666;final-crs_4;72;1512
14756;final-crs_2;73;244
14867;gate-keeper;74;
14872;vege_0;74;
14996;final-crs_2;74;1264
15233;gate-keeper;75;
15243;meat_0;75;
15254;final-crs_1;75;270
15475;gate-keeper;76;
15476;gate-keeper;77;
15477;vege_0;77;
15488;meat_1;76;
15494;final-crs_0;77;353
15509;final-crs_1;76;1781
15780;gate-keeper;78;
15782;vege_0;78;
15826;final-crs_5;78;1105
16058;gate-keeper;79;
16095;meat_0;79;
16110;final-crs_5;79;935
16358;gate-keeper;80;
16359;gate-keeper;81;
16361;frui_1;80;
16372;final-crs_5;80;231
16375;meat_1;81;
16429;final-crs_0;81;1389
16645;gate-keeper;82;
16651;vege_0;82;
16655;final-crs_5;82;821
16922;gate-keeper;83;
16942;meat_0;83;
16969;final-crs_5;83;472
17260;gate-keeper;84;
17261;gate-keeper;85;
17264;vege_0;84;
17267;vege_1;85;
17326;final-crs_0;84;1206
17352;final-crs_3;85;60
17452;gate-keeper;86;
17454;vege_1;86;
17498;final-crs_2;86;106
17558;gate-keeper;87;
17562;vege_1;87;
17582;final-crs_3;87;696
17828;gate-keeper;88;
17858;meat_1;88;
17870;final-crs_5;88;162
18089;gate-keeper;89;
18090;gate-keeper;90;
18091;gate-keeper;91;
18092;vege_1;89;
18092;gate-keeper;92;
18093;vege_0;92;
18098;meat_1;90;
18105;final-crs_5;89;275
18111;final-crs_3;92;665
18119;meat_0;91;
18168;final-crs_2;90;1303
18192;final-crs_1;91;907
18299;gate-keeper;93;
18300;gate-keeper;94;
18301;gate-keeper;95;
18302;gate-keeper;96;
18303;vege_1;93;
18304;vege_0;94;
18304;frui_1;95;
18308;final-crs_4;93;799
18315;meat_0;96;
18352;final-crs_0;94;372
18357;final-crs_3;95;809
18371;final-crs_5;96;1047
18468;gate-keeper;97;
18470;vege_0;97;
18535;final-crs_4;97;531
18929;gate-keeper;98;
18930;vege_0;98;
18930;gate-keeper;99;
18933;vege_1;99;
18981;final-crs_4;98;1257
19080;final-crs_0;99;344
19233;gate-keeper;100;
19240;frui_1;100;
19303;gate-keeper;101;
19304;vege_1;101;
19314;final-crs_0;100;259
19358;final-crs_3;101;640
19513;gate-keeper;102;
19547;meat_1;102;
19565;final-crs_0;102;1538
19783;gate-keeper;103;
19785;vege_1;103;
19847;final-crs_4;103;1068
20030;gate-keeper;104;
20031;gate-keeper;105;
20032;gate-keeper;106;
20033;gate-keeper;107;
20037;vege_0;104;
20037;frui_0;107;
20040;vege_1;105;
20055;meat_1;106;
20073;final-crs_4;104;843
20091;final-crs_5;107;389
20104;final-crs_3;105;1751
20126;gate-keeper;108;
20127;gate-keeper;109;
20128;gate-keeper;110;
20129;frui_1;110;
20131;vege_0;108;
20135;vege_1;109;
20191;final-crs_1;106;147
20219;final-crs_2;110;659
20257;final-crs_4;108;120
20260;final-crs_0;109;240
20310;gate-keeper;111;
20359;meat_0;111;
20419;final-crs_2;111;800
20616;gate-keeper;112;
20620;vege_1;112;
20661;final-crs_1;112;963
20878;gate-keeper;113;
20879;gate-keeper;114;
20882;frui_1;114;
20883;vege_0;113;
20895;final-crs_5;114;727
20900;final-crs_1;113;969
21170;gate-keeper;115;
21178;vege_0;115;
21182;final-crs_1;115;1556
21369;gate-keeper;116;
21391;meat_1;116;
21396;final-crs_1;116;101
21502;gate-keeper;117;
21506;frui_1;117;
21515;final-crs_3;117;1265
21872;gate-keeper;118;
21873;gate-keeper;119;
21874;gate-keeper;120;
21875;vege_1;118;
21875;gate-keeper;121;
21879;vege_0;119;
21886;vege_1;120;
21888;vege_0;121;
21959;final-crs_0;118;216
21965;final-crs_3;119;419
22019;final-crs_4;120;461
22061;final-crs_5;121;775
22118;gate-keeper;122;
22119;gate-keeper;123;
22120;gate-keeper;124;
22121;gate-keeper;125;
22122;vege_1;123;
22122;frui_0;124;
22123;frui_1;125;
22159;meat_1;122;
22179;final-crs_3;123;83
22182;gate-keeper;126;
22183;gate-keeper;127;
22184;gate-keeper;128;
22185;gate-keeper;129;
22189;vege_1;126;
22190;vege_0;127;
22198;vege_1;128;
22199;vege_0;129;
22204;final-crs_0;124;1339
22252;final-crs_4;125;1008
22286;final-crs_5;122;233
22308;final-crs_1;126;307
22374;final-crs_2;127;670
22408;final-crs_3;128;152
22420;final-crs_0;129;338
22526;gate-keeper;130;
22527;gate-keeper;131;
22528;vege_1;130;
22528;gate-keeper;132;
22529;gate-keeper;133;
22530;vege_0;132;
22536;final-crs_5;130;1058
22571;meat_0;131;
22575;meat_1;133;
22610;final-crs_2;132;860
22634;final-crs_0;131;998
22644;final-crs_3;133;886
22813;gate-keeper;134;
22814;gate-keeper;135;
22815;vege_0;135;
22815;gate-keeper;136;
22816;gate-keeper;137;
22817;frui_0;137;
22839;final-crs_2;135;547
22852;meat_1;134;
22869;meat_0;136;
22881;final-crs_3;137;263
22899;final-crs_0;134;366
22921;final-crs_1;136;894
22926;gate-keeper;138;
22927;gate-keeper;139;
22928;gate-keeper;140;
22929;gate-keeper;141;
22931;vege_1;140;
22935;meat_0;138;
22955;final-crs_4;140;1283
22971;meat_1;139;
22997;meat_0;141;
23077;final-crs_5;138;1333
23097;gate-keeper;142;
23098;gate-keeper;143;
23099;gate-keeper;144;
23100;gate-keeper;145;
23101;final-crs_2;139;88
23102;vege_0;143;
23103;vege_1;144;
23105;final-crs_3;141;941
23111;vege_0;145;
23112;meat_0;142;
23152;final-crs_0;143;577
23191;final-crs_1;144;856
23206;final-crs_4;145;1396
23326;final-crs_5;142;773
23390;gate-keeper;146;
23391;gate-keeper;147;
23392;gate-keeper;148;
23393;gate-keeper;149;
23420;meat_0;146;
23433;meat_1;147;
23456;final-crs_1;146;791
23456;final-crs_4;147;213
23487;meat_0;148;
23504;meat_1;149;
23565;final-crs_5;148;666
23566;final-crs_2;149;566
23676;gate-keeper;150;
23677;vege_1;150;
23677;gate-keeper;151;
23678;gate-keeper;152;
23679;gate-keeper;153;
23682;vege_0;151;
23688;vege_1;152;
23691;vege_0;153;
23708;final-crs_1;150;1281
23722;gate-keeper;154;
23723;gate-keeper;155;
23724;gate-keeper;156;
23725;gate-keeper;157;
23727;vege_1;154;
23729;vege_0;155;
23736;vege_1;157;
23736;meat_1;156;
23805;final-crs_2;151;1064
23823;final-crs_5;152;2020
23844;final-crs_3;153;922
23865;final-crs_4;154;634
23911;final-crs_0;155;1422
23944;final-crs_1;157;1303
23989;gate-keeper;158;
23990;frui_0;158;
23990;gate-keeper;159;
23991;gate-keeper;160;
23992;gate-keeper;161;
23995;vege_0;159;
24000;vege_1;160;
24014;meat_1;161;
24020;final-crs_2;156;1136
24032;final-crs_3;158;2325
24049;final-crs_5;159;74
24060;final-crs_4;160;1172
24136;final-crs_0;161;2054
24275;gate-keeper;162;
24276;gate-keeper;163;
24277;gate-keeper;164;
24278;gate-keeper;165;
24280;vege_0;162;
24280;meat_0;163;
24285;vege_1;164;
24302;meat_1;165;
24310;final-crs_3;162;599
24346;final-crs_0;163;503
24385;final-crs_1;164;845
24471;final-crs_5;165;582
24577;gate-keeper;166;
24578;gate-keeper;167;
24581;vege_1;167;
24590;meat_0;166;
24615;final-crs_1;167;1285
24697;gate-keeper;168;
24699;vege_1;168;
24743;final-crs_2;166;1473
24758;final-crs_3;168;1558
24927;gate-keeper;169;
24931;vege_1;169;
24949;final-crs_2;169;1139
25220;gate-keeper;170;
25221;gate-keeper;171;
25222;vege_0;171;
25241;meat_0;170;
25289;final-crs_1;171;1550
25299;final-crs_5;170;1039
25499;gate-keeper;172;
25501;vege_0;172;
25519;final-crs_5;172;978
25719;gate-keeper;173;
25721;vege_1;173;
25740;final-crs_5;173;597
25838;gate-keeper;174;
25840;vege_0;174;
25887;final-crs_2;174;423
26088;gate-keeper;175;
26092;frui_0;175;
26127;final-crs_3;175;1291
26335;gate-keeper;176;
26353;meat_1;176;
26401;final-crs_4;176;867
26656;gate-keeper;177;
26657;gate-keeper;178;
26659;vege_1;177;
26661;vege_0;178;
26668;final-crs_2;177;725
26692;gate-keeper;179;
26693;vege_0;179;
26693;gate-keeper;180;
26694;meat_0;180;
26694;gate-keeper;181;
26695;gate-keeper;182;
26697;frui_1;181;
26706;meat_1;182;
26757;final-crs_5;178;64
26797;final-crs_1;179;1029
26858;final-crs_3;180;83
26867;final-crs_0;181;647
26897;final-crs_4;182;834
27037;gate-keeper;183;
27038;gate-keeper;184;
27045;vege_1;184;
27050;meat_0;183;
27066;final-crs_3;184;1578
27099;final-crs_4;183;193
27344;gate-keeper;185;
27345;vege_1;185;
27345;gate-keeper;186;
27352;vege_1;186;
27362;final-crs_4;185;1194
27381;final-crs_2;186;1481
27668;gate-keeper;187;
