time;ckpt;id;money
658;gate-keeper;5;
663;frui_0;5;
686;final-crs_1;5;1314
906;gate-keeper;6;
907;gate-keeper;7;
908;vege_0;6;
910;vege_1;7;
918;final-crs_1;6;585
966;final-crs_2;7;818
1309;gate-keeper;11;
1315;frui_0;11;
1379;final-crs_4;11;958
1759;gate-keeper;15;
1763;vege_0;15;
1782;final-crs_6;15;1476
1950;gate-keeper;17;
1951;frui_0;17;
1970;final-crs_0;17;232
2669;gate-keeper;23;
2671;vege_1;23;
2681;final-crs_0;23;712
3036;gate-keeper;27;
3041;vege_1;27;
3068;final-crs_4;27;409
3338;gate-keeper;30;
3345;vege_0;30;
3360;final-crs_3;30;340
3567;gate-keeper;32;
3570;frui_0;32;
3584;final-crs_4;32;268
3935;gate-keeper;35;
3939;frui_0;35;
4038;final-crs_2;35;385
4128;gate-keeper;36;
4143;meat_1;36;
4144;final-crs_5;36;1719
4278;gate-keeper;38;
4280;frui_1;38;
4312;final-crs_4;38;1070
4548;gate-keeper;40;
4550;vege_0;40;
4604;final-crs_5;40;1799
4865;gate-keeper;42;
4866;gate-keeper;43;
4868;vege_0;42;
4868;vege_1;43;
4892;final-crs_6;42;435
4911;final-crs_1;43;466
5164;gate-keeper;45;
5165;gate-keeper;46;
5166;vege_0;45;
5166;frui_1;46;
5205;final-crs_6;45;271
5207;final-crs_4;46;1134
5456;gate-keeper;48;
5457;gate-keeper;49;
5460;vege_0;48;
5466;final-crs_4;48;746
5476;meat_0;49;
5504;final-crs_3;49;528
5794;gate-keeper;50;
5795;gate-keeper;51;
5796;gate-keeper;52;
5799;vege_1;51;
5800;frui_0;50;
5804;vege_0;52;
5807;final-crs_5;51;740
5880;final-crs_1;50;1303
5921;final-crs_2;52;766
6128;gate-keeper;54;
6129;gate-keeper;55;
6130;frui_0;54;
6131;meat_0;55;
6156;final-crs_2;54;847
6156;final-crs_4;55;449
6159;gate-keeper;56;
6161;frui_0;56;
6180;final-crs_3;56;139
6482;gate-keeper;59;
6484;vege_0;59;
6562;final-crs_1;59;580
7107;gate-keeper;64;
7112;vege_0;64;
7173;final-crs_0;64;421
