time;ckpt;id;money
318;gate-keeper;0;
352;meat_0;0;
410;final-crs_5;0;1910
589;gate-keeper;1;
592;vege_0;1;
626;final-crs_3;1;2080
838;gate-keeper;2;
839;gate-keeper;3;
843;vege_0;3;
852;meat_0;2;
888;final-crs_5;3;60
907;final-crs_3;2;82
1163;gate-keeper;4;
1169;vege_1;4;
1170;final-crs_2;4;861
1472;gate-keeper;5;
1473;gate-keeper;6;
1475;vege_1;5;
1479;vege_0;6;
1577;final-crs_3;5;111
1650;final-crs_2;6;1450
1754;gate-keeper;7;
1760;vege_0;7;
1827;final-crs_3;7;887
2065;gate-keeper;8;
2066;gate-keeper;9;
2071;vege_1;9;
2092;meat_0;8;
2097;final-crs_3;9;315
2101;final-crs_4;8;2017
2347;gate-keeper;10;
2350;vege_0;10;
2357;final-crs_4;10;898
2639;gate-keeper;11;
2640;gate-keeper;12;
2643;frui_0;11;
2644;vege_0;12;
2691;final-crs_0;11;1125
2696;final-crs_1;12;428
2938;gate-keeper;13;
2941;vege_1;13;
2947;final-crs_3;13;557
3172;gate-keeper;14;
3175;frui_0;14;
3230;final-crs_1;14;2514
3240;gate-keeper;15;
3251;meat_0;15;
3318;final-crs_4;15;667
3455;gate-keeper;16;
3456;vege_0;16;
3517;final-crs_5;16;809
3848;gate-keeper;17;
3849;gate-keeper;18;
3851;vege_0;17;
3855;final-crs_1;17;993
3898;meat_1;18;
3931;final-crs_3;18;854
4182;gate-keeper;19;
4183;vege_1;19;
4192;final-crs_3;19;1069
4449;gate-keeper;20;
4450;vege_1;20;
4450;gate-keeper;21;
4458;final-crs_3;20;334
4502;meat_1;21;
4525;final-crs_5;21;371
4759;gate-keeper;22;
4760;vege_0;22;
4783;final-crs_0;22;610
5053;gate-keeper;23;
5054;gate-keeper;24;
5057;vege_0;23;
5058;vege_1;24;
5115;final-crs_2;23;131
5169;final-crs_3;24;1307
5335;gate-keeper;25;
5343;vege_0;25;
5362;final-crs_2;25;544
5637;gate-keeper;26;
5638;gate-keeper;27;
5642;vege_0;27;
5644;meat_1;26;
5672;final-crs_3;27;1420
5699;final-crs_5;26;316
5918;gate-keeper;28;
5925;vege_0;28;
5956;final-crs_3;28;1086
6089;gate-keeper;29;
6090;vege_0;29;
6142;final-crs_5;29;470
6176;gate-keeper;30;
6181;meat_0;30;
6193;final-crs_3;30;342
6577;gate-keeper;31;
6578;gate-keeper;32;
6579;frui_1;31;
6589;final-crs_1;31;623
6591;meat_0;32;
6680;final-crs_3;32;1014
6888;gate-keeper;33;
6892;vege_1;33;
6930;final-crs_0;33;1584
6935;gate-keeper;34;
6943;vege_0;34;
6985;final-crs_2;34;758
7150;gate-keeper;35;
7152;frui_0;35;
7161;final-crs_0;35;745
7444;gate-keeper;36;
7445;vege_0;36;
7453;final-crs_2;36;283
7758;gate-keeper;37;
7759;gate-keeper;38;
7762;frui_1;38;
7763;vege_0;37;
7818;final-crs_3;38;2166
7881;final-crs_0;37;1622
8078;gate-keeper;39;
8079;frui_1;39;
8079;gate-keeper;40;
8082;vege_1;40;
8114;final-crs_0;39;789
8174;final-crs_2;40;1241
8334;gate-keeper;41;
8340;vege_1;41;
8389;final-crs_0;41;875
8636;gate-keeper;42;
8642;meat_0;42;
8653;final-crs_4;42;1058
8923;gate-keeper;43;
8924;frui_1;43;
8924;gate-keeper;44;
8933;vege_0;44;
8939;final-crs_5;43;1446
8956;final-crs_1;44;1153
9170;gate-keeper;45;
9171;gate-keeper;46;
9172;meat_1;45;
9180;vege_1;46;
9187;final-crs_5;45;75
9188;final-crs_1;46;807
