time;ckpt;id;money
358;gate-keeper;0;
363;vege_0;0;
437;final-crs_0;0;576
644;gate-keeper;1;
646;frui_0;1;
681;final-crs_3;1;617
790;gate-keeper;2;
828;meat_0;2;
933;final-crs_0;2;406
1203;gate-keeper;3;
1206;vege_0;3;
1216;final-crs_5;3;558
1516;gate-keeper;4;
1517;gate-keeper;5;
1519;vege_0;5;
1519;frui_1;4;
1520;final-crs_3;5;1363
1645;final-crs_1;4;821
1764;gate-keeper;6;
1785;meat_0;6;
1901;final-crs_1;6;521
2092;gate-keeper;7;
2094;meat_0;7;
2134;final-crs_1;7;790
2430;gate-keeper;8;
2459;meat_0;8;
2506;final-crs_2;8;816
2653;gate-keeper;9;
2654;frui_1;9;
2675;final-crs_5;9;1647
2716;gate-keeper;10;
2738;meat_1;10;
2803;final-crs_1;10;1304
3177;gate-keeper;11;
3178;vege_1;11;
3178;gate-keeper;12;
3182;vege_0;12;
3201;final-crs_2;11;401
3305;final-crs_3;12;854
3451;gate-keeper;13;
3453;vege_1;13;
3546;final-crs_0;13;641
3644;gate-keeper;14;
3648;vege_0;14;
3674;final-crs_2;14;281
4033;gate-keeper;15;
4036;frui_1;15;
4067;final-crs_1;15;1522
4342;gate-keeper;16;
4347;vege_0;16;
4353;final-crs_2;16;1240
4462;gate-keeper;17;
4469;vege_0;17;
4548;final-crs_6;17;74
4653;gate-keeper;18;
4660;vege_0;18;
4672;final-crs_5;18;1164
4923;gate-keeper;19;
4936;meat_1;19;
5047;final-crs_6;19;155
5196;gate-keeper;20;
5197;gate-keeper;21;
5202;vege_0;21;
5242;meat_1;20;
5276;final-crs_3;21;396
5293;final-crs_6;20;1249
5447;gate-keeper;22;
5458;meat_0;22;
5494;final-crs_3;22;918
5793;gate-keeper;23;
5794;vege_1;23;
5794;gate-keeper;24;
5803;vege_0;24;
5831;final-crs_6;23;1699
5858;final-crs_2;24;420
6053;gate-keeper;25;
6057;frui_1;25;
6061;final-crs_1;25;572
6260;gate-keeper;26;
6264;frui_0;26;
6281;final-crs_1;26;390
6707;gate-keeper;27;
6708;frui_1;27;
6708;gate-keeper;28;
6709;vege_1;28;
6745;final-crs_1;27;574
6761;final-crs_2;28;138
6975;gate-keeper;29;
6977;vege_0;29;
7007;final-crs_1;29;707
7300;gate-keeper;30;
7304;frui_1;30;
7348;final-crs_0;30;373
7533;gate-keeper;31;
7555;meat_0;31;
7597;final-crs_0;31;1045
7880;gate-keeper;32;
7915;meat_1;32;
7965;final-crs_1;32;485
8151;gate-keeper;33;
8152;frui_1;33;
8152;gate-keeper;34;
8153;frui_0;34;
8182;final-crs_6;33;254
8230;final-crs_1;34;939
8360;gate-keeper;35;
8365;vege_1;35;
8401;final-crs_6;35;547
8765;gate-keeper;36;
8769;meat_1;36;
8814;final-crs_3;36;92
8990;gate-keeper;37;
8993;frui_0;37;
9002;final-crs_1;37;247
9261;gate-keeper;38;
9265;vege_1;38;
9266;final-crs_3;38;513
9405;gate-keeper;39;
9410;vege_0;39;
9454;final-crs_0;39;1130
9593;gate-keeper;40;
9599;frui_0;40;
9613;final-crs_6;40;275
9863;gate-keeper;41;
9870;frui_0;41;
9893;final-crs_0;41;762
10100;gate-keeper;42;
10104;frui_1;42;
10126;final-crs_1;42;383
10221;gate-keeper;43;
10229;vege_0;43;
10247;final-crs_4;43;161
10680;gate-keeper;44;
10681;gate-keeper;45;
10682;frui_0;44;
10691;final-crs_3;44;756
10696;meat_0;45;
10726;final-crs_6;45;511
10935;gate-keeper;46;
10938;frui_1;46;
10944;final-crs_2;46;487
11238;gate-keeper;47;
11242;frui_0;47;
11250;final-crs_4;47;446
11506;gate-keeper;48;
11507;frui_0;48;
11522;final-crs_1;48;635
11785;gate-keeper;49;
11788;vege_0;49;
11836;final-crs_0;49;878
12153;gate-keeper;50;
12154;frui_0;50;
12154;gate-keeper;51;
12159;meat_0;51;
12217;final-crs_4;50;755
12225;final-crs_2;51;601
12480;gate-keeper;52;
12481;frui_0;52;
12493;final-crs_3;52;76
12554;gate-keeper;53;
12555;frui_0;53;
12557;final-crs_6;53;766
12835;gate-keeper;54;
12836;vege_1;54;
12887;final-crs_0;54;1041
13159;gate-keeper;55;
13200;meat_1;55;
13202;final-crs_3;55;2438
13455;gate-keeper;56;
13456;vege_1;56;
13456;gate-keeper;57;
13458;vege_0;57;
13462;final-crs_3;56;1500
13480;final-crs_1;57;317
13808;gate-keeper;58;
13810;frui_1;58;
13816;final-crs_6;58;77
14114;gate-keeper;59;
14117;frui_0;59;
14134;final-crs_2;59;1159
14275;gate-keeper;60;
14279;frui_1;60;
14369;final-crs_0;60;612
14383;gate-keeper;61;
14387;vege_1;61;
14397;final-crs_1;61;284
14676;gate-keeper;62;
14677;frui_0;62;
14717;final-crs_5;62;128
14988;gate-keeper;63;
15007;meat_1;63;
15029;final-crs_3;63;192
15264;gate-keeper;64;
15265;frui_0;64;
15265;gate-keeper;65;
15273;vege_1;65;
15319;final-crs_3;64;1099
15333;final-crs_0;65;731
15602;gate-keeper;66;
15604;vege_0;66;
15620;final-crs_6;66;74
15898;gate-keeper;67;
15900;frui_0;67;
15933;final-crs_5;67;237
16127;gate-keeper;68;
16128;gate-keeper;69;
16129;vege_1;69;
16133;frui_0;68;
16168;final-crs_5;69;371
16195;final-crs_4;68;1694
16443;gate-keeper;70;
16445;vege_1;70;
16501;final-crs_3;70;625
16764;gate-keeper;71;
16765;gate-keeper;72;
16766;frui_0;71;
16766;frui_1;72;
16771;final-crs_0;71;1036
16820;final-crs_1;72;1865
17040;gate-keeper;73;
17055;meat_0;73;
17066;final-crs_1;73;261
17409;gate-keeper;74;
17411;frui_1;74;
17434;final-crs_6;74;917
17728;gate-keeper;75;
17729;gate-keeper;76;
17731;frui_1;76;
17731;meat_0;75;
17734;final-crs_0;76;283
17813;final-crs_1;75;1426
17935;gate-keeper;77;
17941;vege_1;77;
17975;final-crs_0;77;1114
18251;gate-keeper;78;
18253;vege_1;78;
18275;final-crs_1;78;746
18525;gate-keeper;79;
18527;frui_1;79;
18551;final-crs_2;79;712
18814;gate-keeper;80;
18815;gate-keeper;81;
18816;gate-keeper;82;
18818;vege_1;80;
18822;vege_0;81;
18828;vege_1;82;
18841;final-crs_3;80;740
18861;gate-keeper;83;
18862;gate-keeper;84;
18863;gate-keeper;85;
18864;vege_1;84;
18864;frui_0;83;
18866;frui_1;85;
18912;final-crs_0;81;1552
18965;final-crs_6;82;937
19003;final-crs_4;84;135
19024;final-crs_1;83;396
19037;final-crs_2;85;1613
19094;gate-keeper;86;
19098;frui_0;86;
19161;final-crs_0;86;792
19393;gate-keeper;87;
19394;gate-keeper;88;
19395;frui_1;87;
19395;gate-keeper;89;
19396;vege_0;88;
19397;frui_0;89;
19453;final-crs_6;87;588
19456;final-crs_4;88;384
19531;final-crs_3;89;337
19711;gate-keeper;90;
19712;gate-keeper;91;
19713;gate-keeper;92;
19714;frui_1;92;
19721;meat_0;90;
19723;meat_1;91;
19743;gate-keeper;93;
19744;gate-keeper;94;
19745;frui_1;93;
19745;gate-keeper;95;
19748;frui_0;94;
19750;final-crs_6;92;1001
19751;frui_1;95;
19771;final-crs_1;90;319
19783;final-crs_2;91;505
19784;final-crs_3;93;208
19818;final-crs_0;94;1551
19821;final-crs_5;95;238
20032;gate-keeper;96;
20033;gate-keeper;97;
20034;gate-keeper;98;
20035;frui_1;96;
20040;vege_0;97;
20043;vege_1;98;
20056;final-crs_3;96;622
20085;final-crs_5;97;1249
20206;final-crs_4;98;165
20348;gate-keeper;99;
20349;vege_0;99;
20349;gate-keeper;100;
20350;gate-keeper;101;
20351;frui_0;101;
20380;meat_1;100;
20463;final-crs_4;99;805
20476;final-crs_6;101;1301
20493;final-crs_1;100;130
20636;gate-keeper;102;
20637;gate-keeper;103;
20638;gate-keeper;104;
20639;frui_1;102;
20641;vege_0;103;
20641;meat_0;104;
20707;final-crs_4;102;105
20717;final-crs_6;103;64
20733;final-crs_2;104;950
20902;gate-keeper;105;
20905;vege_1;105;
20944;final-crs_6;105;240
21177;gate-keeper;106;
21178;gate-keeper;107;
21179;gate-keeper;108;
21180;vege_0;108;
21180;frui_1;107;
21186;meat_1;106;
21194;final-crs_6;108;1167
21227;final-crs_3;107;1253
21238;final-crs_2;106;1371
21428;gate-keeper;109;
21429;gate-keeper;110;
21430;vege_0;109;
21430;gate-keeper;111;
21432;frui_1;110;
21434;frui_0;111;
21440;gate-keeper;112;
21441;frui_0;112;
21441;gate-keeper;113;
21442;gate-keeper;114;
21443;gate-keeper;115;
21444;gate-keeper;116;
21447;vege_0;113;
21447;vege_1;115;
21449;final-crs_4;109;1120
21458;vege_0;116;
21465;final-crs_0;110;1915
21471;final-crs_2;111;212
21473;meat_0;114;
21477;final-crs_3;112;548
21513;final-crs_5;113;799
21525;gate-keeper;117;
21526;gate-keeper;118;
21527;frui_1;118;
21527;gate-keeper;119;
21532;meat_0;117;
21534;vege_0;119;
21541;final-crs_1;115;391
21634;final-crs_6;116;290
21679;final-crs_3;114;587
21683;final-crs_0;118;702
21695;final-crs_4;117;578
21724;final-crs_2;119;907
21849;gate-keeper;120;
21850;gate-keeper;121;
21853;vege_1;120;
21854;frui_1;121;
21878;final-crs_6;120;1163
21882;final-crs_3;121;1155
22177;gate-keeper;122;
22178;gate-keeper;123;
22179;frui_0;122;
22180;frui_1;123;
22200;final-crs_5;122;990
22211;final-crs_0;123;355
22507;gate-keeper;124;
22532;meat_1;124;
22555;final-crs_1;124;936
22805;gate-keeper;125;
22806;frui_0;125;
22806;gate-keeper;126;
22807;gate-keeper;127;
22810;vege_1;126;
22812;vege_0;127;
22841;final-crs_2;125;710
22864;final-crs_6;126;373
22908;final-crs_4;127;333
23074;gate-keeper;128;
23075;gate-keeper;129;
23076;gate-keeper;130;
23094;meat_0;128;
23117;final-crs_6;128;1195
23123;meat_1;129;
23125;gate-keeper;131;
23150;meat_0;130;
23168;final-crs_4;129;1406
23190;meat_1;131;
23195;final-crs_0;130;1166
23201;final-crs_5;131;446
23360;gate-keeper;132;
23364;vege_0;132;
23377;final-crs_6;132;898
23661;gate-keeper;133;
23662;vege_0;133;
23735;final-crs_3;133;645
23883;gate-keeper;134;
23886;frui_0;134;
23912;final-crs_4;134;536
24278;gate-keeper;135;
24279;gate-keeper;136;
24280;frui_0;136;
24280;gate-keeper;137;
24282;vege_1;135;
24314;meat_1;137;
24340;final-crs_5;136;325
24343;final-crs_0;135;168
24346;final-crs_6;137;2220
24425;gate-keeper;138;
24426;vege_0;138;
24426;gate-keeper;139;
24427;gate-keeper;140;
24430;vege_1;139;
24438;vege_0;140;
24448;final-crs_1;138;760
24462;final-crs_4;139;360
24467;final-crs_2;140;908
24599;gate-keeper;141;
24615;meat_0;141;
24653;final-crs_3;141;806
24811;gate-keeper;142;
24812;gate-keeper;143;
24813;gate-keeper;144;
24814;vege_1;144;
24815;frui_0;142;
24815;frui_1;143;
24826;final-crs_0;144;74
24833;final-crs_5;142;358
24887;final-crs_3;143;978
24912;gate-keeper;145;
24913;frui_0;145;
24913;gate-keeper;146;
24914;final-crs_1;145;167
24914;vege_0;146;
24914;gate-keeper;147;
24918;frui_1;147;
24978;final-crs_2;146;182
24983;final-crs_4;147;373
25176;gate-keeper;148;
25182;vege_0;148;
25194;final-crs_4;148;511
25449;gate-keeper;149;
25450;frui_1;149;
25463;final-crs_2;149;909
25663;gate-keeper;150;
25675;meat_0;150;
25678;final-crs_2;150;547
26071;gate-keeper;151;
26072;gate-keeper;152;
26079;meat_0;151;
26119;final-crs_3;151;979
26120;meat_1;152;
26137;final-crs_4;152;864
26348;gate-keeper;153;
26354;vege_1;153;
26387;final-crs_4;153;1442
26566;gate-keeper;154;
26582;meat_1;154;
26587;final-crs_5;154;370
26971;gate-keeper;155;
26972;frui_0;155;
26972;gate-keeper;156;
26973;frui_1;156;
26994;final-crs_6;155;281
26997;final-crs_3;156;750
27212;gate-keeper;157;
27219;meat_1;157;
27226;final-crs_6;157;600
27437;gate-keeper;158;
27439;vege_1;158;
27534;final-crs_4;158;325
27777;gate-keeper;159;
27806;meat_0;159;
27817;final-crs_5;159;788
28109;gate-keeper;160;
28110;gate-keeper;161;
28111;vege_1;161;
28113;frui_1;160;
28141;final-crs_1;161;639
28150;final-crs_3;160;120
28325;gate-keeper;162;
28326;vege_0;162;
28381;final-crs_3;162;801
28730;gate-keeper;163;
28769;meat_1;163;
28861;final-crs_3;163;896
28968;gate-keeper;164;
28972;frui_1;164;
28974;final-crs_4;164;655
29040;gate-keeper;165;
29041;frui_0;165;
29113;final-crs_3;165;357
29520;gate-keeper;166;
29521;gate-keeper;167;
29523;frui_0;167;
29524;vege_1;166;
29556;final-crs_3;167;154
29623;final-crs_0;166;323
29790;gate-keeper;168;
29795;vege_0;168;
29811;final-crs_3;168;645
30046;gate-keeper;169;
30049;vege_1;169;
30066;final-crs_3;169;158
30409;gate-keeper;170;
30410;gate-keeper;171;
30411;frui_0;171;
30422;final-crs_1;171;668
30431;meat_0;170;
30561;final-crs_0;170;699
30740;gate-keeper;172;
30783;meat_0;172;
30827;final-crs_2;172;1344
31077;gate-keeper;173;
31078;gate-keeper;174;
31081;vege_0;173;
31084;vege_1;174;
31091;final-crs_5;173;897
31092;final-crs_3;174;457
31409;gate-keeper;175;
31414;vege_0;175;
31438;final-crs_1;175;241
31522;gate-keeper;176;
31530;vege_0;176;
31584;final-crs_3;176;206
31699;gate-keeper;177;
31700;frui_1;177;
31846;final-crs_0;177;892
31982;gate-keeper;178;
31983;vege_1;178;
32072;final-crs_0;178;187
32283;gate-keeper;179;
32288;vege_1;179;
32326;final-crs_0;179;1169
32595;gate-keeper;180;
32596;frui_1;180;
32650;final-crs_4;180;208
32873;gate-keeper;181;
32874;vege_0;181;
32978;final-crs_6;181;1350
33051;gate-keeper;182;
33053;vege_1;182;
33077;final-crs_3;182;517
33405;gate-keeper;183;
33406;gate-keeper;184;
33411;frui_1;183;
33412;frui_0;184;
33433;final-crs_6;183;799
33449;final-crs_1;184;770
33707;gate-keeper;185;
33713;frui_1;185;
33772;final-crs_5;185;885
34010;gate-keeper;186;
34030;meat_0;186;
34044;final-crs_3;186;275
34097;gate-keeper;187;
34099;vege_1;187;
34175;final-crs_1;187;204
34304;gate-keeper;188;
34305;vege_0;188;
34314;final-crs_6;188;234
34591;gate-keeper;189;
34592;vege_1;189;
34632;final-crs_4;189;1335
34886;gate-keeper;190;
34891;vege_1;190;
34917;final-crs_1;190;1036
35039;gate-keeper;191;
35047;meat_1;191;
35115;final-crs_4;191;1551
35263;gate-keeper;192;
35264;frui_1;192;
35266;final-crs_5;192;1577
35486;gate-keeper;193;
35487;frui_0;193;
35488;final-crs_2;193;357
35792;gate-keeper;194;
35794;frui_0;194;
35805;final-crs_4;194;516
36092;gate-keeper;195;
36099;vege_0;195;
36150;final-crs_6;195;687
36372;gate-keeper;196;
36374;vege_0;196;
36413;final-crs_6;196;64
36670;gate-keeper;197;
36671;vege_0;197;
36671;gate-keeper;198;
36676;vege_1;198;
36692;final-crs_5;197;459
36705;final-crs_1;198;773
36978;gate-keeper;199;
36984;vege_1;199;
37012;final-crs_0;199;675
37242;gate-keeper;200;
37256;meat_0;200;
37271;final-crs_4;200;294
37507;gate-keeper;201;
37508;gate-keeper;202;
37511;frui_1;201;
37514;vege_1;202;
