time;ckpt;id;money
349;gate-keeper;0;
350;frui_1;0;
350;gate-keeper;1;
353;vege_0;1;
424;final-crs_0;0;1023
446;final-crs_1;1;1180
611;gate-keeper;2;
612;vege_0;2;
612;gate-keeper;3;
613;vege_1;3;
683;final-crs_3;2;505
698;final-crs_1;3;1123
890;gate-keeper;4;
891;gate-keeper;5;
892;gate-keeper;6;
897;vege_1;5;
899;vege_0;6;
911;meat_0;4;
928;final-crs_1;5;119
939;final-crs_2;6;1463
947;final-crs_3;4;1119
1146;gate-keeper;7;
1147;gate-keeper;8;
1148;meat_0;7;
1149;frui_1;8;
1167;final-crs_2;7;1228
1185;final-crs_1;8;624
1433;gate-keeper;9;
1434;gate-keeper;10;
1436;frui_0;10;
1437;vege_0;9;
1445;final-crs_6;10;1218
1447;final-crs_3;9;649
1711;gate-keeper;11;
1712;gate-keeper;12;
1716;vege_0;12;
1725;final-crs_4;12;198
1763;meat_1;11;
1814;gate-keeper;13;
1815;vege_0;13;
1854;final-crs_8;11;119
1869;final-crs_0;13;230
2053;gate-keeper;14;
2054;gate-keeper;15;
2061;vege_1;14;
2077;final-crs_8;14;1676
2084;meat_0;15;
2093;final-crs_2;15;932
2316;gate-keeper;16;
2317;gate-keeper;17;
2321;vege_0;16;
2330;meat_0;17;
2359;final-crs_2;16;811
2361;final-crs_8;17;288
2639;gate-keeper;18;
2640;gate-keeper;19;
2645;vege_0;18;
2645;vege_1;19;
2653;final-crs_5;18;563
2697;final-crs_7;19;321
2825;gate-keeper;20;
2866;meat_1;20;
2869;final-crs_0;20;562
2908;gate-keeper;21;
2912;frui_0;21;
2915;final-crs_7;21;84
3178;gate-keeper;22;
3179;vege_1;22;
3179;gate-keeper;23;
3185;vege_0;23;
3202;final-crs_3;22;77
3212;final-crs_4;23;202
3422;gate-keeper;24;
3423;vege_0;24;
3423;gate-keeper;25;
3428;frui_1;25;
3429;final-crs_4;24;365
3449;final-crs_3;25;1194
3649;gate-keeper;26;
3652;frui_0;26;
3683;final-crs_4;26;255
3764;gate-keeper;27;
3801;meat_1;27;
3830;final-crs_8;27;451
4058;gate-keeper;28;
4059;gate-keeper;29;
4064;frui_1;28;
4088;meat_0;29;
4114;final-crs_7;28;954
4138;final-crs_5;29;289
4388;gate-keeper;30;
4389;gate-keeper;31;
4390;gate-keeper;32;
4393;frui_1;31;
4394;vege_1;30;
4396;frui_0;32;
4409;final-crs_2;31;798
4427;final-crs_5;30;339
4438;final-crs_6;32;443
4667;gate-keeper;33;
4668;gate-keeper;34;
4672;frui_0;33;
4673;vege_1;34;
4691;final-crs_8;33;982
4699;gate-keeper;35;
4702;vege_1;35;
4707;final-crs_0;34;574
4758;final-crs_1;35;180
4990;gate-keeper;36;
4991;gate-keeper;37;
4996;frui_0;36;
5007;final-crs_1;36;1014
5034;meat_0;37;
5078;final-crs_7;37;1342
5259;gate-keeper;38;
5260;gate-keeper;39;
5261;vege_1;39;
5262;frui_0;38;
5271;final-crs_3;39;453
5289;final-crs_7;38;73
5563;gate-keeper;40;
5564;gate-keeper;41;
5568;vege_0;41;
5572;meat_0;40;
5615;final-crs_6;41;757
5632;final-crs_4;40;769
5688;gate-keeper;42;
5691;vege_0;42;
5741;final-crs_1;42;825
5870;gate-keeper;43;
5871;frui_0;43;
5876;final-crs_6;43;105
6207;gate-keeper;44;
6208;gate-keeper;45;
6209;frui_0;45;
6209;gate-keeper;46;
6211;frui_1;46;
6212;vege_1;44;
6242;final-crs_3;45;526
6249;final-crs_1;46;240
6292;final-crs_7;44;519
6546;gate-keeper;47;
6547;gate-keeper;48;
6553;vege_0;47;
6566;final-crs_7;47;254
6584;meat_0;48;
6632;gate-keeper;49;
6633;final-crs_4;48;870
6633;vege_1;49;
