time;ckpt;id;money
321;gate-keeper;13;
325;vege_0;13;
403;final-crs_11;13;1934
656;gate-keeper;29;
657;vege_0;29;
678;final-crs_6;29;965
916;gate-keeper;41;
917;vege_1;41;
939;final-crs_4;41;447
1188;gate-keeper;51;
1189;gate-keeper;52;
1190;vege_1;51;
1190;gate-keeper;53;
1192;frui_0;52;
1197;final-crs_3;51;471
1209;final-crs_4;52;1011
1225;meat_1;53;
1229;final-crs_1;53;578
2056;gate-keeper;93;
2060;frui_0;93;
2083;final-crs_10;93;893
2330;gate-keeper;103;
2331;gate-keeper;104;
2332;gate-keeper;105;
2333;gate-keeper;106;
2335;vege_0;103;
2336;vege_1;104;
2340;final-crs_10;103;394
2342;vege_0;106;
2363;meat_1;105;
2365;final-crs_5;104;462
2380;final-crs_3;106;371
2425;final-crs_8;105;518
2791;gate-keeper;127;
2794;vege_0;127;
2797;final-crs_11;127;1978
3222;gate-keeper;141;
3223;gate-keeper;142;
3224;gate-keeper;143;
3225;gate-keeper;144;
3226;vege_1;143;
3226;gate-keeper;145;
3227;vege_0;145;
3227;gate-keeper;146;
3228;gate-keeper;147;
3230;frui_0;142;
3233;meat_1;141;
3238;final-crs_9;143;871
3246;final-crs_10;145;738
3264;final-crs_11;142;2050
3274;meat_0;144;
3291;final-crs_5;141;1096
3291;meat_1;146;
3327;final-crs_6;144;914
3346;final-crs_3;146;110
3346;meat_0;147;
3356;final-crs_0;147;389
3523;gate-keeper;160;
3526;vege_0;160;
3544;gate-keeper;161;
3546;vege_1;161;
3564;final-crs_5;160;997
3593;final-crs_0;161;369
3605;gate-keeper;163;
3606;gate-keeper;164;
3635;meat_1;163;
3640;final-crs_8;163;84
3655;meat_0;164;
3680;final-crs_2;164;1387
3839;gate-keeper;172;
3840;frui_0;172;
3840;gate-keeper;173;
3841;gate-keeper;174;
3842;frui_1;173;
3842;gate-keeper;175;
3843;vege_1;174;
3848;vege_0;175;
3873;final-crs_3;172;693
3908;final-crs_2;173;1350
3926;final-crs_9;174;272
3928;final-crs_1;175;548
4138;gate-keeper;186;
4139;gate-keeper;187;
4140;gate-keeper;188;
4162;meat_1;186;
4179;meat_0;187;
4196;final-crs_7;186;1389
4211;final-crs_1;187;1337
4221;meat_1;188;
4222;final-crs_4;188;161
4819;gate-keeper;216;
4820;gate-keeper;217;
4821;gate-keeper;218;
4822;gate-keeper;219;
4824;vege_0;216;
4828;vege_1;217;
4829;final-crs_0;216;1874
4833;vege_0;218;
4834;final-crs_9;217;1160
4851;meat_0;219;
4872;final-crs_2;218;1165
4896;final-crs_1;219;1030
5374;gate-keeper;243;
5375;gate-keeper;244;
5376;gate-keeper;245;
5378;frui_0;243;
5379;vege_0;244;
5384;vege_1;245;
5404;final-crs_4;243;1435
5409;final-crs_1;244;594
5410;final-crs_7;245;1688
5664;gate-keeper;259;
5665;gate-keeper;260;
5666;vege_0;259;
5670;final-crs_4;259;356
5672;vege_1;260;
5677;final-crs_5;260;1188
6006;gate-keeper;275;
6014;vege_0;275;
6017;final-crs_9;275;1276
6163;gate-keeper;280;
6164;gate-keeper;281;
6165;gate-keeper;282;
6172;vege_0;280;
6181;final-crs_0;280;1789
6188;meat_0;281;
6194;final-crs_11;281;1302
6199;meat_1;282;
6209;final-crs_9;282;410
6322;gate-keeper;286;
6323;gate-keeper;287;
6324;gate-keeper;288;
6325;gate-keeper;289;
6326;frui_0;286;
6326;gate-keeper;290;
6327;frui_1;288;
6330;vege_0;287;
6332;vege_1;289;
6332;frui_0;290;
6375;final-crs_2;286;1159
6394;final-crs_5;288;683
6408;final-crs_8;287;311
6416;final-crs_4;289;992
6417;final-crs_9;290;1935
6636;gate-keeper;304;
6674;meat_1;304;
6686;final-crs_4;304;1799
7105;gate-keeper;325;
7106;gate-keeper;326;
7108;vege_0;326;
7125;meat_1;325;
7144;final-crs_8;326;331
7147;final-crs_9;325;302
7182;gate-keeper;329;
7189;vege_0;329;
7199;final-crs_3;329;956
7242;gate-keeper;330;
7243;gate-keeper;331;
7244;gate-keeper;332;
7249;vege_0;330;
7250;vege_1;331;
7252;meat_0;332;
7302;final-crs_7;330;1338
7313;final-crs_5;331;402
7355;final-crs_2;332;449
7804;gate-keeper;356;
7805;gate-keeper;357;
7806;vege_0;356;
7806;gate-keeper;358;
7807;frui_0;358;
7833;meat_0;357;
7836;final-crs_6;356;1284
7846;final-crs_10;358;1066
7875;final-crs_0;357;935
8115;gate-keeper;372;
8116;gate-keeper;373;
8122;vege_1;372;
8124;vege_0;373;
8125;final-crs_0;372;769
8145;final-crs_4;373;876
8159;gate-keeper;374;
8160;gate-keeper;375;
8162;vege_0;375;
8180;final-crs_8;375;594
8183;meat_1;374;
8230;final-crs_5;374;1304
8471;gate-keeper;388;
8472;vege_0;388;
8472;gate-keeper;389;
8473;final-crs_3;388;704
8473;gate-keeper;390;
8487;meat_1;389;
8489;final-crs_11;389;1073
8515;meat_0;390;
8524;final-crs_5;390;335
