time;ckpt;id;money
628;gate-keeper;27;
629;vege_0;27;
629;gate-keeper;28;
630;frui_1;28;
663;final-crs_7;27;1114
687;final-crs_8;28;1061
938;gate-keeper;42;
941;vege_0;42;
953;final-crs_8;42;384
986;gate-keeper;43;
987;gate-keeper;44;
988;vege_0;43;
993;final-crs_2;43;325
1004;meat_0;44;
1022;final-crs_10;44;596
1320;gate-keeper;56;
1321;gate-keeper;57;
1322;gate-keeper;58;
1323;meat_1;56;
1323;gate-keeper;59;
1330;vege_1;58;
1331;vege_0;59;
1346;final-crs_5;56;1017
1353;meat_0;57;
1400;final-crs_7;58;1033
1405;final-crs_6;59;1161
1415;final-crs_9;57;390
1607;gate-keeper;68;
1608;gate-keeper;69;
1609;gate-keeper;70;
1610;gate-keeper;71;
1611;frui_0;68;
1611;gate-keeper;72;
1621;vege_0;71;
1621;vege_1;72;
1628;final-crs_5;68;375
1640;meat_1;69;
1647;meat_0;70;
1657;final-crs_7;71;84
1663;final-crs_3;72;749
1665;final-crs_9;69;665
1688;final-crs_6;70;773
1926;gate-keeper;83;
1927;gate-keeper;84;
1928;gate-keeper;85;
1929;vege_0;83;
1929;gate-keeper;86;
1930;vege_1;85;
1930;gate-keeper;87;
1936;meat_0;84;
1938;vege_0;87;
1949;meat_1;86;
1960;final-crs_4;83;1726
1963;final-crs_6;85;1238
1963;final-crs_11;84;2031
1966;final-crs_8;87;371
1980;final-crs_0;86;229
2223;gate-keeper;95;
2224;gate-keeper;96;
2225;gate-keeper;97;
2226;gate-keeper;98;
2227;gate-keeper;99;
2228;gate-keeper;100;
2229;vege_1;95;
2230;vege_0;96;
2240;vege_1;97;
2241;vege_0;98;
2246;final-crs_10;95;1014
2248;vege_0;99;
2249;vege_1;100;
2277;final-crs_1;96;92
2326;final-crs_2;97;894
2331;final-crs_7;98;314
2371;final-crs_9;99;859
2380;final-crs_6;100;2546
2517;gate-keeper;111;
2518;gate-keeper;112;
2519;gate-keeper;113;
2520;gate-keeper;114;
2521;vege_1;112;
2527;vege_0;113;
2532;vege_1;114;
2558;final-crs_7;112;222
2563;meat_0;111;
2572;final-crs_2;113;476
2581;final-crs_9;114;911
2599;final-crs_6;111;1267
3066;gate-keeper;139;
3067;gate-keeper;140;
3070;frui_1;140;
3072;vege_0;139;
3112;final-crs_9;140;1150
3126;final-crs_0;139;163
3673;gate-keeper;167;
3675;vege_1;167;
3687;final-crs_4;167;641
4293;gate-keeper;195;
4304;meat_1;195;
4308;final-crs_7;195;767
4594;gate-keeper;208;
4595;gate-keeper;209;
4597;frui_1;208;
4604;meat_1;209;
4605;final-crs_8;208;1681
4607;final-crs_11;209;488
4865;gate-keeper;221;
4887;meat_1;221;
4919;final-crs_0;221;750
5151;gate-keeper;235;
5165;meat_1;235;
5186;final-crs_0;235;445
5452;gate-keeper;248;
5453;gate-keeper;249;
5454;vege_1;248;
5457;vege_0;249;
5517;final-crs_9;248;881
5526;final-crs_7;249;101
5640;gate-keeper;258;
5645;vege_1;258;
5656;final-crs_0;258;195
5737;gate-keeper;263;
5744;meat_0;263;
5778;final-crs_7;263;112
6509;gate-keeper;298;
6515;vege_0;298;
6518;final-crs_5;298;739
6881;gate-keeper;315;
6894;meat_1;315;
6907;final-crs_7;315;1508
7442;gate-keeper;340;
7443;gate-keeper;341;
7447;vege_1;340;
7447;meat_1;341;
7457;gate-keeper;342;
7482;final-crs_10;340;1035
7486;final-crs_4;341;627
7501;meat_1;342;
7512;final-crs_2;342;1731
7748;gate-keeper;355;
7753;vege_1;355;
7760;final-crs_1;355;836
8285;gate-keeper;380;
8286;gate-keeper;381;
8288;vege_1;381;
8331;meat_1;380;
8339;final-crs_5;381;2040
8341;final-crs_8;380;1709
8961;gate-keeper;413;
8966;vege_1;413;
8971;final-crs_11;413;620
9149;gate-keeper;419;
9150;gate-keeper;420;
9151;gate-keeper;421;
9152;gate-keeper;422;
9155;vege_0;420;
9157;vege_1;421;
9158;final-crs_10;420;559
9164;final-crs_7;421;1029
9166;vege_0;422;
9167;final-crs_0;422;1326
9168;meat_0;419;
9203;final-crs_4;419;2361
9241;gate-keeper;425;
9242;gate-keeper;426;
9246;vege_0;425;
9261;final-crs_5;425;290
9283;meat_1;426;
9285;final-crs_9;426;727
9837;gate-keeper;454;
9839;vege_0;454;
9842;final-crs_7;454;1275
10111;gate-keeper;465;
10112;gate-keeper;466;
10113;gate-keeper;467;
10115;vege_1;466;
10115;frui_0;467;
10125;final-crs_2;466;1700
10126;meat_0;465;
10135;final-crs_0;467;1990
10156;gate-keeper;469;
10157;vege_1;469;
10163;final-crs_11;465;292
10201;final-crs_6;469;244
10848;gate-keeper;499;
10849;gate-keeper;500;
10853;vege_0;500;
10854;final-crs_1;500;2563
10869;meat_1;499;
10893;final-crs_11;499;1013
11124;gate-keeper;512;
11166;meat_1;512;
11189;final-crs_4;512;1590
11669;gate-keeper;537;
11672;vege_0;537;
11681;final-crs_8;537;1603
11969;gate-keeper;550;
11975;vege_0;550;
11976;final-crs_4;550;786
12222;gate-keeper;562;
