time;ckpt;id;money
288;gate-keeper;12;
289;frui_0;12;
303;final-crs_7;12;162
598;gate-keeper;24;
599;gate-keeper;25;
600;gate-keeper;26;
601;frui_1;24;
602;frui_0;26;
603;vege_0;25;
657;final-crs_6;24;415
691;final-crs_5;26;321
694;final-crs_3;25;628
736;gate-keeper;30;
737;frui_1;30;
737;gate-keeper;31;
738;vege_0;31;
738;gate-keeper;32;
739;gate-keeper;33;
742;final-crs_2;30;1478
747;final-crs_11;31;388
785;meat_1;32;
788;meat_0;33;
865;gate-keeper;38;
866;gate-keeper;39;
867;vege_0;39;
882;final-crs_6;32;1421
891;final-crs_5;33;510
901;meat_1;38;
923;final-crs_1;39;380
957;final-crs_3;38;452
1122;gate-keeper;50;
1127;vege_1;50;
1163;final-crs_1;50;824
1434;gate-keeper;63;
1435;gate-keeper;64;
1436;vege_1;63;
1436;gate-keeper;65;
1437;frui_0;64;
1444;final-crs_11;63;706
1444;vege_0;65;
1507;final-crs_8;64;943
1510;final-crs_7;65;920
1674;gate-keeper;73;
1675;gate-keeper;74;
1676;vege_0;73;
1676;gate-keeper;75;
1677;final-crs_3;73;277
1680;vege_1;75;
1685;final-crs_2;75;411
1690;meat_0;74;
1744;gate-keeper;79;
1745;vege_0;79;
1758;final-crs_4;74;1526
1775;final-crs_5;79;376
2377;gate-keeper;108;
2386;vege_1;108;
2393;final-crs_0;108;524
2603;gate-keeper;118;
2612;vege_0;118;
2627;final-crs_2;118;1670
2677;gate-keeper;122;
2681;vege_0;122;
2741;final-crs_8;122;841
2991;gate-keeper;135;
2992;gate-keeper;136;
2994;vege_1;135;
2996;vege_0;136;
3011;final-crs_8;135;176
3020;final-crs_9;136;1158
3344;gate-keeper;148;
3345;gate-keeper;149;
3346;gate-keeper;150;
3347;gate-keeper;151;
3348;gate-keeper;152;
3349;vege_0;148;
3354;vege_1;149;
3380;meat_1;150;
3388;meat_0;151;
3395;final-crs_5;148;1020
3411;final-crs_6;149;2005
3441;meat_1;152;
3444;final-crs_9;150;780
3455;final-crs_4;151;1111
3457;final-crs_7;152;689
3508;gate-keeper;159;
3513;vege_0;159;
3527;final-crs_0;159;416
3565;gate-keeper;162;
3568;frui_1;162;
3581;final-crs_2;162;1598
3882;gate-keeper;176;
3883;gate-keeper;177;
3893;meat_1;176;
3926;final-crs_9;176;342
3945;meat_0;177;
3958;final-crs_4;177;572
4428;gate-keeper;199;
4429;meat_0;199;
4429;gate-keeper;200;
4430;gate-keeper;201;
4431;gate-keeper;202;
4432;vege_0;202;
4448;final-crs_2;199;839
4449;final-crs_8;202;1095
4458;meat_1;200;
4465;final-crs_0;200;591
4481;meat_0;201;
4492;final-crs_3;201;341
4728;gate-keeper;215;
4733;vege_0;215;
4742;final-crs_11;215;982
5009;gate-keeper;225;
5010;gate-keeper;226;
5011;gate-keeper;227;
5012;gate-keeper;228;
5013;vege_1;225;
5015;vege_0;227;
5020;meat_0;226;
5021;vege_1;228;
5040;final-crs_5;225;1501
5058;final-crs_6;227;326
5067;final-crs_1;226;505
5078;final-crs_7;228;1373
5184;gate-keeper;236;
5190;vege_0;236;
5205;final-crs_3;236;2190
5302;gate-keeper;242;
5306;vege_0;242;
5312;final-crs_1;242;428
5595;gate-keeper;254;
5596;gate-keeper;255;
5597;gate-keeper;256;
5599;vege_1;255;
5605;meat_0;254;
5615;final-crs_8;255;685
5616;final-crs_4;254;163
5622;meat_1;256;
5671;final-crs_9;256;208
5888;gate-keeper;265;
5889;gate-keeper;266;
5890;gate-keeper;267;
5891;gate-keeper;268;
5892;gate-keeper;269;
5893;gate-keeper;270;
5895;vege_0;265;
5897;vege_1;267;
5905;vege_0;268;
5905;meat_0;266;
5907;vege_1;270;
5911;final-crs_3;265;569
5912;final-crs_9;267;969
5913;meat_1;269;
5934;final-crs_10;268;531
5937;final-crs_2;266;418
5971;final-crs_0;270;1676
5987;gate-keeper;273;
5988;gate-keeper;274;
5990;final-crs_7;269;705
5992;vege_1;273;
5996;final-crs_6;273;721
6015;meat_1;274;
6023;final-crs_5;274;1890
6181;gate-keeper;283;
6201;meat_1;283;
6202;final-crs_10;283;132
6472;gate-keeper;297;
6520;meat_0;297;
6533;final-crs_8;297;2697
6759;gate-keeper;310;
6761;vege_1;310;
6762;final-crs_4;310;618
6803;gate-keeper;311;
6804;vege_0;311;
6804;gate-keeper;312;
6808;final-crs_2;311;177
6812;vege_1;312;
6824;final-crs_3;312;1287
7073;gate-keeper;324;
7075;frui_1;324;
7082;final-crs_3;324;1025
7353;gate-keeper;335;
7354;gate-keeper;336;
7355;frui_0;336;
7355;gate-keeper;337;
7357;vege_1;335;
7361;final-crs_7;336;1285
7362;vege_0;337;
7386;gate-keeper;339;
7388;final-crs_4;335;345
7403;meat_1;339;
7458;final-crs_6;337;1720
7459;final-crs_10;339;1216
7653;gate-keeper;347;
7654;vege_1;347;
7654;gate-keeper;348;
7655;gate-keeper;349;
7656;frui_0;349;
7656;gate-keeper;350;
7657;vege_0;350;
7657;gate-keeper;351;
7664;vege_1;351;
7672;final-crs_10;347;1094
7694;meat_1;348;
7696;gate-keeper;352;
7697;gate-keeper;353;
7699;final-crs_5;349;1273
7703;vege_0;352;
7705;meat_0;353;
7708;final-crs_9;350;1400
7710;final-crs_6;351;399
7713;final-crs_1;348;1102
7718;final-crs_2;352;2025
7742;final-crs_0;353;896
7977;gate-keeper;361;
7978;gate-keeper;362;
7979;gate-keeper;363;
7980;gate-keeper;364;
7981;gate-keeper;365;
7982;gate-keeper;366;
7983;vege_0;361;
7984;vege_1;362;
7984;frui_0;364;
7993;vege_0;363;
7993;vege_1;366;
8006;meat_0;365;
8011;final-crs_11;361;307
8014;final-crs_8;362;688
8040;final-crs_4;364;425
8041;final-crs_3;363;1376
8109;final-crs_7;366;180
8167;final-crs_10;365;576
8377;gate-keeper;385;
8393;meat_1;385;
8424;final-crs_10;385;776
8658;gate-keeper;396;
8659;vege_0;396;
8659;gate-keeper;397;
8660;frui_0;397;
8660;gate-keeper;398;
8668;vege_0;398;
8692;final-crs_0;396;590
8694;final-crs_6;397;807
8707;final-crs_9;398;562
8948;gate-keeper;409;
8949;gate-keeper;410;
8950;gate-keeper;411;
8951;gate-keeper;412;
8957;vege_0;412;
8969;final-crs_8;412;812
8979;meat_1;409;
8989;meat_0;410;
8997;final-crs_4;409;212
9012;final-crs_5;410;1113
9038;meat_1;411;
9049;final-crs_10;411;857
9769;gate-keeper;449;
9770;gate-keeper;450;
9771;gate-keeper;451;
9802;meat_1;449;
9829;meat_0;450;
9849;meat_1;451;
9859;final-crs_9;449;1104
9868;final-crs_0;450;728
9869;final-crs_11;451;1146
10051;gate-keeper;463;
10052;gate-keeper;464;
10055;vege_0;463;
10059;vege_1;464;
10075;final-crs_4;463;100
10097;final-crs_11;464;930
10321;gate-keeper;476;
10326;frui_1;476;
10329;final-crs_4;476;659
10460;gate-keeper;483;
10463;meat_1;483;
10469;final-crs_10;483;1272
10620;gate-keeper;490;
10622;vege_1;490;
10647;final-crs_0;490;1900
10913;gate-keeper;502;
10914;gate-keeper;503;
10916;vege_0;502;
10922;vege_1;503;
10924;final-crs_5;502;2910
10924;final-crs_7;503;2162
11260;gate-keeper;515;
11261;gate-keeper;516;
11262;gate-keeper;517;
11263;vege_1;516;
11263;gate-keeper;518;
11268;final-crs_9;516;639
11268;vege_0;518;
11278;meat_1;515;
11287;final-crs_11;518;480
11305;meat_0;517;
11350;final-crs_3;515;164
11351;final-crs_1;517;372
11603;gate-keeper;528;
11604;gate-keeper;529;
11605;gate-keeper;530;
11606;gate-keeper;531;
11607;vege_0;530;
11607;gate-keeper;532;
11608;frui_0;528;
11608;meat_0;529;
11608;gate-keeper;533;
11609;gate-keeper;534;
11611;vege_1;531;
11627;meat_1;532;
11645;final-crs_10;530;1483
11651;final-crs_5;528;509
11665;meat_0;533;
11680;final-crs_2;529;553
11688;final-crs_8;531;578
11691;final-crs_7;532;191
11695;meat_1;534;
11744;final-crs_4;533;307
11749;final-crs_9;534;592
11898;gate-keeper;541;
11899;gate-keeper;542;
11900;gate-keeper;543;
11901;vege_1;543;
11901;gate-keeper;544;
11902;gate-keeper;545;
11903;gate-keeper;546;
11904;gate-keeper;547;
11905;meat_0;541;
11909;vege_0;544;
11910;vege_1;547;
11920;final-crs_7;543;389
11923;final-crs_5;541;419
11924;meat_1;542;
11929;final-crs_4;544;610
11944;final-crs_2;547;1356
11947;final-crs_9;542;383
11963;meat_0;545;
11976;meat_1;546;
11981;final-crs_3;545;1356
12018;final-crs_6;546;1386
12494;gate-keeper;575;
12497;vege_1;575;
12530;final-crs_6;575;627
12768;gate-keeper;584;
12769;gate-keeper;585;
12770;gate-keeper;586;
12771;gate-keeper;587;
12772;vege_1;584;
12772;frui_0;586;
12776;vege_0;585;
12781;vege_1;587;
12798;final-crs_1;584;636
12845;gate-keeper;591;
12850;vege_0;591;
12871;final-crs_8;586;523
