time;ckpt;id;money
331;gate-keeper;0;
354;meat_1;0;
448;final-crs_2;0;1019
658;gate-keeper;1;
659;gate-keeper;2;
661;meat_1;1;
665;vege_0;2;
713;final-crs_5;1;540
718;final-crs_2;2;432
991;gate-keeper;3;
1001;meat_1;3;
1012;final-crs_3;3;822
1290;gate-keeper;4;
1291;frui_1;4;
1291;gate-keeper;5;
1305;meat_0;5;
1408;final-crs_0;4;951
1425;final-crs_2;5;712
1576;gate-keeper;6;
1579;frui_0;6;
1630;final-crs_0;6;1565
1751;gate-keeper;7;
1759;vege_1;7;
1761;final-crs_5;7;351
1857;gate-keeper;8;
1875;meat_1;8;
1882;final-crs_0;8;666
2181;gate-keeper;9;
2208;meat_1;9;
2210;final-crs_5;9;1106
2513;gate-keeper;10;
2514;vege_1;10;
2514;gate-keeper;11;
2517;meat_0;11;
2584;final-crs_0;10;946
2598;final-crs_2;11;1161
2726;gate-keeper;12;
2727;vege_0;12;
2797;final-crs_2;12;463
2831;gate-keeper;13;
2849;meat_1;13;
2914;final-crs_5;13;71
3088;gate-keeper;14;
3094;vege_1;14;
3134;final-crs_5;14;1097
3423;gate-keeper;15;
3424;gate-keeper;16;
3426;frui_1;16;
3436;meat_1;15;
3482;final-crs_3;16;82
3498;final-crs_4;15;428
3723;gate-keeper;17;
3725;vege_0;17;
3732;final-crs_4;17;110
4027;gate-keeper;18;
4028;gate-keeper;19;
4034;vege_1;18;
4035;vege_0;19;
4079;final-crs_2;18;674
4148;final-crs_5;19;855
4302;gate-keeper;20;
4303;gate-keeper;21;
4309;vege_0;21;
4317;meat_1;20;
4371;final-crs_1;21;127
4386;final-crs_5;20;1472
4580;gate-keeper;22;
4615;meat_1;22;
4654;final-crs_3;22;155
4890;gate-keeper;23;
4891;gate-keeper;24;
4892;frui_0;23;
4894;meat_1;24;
4902;final-crs_0;23;600
4911;final-crs_3;24;524
5194;gate-keeper;25;
5201;vege_0;25;
5223;final-crs_2;25;679
5285;gate-keeper;26;
5310;meat_0;26;
5360;final-crs_0;26;548
5521;gate-keeper;27;
5525;frui_0;27;
5578;final-crs_0;27;220
5810;gate-keeper;28;
5814;frui_0;28;
5881;final-crs_3;28;909
6070;gate-keeper;29;
6072;frui_0;29;
6125;final-crs_4;29;1733
6182;gate-keeper;30;
6183;vege_1;30;
6247;final-crs_5;30;746
6351;gate-keeper;31;
6382;meat_0;31;
6397;final-crs_3;31;412
6624;gate-keeper;32;
6634;meat_0;32;
6667;final-crs_2;32;1612
6781;gate-keeper;33;
6782;frui_0;33;
6812;final-crs_3;33;1124
6941;gate-keeper;34;
6946;frui_1;34;
6953;final-crs_5;34;408
7261;gate-keeper;35;
7262;vege_1;35;
7348;final-crs_3;35;306
7608;gate-keeper;36;
7609;gate-keeper;37;
7612;frui_0;36;
7624;final-crs_0;36;777
7626;meat_0;37;
7634;final-crs_1;37;201
7890;gate-keeper;38;
7891;gate-keeper;39;
