time;ckpt;id;money
273;gate-keeper;0;
274;vege_0;0;
424;final-crs_2;0;2760
600;gate-keeper;1;
605;vege_0;1;
648;final-crs_1;1;768
907;gate-keeper;2;
911;vege_1;2;
914;final-crs_5;2;801
1204;gate-keeper;3;
1209;meat_0;3;
1232;final-crs_3;3;667
1464;gate-keeper;4;
1505;meat_1;4;
1510;final-crs_5;4;1328
1727;gate-keeper;5;
1749;meat_1;5;
1784;final-crs_1;5;1551
2033;gate-keeper;6;
2034;vege_0;6;
2112;final-crs_4;6;224
2327;gate-keeper;7;
2329;frui_0;7;
2375;final-crs_4;7;1992
2506;gate-keeper;8;
2524;meat_1;8;
2589;final-crs_4;8;816
2860;gate-keeper;9;
2861;vege_1;9;
2865;final-crs_3;9;2255
3161;gate-keeper;10;
3168;meat_1;10;
3195;final-crs_1;10;578
3385;gate-keeper;11;
3401;meat_1;11;
3422;final-crs_1;11;421
3771;gate-keeper;12;
3772;gate-keeper;13;
3776;vege_0;12;
3782;vege_1;13;
3791;final-crs_5;12;1106
3802;final-crs_2;13;2078
3972;gate-keeper;14;
3978;vege_1;14;
4020;final-crs_5;14;192
4304;gate-keeper;15;
4346;meat_0;15;
4357;final-crs_3;15;156
4559;gate-keeper;16;
4595;meat_0;16;
4643;final-crs_3;16;2054
4910;gate-keeper;17;
4911;gate-keeper;18;
4913;frui_0;17;
4918;vege_0;18;
4940;final-crs_5;17;897
4995;final-crs_2;18;1728
5214;gate-keeper;19;
5217;vege_0;19;
5256;final-crs_0;19;2451
5543;gate-keeper;20;
5544;vege_0;20;
5608;final-crs_3;20;108
5870;gate-keeper;21;
5871;vege_1;21;
5902;final-crs_2;21;465
6175;gate-keeper;22;
6176;gate-keeper;23;
6190;meat_0;22;
6216;final-crs_4;22;163
6232;meat_1;23;
6286;final-crs_0;23;450
6463;gate-keeper;24;
6465;vege_0;24;
6468;final-crs_4;24;755
6767;gate-keeper;25;
6781;meat_1;25;
6842;final-crs_5;25;268
7068;gate-keeper;26;
7069;vege_1;26;
7108;final-crs_1;26;726
7399;gate-keeper;27;
7401;frui_0;27;
7408;final-crs_3;27;857
7752;gate-keeper;28;
7753;gate-keeper;29;
7788;meat_0;28;
7789;final-crs_5;28;1510
7807;meat_1;29;
7828;final-crs_1;29;618
7961;gate-keeper;30;
7978;meat_1;30;
8002;final-crs_0;30;1072
8365;gate-keeper;31;
8367;vege_0;31;
8462;final-crs_0;31;768
8702;gate-keeper;32;
8707;vege_1;32;
8718;final-crs_5;32;607
8971;gate-keeper;33;
8972;vege_1;33;
8977;final-crs_5;33;665
9275;gate-keeper;34;
9276;gate-keeper;35;
9279;vege_0;34;
9282;final-crs_4;34;619
9304;meat_0;35;
9407;final-crs_0;35;1568
9576;gate-keeper;36;
9579;vege_1;36;
9650;final-crs_0;36;798
9884;gate-keeper;37;
9891;vege_0;37;
9906;final-crs_1;37;824
10184;gate-keeper;38;
10210;meat_0;38;
10265;final-crs_3;38;194
10448;gate-keeper;39;
10471;meat_1;39;
10525;final-crs_3;39;907
10662;gate-keeper;40;
10665;vege_1;40;
10675;final-crs_1;40;1471
11057;gate-keeper;41;
11101;meat_0;41;
11212;final-crs_3;41;465
11329;gate-keeper;42;
11366;meat_1;42;
11377;final-crs_3;42;756
11520;gate-keeper;43;
11522;frui_1;43;
11540;final-crs_2;43;920
11657;gate-keeper;44;
11661;vege_0;44;
11757;final-crs_5;44;546
11911;gate-keeper;45;
11915;vege_1;45;
11977;final-crs_3;45;337
12191;gate-keeper;46;
12192;vege_1;46;
12211;final-crs_3;46;180
12459;gate-keeper;47;
12465;vege_0;47;
12512;final-crs_5;47;1064
12742;gate-keeper;48;
12745;vege_1;48;
12753;final-crs_5;48;358
13094;gate-keeper;49;
13095;gate-keeper;50;
13096;vege_0;49;
13098;final-crs_0;49;220
13121;meat_0;50;
13153;final-crs_4;50;394
13357;gate-keeper;51;
13358;meat_0;51;
13385;final-crs_4;51;1224
13603;gate-keeper;52;
13604;vege_1;52;
13613;final-crs_0;52;1963
13967;gate-keeper;53;
13974;vege_1;53;
14003;final-crs_1;53;943
14130;gate-keeper;54;
14132;vege_0;54;
14165;final-crs_2;54;1268
14511;gate-keeper;55;
14517;vege_1;55;
14519;final-crs_1;55;143
14794;gate-keeper;56;
14800;vege_0;56;
14805;final-crs_0;56;1265
14852;gate-keeper;57;
14853;frui_0;57;
14907;final-crs_5;57;2067
15116;gate-keeper;58;
15123;vege_0;58;
15166;final-crs_5;58;376
15452;gate-keeper;59;
15453;vege_1;59;
15464;final-crs_4;59;675
15775;gate-keeper;60;
15794;meat_0;60;
15871;final-crs_5;60;310
16087;gate-keeper;61;
16088;vege_0;61;
16088;gate-keeper;62;
16094;meat_1;62;
16131;final-crs_3;61;483
16148;final-crs_5;62;1575
16397;gate-keeper;63;
16404;vege_0;63;
16441;final-crs_2;63;1136
16589;gate-keeper;64;
16594;meat_0;64;
16608;final-crs_4;64;417
16936;gate-keeper;65;
16943;vege_1;65;
16969;final-crs_1;65;161
17291;gate-keeper;66;
17315;meat_0;66;
17390;final-crs_2;66;885
17557;gate-keeper;67;
17559;frui_1;67;
17576;final-crs_5;67;1564
17622;gate-keeper;68;
17653;meat_0;68;
17664;final-crs_0;68;1140
17883;gate-keeper;69;
17884;frui_1;69;
17899;final-crs_0;69;537
18135;gate-keeper;70;
18140;vege_1;70;
18144;final-crs_4;70;1185
18398;gate-keeper;71;
18407;vege_0;71;
18505;final-crs_3;71;309
18578;gate-keeper;72;
18583;frui_0;72;
18600;final-crs_0;72;3014
18920;gate-keeper;73;
18975;meat_0;73;
19061;final-crs_2;73;755
19240;gate-keeper;74;
19241;gate-keeper;75;
19242;gate-keeper;76;
19244;frui_0;74;
19248;vege_1;75;
19250;vege_0;76;
19282;final-crs_5;74;632
19326;final-crs_2;75;703
19332;final-crs_4;76;1089
19518;gate-keeper;77;
19519;frui_1;77;
19519;gate-keeper;78;
19520;gate-keeper;79;
19525;vege_0;78;
19537;final-crs_5;77;210
19541;final-crs_4;78;90
19551;meat_0;79;
19554;gate-keeper;80;
19556;frui_0;80;
19585;final-crs_2;79;1269
19623;final-crs_3;80;188
19891;gate-keeper;81;
19892;gate-keeper;82;
19893;vege_0;82;
19893;gate-keeper;83;
19901;vege_1;83;
19911;meat_0;81;
19924;final-crs_0;82;1129
19959;final-crs_4;83;1850
19974;final-crs_1;81;1509
20157;gate-keeper;84;
20158;vege_0;84;
20158;gate-keeper;85;
20159;gate-keeper;86;
20161;final-crs_0;84;1378
20167;meat_1;85;
20209;final-crs_4;85;1794
20215;meat_0;86;
20238;final-crs_1;86;427
20363;gate-keeper;87;
20368;vege_0;87;
20420;final-crs_0;87;1502
20762;gate-keeper;88;
20763;gate-keeper;89;
20769;frui_0;88;
20769;frui_1;89;
20779;final-crs_1;88;1221
20867;final-crs_3;89;747
21095;gate-keeper;90;
21101;vege_1;90;
21107;final-crs_3;90;523
21361;gate-keeper;91;
21388;meat_1;91;
21425;final-crs_0;91;702
21745;gate-keeper;92;
21746;gate-keeper;93;
21747;gate-keeper;94;
21751;vege_0;94;
21757;meat_0;92;
21794;meat_1;93;
21879;final-crs_3;94;746
21924;final-crs_4;92;378
21928;final-crs_5;93;542
22101;gate-keeper;95;
22102;gate-keeper;96;
22103;gate-keeper;97;
22105;vege_0;95;
22105;vege_1;96;
22114;vege_0;97;
22137;final-crs_3;95;1036
22165;final-crs_0;96;1007
22165;final-crs_4;97;766
22347;gate-keeper;98;
22348;gate-keeper;99;
22349;gate-keeper;100;
22350;vege_0;99;
22351;frui_1;98;
22369;final-crs_0;99;1689
22396;meat_0;100;
22399;final-crs_1;98;697
22400;final-crs_4;100;1034
22405;gate-keeper;101;
22406;gate-keeper;102;
22407;vege_0;101;
22407;gate-keeper;103;
22409;meat_1;102;
22419;final-crs_5;101;938
22441;final-crs_2;102;1665
22456;meat_0;103;
22608;final-crs_0;103;550
22688;gate-keeper;104;
22689;meat_0;104;
22689;gate-keeper;105;
22690;gate-keeper;106;
22693;vege_1;105;
22703;final-crs_2;104;102
22708;meat_1;106;
22817;final-crs_0;105;191
22841;final-crs_5;106;504
22960;gate-keeper;107;
22961;gate-keeper;108;
22962;gate-keeper;109;
22963;gate-keeper;110;
22964;vege_0;107;
22964;gate-keeper;111;
22965;gate-keeper;112;
22966;gate-keeper;113;
22967;gate-keeper;114;
22968;gate-keeper;115;
22969;vege_1;108;
22971;vege_0;109;
22973;final-crs_2;107;809
22977;vege_1;111;
22980;vege_0;112;
22982;meat_0;110;
22987;vege_1;113;
22990;vege_0;114;
22996;vege_1;115;
23004;gate-keeper;116;
23005;gate-keeper;117;
23006;gate-keeper;118;
23007;vege_1;117;
23009;vege_0;118;
23015;meat_1;116;
23033;final-crs_5;108;1309
23054;final-crs_0;109;475
23094;final-crs_1;111;1024
23147;final-crs_4;112;1055
23170;final-crs_3;110;1053
23190;final-crs_2;113;369
23225;gate-keeper;119;
23226;gate-keeper;120;
23227;gate-keeper;121;
23229;frui_0;119;
23256;meat_0;120;
23258;meat_1;121;
23270;final-crs_0;114;383
23274;final-crs_5;115;1414
23308;final-crs_1;117;1741
23310;gate-keeper;122;
23311;gate-keeper;123;
23312;meat_1;123;
23320;vege_0;122;
23368;final-crs_3;118;1479
23418;final-crs_4;116;748
23430;final-crs_2;119;961
23484;final-crs_5;120;1082
23498;final-crs_0;121;145
23575;final-crs_1;123;500
23610;gate-keeper;124;
23611;gate-keeper;125;
23612;gate-keeper;126;
23617;meat_1;126;
23618;vege_1;124;
23620;vege_0;125;
23647;final-crs_4;122;957
23651;final-crs_3;126;648
23680;final-crs_2;124;2332
23712;final-crs_0;125;438
23915;gate-keeper;127;
23916;gate-keeper;128;
23917;gate-keeper;129;
23918;vege_1;128;
23919;frui_1;129;
23929;final-crs_2;128;1467
23934;final-crs_0;129;1533
23946;meat_0;127;
23970;final-crs_5;127;899
24077;gate-keeper;130;
24117;meat_0;130;
24141;final-crs_2;130;182
24217;gate-keeper;131;
24218;vege_1;131;
24249;final-crs_5;131;315
24493;gate-keeper;132;
24496;vege_1;132;
24497;final-crs_5;132;461
24825;gate-keeper;133;
24826;gate-keeper;134;
24827;gate-keeper;135;
24828;vege_0;133;
24838;final-crs_2;133;458
24856;meat_1;134;
24859;final-crs_4;134;1089
24877;meat_0;135;
24915;final-crs_3;135;118
24994;gate-keeper;136;
24995;gate-keeper;137;
24996;vege_0;136;
24996;gate-keeper;138;
25014;final-crs_5;136;1635
25038;meat_1;137;
25050;meat_0;138;
25083;final-crs_2;137;337
25091;final-crs_4;138;1898
25154;gate-keeper;139;
25168;meat_1;139;
25235;final-crs_5;139;120
25455;gate-keeper;140;
25456;vege_0;140;
25470;final-crs_5;140;1138
25744;gate-keeper;141;
25756;meat_1;141;
25779;final-crs_3;141;1576
25942;gate-keeper;142;
25960;meat_0;142;
25993;final-crs_5;142;220
26323;gate-keeper;143;
26325;vege_1;143;
26378;final-crs_0;143;526
26627;gate-keeper;144;
26628;gate-keeper;145;
26630;vege_0;144;
26635;vege_1;145;
26663;final-crs_1;144;1207
26703;final-crs_2;145;434
26927;gate-keeper;146;
26942;meat_0;146;
26948;final-crs_4;146;616
27271;gate-keeper;147;
27275;frui_0;147;
27322;final-crs_5;147;866
27576;gate-keeper;148;
27577;vege_0;148;
27615;final-crs_1;148;284
27739;gate-keeper;149;
27740;vege_0;149;
27793;final-crs_0;149;266
28152;gate-keeper;150;
28154;vege_1;150;
28183;final-crs_3;150;562
28472;gate-keeper;151;
28473;gate-keeper;152;
28482;vege_0;152;
28490;meat_0;151;
28495;final-crs_5;152;71
28525;final-crs_0;151;358
28686;gate-keeper;153;
28690;vege_0;153;
28744;final-crs_5;153;113
29042;gate-keeper;154;
29047;frui_1;154;
29055;final-crs_1;154;504
29353;gate-keeper;155;
29380;meat_0;155;
29425;final-crs_0;155;794
29649;gate-keeper;156;
29651;gate-keeper;157;
29652;frui_1;157;
29670;final-crs_0;157;1074
29678;meat_0;156;
29779;final-crs_1;156;963
29948;gate-keeper;158;
29951;vege_0;158;
30028;final-crs_2;158;1422
30236;gate-keeper;159;
30239;vege_1;159;
30270;final-crs_2;159;506
30511;gate-keeper;160;
30514;vege_0;160;
30534;final-crs_1;160;298
30777;gate-keeper;161;
30782;frui_0;161;
30800;final-crs_3;161;975
31033;gate-keeper;162;
31039;meat_0;162;
31042;final-crs_3;162;223
31387;gate-keeper;163;
31390;vege_0;163;
31397;final-crs_2;163;630
31704;gate-keeper;164;
31709;vege_0;164;
31719;final-crs_3;164;1193
31976;gate-keeper;165;
32003;meat_0;165;
32006;final-crs_5;165;1444
32252;gate-keeper;166;
