time;ckpt;id;money
298;gate-keeper;0;
299;gate-keeper;1;
300;gate-keeper;2;
302;vege_1;2;
304;frui_1;1;
314;meat_0;0;
417;final-crs_7;2;1203
427;final-crs_2;1;1070
428;final-crs_3;0;684
597;gate-keeper;4;
598;gate-keeper;5;
599;gate-keeper;6;
600;frui_0;4;
602;frui_1;6;
604;vege_1;5;
679;final-crs_2;4;678
686;final-crs_6;6;380
688;final-crs_7;5;365
810;gate-keeper;7;
811;gate-keeper;8;
812;vege_0;8;
815;frui_0;7;
874;final-crs_6;8;1362
912;final-crs_7;7;1203
915;gate-keeper;9;
916;frui_1;9;
916;gate-keeper;10;
926;final-crs_2;9;103
949;meat_0;10;
975;final-crs_5;10;1196
1238;gate-keeper;14;
1240;vege_0;14;
1243;final-crs_0;14;70
1515;gate-keeper;15;
1516;gate-keeper;16;
1517;vege_0;16;
1517;gate-keeper;17;
1523;vege_1;17;
1528;meat_1;15;
1543;final-crs_1;16;1056
1619;final-crs_6;17;198
1627;final-crs_2;15;873
1758;gate-keeper;20;
1759;vege_0;20;
1765;final-crs_0;20;190
2092;gate-keeper;23;
2093;gate-keeper;24;
2098;vege_1;24;
2101;final-crs_2;24;830
2134;meat_0;23;
2143;final-crs_1;23;180
2399;gate-keeper;27;
2400;gate-keeper;28;
2403;frui_0;27;
2411;meat_1;28;
2424;final-crs_0;27;1931
2429;final-crs_4;28;214
2674;gate-keeper;31;
2711;meat_1;31;
2746;final-crs_6;31;449
3275;gate-keeper;36;
3276;gate-keeper;37;
3277;gate-keeper;38;
3280;frui_0;36;
3280;frui_1;37;
3286;vege_0;38;
3321;final-crs_1;36;581
3343;final-crs_7;37;224
3347;final-crs_5;38;1032
4176;gate-keeper;49;
4192;meat_1;49;
4203;final-crs_6;49;969
4489;gate-keeper;53;
4492;vege_0;53;
4572;final-crs_3;53;626
4782;gate-keeper;55;
4783;gate-keeper;56;
4785;frui_1;55;
4798;final-crs_7;55;923
4829;meat_1;56;
4841;final-crs_0;56;466
5134;gate-keeper;59;
5135;gate-keeper;60;
5138;vege_1;59;
5141;vege_0;60;
5150;final-crs_6;59;1714
5160;final-crs_5;60;649
5419;gate-keeper;63;
5420;frui_1;63;
5420;gate-keeper;64;
5426;frui_0;64;
5474;final-crs_3;63;126
5496;final-crs_4;64;737
5718;gate-keeper;67;
5720;vege_0;67;
5730;final-crs_4;67;1166
6030;gate-keeper;71;
6052;meat_1;71;
6103;final-crs_6;71;447
6323;gate-keeper;75;
6324;frui_0;75;
6355;final-crs_6;75;1759
6415;gate-keeper;76;
6435;meat_0;76;
6445;final-crs_4;76;1022
6644;gate-keeper;78;
6676;meat_1;78;
6702;final-crs_8;78;1140
6893;gate-keeper;81;
6894;gate-keeper;82;
6895;vege_0;81;
6896;vege_1;82;
6902;final-crs_5;81;133
6967;final-crs_2;82;214
7192;gate-keeper;85;
7200;vege_0;85;
7216;final-crs_0;85;1077
7277;gate-keeper;86;
7282;frui_0;86;
7329;final-crs_3;86;707
7493;gate-keeper;89;
7498;frui_0;89;
7570;final-crs_1;89;1222
7800;gate-keeper;92;
7801;gate-keeper;93;
7802;vege_0;92;
7807;vege_1;93;
7810;final-crs_8;92;574
7820;final-crs_1;93;1068
8121;gate-keeper;96;
8122;gate-keeper;97;
8126;frui_0;96;
8129;final-crs_2;96;981
8131;vege_0;97;
8163;final-crs_0;97;243
8275;gate-keeper;99;
8276;vege_0;99;
8295;final-crs_5;99;506
8443;gate-keeper;100;
8444;frui_1;100;
8444;gate-keeper;101;
8452;vege_0;101;
8486;final-crs_3;100;1245
8487;final-crs_6;101;1102
8757;gate-keeper;104;
8759;frui_1;104;
8817;final-crs_8;104;1119
9062;gate-keeper;108;
9069;vege_1;108;
9094;final-crs_7;108;1161
9387;gate-keeper;110;
9388;gate-keeper;111;
9389;frui_0;110;
9389;gate-keeper;112;
9391;meat_0;111;
9398;vege_0;112;
9420;final-crs_6;110;502
9428;final-crs_5;111;440
9444;final-crs_4;112;431
9653;gate-keeper;114;
9654;gate-keeper;115;
9657;frui_1;114;
9658;vege_1;115;
9691;final-crs_5;114;688
9706;final-crs_4;115;761
10321;gate-keeper;121;
10322;gate-keeper;122;
10325;vege_1;121;
10325;frui_1;122;
10328;final-crs_0;121;411
10357;final-crs_5;122;566
10638;gate-keeper;126;
10655;meat_0;126;
10667;final-crs_4;126;1016
10795;gate-keeper;128;
10796;frui_0;128;
10815;final-crs_7;128;1062
10950;gate-keeper;129;
10951;gate-keeper;130;
10956;frui_1;129;
10957;frui_0;130;
10962;final-crs_3;129;3189
10972;final-crs_1;130;537
11242;gate-keeper;133;
11243;frui_0;133;
11258;final-crs_5;133;662
11512;gate-keeper;136;
11514;vege_1;136;
11533;final-crs_8;136;695
11655;gate-keeper;138;
11658;frui_0;138;
11667;final-crs_1;138;737
12104;gate-keeper;143;
12105;vege_0;143;
12124;final-crs_3;143;675
12379;gate-keeper;146;
12381;frui_0;146;
12413;final-crs_7;146;205
12580;gate-keeper;148;
12583;vege_0;148;
12612;final-crs_3;148;109
12957;gate-keeper;153;
12960;vege_0;153;
12975;final-crs_5;153;1193
14223;gate-keeper;168;
14224;vege_0;168;
14227;final-crs_8;168;60
14383;gate-keeper;169;
14384;vege_0;169;
14384;gate-keeper;170;
14390;vege_1;170;
14392;final-crs_3;169;241
14396;final-crs_4;170;168
14527;gate-keeper;172;
14563;meat_1;172;
14599;final-crs_4;172;1085
14816;gate-keeper;176;
14856;meat_1;176;
14861;final-crs_3;176;539
15165;gate-keeper;180;
15167;frui_1;180;
15187;final-crs_8;180;621
16071;gate-keeper;191;
16074;vege_1;191;
16087;final-crs_6;191;1559
16225;gate-keeper;193;
16226;vege_0;193;
16254;final-crs_1;193;695
16517;gate-keeper;196;
16519;frui_0;196;
16524;final-crs_6;196;341
16797;gate-keeper;200;
16800;vege_1;200;
16831;final-crs_7;200;206
17072;gate-keeper;201;
17073;gate-keeper;202;
17074;frui_0;201;
17074;gate-keeper;203;
17075;frui_1;202;
17079;vege_1;203;
17081;final-crs_7;201;940
17101;final-crs_8;202;467
17164;final-crs_4;203;351
17396;gate-keeper;206;
17400;frui_0;206;
17412;final-crs_1;206;823
17680;gate-keeper;209;
17681;gate-keeper;210;
17684;vege_0;210;
17685;frui_1;209;
17697;final-crs_5;210;279
17748;final-crs_2;209;336
17989;gate-keeper;225;
17994;frui_0;225;
18016;final-crs_0;225;416
18330;gate-keeper;227;
18331;gate-keeper;228;
18332;vege_0;227;
18332;gate-keeper;229;
18334;frui_1;228;
18364;meat_1;229;
