time;ckpt;id;money
1077;gate-keeper;12;
1126;meat_1;12;
1149;final-crs_4;12;456
1231;gate-keeper;13;
1233;vege_0;13;
1280;final-crs_5;13;658
1854;gate-keeper;21;
1861;vege_1;21;
1891;final-crs_2;21;395
2147;gate-keeper;25;
2153;vege_1;25;
2155;final-crs_4;25;551
2601;gate-keeper;30;
2604;frui_0;30;
2622;final-crs_8;30;805
3502;gate-keeper;40;
3503;gate-keeper;41;
3505;vege_1;41;
3530;final-crs_6;41;600
3548;meat_0;40;
3561;final-crs_4;40;1842
3595;gate-keeper;42;
3596;frui_0;42;
3628;final-crs_3;42;1589
3848;gate-keeper;45;
3851;vege_1;45;
3855;final-crs_8;45;1252
4118;gate-keeper;48;
4159;meat_1;48;
4185;final-crs_1;48;996
4476;gate-keeper;52;
4505;meat_1;52;
4546;final-crs_4;52;495
4897;gate-keeper;57;
4898;vege_1;57;
4913;final-crs_5;57;782
5222;gate-keeper;61;
5227;frui_0;61;
5228;final-crs_1;61;184
5565;gate-keeper;65;
5566;frui_1;65;
5576;final-crs_0;65;1693
5873;gate-keeper;68;
5874;gate-keeper;69;
5909;meat_0;68;
5917;meat_1;69;
5940;final-crs_6;68;421
6013;final-crs_2;69;140
6211;gate-keeper;72;
6212;gate-keeper;73;
6213;frui_0;72;
6214;frui_1;73;
6280;final-crs_2;72;682
6294;final-crs_0;73;82
6476;gate-keeper;77;
6486;meat_0;77;
6498;final-crs_2;77;982
6783;gate-keeper;79;
6784;gate-keeper;80;
6786;frui_0;79;
6787;vege_0;80;
6818;final-crs_4;79;1022
6820;final-crs_3;80;421
7041;gate-keeper;83;
7057;meat_1;83;
7059;final-crs_3;83;1290
7414;gate-keeper;88;
7417;frui_0;88;
7436;final-crs_6;88;773
7641;gate-keeper;90;
7642;gate-keeper;91;
7643;vege_0;91;
7662;final-crs_2;91;1715
7669;meat_1;90;
7674;final-crs_0;90;900
7951;gate-keeper;94;
7952;gate-keeper;95;
7955;vege_0;95;
7957;frui_0;94;
7965;final-crs_5;95;448
7988;final-crs_8;94;508
8993;gate-keeper;107;
8996;vege_0;107;
9011;final-crs_3;107;471
9494;gate-keeper;113;
9497;vege_0;113;
9515;final-crs_7;113;687
9773;gate-keeper;116;
9778;vege_1;116;
9804;final-crs_0;116;303
9925;gate-keeper;118;
9928;frui_1;118;
9987;final-crs_4;118;1174
10137;gate-keeper;120;
10178;meat_1;120;
10216;final-crs_4;120;187
10460;gate-keeper;123;
10461;gate-keeper;124;
10462;vege_0;124;
10463;frui_0;123;
10464;final-crs_0;124;827
10473;final-crs_4;123;464
10736;gate-keeper;127;
10737;vege_1;127;
10786;final-crs_5;127;666
11035;gate-keeper;131;
11037;vege_0;131;
11054;final-crs_5;131;174
11300;gate-keeper;134;
11303;vege_1;134;
11337;final-crs_8;134;707
11608;gate-keeper;137;
11614;meat_0;137;
11666;final-crs_3;137;496
11746;gate-keeper;139;
11750;vege_1;139;
11751;final-crs_5;139;305
11917;gate-keeper;140;
11918;gate-keeper;141;
11919;vege_0;140;
11931;final-crs_0;140;1118
11931;meat_1;141;
11993;final-crs_7;141;681
12271;gate-keeper;144;
12272;gate-keeper;145;
12273;vege_1;144;
12276;frui_1;145;
12308;final-crs_3;144;693
12317;final-crs_8;145;487
12611;gate-keeper;149;
12613;frui_0;149;
12671;final-crs_6;149;141
12898;gate-keeper;152;
12938;meat_0;152;
12960;final-crs_0;152;112
13241;gate-keeper;155;
13242;gate-keeper;156;
13243;gate-keeper;157;
13244;meat_1;157;
13245;frui_0;155;
13250;vege_1;156;
13269;final-crs_8;157;423
13309;final-crs_3;155;304
13327;final-crs_4;156;1191
13678;gate-keeper;162;
13679;frui_0;162;
13682;final-crs_0;162;939
13871;gate-keeper;163;
13872;gate-keeper;164;
13874;frui_0;163;
13878;vege_1;164;
13889;final-crs_0;163;563
13898;final-crs_1;164;1565
14128;gate-keeper;166;
14129;gate-keeper;167;
14131;frui_1;166;
14134;frui_0;167;
14135;final-crs_0;166;83
14158;final-crs_7;167;1133
14452;gate-keeper;171;
14459;vege_0;171;
14471;final-crs_2;171;935
14616;gate-keeper;173;
14632;meat_0;173;
14658;final-crs_7;173;1394
14759;gate-keeper;174;
14760;gate-keeper;175;
14761;vege_1;174;
14769;vege_1;175;
14775;final-crs_5;174;105
14804;final-crs_1;175;1833
15051;gate-keeper;177;
15052;gate-keeper;178;
15053;frui_1;177;
15053;gate-keeper;179;
15054;vege_0;178;
15054;frui_0;179;
15155;final-crs_0;177;400
15158;final-crs_8;178;263
15176;final-crs_6;179;1177
15288;gate-keeper;181;
15292;frui_0;181;
15300;final-crs_1;181;1277
15591;gate-keeper;185;
15592;frui_0;185;
15641;final-crs_8;185;1267
15953;gate-keeper;190;
15955;frui_0;190;
15962;final-crs_5;190;299
16560;gate-keeper;197;
16561;frui_1;197;
16576;final-crs_7;197;175
17144;gate-keeper;204;
17160;meat_1;204;
17192;final-crs_0;204;674
17558;gate-keeper;208;
17565;vege_1;208;
17600;final-crs_4;208;803
17792;gate-keeper;212;
17793;gate-keeper;213;
17794;gate-keeper;214;
17795;vege_1;213;
17795;gate-keeper;215;
17796;gate-keeper;216;
17797;gate-keeper;217;
17798;gate-keeper;218;
17799;vege_0;214;
17799;frui_1;216;
17799;gate-keeper;219;
17800;gate-keeper;220;
17801;gate-keeper;221;
17805;vege_1;215;
17809;vege_0;217;
17814;vege_1;219;
17816;final-crs_2;213;998
17819;vege_0;220;
17823;vege_1;221;
17826;final-crs_4;214;307
17833;meat_0;212;
17834;meat_1;218;
17894;final-crs_3;216;446
17919;final-crs_8;215;955
17930;final-crs_0;217;851
17939;final-crs_5;219;826
17952;final-crs_1;220;624
18008;final-crs_6;221;1565
