time;ckpt;id;money
273;gate-keeper;0;
274;vege_1;0;
274;gate-keeper;1;
275;gate-keeper;2;
276;gate-keeper;3;
278;meat_0;1;
282;vege_0;2;
295;meat_1;3;
417;final-crs_3;0;544
428;final-crs_7;1;1107
437;final-crs_0;2;673
455;final-crs_5;3;764
558;gate-keeper;5;
559;gate-keeper;6;
560;gate-keeper;7;
561;vege_1;5;
562;vege_0;6;
569;vege_1;7;
620;final-crs_3;5;1128
647;final-crs_0;6;438
679;final-crs_7;7;909
801;gate-keeper;10;
802;gate-keeper;11;
804;vege_1;11;
805;meat_1;10;
835;gate-keeper;12;
864;meat_1;12;
902;final-crs_0;11;65
903;final-crs_3;10;408
905;final-crs_7;12;768
1173;gate-keeper;17;
1174;vege_0;17;
1179;final-crs_11;17;829
1456;gate-keeper;20;
1457;gate-keeper;21;
1458;gate-keeper;22;
1459;vege_0;20;
1459;vege_1;21;
1473;meat_1;22;
1477;final-crs_9;20;209
1581;final-crs_3;21;119
1593;final-crs_6;22;557
1786;gate-keeper;25;
1787;gate-keeper;26;
1788;vege_1;25;
1788;gate-keeper;27;
1789;gate-keeper;28;
1793;vege_0;26;
1793;frui_1;28;
1794;final-crs_3;25;70
1797;vege_1;27;
1813;final-crs_6;26;520
1816;final-crs_10;28;123
1825;final-crs_0;27;493
2154;gate-keeper;32;
2155;gate-keeper;33;
2156;gate-keeper;34;
2158;vege_0;34;
2158;meat_0;32;
2191;meat_1;33;
2196;final-crs_9;34;1523
2198;final-crs_3;32;1187
2203;final-crs_2;33;229
2452;gate-keeper;36;
2453;gate-keeper;37;
2454;gate-keeper;38;
2456;vege_1;38;
2463;meat_0;36;
2491;meat_1;37;
2516;final-crs_10;38;1057
2544;final-crs_5;36;101
2547;final-crs_0;37;1315
2650;gate-keeper;40;
2651;gate-keeper;41;
2652;gate-keeper;42;
2655;vege_0;40;
2658;vege_1;41;
2661;final-crs_4;40;1310
2664;vege_0;42;
2682;final-crs_8;41;1163
