time;ckpt;id;money
256;gate-keeper;0;
257;gate-keeper;1;
258;gate-keeper;2;
259;gate-keeper;3;
264;vege_1;0;
266;vege_0;1;
274;vege_1;2;
275;vege_0;3;
277;final-crs_0;0;155
386;final-crs_3;1;372
435;final-crs_1;2;3319
441;final-crs_8;3;648
813;gate-keeper;13;
815;vege_0;13;
829;final-crs_3;13;1188
1143;gate-keeper;15;
1144;gate-keeper;16;
1145;frui_0;15;
1145;gate-keeper;17;
1146;gate-keeper;18;
1147;gate-keeper;19;
1148;frui_1;16;
1149;vege_1;17;
1151;vege_0;18;
1152;final-crs_7;15;1032
1159;vege_1;19;
1171;final-crs_8;16;748
1196;final-crs_5;17;381
1204;final-crs_4;18;2052
1240;final-crs_6;19;251
1409;gate-keeper;20;
1410;gate-keeper;21;
1411;gate-keeper;22;
1412;gate-keeper;23;
1413;gate-keeper;24;
1416;vege_0;20;
1416;vege_1;21;
1420;meat_0;24;
1426;vege_0;22;
1426;vege_1;23;
1431;final-crs_8;20;386
1442;final-crs_4;21;2670
1458;final-crs_0;24;2448
1509;final-crs_2;22;1321
1523;final-crs_6;23;2275
1874;gate-keeper;31;
1875;gate-keeper;32;
1879;vege_0;31;
1879;vege_1;32;
1898;final-crs_8;31;717
1921;final-crs_4;32;2316
2030;gate-keeper;35;
2033;vege_1;35;
2073;final-crs_3;35;722
2292;gate-keeper;36;
2293;gate-keeper;37;
2294;gate-keeper;38;
2295;vege_1;36;
2295;gate-keeper;39;
2296;vege_0;37;
2296;gate-keeper;40;
2305;vege_0;38;
2305;vege_1;39;
2309;final-crs_8;36;2600
2315;vege_1;40;
2345;final-crs_3;37;1621
2378;final-crs_4;38;414
2382;final-crs_0;39;297
2394;final-crs_5;40;3106
2614;gate-keeper;45;
2615;gate-keeper;46;
2616;vege_1;45;
2624;vege_0;46;
2631;final-crs_4;45;2065
2677;gate-keeper;47;
2682;vege_1;47;
2690;final-crs_2;46;335
2696;final-crs_1;47;1506
2916;gate-keeper;51;
2920;vege_0;51;
2936;final-crs_1;51;3043
3267;gate-keeper;53;
3268;gate-keeper;54;
3269;gate-keeper;55;
3270;frui_1;55;
3270;gate-keeper;56;
3271;gate-keeper;57;
3272;gate-keeper;58;
3273;frui_0;57;
3275;vege_1;53;
3277;vege_0;56;
3285;final-crs_5;55;2895
3292;meat_0;54;
3303;final-crs_0;57;184
3324;meat_1;58;
3325;final-crs_3;53;937
3379;gate-keeper;59;
3380;vege_1;59;
3408;final-crs_1;56;1178
3421;final-crs_2;54;1559
3427;final-crs_6;58;2123
3428;final-crs_4;59;2125
3595;gate-keeper;63;
3633;meat_0;63;
3670;final-crs_1;63;2678
3952;gate-keeper;69;
3959;vege_0;69;
4004;final-crs_3;69;2673
4291;gate-keeper;75;
4292;gate-keeper;76;
4301;meat_1;75;
4340;final-crs_1;75;3808
4354;meat_0;76;
4409;final-crs_6;76;758
5188;gate-keeper;91;
5189;vege_0;91;
5192;final-crs_5;91;1769
5443;gate-keeper;92;
5444;vege_1;92;
5444;gate-keeper;93;
5445;final-crs_8;92;1738
5445;gate-keeper;94;
5446;gate-keeper;95;
5447;vege_0;93;
5454;vege_1;94;
5457;vege_0;95;
5476;final-crs_3;93;465
5497;final-crs_0;94;727
5539;final-crs_1;95;763
5748;gate-keeper;96;
5749;gate-keeper;97;
5750;gate-keeper;98;
5751;gate-keeper;99;
5752;gate-keeper;100;
5753;vege_0;96;
5758;vege_1;97;
5763;vege_0;98;
5771;meat_0;99;
5785;meat_1;100;
5796;final-crs_6;96;1305
5863;final-crs_4;97;2004
5870;final-crs_2;98;1658
5902;final-crs_7;99;825
5911;final-crs_8;100;1343
6079;gate-keeper;106;
6108;meat_1;106;
6157;final-crs_7;106;3984
6287;gate-keeper;107;
6288;vege_1;107;
