time;ckpt;id;money
333;gate-keeper;3;
344;meat_0;3;
414;final-crs_3;3;527
636;gate-keeper;6;
637;meat_0;6;
647;final-crs_2;6;399
834;gate-keeper;7;
835;gate-keeper;8;
836;gate-keeper;9;
838;vege_0;8;
855;final-crs_3;8;1125
871;meat_1;7;
887;final-crs_8;7;556
891;meat_0;9;
898;final-crs_2;9;907
1213;gate-keeper;14;
1262;meat_1;14;
1324;final-crs_8;14;1099
1723;gate-keeper;18;
1724;gate-keeper;19;
1725;vege_1;18;
1725;gate-keeper;20;
1729;vege_0;19;
1732;vege_1;20;
1733;final-crs_5;18;819
1766;final-crs_8;19;614
1788;final-crs_1;20;804
2445;gate-keeper;30;
2446;vege_0;30;
2472;final-crs_8;30;177
2522;gate-keeper;31;
2529;meat_1;31;
2543;final-crs_3;31;626
2790;gate-keeper;33;
2791;gate-keeper;34;
2797;vege_1;33;
2819;meat_0;34;
2850;final-crs_4;33;1451
2871;final-crs_7;34;1547
3117;gate-keeper;37;
3119;vege_0;37;
3125;final-crs_7;37;644
3360;gate-keeper;40;
3363;vege_0;40;
3380;final-crs_6;40;175
3640;gate-keeper;44;
3645;frui_0;44;
3652;final-crs_1;44;329
3954;gate-keeper;47;
3959;vege_1;47;
3966;final-crs_2;47;909
4209;gate-keeper;48;
4210;gate-keeper;49;
4211;gate-keeper;50;
4212;vege_0;48;
4212;vege_1;50;
4212;gate-keeper;51;
4220;final-crs_0;48;748
4220;meat_0;49;
4221;vege_0;51;
4258;final-crs_7;50;960
4265;final-crs_4;49;1555
4266;final-crs_3;51;164
4394;gate-keeper;52;
4395;gate-keeper;53;
4398;frui_1;53;
4402;vege_0;52;
4470;final-crs_2;53;782
4480;final-crs_3;52;1495
4507;gate-keeper;54;
4509;vege_0;54;
4515;final-crs_4;54;1409
4864;gate-keeper;55;
4865;gate-keeper;56;
4866;gate-keeper;57;
4867;gate-keeper;58;
4870;vege_0;55;
4875;vege_1;56;
4879;vege_0;57;
4884;vege_1;58;
4916;final-crs_7;55;234
4936;final-crs_2;56;309
4962;final-crs_0;57;68
4990;final-crs_3;58;487
5119;gate-keeper;60;
5120;gate-keeper;61;
5121;gate-keeper;62;
5127;vege_0;60;
5128;vege_1;61;
5137;vege_0;62;
5175;final-crs_2;60;914
5185;final-crs_0;61;1033
5185;final-crs_7;62;768
5435;gate-keeper;66;
5440;vege_1;66;
5502;final-crs_1;66;425
5702;gate-keeper;67;
5703;gate-keeper;68;
5704;gate-keeper;69;
5708;frui_0;69;
5712;final-crs_1;69;779
5719;meat_1;67;
