time;ckpt;id;money
283;gate-keeper;0;
284;frui_0;0;
284;gate-keeper;1;
285;gate-keeper;2;
286;gate-keeper;3;
287;frui_1;3;
292;vege_0;1;
323;meat_1;2;
415;final-crs_5;0;1708
416;final-crs_4;3;1809
448;final-crs_0;1;197
457;final-crs_7;2;1719
770;gate-keeper;11;
774;vege_0;11;
786;final-crs_2;11;1291
1259;gate-keeper;20;
1261;vege_0;20;
1268;final-crs_2;20;127
1608;gate-keeper;25;
1609;vege_0;25;
1614;final-crs_5;25;1071
1823;gate-keeper;28;
1824;gate-keeper;29;
1826;vege_0;28;
1827;final-crs_0;28;1585
1829;meat_0;29;
1862;final-crs_5;29;66
2089;gate-keeper;30;
2090;gate-keeper;31;
2091;gate-keeper;32;
2092;meat_0;31;
2092;gate-keeper;33;
2095;vege_1;33;
2095;frui_1;30;
2097;frui_0;32;
2102;final-crs_5;31;1040
2107;final-crs_7;33;2174
2140;final-crs_3;30;1466
2159;final-crs_4;32;1745
2367;gate-keeper;35;
2368;gate-keeper;36;
2369;gate-keeper;37;
2371;frui_0;35;
2373;frui_1;36;
2375;vege_0;37;
2393;final-crs_3;35;1030
2419;final-crs_4;36;1645
2431;final-crs_6;37;2055
2593;gate-keeper;40;
2594;frui_0;40;
2594;gate-keeper;41;
2595;frui_1;41;
2627;final-crs_0;40;1923
2644;final-crs_6;41;1107
2652;gate-keeper;42;
2658;vege_0;42;
2705;final-crs_4;42;1654
2967;gate-keeper;45;
2968;gate-keeper;46;
2969;gate-keeper;47;
2970;vege_0;45;
2971;frui_0;46;
2977;meat_0;47;
2985;final-crs_4;45;354
2999;final-crs_8;46;198
3009;final-crs_5;47;1756
3222;gate-keeper;50;
3223;gate-keeper;51;
3226;vege_1;50;
3231;vege_0;51;
3234;final-crs_7;50;3191
3250;final-crs_5;51;1084
3291;gate-keeper;52;
3292;frui_1;52;
3355;final-crs_3;52;831
3822;gate-keeper;60;
3824;frui_0;60;
3852;final-crs_6;60;594
4147;gate-keeper;65;
4148;vege_1;65;
4148;gate-keeper;66;
4152;vege_0;66;
4158;final-crs_5;65;402
4173;final-crs_2;66;101
4388;gate-keeper;70;
4394;frui_0;70;
4413;final-crs_5;70;717
4721;gate-keeper;75;
4734;meat_1;75;
4850;final-crs_0;75;1871
5010;gate-keeper;79;
5012;vege_0;79;
5086;gate-keeper;80;
5087;frui_1;80;
5098;final-crs_6;79;1970
5121;final-crs_0;80;791
5348;gate-keeper;85;
5350;vege_1;85;
5354;final-crs_6;85;1328
5651;gate-keeper;89;
5652;gate-keeper;90;
5657;vege_0;89;
5658;vege_1;90;
5699;final-crs_8;89;748
5720;final-crs_4;90;867
5922;gate-keeper;95;
5930;meat_0;95;
5980;final-crs_1;95;1680
6207;gate-keeper;100;
6212;vege_1;100;
6243;final-crs_4;100;1131
6494;gate-keeper;105;
6496;vege_1;105;
6554;final-crs_2;105;669
6810;gate-keeper;110;
6822;meat_0;110;
6828;final-crs_1;110;896
7110;gate-keeper;114;
7111;gate-keeper;115;
7117;vege_1;115;
7142;final-crs_6;115;169
7148;meat_0;114;
7149;final-crs_4;114;2391
7425;gate-keeper;120;
7428;vege_1;120;
7488;final-crs_0;120;2194
7728;gate-keeper;126;
7730;meat_1;126;
7769;final-crs_2;126;951
8009;gate-keeper;129;
8010;gate-keeper;130;
8012;vege_1;129;
8015;final-crs_5;129;2333
8019;vege_0;130;
8027;final-crs_1;130;804
8292;gate-keeper;135;
8298;vege_0;135;
8319;final-crs_1;135;2226
8551;gate-keeper;139;
8554;vege_0;139;
8556;final-crs_7;139;204
8876;gate-keeper;143;
8877;gate-keeper;144;
8885;vege_1;143;
8886;vege_0;144;
8887;final-crs_4;143;1054
8903;final-crs_0;144;85
9161;gate-keeper;147;
9162;gate-keeper;148;
9163;vege_1;147;
9163;gate-keeper;149;
9164;frui_0;148;
