time;ckpt;id;money
291;gate-keeper;0;
292;gate-keeper;1;
294;vege_0;0;
294;meat_1;1;
453;final-crs_9;0;128
464;final-crs_12;1;814
623;gate-keeper;2;
624;gate-keeper;3;
627;vege_0;3;
640;meat_1;2;
696;final-crs_9;3;482
714;final-crs_2;2;777
963;gate-keeper;4;
964;gate-keeper;5;
965;gate-keeper;6;
971;vege_1;4;
972;final-crs_5;4;804
972;vege_0;5;
977;final-crs_1;5;478
981;meat_1;6;
987;final-crs_2;6;523
1246;gate-keeper;7;
1247;gate-keeper;8;
1250;vege_0;8;
1255;final-crs_10;8;130
1286;meat_1;7;
1307;final-crs_4;7;687
1477;gate-keeper;9;
1478;gate-keeper;10;
1480;vege_1;9;
1488;final-crs_10;9;744
1488;vege_0;10;
1500;final-crs_8;10;1380
1781;gate-keeper;11;
1782;gate-keeper;12;
1783;frui_1;11;
1786;vege_1;12;
1790;final-crs_6;11;115
1803;final-crs_3;12;1817
1944;gate-keeper;13;
1948;vege_0;13;
1953;final-crs_12;13;474
2068;gate-keeper;14;
2069;gate-keeper;15;
2071;meat_1;14;
2074;vege_1;15;
2090;final-crs_1;14;687
2105;final-crs_11;15;907
2352;gate-keeper;16;
2353;gate-keeper;17;
2354;vege_1;17;
2384;final-crs_11;17;552
2391;meat_1;16;
2419;final-crs_12;16;514
2717;gate-keeper;18;
2718;gate-keeper;19;
2719;gate-keeper;20;
2723;vege_0;18;
2723;frui_0;20;
2728;vege_1;19;
2734;final-crs_10;18;1535
2748;final-crs_4;20;401
2748;final-crs_6;19;1279
2877;gate-keeper;21;
2880;meat_0;21;
2885;final-crs_3;21;623
3028;gate-keeper;22;
3053;meat_0;22;
3078;final-crs_1;22;1126
3362;gate-keeper;23;
3363;gate-keeper;24;
3364;vege_1;23;
3364;gate-keeper;25;
3365;vege_0;24;
3368;meat_1;25;
3387;final-crs_11;23;1507
3404;final-crs_0;24;674
3433;final-crs_6;25;201
3712;gate-keeper;26;
3713;gate-keeper;27;
3715;vege_1;26;
3718;meat_1;27;
3719;final-crs_10;26;1469
3749;gate-keeper;28;
3750;frui_0;28;
3762;final-crs_4;27;91
3767;final-crs_3;28;1391
3903;gate-keeper;29;
3908;vege_0;29;
3950;final-crs_2;29;1134
4048;gate-keeper;30;
4050;vege_0;30;
4052;final-crs_5;30;602
4377;gate-keeper;31;
4378;gate-keeper;32;
4379;gate-keeper;33;
4381;vege_0;31;
4385;vege_1;33;
4395;final-crs_9;31;1397
4402;meat_0;32;
4414;final-crs_2;33;743
4442;final-crs_6;32;1278
4648;gate-keeper;34;
4649;gate-keeper;35;
4654;vege_0;34;
4656;vege_1;35;
4664;final-crs_9;34;1254
4683;final-crs_2;35;846
4801;gate-keeper;36;
4802;vege_0;36;
4829;final-crs_4;36;1319
4960;gate-keeper;37;
4961;gate-keeper;38;
4963;vege_1;37;
4965;vege_0;38;
4981;final-crs_11;37;718
5004;final-crs_0;38;340
5241;gate-keeper;39;
5242;gate-keeper;40;
5243;vege_1;39;
5248;final-crs_1;39;1178
5266;meat_0;40;
5267;final-crs_12;40;641
5576;gate-keeper;41;
5577;gate-keeper;42;
5578;vege_1;41;
5584;vege_0;42;
5594;final-crs_8;41;1024
5607;final-crs_5;42;1601
5624;gate-keeper;43;
5627;vege_1;43;
5649;final-crs_11;43;660
5897;gate-keeper;44;
5898;gate-keeper;45;
5906;meat_0;44;
5912;final-crs_6;44;679
5916;meat_1;45;
5924;final-crs_11;45;797
6234;gate-keeper;46;
6235;gate-keeper;47;
6241;vege_0;46;
6241;vege_1;47;
6275;final-crs_0;46;667
6291;final-crs_12;47;1215
6304;gate-keeper;48;
6309;vege_1;48;
6313;final-crs_7;48;112
6493;gate-keeper;49;
6494;gate-keeper;50;
6505;meat_1;49;
6517;meat_0;50;
6533;final-crs_7;49;620
6539;final-crs_12;50;687
6762;gate-keeper;51;
6763;gate-keeper;52;
6768;vege_1;51;
6772;vege_0;52;
6775;final-crs_12;51;869
6783;final-crs_7;52;823
7073;gate-keeper;53;
7074;gate-keeper;54;
7077;vege_0;53;
7077;vege_1;54;
7080;final-crs_11;53;361
7128;final-crs_6;54;475
7168;gate-keeper;55;
7171;vege_0;55;
7192;final-crs_0;55;336
7391;gate-keeper;56;
7392;gate-keeper;57;
7394;meat_1;56;
7406;meat_0;57;
7427;final-crs_0;56;1190
7449;final-crs_12;57;1365
7622;gate-keeper;58;
7623;gate-keeper;59;
7625;vege_1;58;
7627;vege_0;59;
7671;final-crs_0;58;1369
7693;final-crs_4;59;157
7978;gate-keeper;60;
7979;gate-keeper;61;
7980;gate-keeper;62;
7985;vege_1;60;
7986;vege_0;61;
7995;final-crs_9;60;835
7995;vege_0;62;
8008;final-crs_2;61;579
8022;final-crs_3;62;1054
8356;gate-keeper;63;
8357;gate-keeper;64;
8358;gate-keeper;65;
8359;vege_0;63;
8363;vege_1;64;
8368;vege_0;65;
8383;final-crs_0;63;2496
8389;final-crs_10;64;1788
8394;final-crs_1;65;557
8630;gate-keeper;66;
8631;gate-keeper;67;
8632;vege_0;67;
8638;final-crs_1;67;1099
8655;meat_0;66;
8663;final-crs_7;66;420
8899;gate-keeper;68;
8900;gate-keeper;69;
8905;vege_0;68;
8906;final-crs_1;68;906
8931;meat_1;69;
8953;final-crs_12;69;567
9229;gate-keeper;70;
9230;gate-keeper;71;
9232;vege_0;70;
9233;frui_1;71;
9253;final-crs_4;70;441
9257;final-crs_8;71;479
9518;gate-keeper;72;
9519;gate-keeper;73;
9520;frui_0;72;
9520;gate-keeper;74;
9524;frui_1;74;
9531;final-crs_4;72;738
9542;final-crs_0;74;134
9549;meat_0;73;
9567;final-crs_7;73;212
9828;gate-keeper;75;
9829;gate-keeper;76;
9836;vege_0;75;
9836;vege_1;76;
9846;final-crs_1;75;397
9873;final-crs_3;76;1253
10142;gate-keeper;77;
10143;vege_0;77;
10143;gate-keeper;78;
10144;gate-keeper;79;
10149;vege_1;78;
10152;vege_0;79;
10196;final-crs_2;77;357
10196;final-crs_6;78;127
10204;final-crs_9;79;534
10434;gate-keeper;80;
10435;gate-keeper;81;
10438;vege_1;80;
10442;meat_0;81;
10452;final-crs_2;80;384
10462;final-crs_1;81;339
10755;gate-keeper;82;
10756;gate-keeper;83;
10762;vege_0;82;
10763;vege_1;83;
10789;final-crs_5;82;1151
10811;final-crs_12;83;217
10910;gate-keeper;84;
10911;gate-keeper;85;
10916;vege_1;84;
10918;vege_0;85;
10933;final-crs_7;84;368
10934;final-crs_1;85;471
11044;gate-keeper;86;
11068;meat_1;86;
11102;final-crs_11;86;1788
11274;gate-keeper;87;
11279;vege_0;87;
11327;final-crs_11;87;664
11549;gate-keeper;88;
11550;gate-keeper;89;
11551;gate-keeper;90;
11553;vege_0;90;
11553;frui_0;88;
11584;final-crs_1;90;1586
11585;final-crs_7;88;144
11610;meat_0;89;
11616;final-crs_4;89;997
11787;gate-keeper;91;
11789;frui_1;91;
11791;final-crs_1;91;308
11862;gate-keeper;92;
11867;frui_0;92;
11881;final-crs_4;92;386
12160;gate-keeper;93;
12161;gate-keeper;94;
12170;meat_1;93;
12205;meat_0;94;
12239;final-crs_0;93;947
12254;final-crs_12;94;838
12483;gate-keeper;95;
12484;gate-keeper;96;
12485;gate-keeper;97;
12488;vege_0;95;
12489;vege_1;96;
12498;vege_0;97;
12505;final-crs_11;95;729
12508;final-crs_5;96;620
12520;final-crs_1;97;1321
12762;gate-keeper;98;
12763;gate-keeper;99;
12802;meat_0;98;
12832;meat_1;99;
12833;final-crs_8;98;1796
12838;final-crs_4;99;313
13190;gate-keeper;100;
13191;gate-keeper;101;
13192;frui_1;100;
13192;gate-keeper;102;
13230;final-crs_11;100;675
13244;meat_0;101;
13245;meat_1;102;
13255;final-crs_10;101;738
13272;final-crs_5;102;305
13488;gate-keeper;103;
13489;gate-keeper;104;
13490;gate-keeper;105;
13491;vege_1;104;
13501;final-crs_10;104;1259
13548;meat_1;103;
13550;meat_0;105;
13576;final-crs_3;103;580
13581;final-crs_0;105;1270
13744;gate-keeper;106;
13745;frui_0;106;
13745;gate-keeper;107;
13746;final-crs_10;106;473
13749;vege_1;107;
13794;final-crs_0;107;592
14051;gate-keeper;108;
14052;gate-keeper;109;
14096;meat_1;108;
14106;meat_0;109;
14109;final-crs_6;108;373
14123;final-crs_7;109;1337
14345;gate-keeper;110;
14346;gate-keeper;111;
14347;vege_1;110;
14350;vege_0;111;
14352;final-crs_6;110;497
14359;final-crs_7;111;979
14624;gate-keeper;112;
14625;gate-keeper;113;
14631;vege_0;112;
14632;meat_0;113;
14672;final-crs_0;112;711
14674;final-crs_1;113;1169
14814;gate-keeper;114;
14821;vege_1;114;
14841;final-crs_7;114;868
14982;gate-keeper;115;
14987;meat_0;115;
14988;final-crs_3;115;327
15277;gate-keeper;116;
15278;gate-keeper;117;
15279;gate-keeper;118;
15284;vege_1;116;
15286;vege_0;118;
15287;meat_1;117;
15294;final-crs_5;116;1818
15326;final-crs_7;118;883
15371;final-crs_4;117;725
15616;gate-keeper;119;
15617;gate-keeper;120;
15622;vege_0;119;
15623;final-crs_4;119;519
15623;vege_1;120;
15634;final-crs_1;120;577
15889;gate-keeper;121;
15890;gate-keeper;122;
15891;gate-keeper;123;
15896;vege_0;121;
15898;final-crs_2;121;905
15898;vege_1;123;
15906;final-crs_0;123;705
15911;meat_0;122;
15914;final-crs_3;122;717
16155;gate-keeper;124;
16156;gate-keeper;125;
16157;frui_1;124;
16159;final-crs_10;124;994
16164;vege_0;125;
16171;final-crs_2;125;326
16409;gate-keeper;126;
16411;meat_1;126;
16415;final-crs_9;126;1458
16698;gate-keeper;127;
16699;vege_1;127;
16699;gate-keeper;128;
16700;gate-keeper;129;
16701;meat_0;128;
16704;vege_0;129;
16742;final-crs_12;127;286
16785;final-crs_1;128;125
16799;final-crs_7;129;1085
16966;gate-keeper;130;
16967;gate-keeper;131;
16969;vege_0;130;
16988;final-crs_10;130;1465
16995;meat_0;131;
17019;final-crs_12;131;522
17225;gate-keeper;132;
17226;vege_1;132;
17226;gate-keeper;133;
17232;final-crs_10;132;849
17235;meat_0;133;
17247;final-crs_8;133;680
17310;gate-keeper;134;
17311;vege_0;134;
17317;final-crs_7;134;850
17525;gate-keeper;135;
17534;vege_0;135;
17543;final-crs_4;135;1172
17848;gate-keeper;136;
17849;gate-keeper;137;
17850;gate-keeper;138;
17853;vege_1;137;
17854;final-crs_0;137;186
17856;vege_0;138;
17858;final-crs_11;138;216
17865;meat_0;136;
17921;final-crs_8;136;1025
18117;gate-keeper;139;
18118;gate-keeper;140;
18120;vege_0;139;
18123;vege_1;140;
18177;final-crs_8;139;660
18196;final-crs_4;140;355
18330;gate-keeper;141;
18331;gate-keeper;142;
18339;vege_0;141;
18339;vege_1;142;
18355;final-crs_6;141;218
18366;final-crs_11;142;835
18625;gate-keeper;143;
18626;gate-keeper;144;
18656;meat_0;143;
18664;final-crs_4;143;500
18668;meat_1;144;
18680;final-crs_7;144;1007
18740;gate-keeper;145;
18775;meat_0;145;
18778;final-crs_3;145;1651
18970;gate-keeper;146;
18971;frui_0;146;
18971;gate-keeper;147;
18974;vege_0;147;
18991;final-crs_3;146;250
18999;final-crs_12;147;75
19302;gate-keeper;148;
19303;gate-keeper;149;
19305;vege_0;149;
19306;frui_1;148;
19316;final-crs_6;149;1204
19317;gate-keeper;150;
19328;meat_1;150;
19329;final-crs_0;148;1436
19334;final-crs_7;150;2154
19634;gate-keeper;151;
19635;gate-keeper;152;
19637;meat_1;152;
19638;vege_1;151;
19658;final-crs_5;152;582
19665;final-crs_8;151;1003
19911;gate-keeper;153;
19912;gate-keeper;154;
19914;frui_0;153;
19915;vege_1;154;
19930;final-crs_8;153;1590
19958;final-crs_11;154;84
20242;gate-keeper;155;
20243;gate-keeper;156;
20244;frui_0;155;
20244;gate-keeper;157;
20245;gate-keeper;158;
20246;gate-keeper;159;
20247;meat_0;157;
20247;gate-keeper;160;
20249;final-crs_3;155;1198
20250;vege_0;156;
20262;meat_1;158;
20292;final-crs_0;157;358
20301;meat_0;159;
20311;final-crs_7;156;1489
20314;final-crs_6;158;732
20317;meat_1;160;
20327;final-crs_2;159;309
20333;final-crs_8;160;721
20383;gate-keeper;161;
20384;gate-keeper;162;
20385;gate-keeper;163;
20386;gate-keeper;164;
20387;gate-keeper;165;
20388;vege_1;162;
20388;gate-keeper;166;
20392;vege_0;163;
20398;vege_1;164;
20401;vege_0;165;
20409;vege_0;166;
20433;meat_0;161;
20452;final-crs_11;162;720
20453;final-crs_9;163;444
20473;final-crs_12;164;296
20489;final-crs_3;165;848
20494;final-crs_2;166;476
20512;final-crs_1;161;104
20599;gate-keeper;167;
20600;frui_0;167;
20600;gate-keeper;168;
20601;gate-keeper;169;
20602;vege_1;169;
20602;gate-keeper;170;
20603;gate-keeper;171;
20604;gate-keeper;172;
20606;vege_0;171;
20606;frui_1;168;
20631;final-crs_9;167;846
20634;final-crs_4;169;478
20656;meat_0;170;
20658;meat_1;172;
20708;final-crs_11;171;138
20716;final-crs_3;168;1264
20716;final-crs_12;170;62
20766;final-crs_1;172;471
20885;gate-keeper;173;
20886;gate-keeper;174;
20887;gate-keeper;175;
20888;gate-keeper;176;
20889;vege_1;175;
20889;gate-keeper;177;
20890;gate-keeper;178;
20894;vege_0;176;
20895;meat_1;173;
20898;vege_1;177;
20899;final-crs_11;175;114
20906;vege_0;178;
20921;final-crs_3;176;1782
20931;meat_0;174;
20953;final-crs_12;173;769
21009;final-crs_7;177;2444
21012;final-crs_2;178;784
21016;final-crs_6;174;530
21186;gate-keeper;179;
21187;gate-keeper;180;
21188;gate-keeper;181;
21189;gate-keeper;182;
21190;gate-keeper;183;
21191;gate-keeper;184;
21196;vege_0;183;
21198;meat_0;179;
21246;final-crs_6;183;1785
21248;meat_1;180;
21252;meat_0;181;
21253;final-crs_5;179;494
21258;final-crs_0;180;1736
21258;final-crs_7;181;495
21306;meat_1;182;
21308;meat_0;184;
21330;gate-keeper;185;
21331;gate-keeper;186;
21332;gate-keeper;187;
21333;gate-keeper;188;
21334;vege_1;187;
21334;gate-keeper;189;
21335;gate-keeper;190;
21337;vege_0;189;
21344;vege_1;190;
21354;final-crs_9;182;249
21363;meat_1;185;
21368;meat_0;186;
21421;meat_0;188;
21427;final-crs_3;184;669
21432;final-crs_12;187;118
21434;final-crs_11;189;602
21493;final-crs_0;190;111
21504;final-crs_6;185;338
21506;gate-keeper;191;
21507;gate-keeper;192;
21508;gate-keeper;193;
21509;gate-keeper;194;
21510;final-crs_5;186;1573
21510;gate-keeper;195;
21512;final-crs_1;188;1292
21513;vege_1;191;
21515;final-crs_7;191;70
21515;vege_0;192;
21522;vege_1;194;
21525;vege_0;195;
21526;final-crs_2;192;465
21533;meat_0;193;
21534;final-crs_4;194;1600
21534;final-crs_8;195;181
21553;final-crs_10;193;117
21780;gate-keeper;196;
21781;gate-keeper;197;
21782;gate-keeper;198;
21783;gate-keeper;199;
21784;vege_0;196;
21784;gate-keeper;200;
21785;gate-keeper;201;
21789;vege_1;198;
21789;meat_1;197;
21790;final-crs_4;196;1174
21795;vege_0;201;
21798;final-crs_9;198;373
21799;final-crs_7;197;238
21799;final-crs_8;201;1656
21830;meat_0;199;
21854;meat_1;200;
21890;final-crs_11;199;503
21908;final-crs_3;200;1149
21932;gate-keeper;202;
21933;gate-keeper;203;
21934;frui_1;203;
21934;gate-keeper;204;
21935;vege_1;204;
21935;gate-keeper;205;
21936;gate-keeper;206;
21937;gate-keeper;207;
21938;gate-keeper;208;
21939;gate-keeper;209;
21940;gate-keeper;210;
21941;gate-keeper;211;
21942;gate-keeper;212;
21945;vege_1;205;
21946;final-crs_12;203;234
21946;vege_0;206;
21956;final-crs_5;204;470
21956;vege_0;207;
21956;vege_1;208;
21958;meat_0;202;
21965;vege_0;209;
21965;vege_1;211;
21965;meat_1;210;
21974;final-crs_2;205;159
21984;final-crs_6;206;1729
21996;final-crs_0;207;118
22004;meat_0;212;
22009;final-crs_4;208;1626
22024;final-crs_9;202;531
22028;final-crs_7;209;378
22060;gate-keeper;213;
22061;gate-keeper;214;
22062;final-crs_10;211;287
22062;gate-keeper;215;
22063;gate-keeper;216;
22064;vege_1;213;
22064;gate-keeper;217;
22065;final-crs_8;210;1149
22065;gate-keeper;218;
22066;vege_0;214;
22066;frui_0;218;
22070;meat_0;215;
22075;vege_1;216;
22077;vege_0;217;
22119;final-crs_11;212;1608
22155;final-crs_1;213;1822
22157;final-crs_3;214;735
22162;gate-keeper;219;
22163;gate-keeper;220;
22164;gate-keeper;221;
22165;gate-keeper;222;
22166;gate-keeper;223;
22167;vege_1;219;
22167;gate-keeper;224;
22170;vege_0;221;
22176;vege_1;223;
22178;vege_0;224;
22180;meat_0;220;
22181;final-crs_5;218;388
22186;final-crs_12;215;126
22216;meat_1;222;
22221;final-crs_6;216;392
22223;final-crs_2;217;803
22252;final-crs_0;219;816
22279;final-crs_7;221;558
22291;final-crs_4;223;64
22302;final-crs_10;224;1325
22303;final-crs_9;220;395
22308;final-crs_8;222;1742
22361;gate-keeper;225;
22362;gate-keeper;226;
22363;gate-keeper;227;
22364;gate-keeper;228;
22365;gate-keeper;229;
22367;vege_1;225;
22368;vege_0;226;
22377;vege_0;228;
22377;vege_1;229;
22384;final-crs_3;225;979
22388;final-crs_1;226;470
22400;meat_1;227;
22430;final-crs_6;228;820
22450;final-crs_12;229;247
22452;final-crs_2;227;309
22669;gate-keeper;230;
22670;gate-keeper;231;
22671;gate-keeper;232;
22678;vege_0;232;
22678;meat_0;230;
22690;meat_1;231;
22692;final-crs_5;232;981
22709;final-crs_0;230;413
22737;final-crs_7;231;1003
22988;gate-keeper;233;
22989;gate-keeper;234;
22990;gate-keeper;235;
22991;gate-keeper;236;
22992;vege_1;233;
22992;gate-keeper;237;
22993;gate-keeper;238;
22997;vege_0;234;
22999;final-crs_10;233;1239
23003;vege_1;235;
23007;vege_0;237;
23011;vege_1;238;
23016;meat_0;236;
23060;final-crs_3;234;1326
23075;final-crs_4;235;584
23083;final-crs_9;237;167
23083;final-crs_11;238;506
23091;final-crs_8;236;734
23241;gate-keeper;239;
23242;gate-keeper;240;
23243;gate-keeper;241;
23244;vege_1;239;
23244;gate-keeper;242;
23245;gate-keeper;243;
23246;gate-keeper;244;
23247;vege_0;240;
23247;frui_0;243;
23254;vege_1;241;
23259;vege_0;242;
23264;vege_1;244;
23284;final-crs_4;239;1124
23319;final-crs_3;240;1896
23322;gate-keeper;245;
23323;vege_0;245;
23323;gate-keeper;246;
23324;gate-keeper;247;
23325;gate-keeper;248;
23326;gate-keeper;249;
23327;final-crs_11;243;1469
23327;gate-keeper;250;
23329;frui_0;247;
23331;vege_0;248;
23331;vege_1;250;
23332;final-crs_8;241;521
23342;final-crs_9;242;1661
23343;meat_0;246;
23356;meat_1;249;
23376;final-crs_1;244;1785
23418;final-crs_0;245;1494
23419;final-crs_2;247;1334
23431;final-crs_5;248;816
23449;final-crs_7;250;721
23454;final-crs_6;246;1579
23455;final-crs_12;249;1283
23635;gate-keeper;251;
23636;gate-keeper;252;
23637;gate-keeper;253;
23638;vege_1;253;
23638;gate-keeper;254;
23644;vege_0;254;
23655;final-crs_1;253;1395
23656;final-crs_5;254;338
23666;meat_1;251;
23694;final-crs_6;251;250
23704;meat_0;252;
23712;final-crs_12;252;408
23974;gate-keeper;255;
23975;gate-keeper;256;
23977;vege_1;255;
23979;meat_1;256;
23984;final-crs_11;255;677
23988;final-crs_10;256;1393
24233;gate-keeper;257;
24234;gate-keeper;258;
24238;vege_0;257;
24240;vege_1;258;
24253;final-crs_11;257;627
24255;gate-keeper;259;
24258;vege_0;259;
24265;final-crs_10;258;1290
24298;final-crs_3;259;1456
24466;gate-keeper;260;
24467;vege_1;260;
24482;final-crs_11;260;354
24795;gate-keeper;261;
24796;gate-keeper;262;
24797;gate-keeper;263;
24799;meat_0;261;
24802;frui_0;262;
24802;frui_1;263;
24834;final-crs_4;261;902
24834;final-crs_8;262;488
24839;final-crs_2;263;767
25043;gate-keeper;264;
25044;gate-keeper;265;
25046;frui_0;265;
25049;meat_1;264;
25068;final-crs_1;265;319
25073;final-crs_4;264;1234
25230;gate-keeper;266;
25237;vege_0;266;
25270;final-crs_1;266;357
25387;gate-keeper;267;
25388;gate-keeper;268;
25391;frui_0;267;
25400;meat_0;268;
25401;final-crs_11;267;1098
25419;final-crs_3;268;491
25745;gate-keeper;269;
25746;gate-keeper;270;
25755;meat_1;269;
25762;meat_0;270;
25768;final-crs_5;269;897
25786;final-crs_9;270;151
25847;gate-keeper;271;
25848;vege_1;271;
25852;final-crs_6;271;722
25971;gate-keeper;272;
25973;vege_0;272;
25975;final-crs_8;272;603
26024;gate-keeper;273;
26028;vege_1;273;
26053;final-crs_9;273;946
26309;gate-keeper;274;
26310;gate-keeper;275;
26313;vege_0;274;
26313;vege_1;275;
26327;final-crs_2;274;958
26339;final-crs_11;275;835
26633;gate-keeper;276;
26634;gate-keeper;277;
26635;vege_0;276;
26635;gate-keeper;278;
26639;vege_1;277;
26640;frui_0;278;
26643;final-crs_1;276;1561
26643;final-crs_10;277;1384
26645;final-crs_5;278;322
26801;gate-keeper;279;
26840;meat_0;279;
26854;final-crs_2;279;273
26915;gate-keeper;280;
26917;vege_0;280;
26922;final-crs_0;280;2308
27237;gate-keeper;281;
27238;gate-keeper;282;
27239;vege_1;282;
27247;final-crs_9;282;1138
27261;meat_0;281;
27313;final-crs_6;281;903
27545;gate-keeper;283;
27546;gate-keeper;284;
27547;gate-keeper;285;
27548;vege_1;285;
27573;final-crs_6;285;1371
27589;meat_1;283;
27600;meat_0;284;
27625;final-crs_1;283;758
27629;final-crs_0;284;230
27788;gate-keeper;286;
27789;gate-keeper;287;
27795;vege_1;286;
27802;final-crs_10;286;570
27837;meat_1;287;
27843;final-crs_6;287;490
28083;gate-keeper;288;
28084;vege_0;288;
28084;gate-keeper;289;
28086;vege_1;289;
28092;final-crs_0;288;702
28097;final-crs_6;289;306
28348;gate-keeper;290;
28349;gate-keeper;291;
28355;meat_0;290;
28356;vege_0;291;
28359;final-crs_10;290;634
28363;final-crs_5;291;614
28646;gate-keeper;292;
28647;gate-keeper;293;
28652;vege_0;293;
28658;meat_1;292;
28668;final-crs_8;293;1520
28699;final-crs_12;292;1431
28946;gate-keeper;294;
28947;gate-keeper;295;
28948;gate-keeper;296;
28949;frui_1;294;
28953;meat_1;295;
28962;final-crs_2;294;211
28965;final-crs_9;295;282
28989;meat_0;296;
29035;final-crs_0;296;531
29314;gate-keeper;297;
29315;gate-keeper;298;
29318;meat_1;297;
29320;final-crs_6;297;689
29322;vege_1;298;
29323;final-crs_3;298;805
29593;gate-keeper;299;
29594;vege_1;299;
29594;gate-keeper;300;
29595;vege_0;300;
29596;final-crs_8;299;385
29651;final-crs_5;300;1353
29667;gate-keeper;301;
29676;meat_1;301;
