time;ckpt;id;money
264;gate-keeper;0;
265;frui_1;0;
431;final-crs_1;0;2482
832;gate-keeper;3;
833;gate-keeper;4;
835;vege_0;4;
836;frui_0;3;
847;final-crs_2;4;343
871;final-crs_5;3;733
1145;gate-keeper;5;
1146;gate-keeper;6;
1149;vege_0;5;
1154;vege_1;6;
1203;final-crs_0;5;961
1210;final-crs_3;6;938
1410;gate-keeper;7;
1411;gate-keeper;8;
1416;vege_1;8;
1435;meat_1;7;
1442;final-crs_0;8;1886
1471;final-crs_3;7;2777
1718;gate-keeper;10;
1721;vege_1;10;
1780;final-crs_5;10;1640
1962;gate-keeper;11;
1964;vege_1;11;
2011;final-crs_5;11;279
2286;gate-keeper;13;
2292;vege_1;13;
2360;final-crs_4;13;178
2573;gate-keeper;16;
2577;vege_1;16;
2634;final-crs_4;16;546
2890;gate-keeper;17;
2891;gate-keeper;18;
2892;frui_0;17;
2895;frui_1;18;
2948;final-crs_3;17;718
2967;final-crs_1;18;1369
3186;gate-keeper;19;
3190;vege_0;19;
3200;final-crs_1;19;887
3814;gate-keeper;23;
3816;vege_0;23;
3828;final-crs_6;23;3428
4206;gate-keeper;26;
4210;vege_1;26;
4272;final-crs_6;26;1029
4810;gate-keeper;28;
4811;gate-keeper;29;
4817;vege_0;28;
4818;vege_1;29;
4887;final-crs_3;28;2504
4955;final-crs_5;29;1617
5082;gate-keeper;30;
5083;gate-keeper;31;
5086;vege_0;30;
5087;vege_1;31;
5165;final-crs_3;30;764
5216;final-crs_1;31;554
5310;gate-keeper;32;
5311;gate-keeper;33;
5313;vege_0;32;
5316;vege_1;33;
5388;final-crs_3;32;534
5462;final-crs_1;33;292
5584;gate-keeper;34;
5591;vege_1;34;
5677;final-crs_1;34;1274
5886;gate-keeper;36;
5894;vege_0;36;
5914;final-crs_6;36;907
5945;gate-keeper;37;
5946;frui_0;37;
5982;final-crs_5;37;1191
6232;gate-keeper;38;
6236;vege_0;38;
6248;final-crs_0;38;116
6503;gate-keeper;40;
6505;frui_1;40;
6525;final-crs_4;40;601
7066;gate-keeper;44;
7069;vege_0;44;
7090;final-crs_1;44;2046
7872;gate-keeper;48;
7873;gate-keeper;49;
7874;vege_1;48;
7878;vege_0;49;
7893;final-crs_4;48;886
7902;final-crs_3;49;1081
8492;gate-keeper;53;
8499;vege_1;53;
8527;final-crs_5;53;221
10464;gate-keeper;65;
10467;vege_0;65;
10470;final-crs_0;65;1106
10942;gate-keeper;68;
10944;meat_0;68;
11024;final-crs_1;68;568
11269;gate-keeper;70;
11272;vege_0;70;
11309;final-crs_2;70;70
11484;gate-keeper;71;
11487;vege_1;71;
11496;final-crs_1;71;1986
12341;gate-keeper;76;
12342;gate-keeper;77;
12344;vege_1;76;
12345;vege_0;77;
12365;final-crs_4;76;1945
12447;final-crs_3;77;445
12780;gate-keeper;79;
12782;vege_1;79;
12796;final-crs_0;79;1226
13056;gate-keeper;81;
13057;vege_1;81;
13070;final-crs_6;81;488
13189;gate-keeper;82;
13192;frui_0;82;
13222;final-crs_2;82;2230
13335;gate-keeper;83;
13345;vege_1;83;
13350;final-crs_6;83;1691
13602;gate-keeper;84;
13607;vege_0;84;
13614;final-crs_5;84;362
13884;gate-keeper;86;
13887;vege_1;86;
13907;final-crs_3;86;1571
14179;gate-keeper;88;
14182;vege_1;88;
14185;final-crs_1;88;2049
15419;gate-keeper;95;
15424;frui_1;95;
15429;final-crs_2;95;860
16131;gate-keeper;100;
16133;vege_1;100;
16158;final-crs_2;100;1241
16272;gate-keeper;101;
16279;vege_0;101;
16282;final-crs_4;101;1691
16851;gate-keeper;105;
16853;vege_1;105;
16938;final-crs_4;105;1027
17141;gate-keeper;107;
17142;vege_0;107;
17170;final-crs_4;107;681
17482;gate-keeper;113;
17483;gate-keeper;114;
17484;gate-keeper;115;
17485;frui_1;113;
17488;vege_1;114;
17494;vege_0;115;
17549;final-crs_0;113;450
17549;final-crs_3;114;570
17553;final-crs_6;115;2033
18110;gate-keeper;119;
18111;vege_1;119;
18145;final-crs_5;119;664
18694;gate-keeper;122;
18697;vege_0;122;
18787;final-crs_2;122;1724
18998;gate-keeper;123;
18999;gate-keeper;124;
19006;vege_0;123;
19007;meat_1;124;
19021;final-crs_2;123;510
19074;final-crs_1;124;1861
19080;gate-keeper;125;
19122;meat_1;125;
19137;final-crs_4;125;691
19287;gate-keeper;126;
19294;vege_1;126;
19318;final-crs_5;126;1695
19975;gate-keeper;131;
19976;frui_0;131;
19976;gate-keeper;132;
19977;gate-keeper;133;
19978;gate-keeper;134;
19979;gate-keeper;135;
19980;vege_1;132;
19984;vege_0;133;
19989;vege_1;134;
20016;meat_1;135;
20051;final-crs_2;131;143
20056;final-crs_1;132;2389
20086;final-crs_5;133;1422
20109;final-crs_3;134;2162
20136;final-crs_4;135;1924
20455;gate-keeper;139;
20460;vege_1;139;
20513;final-crs_1;139;521
21030;gate-keeper;142;
21031;gate-keeper;143;
21036;vege_0;142;
21039;vege_1;143;
21050;final-crs_2;142;296
21087;final-crs_0;143;318
21365;gate-keeper;145;
21399;meat_0;145;
21461;final-crs_1;145;564
21646;gate-keeper;151;
21647;frui_0;151;
21647;gate-keeper;152;
21648;gate-keeper;153;
21652;vege_1;152;
21652;frui_0;153;
21667;final-crs_1;151;708
21733;final-crs_6;152;1511
21746;gate-keeper;154;
21749;frui_0;154;
21772;final-crs_2;153;2500
21777;final-crs_5;154;1338
