time;ckpt;id;money
310;gate-keeper;0;
317;vege_1;0;
440;final-crs_4;0;386
689;gate-keeper;1;
690;vege_0;1;
693;final-crs_5;1;820
961;gate-keeper;2;
965;vege_0;2;
1083;gate-keeper;3;
1084;vege_0;3;
1136;final-crs_4;2;1693
1140;final-crs_3;3;334
1614;gate-keeper;4;
1615;gate-keeper;5;
1619;vege_0;4;
1620;vege_1;5;
1645;final-crs_0;4;667
1652;final-crs_3;5;1370
1916;gate-keeper;6;
1917;frui_0;6;
1927;final-crs_5;6;1537
2197;gate-keeper;7;
2199;frui_1;7;
2215;final-crs_1;7;368
2511;gate-keeper;8;
2541;meat_0;8;
2545;final-crs_4;8;1289
2780;gate-keeper;9;
2782;vege_1;9;
2808;final-crs_4;9;543
3145;gate-keeper;10;
3148;frui_1;10;
3216;final-crs_5;10;192
3424;gate-keeper;11;
3431;vege_1;11;
3447;final-crs_5;11;1643
3757;gate-keeper;12;
3758;vege_0;12;
3770;final-crs_4;12;738
4119;gate-keeper;13;
4120;gate-keeper;14;
4125;vege_0;14;
4125;meat_1;13;
4136;final-crs_1;14;1317
4150;final-crs_2;13;325
4433;gate-keeper;15;
4435;meat_1;15;
4451;final-crs_4;15;102
4987;gate-keeper;16;
4989;frui_1;16;
5120;final-crs_1;16;679
5278;gate-keeper;17;
5284;vege_1;17;
5346;final-crs_3;17;240
5436;gate-keeper;18;
5441;vege_0;18;
5469;final-crs_0;18;752
5844;gate-keeper;19;
5876;meat_0;19;
5926;final-crs_0;19;1064
6148;gate-keeper;20;
6151;vege_0;20;
6180;final-crs_0;20;782
6428;gate-keeper;21;
6448;meat_0;21;
6501;final-crs_2;21;680
6707;gate-keeper;22;
6744;meat_0;22;
6755;final-crs_2;22;863
6959;gate-keeper;23;
6967;meat_0;23;
7006;final-crs_4;23;302
7300;gate-keeper;24;
7302;vege_1;24;
7320;final-crs_3;24;118
7572;gate-keeper;25;
7577;vege_0;25;
7595;final-crs_1;25;1301
7785;gate-keeper;26;
7787;vege_1;26;
7858;final-crs_1;26;807
8122;gate-keeper;27;
8125;frui_0;27;
8145;final-crs_0;27;945
8248;gate-keeper;28;
8257;meat_0;28;
8354;final-crs_1;28;1024
8727;gate-keeper;29;
8735;vege_1;29;
8809;final-crs_5;29;1152
9020;gate-keeper;30;
9021;gate-keeper;31;
9023;frui_0;30;
9026;vege_1;31;
9028;final-crs_5;30;792
9100;final-crs_2;31;433
9362;gate-keeper;32;
9367;vege_0;32;
9368;final-crs_4;32;230
9671;gate-keeper;33;
