time;ckpt;id;money
292;gate-keeper;0;
294;vege_1;0;
446;final-crs_1;0;1800
561;gate-keeper;1;
563;vege_0;1;
681;final-crs_2;1;138
868;gate-keeper;2;
869;gate-keeper;3;
871;vege_0;2;
878;vege_1;3;
908;final-crs_0;2;281
920;final-crs_1;3;363
1231;gate-keeper;4;
1238;vege_0;4;
1242;final-crs_3;4;345
1513;gate-keeper;5;
1543;meat_0;5;
1559;gate-keeper;6;
1561;meat_1;6;
1584;final-crs_0;5;667
1610;final-crs_1;6;281
1857;gate-keeper;7;
1880;meat_0;7;
1889;final-crs_5;7;1056
2109;gate-keeper;8;
2117;meat_0;8;
2130;final-crs_4;8;2053
2488;gate-keeper;9;
2489;gate-keeper;10;
2491;vege_1;9;
2524;meat_1;10;
2528;final-crs_1;9;1432
2558;final-crs_4;10;601
2802;gate-keeper;11;
2805;vege_1;11;
2813;final-crs_6;11;338
3122;gate-keeper;12;
3123;gate-keeper;13;
3130;vege_0;12;
3130;vege_1;13;
3205;final-crs_0;12;753
3221;final-crs_4;13;752
3392;gate-keeper;14;
3399;vege_1;14;
3442;final-crs_0;14;925
3603;gate-keeper;15;
3611;vege_1;15;
3671;final-crs_4;15;656
4005;gate-keeper;16;
4032;meat_0;16;
4035;final-crs_5;16;179
4234;gate-keeper;17;
4269;meat_0;17;
4270;final-crs_6;17;390
4426;gate-keeper;18;
4434;vege_0;18;
4505;final-crs_5;18;1119
4533;gate-keeper;19;
4565;meat_0;19;
4579;final-crs_0;19;1072
4823;gate-keeper;20;
4825;vege_1;20;
4922;final-crs_3;20;1162
5110;gate-keeper;21;
5142;meat_1;21;
5154;final-crs_1;21;976
5400;gate-keeper;22;
5427;gate-keeper;23;
5442;meat_0;22;
5444;meat_1;23;
5492;final-crs_2;22;1969
5499;final-crs_6;23;850
5703;gate-keeper;24;
5731;meat_1;24;
5767;final-crs_6;24;230
6032;gate-keeper;25;
6035;vege_0;25;
6036;final-crs_6;25;795
6157;gate-keeper;26;
6199;meat_1;26;
6204;final-crs_2;26;1303
6699;gate-keeper;27;
6700;gate-keeper;28;
6701;vege_1;27;
6703;vege_0;28;
6746;final-crs_0;27;205
6767;final-crs_1;28;628
6958;gate-keeper;29;
6964;vege_0;29;
6996;final-crs_0;29;450
7151;gate-keeper;30;
7152;vege_0;30;
7174;final-crs_2;30;435
7287;gate-keeper;31;
7292;vege_1;31;
7299;final-crs_6;31;575
7570;gate-keeper;32;
7572;vege_1;32;
7638;final-crs_2;32;468
7823;gate-keeper;33;
7830;vege_1;33;
7867;final-crs_2;33;243
8119;gate-keeper;34;
8124;vege_1;34;
8140;final-crs_2;34;745
8404;gate-keeper;35;
8405;vege_0;35;
8420;final-crs_3;35;1134
8745;gate-keeper;36;
8746;vege_0;36;
8746;gate-keeper;37;
8752;vege_1;37;
8756;final-crs_0;36;1381
8773;final-crs_6;37;976
9079;gate-keeper;38;
9088;meat_1;38;
9127;final-crs_5;38;1051
9387;gate-keeper;39;
9388;gate-keeper;40;
9392;vege_0;40;
9395;meat_1;39;
9406;final-crs_0;40;1893
9440;final-crs_3;39;1180
9703;gate-keeper;41;
9707;frui_0;41;
9754;final-crs_2;41;524
9889;gate-keeper;42;
9890;vege_0;42;
9949;final-crs_6;42;892
9956;gate-keeper;43;
9962;vege_0;43;
9971;final-crs_2;43;1380
10288;gate-keeper;44;
10290;meat_1;44;
10322;final-crs_4;44;788
10596;gate-keeper;45;
10598;vege_1;45;
10616;final-crs_1;45;626
10710;gate-keeper;46;
10714;vege_1;46;
10796;final-crs_4;46;2023
10855;gate-keeper;47;
10856;frui_1;47;
10868;final-crs_3;47;401
11235;gate-keeper;48;
11240;frui_1;48;
11303;final-crs_5;48;1690
11481;gate-keeper;49;
11491;meat_0;49;
11571;final-crs_5;49;590
11768;gate-keeper;50;
11773;frui_0;50;
11793;final-crs_5;50;597
11809;gate-keeper;51;
11812;vege_0;51;
11823;final-crs_2;51;807
12093;gate-keeper;52;
12114;meat_0;52;
12128;final-crs_0;52;679
12405;gate-keeper;53;
12406;vege_0;53;
12435;final-crs_5;53;1537
12632;gate-keeper;54;
12634;vege_1;54;
12649;final-crs_5;54;2392
12750;gate-keeper;55;
12751;vege_0;55;
12762;final-crs_3;55;434
12996;gate-keeper;56;
13041;meat_0;56;
13043;final-crs_4;56;179
13344;gate-keeper;57;
13345;vege_1;57;
13345;gate-keeper;58;
13376;meat_0;58;
13403;final-crs_2;57;82
13408;final-crs_5;58;1459
13660;gate-keeper;59;
13666;vege_0;59;
13701;final-crs_0;59;650
13948;gate-keeper;60;
13951;vege_1;60;
14000;final-crs_6;60;2342
14186;gate-keeper;61;
14193;vege_0;61;
14242;final-crs_4;61;1306
14470;gate-keeper;62;
14483;meat_0;62;
14507;final-crs_6;62;495
14518;gate-keeper;63;
14520;vege_1;63;
14587;final-crs_5;63;217
14846;gate-keeper;64;
14850;vege_1;64;
14880;final-crs_0;64;837
15129;gate-keeper;65;
15136;vege_1;65;
15146;final-crs_4;65;1374
15389;gate-keeper;66;
15437;meat_1;66;
15462;gate-keeper;67;
15464;final-crs_3;66;2097
15466;vege_0;67;
15504;final-crs_1;67;1012
15717;gate-keeper;68;
15719;vege_0;68;
15732;final-crs_1;68;479
16025;gate-keeper;69;
16035;vege_1;69;
16046;final-crs_0;69;997
16219;gate-keeper;70;
16223;meat_1;70;
16233;final-crs_6;70;428
16319;gate-keeper;71;
16325;meat_0;71;
16369;final-crs_1;71;853
16595;gate-keeper;72;
16599;frui_0;72;
