time;ckpt;id;money
306;gate-keeper;0;
309;frui_1;0;
415;final-crs_1;0;954
648;gate-keeper;1;
649;gate-keeper;2;
650;vege_0;1;
657;meat_0;2;
696;final-crs_0;1;1356
699;final-crs_6;2;832
918;gate-keeper;3;
923;vege_0;3;
960;final-crs_3;3;1062
1011;gate-keeper;4;
1039;meat_0;4;
1060;final-crs_2;4;98
1272;gate-keeper;5;
1273;vege_1;5;
1319;final-crs_1;5;617
1580;gate-keeper;6;
1581;gate-keeper;7;
1584;vege_1;7;
1584;frui_0;6;
1642;final-crs_0;7;1301
1667;final-crs_4;6;775
1879;gate-keeper;8;
1880;vege_1;8;
1922;final-crs_4;8;260
2004;gate-keeper;9;
2005;frui_1;9;
2058;final-crs_5;9;466
2161;gate-keeper;10;
2164;frui_1;10;
2189;final-crs_3;10;1668
2434;gate-keeper;11;
2435;gate-keeper;12;
2436;vege_1;11;
2440;vege_0;12;
2480;final-crs_7;11;593
2562;final-crs_5;12;782
2733;gate-keeper;13;
2735;frui_1;13;
2815;final-crs_5;13;123
2980;gate-keeper;14;
2981;gate-keeper;15;
2982;vege_1;15;
2993;meat_0;14;
3014;final-crs_5;15;918
3080;final-crs_3;14;241
3262;gate-keeper;16;
3266;vege_1;16;
3278;final-crs_6;16;1058
3380;gate-keeper;17;
3382;vege_0;17;
3394;final-crs_2;17;659
3662;gate-keeper;18;
3665;frui_0;18;
3666;final-crs_4;18;841
3979;gate-keeper;19;
3980;gate-keeper;20;
3984;vege_0;20;
4005;meat_1;19;
4007;final-crs_1;20;332
4068;final-crs_2;19;412
4101;gate-keeper;21;
4102;frui_1;21;
4107;final-crs_3;21;849
4265;gate-keeper;22;
4267;frui_0;22;
4301;final-crs_2;22;715
4558;gate-keeper;23;
4559;gate-keeper;24;
4564;vege_0;24;
4565;frui_0;23;
4613;final-crs_3;24;340
4667;final-crs_5;23;1928
4872;gate-keeper;25;
4873;frui_0;25;
4892;final-crs_5;25;789
5027;gate-keeper;26;
5035;vege_1;26;
5119;final-crs_3;26;1735
5207;gate-keeper;27;
5213;frui_0;27;
5230;final-crs_2;27;1164
5505;gate-keeper;28;
5506;gate-keeper;29;
5507;vege_0;29;
5507;meat_1;28;
5569;final-crs_3;29;620
5625;final-crs_7;28;434
5823;gate-keeper;30;
5824;vege_1;30;
5824;gate-keeper;31;
5825;vege_0;31;
5851;final-crs_5;30;538
5855;final-crs_4;31;421
6169;gate-keeper;32;
6170;gate-keeper;33;
6171;frui_0;32;
6179;meat_1;33;
6207;final-crs_0;32;1329
6207;final-crs_2;33;113
6476;gate-keeper;34;
6477;gate-keeper;35;
6478;frui_0;34;
6491;meat_1;35;
6531;final-crs_4;34;1404
6549;final-crs_3;35;81
6718;gate-keeper;36;
6722;vege_1;36;
6754;final-crs_4;36;430
7092;gate-keeper;37;
7093;gate-keeper;38;
7095;vege_1;37;
7098;vege_0;38;
7099;final-crs_3;37;528
7105;final-crs_5;38;1065
7356;gate-keeper;39;
7360;frui_1;39;
7384;final-crs_1;39;1034
7506;gate-keeper;40;
7508;vege_0;40;
7537;final-crs_0;40;427
7649;gate-keeper;41;
7651;vege_0;41;
7777;final-crs_0;41;1352
7951;gate-keeper;42;
7952;frui_1;42;
8042;final-crs_7;42;1073
8279;gate-keeper;43;
8280;gate-keeper;44;
8283;frui_0;44;
8286;vege_1;43;
8292;final-crs_3;44;842
8314;final-crs_6;43;1296
8464;gate-keeper;45;
8469;frui_1;45;
8520;final-crs_7;45;185
8607;gate-keeper;46;
8614;vege_0;46;
8619;final-crs_5;46;629
8960;gate-keeper;47;
8961;gate-keeper;48;
8964;vege_1;47;
8965;vege_0;48;
8996;final-crs_7;47;683
9015;final-crs_3;48;372
9264;gate-keeper;49;
9265;gate-keeper;50;
9269;frui_0;49;
9269;frui_1;50;
9276;final-crs_4;49;1509
9278;final-crs_7;50;695
9566;gate-keeper;51;
9567;gate-keeper;52;
9569;vege_1;51;
9572;vege_0;52;
9593;final-crs_1;51;422
9629;final-crs_5;52;471
9870;gate-keeper;53;
9871;gate-keeper;54;
9890;meat_0;53;
9897;meat_1;54;
9912;final-crs_2;53;448
9980;final-crs_4;54;571
10131;gate-keeper;55;
10135;frui_0;55;
10182;gate-keeper;56;
10187;meat_0;56;
10220;final-crs_4;55;242
10270;final-crs_7;56;972
10434;gate-keeper;57;
10435;frui_1;57;
10450;final-crs_4;57;1070
10788;gate-keeper;58;
10789;gate-keeper;59;
10796;vege_1;59;
10800;meat_1;58;
10801;final-crs_6;59;854
10805;final-crs_3;58;333
11098;gate-keeper;60;
11099;gate-keeper;61;
11101;meat_1;60;
11102;vege_1;61;
11125;final-crs_2;60;1298
11184;final-crs_4;61;787
11338;gate-keeper;62;
11339;frui_0;62;
11360;final-crs_2;62;1285
11678;gate-keeper;63;
11679;frui_1;63;
11679;gate-keeper;64;
11680;vege_1;64;
11714;final-crs_6;63;804
11754;final-crs_7;64;499
11978;gate-keeper;65;
11979;gate-keeper;66;
11981;vege_0;66;
12017;final-crs_3;66;1497
12018;meat_1;65;
12034;final-crs_7;65;1023
12131;gate-keeper;67;
12141;meat_1;67;
12191;final-crs_6;67;1815
12243;gate-keeper;68;
12244;frui_0;68;
12251;final-crs_3;68;2337
12554;gate-keeper;69;
12555;gate-keeper;70;
12588;meat_0;69;
