time;ckpt;id;money
325;gate-keeper;0;
326;gate-keeper;1;
332;frui_1;1;
333;vege_1;0;
451;final-crs_7;1;321
459;final-crs_8;0;212
583;gate-keeper;2;
584;gate-keeper;3;
586;frui_0;2;
588;vege_1;3;
674;final-crs_7;2;279
693;final-crs_4;3;131
822;gate-keeper;4;
823;gate-keeper;5;
824;gate-keeper;6;
826;frui_0;5;
828;frui_1;6;
842;meat_0;4;
857;final-crs_7;5;328
924;final-crs_11;6;122
960;final-crs_0;4;463
1140;gate-keeper;7;
1141;gate-keeper;8;
1142;gate-keeper;9;
1149;vege_1;7;
1152;vege_0;8;
1160;vege_1;9;
1185;final-crs_2;7;962
1198;final-crs_1;8;91
1206;final-crs_0;9;419
1423;gate-keeper;10;
1424;gate-keeper;11;
1431;vege_1;11;
1431;meat_1;10;
1445;final-crs_6;11;270
1447;final-crs_2;10;380
1705;gate-keeper;12;
1706;gate-keeper;13;
1707;vege_0;12;
1707;gate-keeper;14;
1709;frui_1;13;
1714;final-crs_3;12;118
1718;final-crs_4;13;95
1731;meat_1;14;
1781;gate-keeper;15;
1784;frui_0;15;
1798;final-crs_11;14;935
1808;final-crs_7;15;909
1989;gate-keeper;16;
1990;gate-keeper;17;
1991;vege_0;16;
1999;vege_0;17;
2022;final-crs_11;16;940
2063;final-crs_7;17;658
2359;gate-keeper;18;
2360;gate-keeper;19;
2361;gate-keeper;20;
2362;vege_1;20;
2363;final-crs_6;20;348
2383;meat_1;18;
2403;meat_0;19;
2408;final-crs_8;18;764
2408;final-crs_10;19;706
2538;gate-keeper;21;
2539;vege_0;21;
2539;gate-keeper;22;
2559;final-crs_7;21;390
2571;meat_0;22;
2578;final-crs_1;22;408
2659;gate-keeper;23;
2665;meat_1;23;
2677;final-crs_3;23;542
2915;gate-keeper;24;
2916;gate-keeper;25;
2918;vege_1;24;
2921;vege_0;25;
2929;final-crs_9;24;1155
2943;final-crs_10;25;503
3183;gate-keeper;26;
3184;gate-keeper;27;
3200;meat_1;26;
3212;final-crs_10;26;304
3237;meat_0;27;
3242;final-crs_4;27;687
3245;gate-keeper;28;
3247;frui_0;28;
3264;final-crs_11;28;228
3430;gate-keeper;29;
3432;vege_1;29;
3480;final-crs_10;29;282
3516;gate-keeper;30;
3519;vege_1;30;
3563;final-crs_12;30;487
3730;gate-keeper;31;
3731;gate-keeper;32;
3735;frui_1;31;
3736;frui_0;32;
3737;final-crs_10;31;152
3802;final-crs_12;32;1743
4054;gate-keeper;33;
4055;gate-keeper;34;
4056;gate-keeper;35;
4058;meat_0;34;
4061;vege_0;33;
4063;vege_1;35;
4071;final-crs_8;34;818
4076;final-crs_6;33;1207
4093;final-crs_5;35;1368
4360;gate-keeper;36;
4361;vege_1;36;
4361;gate-keeper;37;
4362;gate-keeper;38;
4364;final-crs_3;36;782
4364;frui_1;37;
4365;frui_0;38;
4370;final-crs_9;37;247
4380;final-crs_10;38;144
4464;gate-keeper;39;
4466;vege_1;39;
4518;final-crs_5;39;763
4608;gate-keeper;40;
4609;vege_1;40;
4671;final-crs_11;40;842
4886;gate-keeper;41;
4887;gate-keeper;42;
4888;frui_0;41;
4893;meat_1;42;
4932;final-crs_11;41;585
4939;final-crs_1;42;182
5160;gate-keeper;43;
5161;frui_1;43;
5161;gate-keeper;44;
