time;ckpt;id;money
315;gate-keeper;3;
351;meat_1;3;
432;final-crs_3;3;1536
627;gate-keeper;8;
631;vege_0;8;
672;final-crs_3;8;1423
871;gate-keeper;11;
872;gate-keeper;12;
875;vege_0;11;
875;frui_1;12;
898;final-crs_3;11;460
921;final-crs_1;12;690
983;gate-keeper;13;
984;gate-keeper;14;
987;vege_0;14;
987;meat_1;13;
993;final-crs_7;14;681
1008;final-crs_5;13;158
1261;gate-keeper;17;
1262;gate-keeper;18;
1264;vege_1;18;
1280;meat_0;17;
1332;final-crs_1;18;337
1363;final-crs_3;17;498
1484;gate-keeper;21;
1518;meat_1;21;
1553;final-crs_3;21;71
2136;gate-keeper;30;
2137;meat_1;30;
2160;final-crs_7;30;994
2469;gate-keeper;34;
2470;gate-keeper;35;
2471;vege_0;34;
2471;gate-keeper;36;
2474;final-crs_6;34;719
2474;frui_1;36;
2480;final-crs_5;36;767
2505;meat_1;35;
2514;final-crs_2;35;86
2731;gate-keeper;38;
2732;gate-keeper;39;
2739;vege_1;38;
2740;vege_0;39;
2748;gate-keeper;40;
2753;meat_0;40;
2787;final-crs_4;38;1858
2792;final-crs_3;39;883
2818;final-crs_8;40;549
3035;gate-keeper;42;
3036;gate-keeper;43;
3037;vege_0;42;
3037;gate-keeper;44;
3040;vege_1;44;
3045;meat_1;43;
3129;final-crs_6;42;599
3155;final-crs_7;44;1595
3158;final-crs_2;43;935
3351;gate-keeper;49;
3367;meat_0;49;
3416;final-crs_2;49;279
3584;gate-keeper;52;
3607;meat_0;52;
3628;final-crs_7;52;587
3658;gate-keeper;53;
3661;meat_0;53;
3667;final-crs_4;53;702
3939;gate-keeper;56;
3940;frui_0;56;
3940;gate-keeper;57;
3941;gate-keeper;58;
3954;meat_0;57;
3956;meat_1;58;
3957;final-crs_5;56;1259
3983;final-crs_3;57;873
3997;final-crs_1;58;454
4040;gate-keeper;59;
4082;meat_1;59;
4088;final-crs_7;59;1446
4219;gate-keeper;61;
4220;gate-keeper;62;
4224;vege_0;61;
4225;vege_1;62;
4228;final-crs_1;61;322
4292;final-crs_7;62;372
4519;gate-keeper;65;
4520;gate-keeper;66;
4524;vege_0;65;
4525;vege_1;66;
4534;gate-keeper;67;
4544;final-crs_7;65;1176
4554;meat_0;67;
4569;final-crs_4;66;391
4573;final-crs_6;67;382
4860;gate-keeper;69;
4861;gate-keeper;70;
4862;vege_1;69;
4862;gate-keeper;71;
4868;final-crs_8;69;952
4907;meat_1;70;
4908;meat_0;71;
4966;final-crs_3;70;578
4991;final-crs_7;71;236
5176;gate-keeper;75;
5177;gate-keeper;76;
5183;vege_0;76;
5183;meat_0;75;
5226;final-crs_0;76;413
5236;final-crs_7;75;1781
5438;gate-keeper;79;
5477;meat_0;79;
5490;final-crs_7;79;1071
5572;gate-keeper;80;
5573;gate-keeper;81;
5574;vege_1;80;
5579;vege_0;81;
5589;final-crs_1;80;1527
5611;final-crs_3;81;906
5748;gate-keeper;83;
5749;gate-keeper;84;
5750;vege_0;83;
5753;vege_1;84;
5766;final-crs_0;83;1041
5768;final-crs_2;84;265
6052;gate-keeper;87;
6053;gate-keeper;88;
6056;vege_1;87;
6060;vege_0;88;
6064;final-crs_3;87;1119
6071;final-crs_5;88;600
6425;gate-keeper;93;
6430;vege_1;93;
6434;final-crs_7;93;980
6933;gate-keeper;101;
6935;vege_0;101;
6936;final-crs_6;101;426
7255;gate-keeper;106;
7258;vege_1;106;
7265;final-crs_5;106;69
7350;gate-keeper;107;
7351;vege_0;107;
7365;final-crs_8;107;1522
7496;gate-keeper;110;
7498;vege_0;110;
7502;final-crs_3;110;1028
7566;gate-keeper;111;
7567;frui_0;111;
7582;final-crs_0;111;104
7768;gate-keeper;114;
7771;vege_0;114;
7826;final-crs_8;114;272
8077;gate-keeper;118;
8078;vege_1;118;
8079;final-crs_2;118;455
8304;gate-keeper;119;
8305;gate-keeper;120;
8306;vege_0;120;
8306;gate-keeper;121;
8308;frui_1;119;
8319;final-crs_1;120;979
8320;final-crs_8;119;1037
8328;meat_1;121;
8355;final-crs_2;121;881
8672;gate-keeper;127;
8675;vege_1;127;
8738;final-crs_0;127;147
8999;gate-keeper;132;
9002;vege_0;132;
9029;final-crs_1;132;122
9170;gate-keeper;133;
9171;vege_0;133;
9171;gate-keeper;134;
9179;vege_1;134;
9199;final-crs_5;133;1700
9209;final-crs_0;134;965
9320;gate-keeper;136;
9324;vege_1;136;
9334;final-crs_6;136;689
9623;gate-keeper;141;
9633;meat_1;141;
9690;final-crs_5;141;849
10499;gate-keeper;151;
10500;gate-keeper;152;
10501;gate-keeper;153;
10502;vege_1;152;
10502;gate-keeper;154;
10504;meat_0;151;
10506;vege_0;154;
10523;final-crs_1;152;979
10534;final-crs_6;151;487
10539;meat_1;153;
10560;final-crs_4;154;172
10578;final-crs_5;153;1057
10671;gate-keeper;157;
10672;vege_0;157;
10681;final-crs_8;157;664
10792;gate-keeper;159;
10795;frui_0;159;
10880;final-crs_8;159;400
11016;gate-keeper;160;
11017;gate-keeper;161;
11018;gate-keeper;162;
11021;vege_0;160;
11027;final-crs_5;160;2007
11055;meat_0;161;
11069;meat_1;162;
11088;final-crs_7;161;893
11117;gate-keeper;163;
11122;meat_0;163;
11134;final-crs_8;162;733
11149;final-crs_0;163;701
11404;gate-keeper;165;
11405;gate-keeper;166;
11406;gate-keeper;167;
11407;gate-keeper;168;
11411;vege_0;165;
11411;vege_1;166;
11415;final-crs_0;165;756
11420;vege_0;167;
11420;vege_1;168;
11441;final-crs_3;166;298
11483;final-crs_1;167;1409
11494;final-crs_6;168;329
11727;gate-keeper;169;
11728;gate-keeper;170;
11729;gate-keeper;171;
11730;gate-keeper;172;
11736;vege_0;171;
11738;vege_1;172;
11758;meat_1;169;
11760;final-crs_4;171;313
11767;meat_0;170;
11781;final-crs_5;172;252
11797;final-crs_7;169;205
11855;final-crs_2;170;1665
11999;gate-keeper;176;
12000;gate-keeper;177;
12002;vege_1;176;
12007;vege_0;177;
12008;final-crs_7;176;1312
12061;final-crs_3;177;766
12297;gate-keeper;179;
12298;gate-keeper;180;
12299;gate-keeper;181;
12302;vege_1;179;
12303;vege_0;180;
12312;vege_0;181;
12313;final-crs_3;179;1928
12319;final-crs_5;180;907
12352;final-crs_2;181;598
12563;gate-keeper;183;
12564;gate-keeper;184;
12565;gate-keeper;185;
12567;vege_0;183;
12567;vege_1;184;
12576;vege_0;185;
12581;final-crs_5;183;230
12583;final-crs_2;184;1158
12596;final-crs_0;185;1260
12850;gate-keeper;188;
12851;gate-keeper;189;
12854;vege_0;189;
12878;meat_0;188;
12891;final-crs_6;189;296
12894;final-crs_1;188;391
12910;gate-keeper;190;
12914;vege_1;190;
12928;final-crs_4;190;1088
13218;gate-keeper;192;
13219;gate-keeper;193;
13220;gate-keeper;194;
13221;vege_1;194;
13221;gate-keeper;195;
13222;vege_0;195;
13227;meat_0;192;
13237;meat_1;193;
13266;final-crs_2;194;905
13305;final-crs_6;195;756
13316;final-crs_8;192;1017
13322;final-crs_5;193;1459
13972;gate-keeper;205;
13973;gate-keeper;206;
13974;vege_1;205;
14006;final-crs_6;205;431
14022;meat_0;206;
14087;final-crs_0;206;804
14444;gate-keeper;213;
14445;meat_0;213;
14502;final-crs_5;213;1668
14651;gate-keeper;215;
14652;gate-keeper;216;
14653;frui_1;216;
14672;final-crs_4;216;699
14684;meat_0;215;
14702;final-crs_6;215;1382
14964;gate-keeper;219;
14965;gate-keeper;220;
14966;gate-keeper;221;
14972;vege_0;220;
14985;meat_1;219;
14995;final-crs_5;220;986
15013;meat_0;221;
15035;final-crs_0;219;1423
15117;final-crs_3;221;1612
15263;gate-keeper;225;
15266;vege_1;225;
15268;final-crs_0;225;474
15512;gate-keeper;228;
15513;vege_1;228;
15513;gate-keeper;229;
15537;meat_0;229;
15599;final-crs_8;228;1549
15605;final-crs_3;229;1124
15801;gate-keeper;233;
15802;vege_0;233;
15802;gate-keeper;234;
15807;vege_1;234;
15858;final-crs_8;233;983
15866;final-crs_1;234;1499
16051;gate-keeper;237;
16052;gate-keeper;238;
16054;vege_1;238;
16055;frui_1;237;
16098;final-crs_8;238;493
16110;gate-keeper;239;
16111;vege_0;239;
16132;final-crs_3;237;1038
16148;final-crs_5;239;1137
16411;gate-keeper;241;
16412;meat_1;241;
16412;gate-keeper;242;
16413;gate-keeper;243;
16415;vege_0;242;
16418;frui_1;243;
16419;final-crs_0;241;887
16476;final-crs_2;242;655
16482;final-crs_6;243;524
16674;gate-keeper;246;
16675;gate-keeper;247;
16676;frui_0;246;
