time;ckpt;id;money
622;gate-keeper;4;
623;gate-keeper;5;
624;gate-keeper;6;
625;gate-keeper;7;
626;gate-keeper;8;
628;vege_1;4;
631;vege_0;5;
637;vege_1;7;
637;meat_0;6;
639;vege_0;8;
653;final-crs_7;4;1119
665;final-crs_6;5;435
697;final-crs_5;7;412
714;final-crs_8;6;85
731;final-crs_2;8;922
823;gate-keeper;9;
824;gate-keeper;10;
825;gate-keeper;11;
827;vege_0;11;
850;meat_1;9;
857;final-crs_7;11;1273
869;meat_0;10;
889;final-crs_6;9;1090
892;gate-keeper;12;
896;vege_1;12;
939;final-crs_5;10;700
965;final-crs_8;12;440
1228;gate-keeper;17;
1232;frui_0;17;
1235;final-crs_2;17;824
1713;gate-keeper;23;
1714;gate-keeper;24;
1715;gate-keeper;25;
1716;frui_0;23;
1719;vege_0;24;
1722;final-crs_1;23;713
1739;final-crs_0;24;1103
1755;meat_0;25;
1774;final-crs_3;25;1271
1883;gate-keeper;28;
1892;vege_1;28;
1962;final-crs_4;28;906
2147;gate-keeper;30;
2148;gate-keeper;31;
2149;frui_1;30;
2150;vege_0;31;
2211;final-crs_0;30;592
2229;final-crs_4;31;564
2439;gate-keeper;33;
2440;gate-keeper;34;
2441;gate-keeper;35;
2442;gate-keeper;36;
2444;vege_0;33;
2444;vege_1;35;
2461;final-crs_3;33;444
2467;final-crs_1;35;1467
2469;meat_0;34;
2477;meat_1;36;
2491;final-crs_4;34;393
2504;final-crs_0;36;1595
2601;gate-keeper;38;
2640;meat_0;38;
2651;final-crs_6;38;811
3259;gate-keeper;47;
3260;gate-keeper;48;
3267;vege_0;48;
3270;meat_1;47;
3298;final-crs_2;48;819
3330;final-crs_6;47;647
3456;gate-keeper;51;
3461;vege_1;51;
3496;final-crs_1;51;281
3533;gate-keeper;52;
3534;vege_0;52;
3593;final-crs_5;52;1051
3708;gate-keeper;55;
3709;vege_0;55;
3741;final-crs_2;55;1426
4011;gate-keeper;60;
4012;vege_1;60;
4035;final-crs_6;60;223
4623;gate-keeper;69;
4626;vege_1;69;
4645;final-crs_1;69;554
4968;gate-keeper;74;
4969;gate-keeper;75;
4973;vege_1;74;
4976;final-crs_2;74;926
4978;vege_0;75;
5055;final-crs_7;75;336
5287;gate-keeper;78;
5288;gate-keeper;79;
5289;gate-keeper;80;
5292;vege_1;78;
5295;final-crs_0;78;1225
5295;frui_0;79;
5296;vege_0;80;
5303;final-crs_3;79;1757
5317;final-crs_7;80;245
5615;gate-keeper;83;
5616;gate-keeper;84;
5617;gate-keeper;85;
5619;vege_1;85;
5623;meat_0;83;
5634;meat_1;84;
5656;final-crs_8;85;701
5681;final-crs_2;83;1405
5707;final-crs_6;84;1099
5866;gate-keeper;87;
5867;frui_1;87;
5867;gate-keeper;88;
5868;vege_0;88;
5868;gate-keeper;89;
5869;vege_1;89;
5880;final-crs_8;87;1418
5911;final-crs_2;88;302
5940;final-crs_6;89;220
6089;gate-keeper;91;
6090;gate-keeper;92;
6091;gate-keeper;93;
6092;vege_1;92;
6092;frui_1;91;
6095;frui_0;93;
6114;final-crs_2;92;340
6138;final-crs_8;91;1083
6148;final-crs_6;93;2336
6199;gate-keeper;95;
6203;frui_1;95;
6242;final-crs_4;95;277
6931;gate-keeper;105;
6937;vege_0;105;
6963;final-crs_7;105;348
7049;gate-keeper;106;
7050;gate-keeper;107;
7053;vege_1;106;
7054;meat_0;107;
7086;gate-keeper;108;
7092;vege_1;108;
7093;final-crs_2;106;186
7142;final-crs_6;107;790
7163;final-crs_5;108;718
7331;gate-keeper;110;
7332;gate-keeper;111;
7333;vege_0;110;
7334;final-crs_2;110;367
7339;vege_1;111;
7359;final-crs_6;111;565
7916;gate-keeper;117;
7917;gate-keeper;118;
7918;gate-keeper;119;
7919;gate-keeper;120;
7924;vege_0;118;
7926;vege_1;119;
7933;vege_0;120;
7954;final-crs_8;118;434
7964;meat_0;117;
7990;final-crs_1;119;284
7991;final-crs_7;120;2164
7999;final-crs_3;117;678
8209;gate-keeper;123;
8210;gate-keeper;124;
8211;vege_1;123;
8211;gate-keeper;125;
8212;vege_0;124;
8216;final-crs_7;123;506
8252;final-crs_1;124;1165
8263;meat_1;125;
8312;final-crs_4;125;1147
8496;gate-keeper;126;
8497;vege_0;126;
8497;gate-keeper;127;
8498;gate-keeper;128;
8499;gate-keeper;129;
8500;frui_0;129;
8505;vege_1;127;
8507;vege_0;128;
8520;final-crs_0;126;753
8522;final-crs_4;129;517
8532;final-crs_1;127;1277
8577;final-crs_2;128;1523
8786;gate-keeper;131;
8787;gate-keeper;132;
8788;gate-keeper;133;
8789;gate-keeper;134;
8790;frui_1;131;
8794;vege_0;132;
8794;vege_1;133;
8802;vege_0;134;
8803;final-crs_2;131;1046
8828;final-crs_5;132;1617
8835;final-crs_6;133;87
8884;final-crs_8;134;509
8901;gate-keeper;135;
8902;meat_1;135;
8902;gate-keeper;136;
8917;meat_0;136;
8929;final-crs_7;135;1034
8978;final-crs_1;136;1356
9056;gate-keeper;138;
9095;meat_1;138;
9132;final-crs_8;138;236
9361;gate-keeper;140;
9362;gate-keeper;141;
9363;gate-keeper;142;
9364;gate-keeper;143;
9369;vege_0;141;
9373;vege_1;142;
9374;meat_1;140;
9379;vege_0;143;
9387;final-crs_8;141;1734
9400;final-crs_1;142;484
9436;final-crs_3;140;1434
9439;final-crs_4;143;863
9651;gate-keeper;144;
9652;gate-keeper;145;
9653;gate-keeper;146;
9654;gate-keeper;147;
9657;vege_1;145;
9659;vege_0;147;
9676;meat_1;144;
9690;final-crs_1;145;1009
9694;meat_0;146;
9696;final-crs_3;147;661
9715;final-crs_7;144;1895
9733;final-crs_0;146;544
9855;gate-keeper;149;
9856;gate-keeper;150;
9860;vege_1;149;
9865;vege_0;150;
9885;final-crs_4;149;1088
9888;final-crs_8;150;153
9976;gate-keeper;152;
9986;meat_0;152;
10000;final-crs_5;152;1790
10293;gate-keeper;154;
10294;gate-keeper;155;
10295;gate-keeper;156;
10296;gate-keeper;157;
10310;meat_0;154;
10321;final-crs_6;154;1090
10334;meat_1;155;
10364;meat_0;156;
10388;meat_1;157;
10390;final-crs_0;155;546
10395;final-crs_3;156;77
10401;final-crs_4;157;1031
10619;gate-keeper;158;
10620;gate-keeper;159;
10621;frui_1;159;
10621;gate-keeper;160;
10622;gate-keeper;161;
10623;gate-keeper;162;
10624;vege_0;158;
10627;vege_1;160;
10630;final-crs_0;159;180
10634;vege_0;161;
10638;vege_1;162;
10651;final-crs_3;158;158
10658;final-crs_4;160;1296
10696;final-crs_1;161;666
10698;final-crs_2;162;785
10922;gate-keeper;165;
