time;ckpt;id;money
289;gate-keeper;0;
290;gate-keeper;1;
291;vege_0;0;
291;gate-keeper;2;
292;gate-keeper;3;
293;frui_0;1;
294;vege_1;2;
296;meat_0;3;
453;final-crs_8;0;778
463;final-crs_0;1;719
467;final-crs_6;2;546
471;final-crs_3;3;1550
979;gate-keeper;13;
980;meat_0;13;
989;final-crs_5;13;900
1188;gate-keeper;14;
1189;gate-keeper;15;
1190;frui_1;14;
1190;gate-keeper;16;
1191;vege_1;16;
1196;final-crs_7;14;358
1198;meat_1;15;
1218;final-crs_2;16;344
1224;final-crs_1;15;207
1520;gate-keeper;18;
1521;gate-keeper;19;
1522;gate-keeper;20;
1523;gate-keeper;21;
1524;vege_1;20;
1524;frui_1;18;
1524;gate-keeper;22;
1525;final-crs_4;20;124
1526;frui_0;19;
1530;vege_0;22;
1547;meat_1;21;
1630;final-crs_8;18;318
1643;final-crs_3;19;779
1661;final-crs_0;22;948
1665;final-crs_6;21;1332
1843;gate-keeper;26;
1844;gate-keeper;27;
1847;vege_1;26;
1857;final-crs_8;26;775
1882;meat_0;27;
1902;final-crs_6;27;1329
1949;gate-keeper;29;
1950;vege_0;29;
1978;final-crs_2;29;482
2161;gate-keeper;32;
2162;vege_0;32;
2164;final-crs_6;32;496
2485;gate-keeper;37;
2487;frui_0;37;
2513;final-crs_4;37;388
2804;gate-keeper;39;
2805;gate-keeper;40;
2806;gate-keeper;41;
2807;vege_0;39;
2812;vege_1;40;
2815;gate-keeper;42;
2818;vege_0;41;
2819;final-crs_6;39;1702
2820;vege_1;42;
2829;final-crs_8;40;627
2860;final-crs_0;41;139
2861;final-crs_7;42;317
3110;gate-keeper;43;
3111;gate-keeper;44;
3112;frui_1;43;
3112;gate-keeper;45;
3113;gate-keeper;46;
3117;vege_1;44;
3118;vege_0;45;
3134;final-crs_1;43;829
3147;meat_1;46;
3176;final-crs_2;44;196
3176;final-crs_4;45;739
3254;final-crs_6;46;313
3386;gate-keeper;49;
3387;vege_1;49;
3387;gate-keeper;50;
3388;frui_0;50;
3436;final-crs_2;49;343
3456;final-crs_4;50;383
3561;gate-keeper;53;
3610;meat_0;53;
3631;final-crs_7;53;125
3641;gate-keeper;54;
3644;vege_1;54;
3649;final-crs_2;54;219
3966;gate-keeper;56;
3967;gate-keeper;57;
3968;gate-keeper;58;
3969;gate-keeper;59;
3970;vege_1;56;
3974;final-crs_8;56;636
3976;vege_0;58;
3976;meat_0;57;
3979;vege_1;59;
3982;final-crs_6;58;409
4023;final-crs_4;57;954
4026;final-crs_3;59;868
4272;gate-keeper;61;
4273;gate-keeper;62;
4274;gate-keeper;63;
4275;gate-keeper;64;
4277;vege_1;62;
4280;meat_0;61;
4281;final-crs_5;62;336
4282;vege_0;63;
4283;final-crs_3;61;1150
4294;final-crs_7;63;233
4325;meat_1;64;
4353;final-crs_0;64;538
4443;gate-keeper;65;
4444;gate-keeper;66;
4445;gate-keeper;67;
4448;vege_0;65;
4456;meat_1;66;
4459;meat_0;67;
4465;final-crs_8;65;126
4499;final-crs_6;66;1220
4527;final-crs_5;67;599
4561;gate-keeper;68;
4579;meat_0;68;
4632;final-crs_2;68;614
4844;gate-keeper;70;
4845;vege_0;70;
4845;gate-keeper;71;
4846;final-crs_3;70;460
4846;gate-keeper;72;
4847;gate-keeper;73;
4852;vege_1;72;
4853;vege_0;73;
4861;final-crs_2;72;1143
4884;meat_0;71;
4901;final-crs_0;73;615
4919;final-crs_8;71;766
5109;gate-keeper;76;
5110;gate-keeper;77;
5112;vege_0;76;
5113;vege_1;77;
5153;final-crs_0;76;1603
5189;final-crs_8;77;173
5394;gate-keeper;81;
5395;gate-keeper;82;
5397;meat_0;82;
5399;frui_0;81;
5418;final-crs_4;82;1612
5423;final-crs_6;81;993
5636;gate-keeper;86;
5640;vege_0;86;
5643;final-crs_1;86;657
5918;gate-keeper;90;
5919;vege_1;90;
5924;final-crs_6;90;1823
6167;gate-keeper;94;
6178;vege_1;94;
6179;final-crs_3;94;535
6321;gate-keeper;96;
6327;vege_0;96;
6338;final-crs_7;96;103
6470;gate-keeper;97;
6471;gate-keeper;98;
6472;vege_1;98;
6472;gate-keeper;99;
6476;frui_0;99;
6482;final-crs_2;98;596
6493;meat_1;97;
6522;final-crs_5;99;1216
6559;final-crs_0;97;1188
6786;gate-keeper;100;
6787;gate-keeper;101;
6788;vege_0;100;
6788;gate-keeper;102;
6789;vege_1;101;
6789;gate-keeper;103;
6790;gate-keeper;104;
6799;vege_0;102;
6799;vege_1;104;
6805;meat_1;103;
6809;final-crs_4;100;649
6834;final-crs_7;101;906
6894;final-crs_8;102;615
6899;final-crs_6;104;514
6924;final-crs_1;103;482
7157;gate-keeper;109;
7159;vege_0;109;
7202;final-crs_2;109;725
7399;gate-keeper;112;
7440;meat_1;112;
7441;final-crs_0;112;2152
7615;gate-keeper;113;
7616;gate-keeper;114;
7617;gate-keeper;115;
7618;gate-keeper;116;
7621;vege_1;113;
7627;final-crs_1;113;290
7632;meat_0;114;
7633;final-crs_8;114;1295
7660;meat_1;115;
7663;final-crs_5;115;743
7683;meat_0;116;
7747;final-crs_3;116;392
7972;gate-keeper;121;
8003;meat_1;121;
8040;final-crs_6;121;1564
8068;gate-keeper;122;
8069;vege_1;122;
8074;final-crs_5;122;1382
8523;gate-keeper;130;
8533;meat_0;130;
8534;final-crs_4;130;856
8990;gate-keeper;137;
8991;vege_0;137;
9009;final-crs_7;137;914
9117;gate-keeper;139;
9118;meat_0;139;
9154;final-crs_6;139;754
9723;gate-keeper;148;
9734;meat_0;148;
9766;final-crs_7;148;132
9890;gate-keeper;151;
9891;vege_1;151;
9911;final-crs_5;151;992
10055;gate-keeper;153;
10059;vege_0;153;
10080;final-crs_8;153;119
10779;gate-keeper;163;
10780;gate-keeper;164;
10782;vege_1;164;
10819;meat_1;163;
10823;final-crs_5;164;997
10828;final-crs_0;163;776
11012;gate-keeper;168;
11047;meat_0;168;
11063;final-crs_5;168;1629
11293;gate-keeper;172;
11294;vege_1;172;
11307;final-crs_5;172;384
11607;gate-keeper;177;
11622;meat_0;177;
11633;final-crs_4;177;596
11770;gate-keeper;178;
11771;gate-keeper;179;
11773;vege_0;178;
11773;vege_1;179;
11820;final-crs_0;178;867
11842;final-crs_4;179;578
11873;gate-keeper;181;
11875;vege_0;181;
11882;final-crs_3;181;1242
12217;gate-keeper;185;
12218;gate-keeper;186;
12219;gate-keeper;187;
12222;vege_1;185;
12223;vege_0;187;
12227;meat_1;186;
12237;final-crs_8;185;1131
12242;final-crs_1;187;145
12250;final-crs_5;186;773
12523;gate-keeper;191;
12540;meat_1;191;
12542;final-crs_0;191;896
12586;gate-keeper;192;
12596;meat_1;192;
12601;final-crs_2;192;247
12848;gate-keeper;194;
12849;gate-keeper;195;
12850;gate-keeper;196;
12856;vege_1;194;
12885;meat_0;195;
12886;meat_1;196;
12950;final-crs_8;194;1891
12968;final-crs_0;195;953
12972;final-crs_5;196;77
13141;gate-keeper;199;
13142;gate-keeper;200;
13143;gate-keeper;201;
13144;vege_1;199;
13144;meat_0;200;
13146;vege_0;201;
13171;final-crs_8;199;1310
13173;final-crs_0;200;124
13213;final-crs_5;201;1057
13417;gate-keeper;203;
13418;gate-keeper;204;
13419;gate-keeper;205;
13420;vege_0;205;
13420;meat_0;203;
13422;final-crs_0;205;1013
13433;final-crs_8;203;1527
13453;meat_1;204;
13457;gate-keeper;206;
13465;vege_1;206;
13494;final-crs_2;204;534
13523;final-crs_1;206;754
13810;gate-keeper;209;
13811;gate-keeper;210;
13812;gate-keeper;211;
13814;frui_0;211;
13816;vege_1;209;
13819;vege_0;210;
13865;final-crs_8;211;708
13885;final-crs_0;209;993
13909;final-crs_2;210;453
14067;gate-keeper;215;
14072;vege_1;215;
14103;final-crs_8;215;928
14306;gate-keeper;217;
14307;vege_0;217;
14307;gate-keeper;218;
14308;frui_0;218;
14312;final-crs_0;217;608
14356;gate-keeper;219;
14365;vege_0;219;
14410;final-crs_7;218;660
14424;final-crs_2;219;1181
14649;gate-keeper;224;
14653;vege_1;224;
14669;final-crs_2;224;1604
14963;gate-keeper;229;
14967;frui_0;229;
