time;ckpt;id;money
302;gate-keeper;0;
305;vege_1;0;
457;final-crs_3;0;716
669;gate-keeper;1;
671;frui_1;1;
684;final-crs_1;1;109
943;gate-keeper;2;
957;meat_1;2;
1027;final-crs_5;2;1483
1227;gate-keeper;3;
1251;meat_0;3;
1263;final-crs_5;3;834
1542;gate-keeper;4;
1548;vege_0;4;
1586;final-crs_3;4;248
1782;gate-keeper;5;
1784;frui_1;5;
1828;final-crs_3;5;1007
1893;gate-keeper;6;
1916;meat_0;6;
1924;final-crs_0;6;1057
2153;gate-keeper;7;
2154;vege_1;7;
2176;final-crs_0;7;557
2474;gate-keeper;8;
2484;meat_1;8;
2524;final-crs_3;8;1196
2740;gate-keeper;9;
2772;meat_1;9;
2847;final-crs_2;9;1334
2937;gate-keeper;10;
2938;frui_0;10;
2939;final-crs_3;10;972
3301;gate-keeper;11;
3341;meat_0;11;
3398;final-crs_1;11;1758
3612;gate-keeper;12;
3617;vege_0;12;
3624;final-crs_4;12;1763
3937;gate-keeper;13;
3938;gate-keeper;14;
3943;vege_1;13;
3945;vege_0;14;
3955;final-crs_5;13;2123
3956;final-crs_4;14;1062
4256;gate-keeper;15;
4259;frui_1;15;
4279;final-crs_2;15;1738
4608;gate-keeper;16;
4612;frui_1;16;
4656;final-crs_4;16;1305
4829;gate-keeper;17;
4864;meat_0;17;
4888;final-crs_4;17;547
5183;gate-keeper;18;
5187;vege_0;18;
5215;final-crs_1;18;795
5485;gate-keeper;19;
5486;gate-keeper;20;
5487;vege_0;19;
5487;frui_1;20;
5505;final-crs_0;19;337
5512;final-crs_5;20;1554
5775;gate-keeper;21;
5780;vege_1;21;
5872;final-crs_1;21;310
6100;gate-keeper;22;
6103;vege_0;22;
6153;final-crs_2;22;807
6416;gate-keeper;23;
6417;vege_1;23;
6479;final-crs_5;23;1300
6729;gate-keeper;24;
6730;vege_1;24;
6789;final-crs_2;24;1342
7055;gate-keeper;25;
7060;vege_0;25;
7088;final-crs_4;25;670
7286;gate-keeper;26;
7287;frui_0;26;
7290;final-crs_0;26;1315
7417;gate-keeper;27;
7418;vege_0;27;
7493;final-crs_0;27;737
7718;gate-keeper;28;
7721;vege_1;28;
7741;final-crs_3;28;657
8045;gate-keeper;29;
8080;meat_0;29;
8119;final-crs_4;29;306
8369;gate-keeper;30;
8370;vege_1;30;
8444;final-crs_0;30;793
8682;gate-keeper;31;
8684;vege_1;31;
8751;final-crs_2;31;642
9016;gate-keeper;32;
9017;gate-keeper;33;
9018;frui_1;32;
9019;vege_0;33;
9121;final-crs_4;32;1039
9146;final-crs_3;33;376
9315;gate-keeper;34;
9329;meat_0;34;
9342;final-crs_4;34;1556
9627;gate-keeper;35;
9632;frui_1;35;
9679;final-crs_1;35;997
9927;gate-keeper;36;
9930;vege_1;36;
9945;final-crs_5;36;219
10208;gate-keeper;37;
10210;vege_1;37;
10226;final-crs_5;37;997
10405;gate-keeper;38;
10408;frui_1;38;
10448;final-crs_4;38;2369
10777;gate-keeper;39;
10779;frui_0;39;
10803;final-crs_2;39;1047
11036;gate-keeper;40;
11038;vege_1;40;
11061;final-crs_2;40;150
11358;gate-keeper;41;
11359;gate-keeper;42;
11361;vege_0;41;
11361;vege_1;42;
11380;final-crs_0;41;1071
11435;final-crs_5;42;272
11637;gate-keeper;43;
11656;meat_1;43;
11681;final-crs_5;43;834
11938;gate-keeper;44;
11961;meat_1;44;
11981;final-crs_3;44;322
12185;gate-keeper;45;
12190;frui_0;45;
12278;final-crs_2;45;1877
12509;gate-keeper;46;
12510;frui_0;46;
12529;final-crs_0;46;754
12797;gate-keeper;47;
12838;meat_1;47;
12870;final-crs_4;47;438
13104;gate-keeper;48;
13127;meat_1;48;
13156;final-crs_1;48;257
13444;gate-keeper;49;
13445;frui_0;49;
13445;gate-keeper;50;
13450;frui_1;50;
13451;final-crs_0;49;1301
13488;final-crs_2;50;526
13751;gate-keeper;51;
13753;frui_0;51;
13798;final-crs_4;51;605
14043;gate-keeper;52;
14069;meat_1;52;
14135;final-crs_5;52;455
14322;gate-keeper;53;
14325;frui_1;53;
14362;final-crs_5;53;1158
14675;gate-keeper;54;
14677;meat_1;54;
14707;final-crs_0;54;377
14998;gate-keeper;55;
14999;gate-keeper;56;
15000;frui_1;55;
15007;vege_1;56;
15093;final-crs_4;55;1200
15130;final-crs_5;56;184
15303;gate-keeper;57;
15312;meat_1;57;
15324;final-crs_4;57;130
15524;gate-keeper;58;
15526;vege_1;58;
15546;final-crs_4;58;910
15874;gate-keeper;59;
15877;vege_0;59;
15907;final-crs_0;59;126
16158;gate-keeper;60;
16166;meat_0;60;
16186;final-crs_0;60;460
16331;gate-keeper;61;
16336;vege_1;61;
16407;final-crs_1;61;84
16443;gate-keeper;62;
16445;vege_0;62;
16458;final-crs_2;62;425
16742;gate-keeper;63;
16746;vege_0;63;
16781;final-crs_5;63;941
17019;gate-keeper;64;
17023;frui_0;64;
17030;final-crs_5;64;315
17301;gate-keeper;65;
17318;meat_1;65;
17337;final-crs_1;65;1615
17591;gate-keeper;66;
17592;vege_1;66;
17597;final-crs_2;66;175
17908;gate-keeper;67;
17960;meat_1;67;
17976;final-crs_5;67;979
18109;gate-keeper;68;
18112;vege_0;68;
18116;final-crs_1;68;521
18508;gate-keeper;69;
18509;vege_1;69;
18510;final-crs_4;69;1473
18774;gate-keeper;70;
18775;gate-keeper;71;
18776;frui_1;70;
18776;gate-keeper;72;
18777;vege_0;72;
18780;frui_0;71;
18791;final-crs_1;70;468
18797;final-crs_2;72;75
18802;gate-keeper;73;
18803;frui_1;73;
18803;gate-keeper;74;
18804;gate-keeper;75;
18806;vege_0;74;
18811;vege_1;75;
18873;final-crs_0;71;563
18882;final-crs_5;73;2133
18937;final-crs_3;74;549
18940;final-crs_4;75;92
19090;gate-keeper;76;
19091;frui_0;76;
19133;final-crs_0;76;401
19669;gate-keeper;77;
19670;vege_1;77;
19670;gate-keeper;78;
19671;vege_0;78;
19688;final-crs_3;77;1269
19713;final-crs_1;78;901
20326;gate-keeper;79;
20327;gate-keeper;80;
20328;gate-keeper;81;
20331;meat_0;80;
20332;vege_1;79;
20334;vege_0;81;
20356;final-crs_4;80;586
20394;final-crs_3;79;141
20460;final-crs_0;81;883
20528;gate-keeper;82;
20529;frui_1;82;
20529;gate-keeper;83;
20530;vege_1;83;
20530;gate-keeper;84;
20531;meat_1;84;
20553;final-crs_2;82;621
20584;gate-keeper;85;
20585;gate-keeper;86;
20586;frui_1;85;
20586;gate-keeper;87;
20588;final-crs_4;83;314
20590;frui_0;87;
20603;meat_1;86;
20644;final-crs_3;84;784
20690;final-crs_0;85;822
20743;final-crs_5;87;698
20761;final-crs_2;86;1266
20900;gate-keeper;88;
20901;vege_1;88;
20901;gate-keeper;89;
20902;gate-keeper;90;
20903;frui_0;90;
20909;vege_0;89;
20969;final-crs_0;88;622
21006;final-crs_5;90;1055
21016;final-crs_2;89;1058
21246;gate-keeper;91;
21247;vege_1;91;
21247;gate-keeper;92;
21248;gate-keeper;93;
21250;vege_0;92;
21261;meat_0;93;
21275;final-crs_3;91;807
21277;final-crs_5;92;1367
21280;final-crs_1;93;1298
21394;gate-keeper;94;
21395;vege_1;94;
21395;gate-keeper;95;
21396;gate-keeper;96;
21401;gate-keeper;97;
21402;gate-keeper;98;
21403;vege_1;95;
21403;gate-keeper;99;
21404;vege_0;96;
21404;gate-keeper;100;
21412;vege_1;98;
21413;vege_0;100;
21420;meat_0;97;
21424;final-crs_0;94;340
21424;meat_1;99;
21435;final-crs_4;95;1568
21487;final-crs_2;96;604
21518;final-crs_1;98;819
21520;final-crs_3;100;152
21523;final-crs_5;97;1607
21550;gate-keeper;101;
21551;frui_0;101;
21646;final-crs_0;99;1146
21664;final-crs_4;101;622
21835;gate-keeper;102;
21836;vege_1;102;
21874;final-crs_0;102;574
22111;gate-keeper;103;
22112;gate-keeper;104;
22113;frui_0;103;
22113;gate-keeper;105;
22115;vege_1;104;
22118;vege_0;105;
22167;gate-keeper;106;
22168;frui_1;106;
22168;gate-keeper;107;
22169;gate-keeper;108;
22174;final-crs_4;103;1272
22174;vege_0;107;
22175;vege_1;108;
22254;final-crs_2;104;1534
22269;final-crs_1;105;437
22306;final-crs_0;106;687
22306;final-crs_5;107;459
22310;final-crs_3;108;1270
22408;gate-keeper;109;
22409;gate-keeper;110;
22410;gate-keeper;111;
22413;vege_1;110;
22415;vege_0;111;
22422;meat_0;109;
22478;final-crs_2;110;1551
22517;final-crs_1;111;1325
22536;final-crs_0;109;252
22718;gate-keeper;112;
22719;gate-keeper;113;
22720;vege_0;113;
22720;gate-keeper;114;
22725;vege_1;114;
22736;meat_0;112;
22761;final-crs_1;113;554
22765;final-crs_2;114;311
22778;final-crs_0;112;720
22951;gate-keeper;115;
22952;gate-keeper;116;
22953;vege_1;115;
22953;gate-keeper;117;
22955;frui_1;116;
22957;frui_0;117;
22980;final-crs_2;115;800
22991;final-crs_1;116;1299
23028;final-crs_0;117;318
23145;gate-keeper;118;
23146;gate-keeper;119;
23147;gate-keeper;120;
23150;vege_0;118;
23151;vege_1;119;
23160;vege_0;120;
23195;final-crs_1;118;717
23208;final-crs_2;119;465
23270;final-crs_3;120;1490
23299;gate-keeper;121;
23300;vege_0;121;
23300;gate-keeper;122;
23301;gate-keeper;123;
23306;vege_1;122;
23307;meat_0;123;
23335;final-crs_5;121;1401
23340;final-crs_4;122;644
23398;final-crs_2;123;448
23614;gate-keeper;124;
23615;gate-keeper;125;
23617;vege_1;124;
23617;frui_0;125;
23646;final-crs_2;124;104
23684;final-crs_1;125;96
23903;gate-keeper;126;
23907;frui_1;126;
23936;final-crs_0;126;447
24257;gate-keeper;127;
24263;vege_0;127;
24334;final-crs_4;127;737
24541;gate-keeper;128;
24543;vege_0;128;
24573;final-crs_1;128;453
24799;gate-keeper;129;
24800;vege_0;129;
24812;final-crs_1;129;723
25073;gate-keeper;130;
25079;vege_1;130;
25106;final-crs_4;130;131
25336;gate-keeper;131;
25337;gate-keeper;132;
25339;vege_1;131;
25348;final-crs_0;131;726
25372;meat_0;132;
25409;final-crs_2;132;1733
25681;gate-keeper;133;
25693;meat_1;133;
25738;final-crs_5;133;479
26008;gate-keeper;134;
26009;gate-keeper;135;
26010;frui_0;134;
26010;gate-keeper;136;
26011;gate-keeper;137;
26012;gate-keeper;138;
26016;frui_1;137;
26021;final-crs_1;134;406
26029;meat_0;135;
26048;meat_1;136;
26053;final-crs_4;137;316
26075;final-crs_0;135;923
26089;meat_0;138;
26140;final-crs_2;136;376
26163;final-crs_3;138;245
26337;gate-keeper;139;
26361;meat_0;139;
26375;final-crs_3;139;918
26622;gate-keeper;140;
26623;frui_1;140;
26640;final-crs_2;140;1139
26835;gate-keeper;141;
26839;vege_1;141;
26860;final-crs_2;141;137
27234;gate-keeper;142;
27235;frui_0;142;
27235;gate-keeper;143;
27241;frui_1;143;
27254;final-crs_4;142;518
27286;final-crs_0;143;384
27509;gate-keeper;144;
27533;meat_1;144;
27537;final-crs_0;144;281
27851;gate-keeper;145;
27854;vege_1;145;
27866;final-crs_1;145;584
28118;gate-keeper;146;
28127;meat_0;146;
28233;final-crs_4;146;105
28423;gate-keeper;147;
28429;meat_1;147;
28474;final-crs_4;147;112
28545;gate-keeper;148;
28548;vege_1;148;
28563;final-crs_0;148;301
28988;gate-keeper;149;
29034;meat_1;149;
29189;gate-keeper;150;
29191;frui_1;150;
29214;final-crs_4;149;165
29220;final-crs_3;150;1532
29325;gate-keeper;151;
29329;vege_1;151;
29452;final-crs_3;151;968
29648;gate-keeper;152;
29650;vege_0;152;
29657;final-crs_3;152;633
29940;gate-keeper;153;
29946;vege_1;153;
29995;final-crs_2;153;732
30220;gate-keeper;154;
30224;frui_0;154;
30229;final-crs_2;154;988
30397;gate-keeper;155;
30398;frui_1;155;
30416;final-crs_1;155;987
30834;gate-keeper;156;
30838;frui_1;156;
30842;final-crs_3;156;1248
31130;gate-keeper;157;
31131;vege_0;157;
31131;gate-keeper;158;
31151;meat_0;158;
31155;final-crs_2;157;66
31157;final-crs_4;158;252
31389;gate-keeper;159;
31391;vege_1;159;
31400;final-crs_2;159;726
32028;gate-keeper;160;
32029;frui_1;160;
32029;gate-keeper;161;
32033;frui_0;161;
32034;final-crs_5;160;1255
32036;final-crs_1;161;263
32344;gate-keeper;162;
32345;vege_0;162;
32400;final-crs_2;162;1389
32592;gate-keeper;163;
32596;frui_1;163;
32649;final-crs_2;163;106
32895;gate-keeper;164;
32902;meat_1;164;
32996;final-crs_3;164;667
33001;gate-keeper;165;
33008;vege_0;165;
33021;final-crs_1;165;940
33498;gate-keeper;166;
33499;gate-keeper;167;
33504;vege_0;166;
33508;vege_1;167;
33567;final-crs_2;166;681
33568;final-crs_5;167;158
33789;gate-keeper;168;
33791;frui_1;168;
33829;final-crs_2;168;151
34034;gate-keeper;169;
34035;meat_0;169;
34045;final-crs_5;169;485
34377;gate-keeper;170;
34380;vege_1;170;
34422;final-crs_0;170;347
34627;gate-keeper;171;
34629;frui_0;171;
34694;final-crs_4;171;762
35043;gate-keeper;172;
35044;gate-keeper;173;
35047;vege_1;173;
35047;frui_0;172;
35066;final-crs_4;173;952
35092;final-crs_2;172;571
35387;gate-keeper;174;
35391;vege_0;174;
35448;final-crs_0;174;988
35710;gate-keeper;175;
35711;frui_1;175;
35717;final-crs_0;175;890
36047;gate-keeper;176;
36052;vege_1;176;
36118;final-crs_3;176;682
36136;gate-keeper;177;
36169;meat_1;177;
36172;final-crs_0;177;809
36340;gate-keeper;178;
36342;frui_0;178;
36368;final-crs_3;178;481
36677;gate-keeper;179;
36681;vege_0;179;
36702;final-crs_4;179;703
36958;gate-keeper;180;
36963;vege_0;180;
37000;final-crs_2;180;606
37258;gate-keeper;181;
37264;meat_0;181;
37313;final-crs_0;181;1390
37394;gate-keeper;182;
37414;meat_1;182;
37425;final-crs_1;182;1340
37866;gate-keeper;183;
37868;frui_1;183;
37917;final-crs_4;183;743
38167;gate-keeper;184;
38169;meat_1;184;
38170;final-crs_4;184;948
38393;gate-keeper;185;
38394;gate-keeper;186;
38398;meat_1;185;
38400;vege_1;186;
38412;final-crs_4;185;232
38433;final-crs_1;186;73
38771;gate-keeper;187;
38772;frui_0;187;
38772;gate-keeper;188;
38773;gate-keeper;189;
38777;frui_1;189;
38778;final-crs_2;187;109
38790;meat_0;188;
38791;final-crs_5;189;860
38892;final-crs_0;188;92
39054;gate-keeper;190;
39055;gate-keeper;191;
39056;gate-keeper;192;
39060;frui_1;190;
39061;final-crs_5;190;1149
39061;frui_0;191;
39063;meat_1;192;
39105;final-crs_0;191;786
39140;final-crs_4;192;431
39355;gate-keeper;193;
39356;vege_0;193;
39357;final-crs_4;193;189
39530;gate-keeper;194;
39545;meat_1;194;
39548;final-crs_5;194;515
39918;gate-keeper;195;
39919;gate-keeper;196;
39920;gate-keeper;197;
39922;frui_0;195;
39925;vege_0;196;
39925;frui_1;197;
39957;gate-keeper;198;
39958;gate-keeper;199;
39959;gate-keeper;200;
39964;vege_0;198;
39964;vege_1;199;
39965;meat_0;200;
39982;final-crs_2;195;61
40018;final-crs_5;196;103
40034;final-crs_4;197;245
40064;final-crs_0;198;420
40074;final-crs_3;199;372
40142;final-crs_1;200;207
40393;gate-keeper;201;
40394;frui_0;201;
40436;final-crs_2;201;980
40501;gate-keeper;202;
40504;frui_0;202;
40509;final-crs_5;202;341
40813;gate-keeper;203;
40815;vege_1;203;
40825;final-crs_1;203;287
41097;gate-keeper;204;
41100;frui_0;204;
41133;final-crs_2;204;1446
41313;gate-keeper;205;
41318;frui_0;205;
41363;final-crs_3;205;381
41685;gate-keeper;206;
41687;frui_1;206;
41720;final-crs_5;206;74
41989;gate-keeper;207;
41990;gate-keeper;208;
41991;gate-keeper;209;
41992;vege_1;207;
41992;frui_1;208;
41995;vege_0;209;
42045;final-crs_3;207;244
42107;final-crs_4;208;1893
42122;final-crs_2;209;200
42165;gate-keeper;210;
42166;gate-keeper;211;
42167;vege_0;211;
42167;gate-keeper;212;
42168;meat_1;210;
42171;vege_1;212;
42182;final-crs_0;211;1694
42193;final-crs_5;210;548
42213;final-crs_1;212;813
42294;gate-keeper;213;
42295;gate-keeper;214;
42296;gate-keeper;215;
42297;vege_1;213;
42302;vege_0;214;
42306;vege_1;215;
42316;final-crs_4;213;651
42321;final-crs_3;214;663
42370;final-crs_2;215;88
42563;gate-keeper;216;
42564;gate-keeper;217;
42565;frui_1;216;
42565;gate-keeper;218;
42569;vege_1;218;
42592;meat_1;217;
42608;gate-keeper;219;
42609;gate-keeper;220;
42610;gate-keeper;221;
42612;frui_0;220;
42614;frui_1;221;
42618;final-crs_2;216;462
42625;final-crs_1;218;165
42650;meat_0;219;
42686;final-crs_5;217;1345
42708;final-crs_0;220;1339
42730;final-crs_4;221;838
42793;final-crs_3;219;1328
42857;gate-keeper;222;
42858;gate-keeper;223;
42862;frui_1;223;
42865;final-crs_1;223;518
42865;vege_0;222;
42924;final-crs_0;222;902
43015;gate-keeper;224;
43023;vege_0;224;
43036;final-crs_3;224;1353
43445;gate-keeper;225;
43446;frui_0;225;
43446;gate-keeper;226;
43447;final-crs_5;225;168
43447;gate-keeper;227;
43448;meat_0;226;
43451;final-crs_4;226;249
43452;vege_1;227;
43504;final-crs_3;227;513
43765;gate-keeper;228;
43766;vege_1;228;
43766;gate-keeper;229;
43767;final-crs_2;228;132
43767;gate-keeper;230;
43775;vege_0;229;
43803;final-crs_1;229;1196
43825;meat_0;230;
43843;gate-keeper;231;
43879;meat_0;231;
43893;final-crs_5;230;564
43929;final-crs_0;231;615
44070;gate-keeper;232;
44071;gate-keeper;233;
44072;vege_0;232;
44072;gate-keeper;234;
44074;frui_0;234;
44075;vege_1;233;
44147;final-crs_5;232;100
44176;final-crs_0;234;306
44196;final-crs_4;233;587
44411;gate-keeper;235;
44412;vege_1;235;
44412;gate-keeper;236;
44413;gate-keeper;237;
44414;vege_0;236;
44419;vege_1;237;
44448;final-crs_3;235;378
44519;final-crs_2;236;569
44523;final-crs_1;237;297
44723;gate-keeper;238;
44725;vege_1;238;
44757;final-crs_2;238;1470
44998;gate-keeper;239;
44999;frui_1;239;
45006;final-crs_2;239;466
45248;gate-keeper;240;
45261;meat_1;240;
45329;final-crs_0;240;436
45538;gate-keeper;241;
45539;gate-keeper;242;
45540;gate-keeper;243;
45542;vege_0;242;
45548;meat_0;241;
45563;meat_1;243;
45565;final-crs_0;242;262
45576;final-crs_3;241;1320
45581;gate-keeper;244;
45582;gate-keeper;245;
45583;frui_0;245;
45583;gate-keeper;246;
45587;vege_0;246;
45589;final-crs_5;243;194
45613;meat_0;244;
45691;final-crs_4;245;834
45695;final-crs_1;246;355
45703;final-crs_2;244;556
45778;gate-keeper;247;
45779;gate-keeper;248;
45780;gate-keeper;249;
45781;gate-keeper;250;
45783;frui_0;249;
45785;frui_1;250;
45798;final-crs_5;249;688
45801;meat_0;247;
45807;final-crs_3;250;1127
45830;final-crs_0;247;1546
45831;gate-keeper;251;
45832;gate-keeper;252;
45833;gate-keeper;253;
45837;meat_1;248;
45839;vege_0;252;
45863;meat_0;251;
45896;meat_1;253;
45906;final-crs_4;248;290
45908;final-crs_2;252;768
45926;final-crs_1;251;1176
46023;final-crs_5;253;322
46152;gate-keeper;254;
46153;vege_0;254;
46153;gate-keeper;255;
46154;gate-keeper;256;
46157;frui_1;256;
46158;final-crs_1;254;70
46168;meat_0;255;
46266;final-crs_5;256;602
46287;final-crs_3;255;1488
46450;gate-keeper;257;
46472;meat_0;257;
46504;final-crs_0;257;328
46789;gate-keeper;258;
46791;frui_0;258;
46803;final-crs_2;258;637
47047;gate-keeper;259;
47048;frui_0;259;
47064;final-crs_4;259;729
47340;gate-keeper;260;
47341;vege_0;260;
47419;final-crs_1;260;1060
47620;gate-keeper;261;
47658;meat_1;261;
47692;final-crs_1;261;126
47907;gate-keeper;262;
47912;vege_0;262;
47939;final-crs_3;262;877
48163;gate-keeper;263;
48169;vege_1;263;
48177;final-crs_1;263;931
48515;gate-keeper;264;
48522;vege_0;264;
48557;final-crs_2;264;1443
48753;gate-keeper;265;
48759;vege_1;265;
48816;final-crs_2;265;511
49065;gate-keeper;266;
49068;frui_1;266;
49130;final-crs_0;266;1319
49159;gate-keeper;267;
49162;vege_1;267;
49220;final-crs_3;267;1468
49486;gate-keeper;268;
49489;vege_1;268;
49509;final-crs_2;268;1384
