time;ckpt;id;money
599;gate-keeper;123;
600;vege_1;123;
680;final-crs_2;123;631
858;gate-keeper;178;
862;gate-keeper;179;
868;vege_0;179;
870;final-crs_10;179;220
900;meat_0;178;
907;final-crs_9;178;1050
1411;gate-keeper;292;
1412;gate-keeper;293;
1413;frui_1;292;
1413;gate-keeper;294;
1414;gate-keeper;295;
1415;vege_1;294;
1418;frui_0;295;
1419;final-crs_6;292;849
1422;final-crs_12;294;2517
1431;final-crs_8;295;1513
1438;meat_1;293;
1445;final-crs_7;293;162
1726;gate-keeper;360;
1727;vege_0;360;
1727;gate-keeper;361;
1728;vege_1;361;
1728;gate-keeper;362;
1735;final-crs_4;360;1471
1737;vege_1;362;
1765;final-crs_1;361;880
1788;final-crs_2;362;156
1838;gate-keeper;387;
1840;frui_0;387;
1856;final-crs_9;387;909
2346;gate-keeper;494;
2347;vege_1;494;
2347;gate-keeper;495;
2348;gate-keeper;496;
2351;vege_0;495;
2356;meat_0;496;
2376;final-crs_0;494;1211
2392;final-crs_8;495;603
2396;final-crs_3;496;1069
2646;gate-keeper;560;
2647;gate-keeper;561;
2655;vege_0;560;
2656;vege_1;561;
2670;final-crs_11;560;1194
2703;final-crs_1;561;523
2946;gate-keeper;622;
2947;gate-keeper;623;
2949;vege_1;622;
2949;frui_0;623;
2963;gate-keeper;626;
2964;gate-keeper;627;
2968;meat_1;626;
2969;final-crs_4;622;217
2969;vege_1;627;
2974;final-crs_1;623;793
3014;final-crs_7;626;318
3030;final-crs_2;627;457
3239;gate-keeper;682;
3240;gate-keeper;683;
3241;gate-keeper;684;
3242;frui_0;683;
3243;vege_0;682;
3248;vege_1;684;
3275;final-crs_7;683;555
3278;final-crs_2;682;1200
3279;final-crs_10;684;1062
3565;gate-keeper;752;
3566;gate-keeper;753;
3570;frui_1;752;
3571;frui_0;753;
3600;final-crs_8;752;955
3617;final-crs_12;753;320
3632;gate-keeper;767;
3635;vege_0;767;
3654;final-crs_6;767;335
3738;gate-keeper;789;
3743;vege_1;789;
3749;final-crs_7;789;81
3836;gate-keeper;808;
3837;gate-keeper;809;
3838;gate-keeper;810;
3839;vege_1;810;
3840;frui_0;809;
3850;meat_1;808;
3876;final-crs_12;810;1568
3879;final-crs_6;809;1194
3907;final-crs_11;808;261
4099;gate-keeper;866;
4100;gate-keeper;867;
4103;vege_1;866;
4107;vege_0;867;
4115;final-crs_12;866;120
4160;final-crs_11;867;770
4441;gate-keeper;936;
4442;gate-keeper;937;
