time;ckpt;id;money
314;gate-keeper;64;
319;vege_1;64;
443;final-crs_7;64;546
924;gate-keeper;191;
929;vege_0;191;
940;final-crs_0;191;188
984;gate-keeper;202;
985;frui_1;202;
985;gate-keeper;203;
986;gate-keeper;204;
990;frui_0;203;
992;frui_1;204;
1005;final-crs_1;202;1021
1006;final-crs_10;203;1170
1049;final-crs_5;204;1397
1269;gate-keeper;264;
1273;vege_1;264;
1313;final-crs_1;264;1278
1541;gate-keeper;323;
1542;gate-keeper;324;
1548;vege_0;323;
1549;final-crs_11;323;1574
1580;meat_0;324;
1589;final-crs_4;324;1249
2432;gate-keeper;515;
2438;meat_0;515;
2469;final-crs_10;515;64
2746;gate-keeper;582;
2751;vege_0;582;
2756;final-crs_6;582;190
2763;gate-keeper;583;
2764;gate-keeper;584;
2765;gate-keeper;585;
2766;frui_1;583;
2767;final-crs_1;583;481
2769;vege_0;584;
2772;vege_1;585;
2782;final-crs_3;584;545
2791;final-crs_9;585;1840
3092;gate-keeper;653;
3093;gate-keeper;654;
3099;vege_0;653;
3101;vege_1;654;
3116;final-crs_2;653;713
3174;final-crs_0;654;1478
3665;gate-keeper;774;
3669;frui_0;774;
3675;final-crs_11;774;1057
3765;gate-keeper;795;
3769;vege_0;795;
3774;final-crs_6;795;575
3948;gate-keeper;830;
3949;gate-keeper;831;
3950;vege_0;830;
3950;gate-keeper;832;
3951;vege_1;831;
3951;frui_0;832;
3951;gate-keeper;833;
3952;gate-keeper;834;
3953;gate-keeper;835;
3960;vege_0;833;
3960;vege_1;834;
3962;final-crs_4;830;388
3966;final-crs_7;831;1318
3969;vege_1;835;
3976;final-crs_0;832;221
3998;final-crs_10;833;918
4001;final-crs_6;834;459
4001;final-crs_8;835;911
4139;gate-keeper;874;
4140;gate-keeper;875;
4141;vege_0;874;
4143;frui_1;875;
4150;final-crs_12;874;360
4160;final-crs_1;875;1513
4216;gate-keeper;887;
4217;vege_1;887;
4217;gate-keeper;888;
4218;gate-keeper;889;
4219;gate-keeper;890;
4220;vege_0;888;
4220;gate-keeper;891;
4223;final-crs_10;887;850
4228;vege_1;889;
4229;vege_0;890;
4238;vege_1;891;
4245;final-crs_0;888;990
4258;final-crs_6;889;368
4269;final-crs_2;890;451
4385;final-crs_12;891;865
4762;gate-keeper;1006;
4763;vege_0;1006;
4764;final-crs_6;1006;643
4828;gate-keeper;1018;
4829;gate-keeper;1019;
4830;gate-keeper;1020;
4831;frui_0;1020;
4833;vege_0;1019;
4836;final-crs_12;1020;1377
4844;meat_0;1018;
4876;final-crs_9;1019;513
4888;final-crs_3;1018;304
5422;gate-keeper;1147;
5423;gate-keeper;1148;
5428;frui_0;1147;
5428;frui_1;1148;
5439;final-crs_1;1147;372
5452;final-crs_4;1148;742
5729;gate-keeper;1212;
5730;gate-keeper;1213;
5731;vege_1;1212;
5732;frui_1;1213;
5740;gate-keeper;1215;
5746;vege_0;1215;
5751;final-crs_2;1212;825
5790;final-crs_12;1213;581
5801;final-crs_9;1215;241
6040;gate-keeper;1270;
6041;gate-keeper;1271;
6042;gate-keeper;1272;
6043;gate-keeper;1273;
6044;gate-keeper;1274;
6045;frui_0;1274;
6045;gate-keeper;1275;
6046;gate-keeper;1276;
6047;vege_0;1271;
6047;gate-keeper;1277;
6048;frui_1;1275;
6049;vege_1;1272;
6050;final-crs_9;1274;673
6052;frui_0;1276;
6055;meat_1;1270;
6065;meat_0;1273;
6070;final-crs_11;1271;541
6119;meat_1;1277;
6120;final-crs_10;1275;578
6122;final-crs_7;1272;894
6124;final-crs_4;1276;184
6135;final-crs_1;1270;751
6138;final-crs_0;1273;1647
6147;final-crs_3;1277;1154
6355;gate-keeper;1343;
6356;vege_0;1343;
6356;gate-keeper;1344;
6359;final-crs_8;1343;625
6363;vege_1;1344;
6374;final-crs_1;1344;1837
6678;gate-keeper;1413;
6679;gate-keeper;1414;
6680;gate-keeper;1415;
6681;frui_0;1415;
6682;vege_1;1413;
6689;final-crs_12;1415;826
6689;vege_0;1414;
6712;final-crs_2;1413;418
6713;final-crs_9;1414;1349
7037;gate-keeper;1491;
7039;vege_1;1491;
7060;final-crs_10;1491;414
7334;gate-keeper;1555;
7335;vege_0;1555;
7337;final-crs_10;1555;120
7576;gate-keeper;1605;
7578;vege_0;1605;
7590;final-crs_9;1605;143
7636;gate-keeper;1617;
7637;gate-keeper;1618;
7638;vege_1;1617;
7642;vege_0;1618;
7656;final-crs_12;1617;235
7662;final-crs_11;1618;615
7962;gate-keeper;1687;
7964;vege_1;1687;
7969;final-crs_4;1687;1329
8190;gate-keeper;1735;
8191;gate-keeper;1736;
8194;frui_0;1735;
8194;frui_1;1736;
8205;final-crs_4;1735;740
8208;final-crs_0;1736;321
8264;gate-keeper;1751;
8267;vege_1;1751;
8298;final-crs_5;1751;971
8569;gate-keeper;1815;
8573;vege_0;1815;
8614;final-crs_8;1815;835
8800;gate-keeper;1863;
8801;gate-keeper;1864;
8805;vege_0;1863;
8807;vege_1;1864;
8849;final-crs_8;1863;909
8863;final-crs_7;1864;832
9402;gate-keeper;1991;
9403;gate-keeper;1992;
9404;gate-keeper;1993;
9408;frui_1;1993;
9410;vege_1;1991;
9413;vege_0;1992;
9443;final-crs_4;1993;1468
9445;final-crs_3;1991;437
9450;gate-keeper;2002;
9451;gate-keeper;2003;
9456;final-crs_1;1992;288
9456;vege_1;2002;
9461;vege_0;2003;
9488;final-crs_12;2002;713
9498;final-crs_5;2003;757
9726;gate-keeper;2059;
9727;frui_0;2059;
9727;gate-keeper;2060;
9728;gate-keeper;2061;
9729;vege_1;2060;
9729;gate-keeper;2062;
9730;gate-keeper;2063;
9733;vege_0;2062;
9739;vege_1;2063;
9744;meat_1;2061;
9788;final-crs_10;2059;143
9811;final-crs_8;2060;829
9813;final-crs_6;2062;481
9829;final-crs_0;2063;409
9848;final-crs_4;2061;1091
10021;gate-keeper;2123;
10022;gate-keeper;2124;
10023;vege_0;2123;
10023;vege_1;2124;
10023;gate-keeper;2125;
10032;vege_0;2125;
10046;final-crs_8;2123;223
10062;final-crs_10;2124;839
10063;final-crs_6;2125;685
10265;gate-keeper;2175;
10266;gate-keeper;2176;
10267;gate-keeper;2177;
10270;vege_0;2175;
10275;final-crs_8;2175;307
10275;vege_1;2176;
10294;final-crs_6;2176;584
10311;meat_1;2177;
10312;final-crs_4;2177;472
10343;gate-keeper;2192;
10344;gate-keeper;2193;
10345;vege_0;2193;
10345;frui_0;2192;
10353;final-crs_11;2193;424
10433;final-crs_5;2192;480
10670;gate-keeper;2262;
10671;gate-keeper;2263;
10677;vege_0;2263;
10686;meat_1;2262;
10691;final-crs_5;2263;539
10699;final-crs_0;2262;1083
10943;gate-keeper;2319;
10944;gate-keeper;2320;
10946;frui_1;2319;
10949;frui_0;2320;
10953;final-crs_0;2319;688
10959;final-crs_12;2320;948
11282;gate-keeper;2392;
11287;vege_1;2392;
11303;final-crs_2;2392;634
11549;gate-keeper;2448;
11550;gate-keeper;2449;
11553;vege_0;2449;
11558;meat_0;2448;
11572;final-crs_11;2449;179
11578;final-crs_2;2448;978
11808;gate-keeper;2503;
11827;meat_1;2503;
11846;final-crs_10;2503;1371
12121;gate-keeper;2570;
12129;vege_0;2570;
12140;gate-keeper;2571;
12141;gate-keeper;2572;
12142;gate-keeper;2573;
12143;gate-keeper;2574;
12146;frui_1;2573;
12147;final-crs_1;2570;2066
12148;vege_1;2571;
12151;vege_0;2572;
12157;vege_1;2574;
12163;final-crs_12;2573;295
12191;final-crs_0;2571;352
12201;final-crs_5;2572;306
12203;final-crs_9;2574;1288
12423;gate-keeper;2635;
12435;meat_1;2635;
12441;final-crs_11;2635;443
12728;gate-keeper;2697;
12729;gate-keeper;2698;
12730;vege_1;2698;
12730;gate-keeper;2699;
12731;frui_0;2697;
12731;gate-keeper;2700;
12732;gate-keeper;2701;
12733;gate-keeper;2702;
12734;vege_0;2702;
12735;frui_1;2699;
12737;frui_0;2700;
12741;frui_1;2701;
12832;final-crs_1;2698;412
12838;final-crs_8;2697;283
12853;final-crs_10;2702;104
12853;final-crs_12;2699;501
12878;final-crs_5;2700;803
12910;final-crs_11;2701;645
13058;gate-keeper;2772;
13062;frui_1;2772;
13080;final-crs_1;2772;1162
13092;gate-keeper;2778;
13093;gate-keeper;2779;
13097;vege_1;2778;
13102;vege_0;2779;
13109;final-crs_5;2778;267
13118;final-crs_3;2779;952
13397;gate-keeper;2841;
13398;gate-keeper;2842;
13399;gate-keeper;2843;
13403;vege_0;2842;
13405;vege_1;2843;
13410;meat_1;2841;
13445;final-crs_2;2842;172
13471;final-crs_7;2843;124
13523;final-crs_9;2841;247
13690;gate-keeper;2905;
13691;vege_1;2905;
13691;gate-keeper;2906;
13699;vege_0;2906;
13716;final-crs_7;2905;840
13756;final-crs_9;2906;569
13865;gate-keeper;2941;
13866;frui_0;2941;
13866;gate-keeper;2942;
13868;vege_1;2942;
13875;final-crs_0;2941;1239
13896;final-crs_2;2942;358
14004;gate-keeper;2971;
14005;gate-keeper;2972;
14006;vege_1;2971;
14009;frui_0;2972;
14025;final-crs_4;2971;429
14027;final-crs_8;2972;438
14652;gate-keeper;3107;
14704;meat_1;3107;
14732;final-crs_9;3107;1457
14820;gate-keeper;3141;
14821;gate-keeper;3142;
14822;vege_1;3141;
14822;gate-keeper;3143;
14823;vege_0;3143;
14828;final-crs_8;3141;1604
14834;final-crs_0;3143;848
14842;meat_0;3142;
14848;gate-keeper;3148;
14849;gate-keeper;3149;
14851;vege_1;3148;
14854;vege_0;3149;
14865;final-crs_12;3142;428
14919;final-crs_5;3148;136
14930;final-crs_6;3149;840
14995;gate-keeper;3180;
14997;vege_0;3180;
