time;ckpt;id;money
285;gate-keeper;58;
290;vege_1;58;
433;final-crs_1;58;820
554;gate-keeper;74;
555;gate-keeper;75;
556;gate-keeper;76;
557;gate-keeper;77;
558;gate-keeper;78;
559;vege_0;75;
559;gate-keeper;79;
560;gate-keeper;80;
561;gate-keeper;81;
562;vege_1;77;
562;gate-keeper;82;
563;gate-keeper;83;
564;gate-keeper;84;
565;gate-keeper;85;
566;gate-keeper;86;
567;gate-keeper;87;
568;gate-keeper;88;
569;gate-keeper;89;
570;gate-keeper;90;
571;vege_0;78;
571;vege_1;79;
571;frui_1;86;
571;gate-keeper;91;
572;gate-keeper;92;
573;frui_0;88;
573;gate-keeper;93;
574;gate-keeper;94;
575;gate-keeper;95;
576;frui_1;90;
576;gate-keeper;96;
577;gate-keeper;97;
578;gate-keeper;98;
579;gate-keeper;99;
580;gate-keeper;100;
581;vege_0;80;
581;vege_1;81;
581;gate-keeper;101;
582;meat_0;74;
582;gate-keeper;102;
583;meat_1;76;
583;gate-keeper;103;
584;gate-keeper;104;
585;gate-keeper;105;
586;gate-keeper;106;
587;frui_0;104;
587;gate-keeper;107;
588;gate-keeper;108;
589;gate-keeper;109;
590;vege_0;82;
590;vege_1;83;
590;gate-keeper;110;
591;gate-keeper;111;
592;gate-keeper;112;
593;gate-keeper;113;
594;gate-keeper;114;
595;frui_0;108;
595;frui_1;109;
599;vege_0;84;
602;vege_1;85;
609;vege_0;87;
610;vege_1;89;
617;vege_0;91;
618;vege_1;93;
628;vege_0;94;
628;vege_1;96;
636;vege_1;97;
638;vege_0;98;
638;meat_0;92;
642;meat_1;95;
646;vege_1;99;
647;vege_0;100;
656;vege_1;101;
657;vege_0;102;
666;vege_0;103;
666;vege_1;105;
675;vege_0;107;
675;vege_1;110;
677;final-crs_10;75;734
679;final-crs_5;77;976
680;final-crs_8;78;167
684;vege_1;111;
685;vege_0;112;
688;final-crs_9;79;392
694;vege_0;113;
694;vege_1;114;
706;meat_0;106;
711;final-crs_2;86;510
716;final-crs_11;88;72
722;final-crs_1;90;1003
727;final-crs_3;80;2267
729;final-crs_7;81;847
740;final-crs_0;74;683
749;final-crs_6;76;1076
767;final-crs_4;104;137
767;final-crs_12;82;1238
848;gate-keeper;172;
849;vege_1;172;
849;gate-keeper;173;
850;gate-keeper;174;
851;gate-keeper;175;
852;gate-keeper;176;
854;vege_0;173;
858;vege_1;174;
864;vege_0;176;
876;gate-keeper;182;
877;final-crs_10;83;317
877;vege_1;182;
879;meat_0;175;
906;final-crs_5;108;221
928;final-crs_1;109;653
937;final-crs_8;84;621
944;final-crs_11;85;390
963;final-crs_7;87;756
964;final-crs_2;89;745
972;final-crs_3;91;145
978;final-crs_9;93;522
990;final-crs_12;94;1361
993;final-crs_0;96;505
1002;final-crs_6;97;858
1007;final-crs_4;98;2450
1080;final-crs_10;92;750
1114;gate-keeper;229;
1115;frui_0;229;
1115;gate-keeper;230;
1116;gate-keeper;231;
1119;frui_1;230;
1122;frui_0;231;
1137;final-crs_5;95;293
1152;final-crs_1;99;318
1161;final-crs_11;100;904
1190;final-crs_0;101;1242
1198;final-crs_9;102;266
1201;final-crs_7;103;1280
1209;final-crs_8;105;1711
1210;final-crs_4;107;491
1219;final-crs_3;110;622
1226;final-crs_2;111;831
1226;final-crs_6;112;452
1238;final-crs_12;113;1864
1334;final-crs_10;114;1211
1362;final-crs_5;106;295
1369;final-crs_1;172;869
1387;gate-keeper;289;
1388;vege_0;289;
1388;gate-keeper;290;
1389;final-crs_0;173;246
1389;vege_1;290;
1403;final-crs_2;174;987
1403;final-crs_8;176;1016
1409;final-crs_11;182;436
1419;final-crs_4;175;708
1435;final-crs_9;229;426
1453;final-crs_3;230;2268
1484;final-crs_12;231;268
1492;final-crs_6;289;922
1492;final-crs_7;290;1231
1701;gate-keeper;357;
1708;frui_0;357;
1737;final-crs_6;357;761
2006;gate-keeper;417;
2007;gate-keeper;418;
2008;frui_0;418;
2008;gate-keeper;419;
2009;vege_0;419;
2009;gate-keeper;420;
2010;gate-keeper;421;
2011;gate-keeper;422;
2013;frui_1;421;
2017;vege_1;420;
2018;vege_0;422;
2038;meat_1;417;
2057;final-crs_1;418;1729
2069;final-crs_5;419;1030
2118;final-crs_11;421;396
2124;final-crs_10;420;1003
2130;final-crs_9;422;793
2131;final-crs_0;417;830
2290;gate-keeper;478;
2291;gate-keeper;479;
2292;gate-keeper;480;
2293;vege_0;479;
2293;gate-keeper;481;
2294;gate-keeper;482;
2295;frui_0;481;
2295;gate-keeper;483;
2296;gate-keeper;484;
2297;gate-keeper;485;
2302;vege_0;482;
2305;final-crs_5;479;481
2305;vege_1;484;
2310;vege_0;485;
2320;meat_0;478;
2321;meat_1;480;
2343;final-crs_10;481;987
2344;final-crs_2;482;900
2358;final-crs_0;484;192
2362;final-crs_11;485;1784
2376;final-crs_9;478;306
2381;meat_1;483;
2420;final-crs_8;480;963
2425;final-crs_4;483;373
2588;gate-keeper;541;
2589;gate-keeper;542;
2590;gate-keeper;543;
2591;vege_1;541;
2591;gate-keeper;544;
2592;vege_0;542;
2592;gate-keeper;545;
2593;gate-keeper;546;
2594;final-crs_11;541;443
2594;gate-keeper;547;
2595;gate-keeper;548;
2596;gate-keeper;549;
2601;vege_0;543;
2602;vege_1;544;
2605;final-crs_0;542;1027
2609;vege_0;545;
2611;vege_1;546;
2620;vege_0;547;
2621;vege_1;548;
2630;vege_0;549;
2636;final-crs_4;543;431
2644;final-crs_8;544;1313
2670;final-crs_7;545;1213
2686;final-crs_1;546;1152
2699;final-crs_12;547;666
2717;final-crs_3;548;471
2738;final-crs_6;549;937
2901;gate-keeper;613;
2902;gate-keeper;614;
2905;vege_0;613;
2905;vege_1;614;
2915;final-crs_6;613;193
2938;final-crs_12;614;401
3166;gate-keeper;668;
3167;gate-keeper;669;
3168;frui_1;669;
3168;meat_0;668;
3176;final-crs_9;669;919
3200;final-crs_6;668;670
3423;gate-keeper;723;
3433;meat_0;723;
3466;final-crs_9;723;282
3627;gate-keeper;766;
3630;vege_0;766;
3657;final-crs_1;766;755
4039;gate-keeper;852;
4040;gate-keeper;853;
4048;vege_0;852;
4058;final-crs_10;852;552
4079;meat_0;853;
4088;final-crs_0;853;487
4321;gate-keeper;912;
4324;vege_1;912;
4336;final-crs_12;912;252
4532;gate-keeper;957;
4539;vege_0;957;
4560;final-crs_10;957;1216
5264;gate-keeper;1113;
5269;vege_1;1113;
5332;final-crs_6;1113;1744
5531;gate-keeper;1171;
5532;vege_1;1171;
5554;final-crs_11;1171;67
5840;gate-keeper;1233;
5841;gate-keeper;1234;
5842;gate-keeper;1235;
5843;frui_0;1235;
5843;gate-keeper;1236;
5844;vege_0;1233;
5844;vege_1;1234;
5852;vege_1;1236;
5856;final-crs_7;1235;113
5859;final-crs_3;1233;485
5865;final-crs_2;1234;291
5874;final-crs_12;1236;392
6411;gate-keeper;1353;
6412;gate-keeper;1354;
6413;gate-keeper;1355;
6414;gate-keeper;1356;
6415;gate-keeper;1357;
6416;vege_1;1353;
6418;final-crs_4;1353;1834
6419;vege_0;1354;
6425;vege_1;1355;
6427;final-crs_9;1354;67
6428;vege_0;1356;
6435;vege_1;1357;
6473;final-crs_6;1355;382
6539;final-crs_1;1356;515
6546;final-crs_11;1357;138
6665;gate-keeper;1412;
6669;frui_0;1412;
6670;final-crs_9;1412;1883
6712;gate-keeper;1423;
6716;frui_1;1423;
6764;final-crs_11;1423;1287
7452;gate-keeper;1579;
7461;vege_0;1579;
7464;final-crs_1;1579;1255
7974;gate-keeper;1688;
7975;gate-keeper;1689;
7976;vege_1;1688;
7976;frui_0;1689;
7977;final-crs_11;1688;749
7997;final-crs_1;1689;317
8198;gate-keeper;1737;
8200;frui_0;1737;
8202;final-crs_11;1737;211
8221;gate-keeper;1742;
8230;vege_0;1742;
8232;final-crs_4;1742;218
8522;gate-keeper;1799;
8523;gate-keeper;1800;
8524;gate-keeper;1801;
8525;gate-keeper;1802;
8526;meat_0;1800;
8526;gate-keeper;1803;
8527;gate-keeper;1804;
8528;vege_1;1799;
8528;gate-keeper;1805;
8529;vege_0;1801;
8529;gate-keeper;1806;
8538;vege_0;1802;
8538;vege_1;1803;
8548;vege_0;1804;
8548;vege_1;1805;
8557;final-crs_9;1800;323
8557;vege_0;1806;
8585;final-crs_8;1799;1428
8599;final-crs_10;1801;1103
8645;final-crs_6;1802;1091
8696;final-crs_11;1803;619
8702;final-crs_7;1804;455
8706;final-crs_1;1805;303
8717;final-crs_4;1806;1118
9143;gate-keeper;1935;
9144;gate-keeper;1936;
9145;gate-keeper;1937;
9151;vege_0;1935;
9151;vege_1;1936;
9160;vege_1;1937;
9173;final-crs_11;1935;1546
9206;final-crs_0;1936;1917
9209;final-crs_9;1937;296
9214;gate-keeper;1952;
9215;vege_1;1952;
9217;final-crs_5;1952;1029
9493;gate-keeper;2010;
9494;vege_0;2010;
9494;gate-keeper;2011;
9495;gate-keeper;2012;
9498;frui_0;2011;
9501;frui_1;2012;
9605;final-crs_10;2010;324
9608;final-crs_8;2011;72
9619;final-crs_1;2012;1557
9771;gate-keeper;2071;
9772;gate-keeper;2072;
9773;vege_1;2071;
9777;vege_0;2072;
9824;final-crs_10;2071;549
9844;final-crs_1;2072;642
10059;gate-keeper;2133;
10063;vege_0;2133;
10089;final-crs_8;2133;757
10333;gate-keeper;2188;
10334;gate-keeper;2189;
10335;gate-keeper;2190;
10336;frui_0;2189;
10336;gate-keeper;2191;
10339;vege_0;2188;
10344;vege_1;2190;
10352;final-crs_10;2189;156
