time;ckpt;id;money
362;gate-keeper;71;
363;gate-keeper;72;
364;gate-keeper;73;
366;vege_0;71;
368;frui_1;73;
371;vege_1;72;
425;final-crs_4;71;1169
434;final-crs_10;73;1550
456;final-crs_12;72;115
681;gate-keeper;140;
684;vege_1;140;
692;final-crs_4;140;587
1239;gate-keeper;257;
1240;vege_0;257;
1242;final-crs_2;257;677
1518;gate-keeper;318;
1519;gate-keeper;319;
1521;vege_1;318;
1523;vege_0;319;
1565;final-crs_8;318;811
1640;final-crs_4;319;677
1730;gate-keeper;363;
1731;frui_0;363;
1737;final-crs_6;363;182
1835;gate-keeper;386;
1840;frui_0;386;
1850;final-crs_4;386;988
2193;gate-keeper;459;
2194;gate-keeper;460;
2195;frui_0;460;
2195;gate-keeper;461;
2196;gate-keeper;462;
2197;gate-keeper;463;
2198;vege_0;459;
2198;vege_1;461;
2198;gate-keeper;464;
2206;vege_1;462;
2207;vege_0;463;
2209;final-crs_9;460;1053
2213;final-crs_1;459;1121
2213;final-crs_5;461;668
2214;vege_1;464;
2268;final-crs_8;462;995
2289;final-crs_11;463;1090
2303;final-crs_4;464;313
2499;gate-keeper;525;
2500;gate-keeper;526;
2501;gate-keeper;527;
2502;gate-keeper;528;
2503;vege_0;525;
2503;gate-keeper;529;
2508;vege_1;526;
2513;vege_0;527;
2517;vege_1;528;
2524;vege_0;529;
2528;final-crs_8;525;1095
2539;final-crs_11;526;553
2544;gate-keeper;539;
2545;gate-keeper;540;
2546;vege_1;540;
2568;final-crs_12;527;118
2575;final-crs_3;528;294
2580;meat_1;539;
2583;final-crs_0;529;1261
2622;final-crs_10;540;885
2624;final-crs_2;539;384
3157;gate-keeper;667;
3160;frui_0;667;
3163;final-crs_7;667;261
3466;gate-keeper;731;
3467;gate-keeper;732;
3472;vege_1;731;
3474;vege_0;732;
3476;gate-keeper;734;
3480;vege_1;734;
3486;final-crs_1;731;1075
3492;final-crs_12;732;197
3495;final-crs_4;734;1114
4013;gate-keeper;848;
4019;vege_1;848;
4022;final-crs_2;848;1024
4313;gate-keeper;911;
4320;vege_0;911;
4351;final-crs_0;911;138
4621;gate-keeper;977;
4622;frui_0;977;
4637;final-crs_10;977;243
4924;gate-keeper;1036;
4925;frui_1;1036;
4925;gate-keeper;1037;
4926;gate-keeper;1038;
4927;vege_0;1038;
4927;gate-keeper;1039;
4928;frui_0;1037;
4931;final-crs_8;1036;1960
4934;vege_1;1039;
4963;final-crs_11;1038;780
5024;final-crs_9;1037;1139
5048;final-crs_6;1039;606
5329;gate-keeper;1126;
5330;vege_0;1126;
5330;gate-keeper;1127;
5336;vege_1;1127;
5352;final-crs_4;1126;550
5356;final-crs_8;1127;86
5526;gate-keeper;1170;
5527;vege_1;1170;
5530;final-crs_12;1170;845
6092;gate-keeper;1288;
6132;meat_0;1288;
6173;final-crs_3;1288;1445
6295;gate-keeper;1329;
6296;gate-keeper;1330;
6297;vege_1;1330;
6297;gate-keeper;1331;
6306;vege_1;1331;
6310;final-crs_1;1330;733
6316;meat_0;1329;
6321;final-crs_5;1331;843
6329;final-crs_4;1329;134
6695;gate-keeper;1419;
6697;vege_1;1419;
6701;final-crs_9;1419;595
7154;gate-keeper;1517;
7187;meat_1;1517;
7189;final-crs_9;1517;185
7273;gate-keeper;1543;
7274;vege_0;1543;
7289;final-crs_10;1543;1484
7374;gate-keeper;1562;
7375;gate-keeper;1563;
7377;frui_0;1563;
7379;vege_1;1562;
7438;final-crs_7;1563;1256
7444;final-crs_2;1562;127
7864;gate-keeper;1666;
7868;vege_0;1666;
7919;final-crs_9;1666;450
8170;gate-keeper;1730;
8171;gate-keeper;1731;
8172;frui_1;1731;
8178;vege_0;1730;
8212;final-crs_2;1731;1703
8228;final-crs_5;1730;173
8367;gate-keeper;1773;
8368;vege_0;1773;
8374;final-crs_9;1773;880
8457;gate-keeper;1792;
8458;gate-keeper;1793;
8462;vege_0;1792;
8464;vege_1;1793;
8476;final-crs_11;1792;670
8491;final-crs_12;1793;1489
8747;gate-keeper;1851;
8748;gate-keeper;1852;
8749;frui_0;1851;
8749;gate-keeper;1853;
8752;vege_1;1852;
8756;vege_0;1853;
8762;final-crs_4;1851;942
8766;final-crs_0;1852;110
8787;final-crs_1;1853;946
9068;gate-keeper;1920;
9069;gate-keeper;1921;
9078;vege_1;1920;
9080;vege_0;1921;
9141;final-crs_2;1920;328
9155;final-crs_11;1921;238
9365;gate-keeper;1980;
9366;gate-keeper;1981;
9367;gate-keeper;1982;
9368;frui_1;1980;
9368;gate-keeper;1983;
9369;gate-keeper;1984;
9370;frui_0;1984;
9374;vege_0;1982;
9374;vege_1;1983;
9383;meat_1;1981;
9386;gate-keeper;1988;
9387;gate-keeper;1989;
9388;gate-keeper;1990;
9390;final-crs_10;1980;632
9391;vege_0;1988;
9392;vege_1;1989;
9393;final-crs_2;1984;238
9400;vege_0;1990;
9414;final-crs_12;1982;677
9465;final-crs_5;1983;324
9470;final-crs_1;1981;801
9473;final-crs_0;1988;984
9473;final-crs_4;1989;339
9507;final-crs_6;1990;1271
10287;gate-keeper;2178;
10288;gate-keeper;2179;
10289;gate-keeper;2180;
10290;gate-keeper;2181;
10292;vege_0;2178;
10292;vege_1;2179;
10302;vege_0;2180;
10302;vege_1;2181;
10345;final-crs_2;2178;106
10355;gate-keeper;2195;
10356;vege_0;2195;
10356;gate-keeper;2196;
10360;meat_1;2196;
10362;final-crs_11;2179;989
10412;final-crs_1;2180;765
10413;final-crs_3;2181;760
