time;ckpt;id;money
346;gate-keeper;69;
347;frui_0;69;
347;gate-keeper;70;
350;vege_1;70;
388;final-crs_4;69;262
426;final-crs_7;70;931
661;gate-keeper;135;
662;gate-keeper;136;
663;frui_0;135;
665;vege_0;136;
668;final-crs_2;135;1293
689;final-crs_10;136;578
1043;gate-keeper;216;
1045;vege_0;216;
1065;final-crs_6;216;1014
1380;gate-keeper;266;
1381;gate-keeper;267;
1382;gate-keeper;268;
1383;frui_0;267;
1383;gate-keeper;269;
1384;gate-keeper;270;
1385;gate-keeper;271;
1386;gate-keeper;272;
1387;gate-keeper;273;
1388;frui_0;273;
1388;gate-keeper;274;
1389;vege_0;268;
1389;gate-keeper;275;
1390;gate-keeper;276;
1391;vege_1;269;
1391;frui_1;274;
1391;gate-keeper;277;
1392;gate-keeper;278;
1393;gate-keeper;279;
1394;gate-keeper;280;
1395;frui_0;276;
1395;gate-keeper;281;
1396;gate-keeper;282;
1397;gate-keeper;283;
1398;gate-keeper;284;
1399;vege_0;270;
1399;gate-keeper;285;
1400;gate-keeper;286;
1401;vege_1;271;
1401;gate-keeper;287;
1402;gate-keeper;288;
1406;final-crs_2;267;1936
1406;frui_1;287;
1409;final-crs_12;273;773
1409;vege_0;272;
1410;vege_1;275;
1417;vege_0;277;
1418;vege_1;278;
1422;meat_0;266;
1425;meat_1;279;
1426;vege_0;280;
1428;vege_1;281;
1433;final-crs_7;268;499
1436;final-crs_3;269;1165
1436;vege_1;282;
1437;vege_0;283;
1445;vege_1;284;
1447;final-crs_0;274;97
1449;vege_0;285;
1453;vege_1;286;
1458;vege_0;288;
1473;final-crs_1;276;582
1473;final-crs_11;270;455
1476;final-crs_9;271;1696
1493;final-crs_8;287;1177
1528;final-crs_5;272;1152
1576;final-crs_10;275;734
1585;final-crs_6;277;382
1614;final-crs_4;278;369
1640;final-crs_3;266;102
1646;final-crs_12;279;602
1662;final-crs_2;280;2166
1669;final-crs_7;281;1006
1686;final-crs_1;282;868
1694;gate-keeper;353;
1695;gate-keeper;354;
1696;vege_0;353;
1696;gate-keeper;355;
1697;frui_0;354;
1697;gate-keeper;356;
1701;vege_1;355;
1703;final-crs_8;283;1706
1704;final-crs_9;284;1281
1706;vege_0;356;
1708;final-crs_11;285;1356
1716;final-crs_0;286;1530
1751;final-crs_5;288;303
1804;gate-keeper;379;
1805;vege_0;379;
1826;final-crs_4;353;102
1848;final-crs_10;354;830
1855;final-crs_6;355;1009
1880;final-crs_3;356;1023
1894;final-crs_12;379;385
2055;gate-keeper;432;
2056;gate-keeper;433;
2058;frui_0;432;
2059;vege_1;433;
2071;final-crs_6;432;594
2084;final-crs_4;433;871
2355;gate-keeper;497;
2356;gate-keeper;498;
2357;vege_1;497;
2376;final-crs_1;497;675
2380;meat_0;498;
2385;final-crs_12;498;716
2735;gate-keeper;577;
2736;gate-keeper;578;
2737;gate-keeper;579;
2738;vege_1;577;
2739;meat_1;578;
2744;vege_0;579;
2749;final-crs_4;577;1044
2774;final-crs_5;578;1173
2816;final-crs_7;579;558
2923;gate-keeper;617;
2924;vege_0;617;
2924;gate-keeper;618;
2925;gate-keeper;619;
2927;frui_0;618;
2932;final-crs_0;617;1134
2934;vege_0;619;
2938;final-crs_9;618;657
2947;final-crs_8;619;69
3192;gate-keeper;673;
3193;gate-keeper;674;
3194;vege_1;673;
3198;vege_0;674;
3282;final-crs_5;673;1285
3283;final-crs_3;674;626
4065;gate-keeper;857;
4066;gate-keeper;858;
4067;gate-keeper;859;
4071;vege_0;857;
4071;vege_1;858;
4080;vege_0;859;
4095;final-crs_6;857;549
4119;final-crs_2;858;1869
4125;final-crs_8;859;213
4339;gate-keeper;915;
4340;gate-keeper;916;
4341;vege_0;915;
4341;vege_1;916;
4345;final-crs_0;915;697
4356;final-crs_8;916;845
4650;gate-keeper;983;
4651;vege_0;983;
4676;final-crs_12;983;852
4999;gate-keeper;1055;
5000;frui_0;1055;
5016;final-crs_11;1055;344
5294;gate-keeper;1119;
5296;vege_0;1119;
5302;final-crs_0;1119;586
5820;gate-keeper;1232;
5821;vege_0;1232;
5835;final-crs_0;1232;617
6131;gate-keeper;1296;
6133;vege_0;1296;
6145;final-crs_5;1296;461
6393;gate-keeper;1352;
6396;vege_0;1352;
6417;final-crs_7;1352;300
7008;gate-keeper;1485;
7010;vege_0;1485;
7015;final-crs_4;1485;142
7304;gate-keeper;1545;
7305;gate-keeper;1546;
7306;gate-keeper;1547;
7307;vege_1;1545;
7307;gate-keeper;1548;
7308;vege_0;1547;
7308;gate-keeper;1549;
7316;meat_0;1546;
7318;final-crs_12;1545;1148
7318;vege_0;1548;
7318;vege_1;1549;
7335;gate-keeper;1556;
7336;final-crs_1;1547;1126
7344;vege_0;1556;
7372;final-crs_5;1546;975
7405;final-crs_6;1548;603
7435;final-crs_10;1549;672
7440;final-crs_11;1556;326
7642;gate-keeper;1619;
7673;meat_0;1619;
7690;final-crs_8;1619;1426
7871;gate-keeper;1667;
7873;vege_0;1667;
7875;final-crs_11;1667;341
7979;gate-keeper;1691;
7980;vege_0;1691;
7984;final-crs_2;1691;1087
8174;gate-keeper;1732;
8184;meat_0;1732;
8194;final-crs_9;1732;936
8753;gate-keeper;1854;
8759;vege_0;1854;
8768;final-crs_11;1854;360
9056;gate-keeper;1919;
9058;vege_0;1919;
9063;final-crs_6;1919;450
9337;gate-keeper;1978;
9338;gate-keeper;1979;
9340;vege_1;1978;
9341;vege_0;1979;
9345;final-crs_5;1978;206
9358;final-crs_1;1979;1438
9638;gate-keeper;2041;
9639;frui_1;2041;
9639;gate-keeper;2042;
9640;gate-keeper;2043;
9645;vege_1;2042;
9648;vege_0;2043;
9679;final-crs_4;2041;310
9715;final-crs_11;2042;1498
9721;final-crs_3;2043;87
9796;gate-keeper;2077;
9804;vege_0;2077;
9806;final-crs_1;2077;797
10546;gate-keeper;2234;
10547;gate-keeper;2235;
10548;gate-keeper;2236;
10555;vege_0;2235;
10581;final-crs_2;2235;672
10606;meat_1;2234;
10609;meat_0;2236;
10613;final-crs_0;2234;716
10660;final-crs_12;2236;708
10811;gate-keeper;2292;
10816;vege_1;2292;
10830;final-crs_0;2292;1159
10872;gate-keeper;2304;
10873;gate-keeper;2305;
10874;vege_1;2304;
10878;vege_0;2305;
10879;final-crs_9;2304;120
