time;ckpt;id;money
537;gate-keeper;0;
538;gate-keeper;1;
540;frui_0;1;
545;vege_0;0;
691;final-crs_5;1;78
698;final-crs_3;0;824
795;gate-keeper;2;
796;vege_1;2;
896;final-crs_3;2;158
1128;gate-keeper;3;
1132;vege_1;3;
1159;final-crs_3;3;1061
1469;gate-keeper;4;
1470;frui_1;4;
1477;final-crs_1;4;773
1730;gate-keeper;5;
1732;vege_0;5;
1769;final-crs_2;5;215
1892;gate-keeper;6;
1897;vege_0;6;
1911;final-crs_1;6;439
2265;gate-keeper;7;
2271;vege_1;7;
2336;final-crs_3;7;875
2619;gate-keeper;8;
2627;vege_1;8;
2650;final-crs_1;8;647
2814;gate-keeper;9;
2830;meat_1;9;
2841;final-crs_3;9;643
3211;gate-keeper;10;
3212;gate-keeper;11;
3214;frui_1;11;
3219;final-crs_2;11;377
3239;meat_0;10;
3300;final-crs_1;10;451
3516;gate-keeper;12;
3522;vege_0;12;
3543;final-crs_1;12;860
3747;gate-keeper;13;
3748;vege_1;13;
3757;final-crs_1;13;947
4035;gate-keeper;14;
4039;frui_0;14;
4063;final-crs_4;14;553
4292;gate-keeper;15;
4293;vege_0;15;
4302;final-crs_4;15;664
4575;gate-keeper;16;
4581;vege_0;16;
4611;final-crs_5;16;1215
4846;gate-keeper;17;
4849;frui_0;17;
4851;final-crs_5;17;235
5198;gate-keeper;18;
5199;vege_0;18;
5223;final-crs_4;18;1059
5517;gate-keeper;19;
5520;vege_1;19;
5562;final-crs_5;19;76
5662;gate-keeper;20;
5667;frui_0;20;
5687;final-crs_4;20;481
6098;gate-keeper;21;
6099;frui_0;21;
6117;final-crs_2;21;1167
6338;gate-keeper;22;
6350;meat_1;22;
6381;final-crs_2;22;309
6633;gate-keeper;23;
6637;vege_1;23;
6712;final-crs_4;23;633
6967;gate-keeper;24;
6968;frui_1;24;
6968;gate-keeper;25;
6969;vege_1;25;
7028;final-crs_3;24;1353
7036;final-crs_5;25;460
7156;gate-keeper;26;
7162;vege_1;26;
7168;final-crs_2;26;1605
7558;gate-keeper;27;
7560;meat_0;27;
7578;final-crs_1;27;1270
7848;gate-keeper;28;
7865;meat_0;28;
7896;final-crs_2;28;293
8145;gate-keeper;29;
8161;meat_0;29;
8163;final-crs_3;29;620
8400;gate-keeper;30;
8401;meat_0;30;
8401;gate-keeper;31;
8402;vege_0;31;
8410;final-crs_4;30;1084
8424;final-crs_5;31;564
8844;gate-keeper;32;
8845;frui_0;32;
8866;final-crs_4;32;204
8974;gate-keeper;33;
8979;frui_0;33;
9031;final-crs_1;33;1415
9297;gate-keeper;34;
9298;frui_0;34;
9345;final-crs_4;34;138
9628;gate-keeper;35;
9631;frui_0;35;
9647;final-crs_5;35;294
9859;gate-keeper;36;
9861;vege_0;36;
9904;final-crs_5;36;349
10288;gate-keeper;37;
10289;gate-keeper;38;
10296;vege_0;37;
10299;vege_1;38;
10365;final-crs_5;37;1021
10394;final-crs_0;38;578
10613;gate-keeper;39;
10614;frui_0;39;
10632;final-crs_5;39;166
10846;gate-keeper;40;
10850;vege_0;40;
10856;final-crs_5;40;397
11068;gate-keeper;41;
11073;meat_0;41;
11102;final-crs_0;41;710
11424;gate-keeper;42;
11425;frui_1;42;
11505;final-crs_3;42;518
11729;gate-keeper;43;
11746;meat_0;43;
11755;final-crs_3;43;790
12060;gate-keeper;44;
12061;gate-keeper;45;
12074;meat_1;44;
12113;meat_0;45;
12193;final-crs_0;44;1630
12233;final-crs_3;45;958
12337;gate-keeper;46;
12339;meat_1;46;
12385;final-crs_0;46;524
12620;gate-keeper;47;
12644;meat_1;47;
12649;final-crs_0;47;830
12954;gate-keeper;48;
12957;frui_0;48;
12958;final-crs_1;48;821
13266;gate-keeper;49;
13270;meat_0;49;
13322;final-crs_4;49;815
13551;gate-keeper;50;
13554;vege_1;50;
13573;final-crs_2;50;598
13849;gate-keeper;51;
13855;vege_1;51;
13871;final-crs_0;51;795
14206;gate-keeper;52;
14207;frui_0;52;
14207;gate-keeper;53;
14208;final-crs_4;52;582
14218;meat_0;53;
14282;final-crs_5;53;1297
14480;gate-keeper;54;
14509;meat_0;54;
14543;final-crs_0;54;1222
14787;gate-keeper;55;
14793;vege_1;55;
14800;final-crs_3;55;1411
15094;gate-keeper;56;
15113;meat_0;56;
15180;final-crs_4;56;313
15404;gate-keeper;57;
15420;meat_1;57;
15444;final-crs_5;57;455
15736;gate-keeper;58;
15763;meat_1;58;
15767;final-crs_3;58;524
16008;gate-keeper;59;
16010;frui_0;59;
16038;final-crs_1;59;622
16294;gate-keeper;60;
16320;meat_0;60;
16348;final-crs_4;60;521
16570;gate-keeper;61;
16571;gate-keeper;62;
16576;frui_0;61;
16577;frui_1;62;
16632;final-crs_5;61;557
16645;final-crs_3;62;75
16929;gate-keeper;63;
16937;vege_1;63;
16979;final-crs_0;63;127
17179;gate-keeper;64;
17187;meat_0;64;
17200;final-crs_0;64;750
17436;gate-keeper;65;
17437;gate-keeper;66;
17438;gate-keeper;67;
17439;vege_0;66;
17442;frui_0;65;
17469;meat_1;67;
17483;final-crs_4;66;1457
17501;final-crs_3;65;1390
17512;gate-keeper;68;
17513;gate-keeper;69;
17514;frui_0;69;
17525;meat_1;68;
17529;final-crs_1;67;882
17560;final-crs_5;69;457
17623;final-crs_2;68;2054
17814;gate-keeper;70;
17818;frui_0;70;
17854;final-crs_2;70;638
17974;gate-keeper;71;
17978;vege_1;71;
17990;final-crs_3;71;1438
18442;gate-keeper;72;
18443;frui_1;72;
18443;gate-keeper;73;
18449;vege_0;73;
18525;final-crs_2;72;822
18560;final-crs_1;73;63
18753;gate-keeper;74;
18787;meat_1;74;
18805;final-crs_5;74;827
19059;gate-keeper;75;
19062;vege_1;75;
19133;final-crs_0;75;1466
19355;gate-keeper;76;
19356;vege_1;76;
19378;final-crs_0;76;960
19679;gate-keeper;77;
19730;meat_1;77;
19745;final-crs_2;77;446
19990;gate-keeper;78;
20013;meat_1;78;
20021;final-crs_1;78;324
20359;gate-keeper;79;
20360;gate-keeper;80;
20361;frui_0;79;
20361;gate-keeper;81;
20363;vege_1;80;
20368;vege_0;81;
20404;final-crs_3;79;431
20409;final-crs_2;80;477
20410;final-crs_1;81;401
20439;gate-keeper;82;
20440;gate-keeper;83;
20441;gate-keeper;84;
20442;vege_0;82;
20448;vege_1;83;
20452;vege_0;84;
20510;final-crs_0;82;334
20549;final-crs_4;83;137
20639;final-crs_5;84;613
20927;gate-keeper;85;
20928;gate-keeper;86;
20931;vege_0;85;
20943;meat_1;86;
20946;final-crs_3;85;922
20967;final-crs_0;86;757
21219;gate-keeper;87;
21220;frui_1;87;
21220;gate-keeper;88;
21221;gate-keeper;89;
21222;final-crs_0;87;1226
21222;vege_0;88;
21222;vege_1;89;
21234;final-crs_4;88;1228
21243;gate-keeper;90;
21244;gate-keeper;91;
21250;vege_1;90;
21251;vege_0;91;
21368;final-crs_5;89;768
21375;final-crs_1;90;535
21377;final-crs_2;91;1029
21547;gate-keeper;92;
21548;gate-keeper;93;
21549;frui_1;92;
21549;gate-keeper;94;
21551;vege_0;94;
21572;final-crs_1;92;591
21583;meat_0;93;
21589;final-crs_5;94;140
21599;final-crs_2;93;696
21829;gate-keeper;95;
21830;gate-keeper;96;
21831;gate-keeper;97;
21832;frui_0;96;
21835;vege_0;95;
21835;frui_1;97;
21840;final-crs_1;96;514
21857;final-crs_5;95;1346
21904;final-crs_3;97;1308
21917;gate-keeper;98;
21920;vege_0;98;
21978;final-crs_0;98;451
22009;gate-keeper;99;
22010;gate-keeper;100;
22011;frui_1;99;
22011;gate-keeper;101;
22012;frui_0;101;
22013;vege_1;100;
22049;final-crs_2;99;517
22078;final-crs_5;101;913
22093;final-crs_1;100;654
22149;gate-keeper;102;
22150;frui_1;102;
22150;gate-keeper;103;
22151;gate-keeper;104;
22155;vege_0;103;
22157;vege_1;104;
22200;final-crs_0;102;795
22291;final-crs_2;103;815
22309;final-crs_5;104;759
22467;gate-keeper;105;
22468;gate-keeper;106;
22469;gate-keeper;107;
22473;vege_1;105;
22475;vege_0;106;
22481;meat_0;107;
22518;final-crs_5;105;355
22552;final-crs_2;106;184
22604;final-crs_3;107;1086
22761;gate-keeper;108;
22762;gate-keeper;109;
22766;frui_0;108;
22768;frui_1;109;
22789;final-crs_2;108;380
22843;final-crs_4;109;990
23119;gate-keeper;110;
23120;frui_0;110;
23120;gate-keeper;111;
23121;frui_1;111;
23121;gate-keeper;112;
23126;frui_0;112;
23127;gate-keeper;113;
23128;gate-keeper;114;
23129;gate-keeper;115;
23130;vege_0;113;
23130;vege_1;115;
23148;final-crs_1;110;557
23149;meat_0;114;
23213;final-crs_0;111;232
23279;final-crs_3;112;214
23287;final-crs_2;113;668
23291;final-crs_4;115;672
23294;final-crs_5;114;395
23393;gate-keeper;116;
23394;gate-keeper;117;
23395;gate-keeper;118;
23396;frui_0;116;
23397;vege_0;118;
23398;frui_1;117;
23406;final-crs_1;116;937
23446;final-crs_0;118;1068
23508;final-crs_3;117;417
23677;gate-keeper;119;
23678;gate-keeper;120;
23679;vege_1;119;
23679;gate-keeper;121;
23685;final-crs_1;119;442
23686;vege_0;120;
23688;vege_1;121;
23694;final-crs_0;120;212
23731;final-crs_3;121;522
24034;gate-keeper;122;
24038;frui_0;122;
24051;final-crs_4;122;166
24289;gate-keeper;123;
24295;vege_1;123;
24297;final-crs_4;123;81
24537;gate-keeper;124;
24542;vege_0;124;
24571;final-crs_1;124;581
24847;gate-keeper;125;
24848;gate-keeper;126;
24849;frui_1;125;
24849;gate-keeper;127;
24854;vege_0;126;
24855;final-crs_5;125;1035
24860;meat_1;127;
24878;final-crs_2;126;643
24952;final-crs_0;127;1783
25040;gate-keeper;128;
25041;gate-keeper;129;
25042;frui_1;128;
25042;meat_1;129;
25063;final-crs_1;128;206
25083;final-crs_2;129;141
25163;gate-keeper;130;
25167;meat_0;130;
25208;final-crs_0;130;504
25472;gate-keeper;131;
25512;meat_0;131;
25570;final-crs_2;131;586
25814;gate-keeper;132;
25815;frui_0;132;
25827;final-crs_5;132;155
25931;gate-keeper;133;
25938;vege_0;133;
26013;final-crs_4;133;302
26402;gate-keeper;134;
26407;frui_0;134;
26458;final-crs_4;134;868
26696;gate-keeper;135;
26700;frui_0;135;
26723;final-crs_1;135;671
27008;gate-keeper;136;
