time;ckpt;id;money
306;gate-keeper;0;
309;vege_0;0;
435;final-crs_5;0;1459
611;gate-keeper;1;
612;frui_1;1;
612;gate-keeper;2;
613;gate-keeper;3;
615;vege_0;2;
617;frui_0;3;
668;final-crs_5;1;1675
678;final-crs_3;2;594
684;final-crs_2;3;464
903;gate-keeper;4;
904;gate-keeper;5;
905;frui_0;4;
908;frui_1;5;
920;final-crs_5;4;830
922;final-crs_4;5;2901
1245;gate-keeper;6;
1246;gate-keeper;7;
1247;vege_1;6;
1251;vege_0;7;
1256;final-crs_1;6;1543
1285;final-crs_7;7;1090
1538;gate-keeper;8;
1539;gate-keeper;9;
1543;frui_0;8;
1543;meat_1;9;
1583;final-crs_5;8;266
1617;final-crs_6;9;583
1621;gate-keeper;10;
1638;meat_0;10;
1649;final-crs_0;10;750
1822;gate-keeper;11;
1826;vege_1;11;
1846;final-crs_6;11;1078
2135;gate-keeper;12;
2136;gate-keeper;13;
2137;vege_0;13;
2140;frui_0;12;
2197;final-crs_7;13;2564
2207;final-crs_8;12;468
2419;gate-keeper;14;
2420;gate-keeper;15;
2421;frui_0;14;
2423;final-crs_7;14;1278
2440;meat_0;15;
2448;final-crs_8;15;2695
2525;gate-keeper;16;
2528;frui_0;16;
2536;final-crs_5;16;385
2708;gate-keeper;17;
2709;gate-keeper;18;
2738;meat_1;17;
2749;meat_0;18;
2753;final-crs_6;17;93
2785;final-crs_5;18;2868
2987;gate-keeper;19;
2999;meat_1;19;
3027;final-crs_5;19;1540
3274;gate-keeper;20;
3275;gate-keeper;21;
3283;vege_0;20;
3283;vege_1;21;
3291;final-crs_7;20;263
3321;final-crs_5;21;198
3511;gate-keeper;22;
3512;gate-keeper;23;
3513;vege_0;22;
3516;frui_1;23;
3533;final-crs_5;22;1859
3534;final-crs_7;23;847
3895;gate-keeper;24;
3896;vege_0;24;
3896;gate-keeper;25;
3897;gate-keeper;26;
3899;frui_1;25;
3900;frui_0;26;
3966;final-crs_7;24;174
3968;final-crs_3;25;65
3969;final-crs_6;26;512
4150;gate-keeper;27;
4151;frui_1;27;
4151;gate-keeper;28;
4155;vege_1;28;
4190;final-crs_5;27;434
4205;final-crs_6;28;2336
4329;gate-keeper;29;
4331;frui_1;29;
4340;final-crs_8;29;1127
4449;gate-keeper;30;
4452;frui_1;30;
4458;final-crs_6;30;1575
4744;gate-keeper;31;
4745;frui_0;31;
4745;gate-keeper;32;
4746;gate-keeper;33;
4748;vege_1;32;
4752;vege_0;33;
4776;final-crs_0;31;576
4800;final-crs_8;32;3395
4836;final-crs_1;33;625
5053;gate-keeper;34;
5054;gate-keeper;35;
5057;frui_1;35;
5059;vege_1;34;
5063;final-crs_1;35;2652
5102;final-crs_4;34;137
5341;gate-keeper;36;
5342;gate-keeper;37;
5349;vege_0;36;
5350;vege_1;37;
5382;final-crs_3;36;92
5389;final-crs_2;37;1572
5471;gate-keeper;38;
5503;meat_1;38;
5514;final-crs_1;38;1109
5657;gate-keeper;39;
5658;frui_0;39;
5674;final-crs_2;39;1603
5991;gate-keeper;40;
5992;vege_1;40;
5992;gate-keeper;41;
5998;vege_0;41;
5999;final-crs_8;40;267
6018;final-crs_1;41;2277
6138;gate-keeper;42;
6145;vege_0;42;
6146;final-crs_2;42;1881
6304;gate-keeper;43;
