time;ckpt;id;money
311;gate-keeper;0;
312;vege_0;0;
455;final-crs_5;0;1602
583;gate-keeper;1;
586;vege_0;1;
683;final-crs_5;1;1027
850;gate-keeper;2;
856;vege_0;2;
913;final-crs_0;2;941
1148;gate-keeper;3;
1150;vege_1;3;
1174;final-crs_0;3;460
1422;gate-keeper;4;
1453;meat_0;4;
1471;final-crs_4;4;876
1744;gate-keeper;5;
1745;frui_0;5;
1845;final-crs_2;5;597
2057;gate-keeper;6;
2059;vege_0;6;
2093;final-crs_2;6;221
2361;gate-keeper;7;
2363;frui_1;7;
2364;final-crs_4;7;264
2672;gate-keeper;8;
2675;frui_1;8;
2817;final-crs_2;8;738
2956;gate-keeper;9;
2967;meat_1;9;
3018;final-crs_2;9;432
3110;gate-keeper;10;
3113;vege_0;10;
3126;final-crs_0;10;240
3600;gate-keeper;11;
3602;frui_1;11;
3658;final-crs_1;11;1019
3938;gate-keeper;12;
3939;gate-keeper;13;
3942;vege_1;12;
3945;vege_0;13;
3972;final-crs_2;12;1260
3999;final-crs_4;13;796
4259;gate-keeper;14;
4262;frui_0;14;
4263;final-crs_0;14;169
4556;gate-keeper;15;
4560;frui_0;15;
4564;final-crs_3;15;646
4882;gate-keeper;16;
4886;frui_0;16;
4966;final-crs_4;16;439
5158;gate-keeper;17;
5159;frui_1;17;
5171;final-crs_0;17;87
5396;gate-keeper;18;
5398;vege_1;18;
5450;final-crs_0;18;178
5694;gate-keeper;19;
5695;vege_1;19;
5768;final-crs_3;19;1207
5999;gate-keeper;20;
6002;frui_1;20;
6048;final-crs_2;20;669
6263;gate-keeper;21;
6264;vege_1;21;
6303;final-crs_2;21;883
6674;gate-keeper;22;
6675;vege_0;22;
6701;final-crs_3;22;117
6962;gate-keeper;23;
6963;frui_0;23;
6989;final-crs_1;23;1189
7268;gate-keeper;24;
7287;meat_0;24;
7348;final-crs_4;24;234
7628;gate-keeper;25;
7629;gate-keeper;26;
7631;vege_1;25;
7633;frui_1;26;
7656;final-crs_3;25;1006
7688;final-crs_5;26;458
8115;gate-keeper;27;
8118;frui_1;27;
8121;final-crs_5;27;108
8406;gate-keeper;28;
8409;frui_0;28;
8427;final-crs_1;28;2101
8729;gate-keeper;29;
8733;frui_1;29;
8802;final-crs_5;29;726
9030;gate-keeper;30;
9031;gate-keeper;31;
9038;vege_1;30;
9041;vege_0;31;
9042;final-crs_5;30;154
9067;final-crs_3;31;1716
9514;gate-keeper;32;
9527;meat_0;32;
9561;final-crs_3;32;1161
9792;gate-keeper;33;
9794;frui_0;33;
9811;final-crs_2;33;740
9952;gate-keeper;34;
9972;meat_0;34;
10039;final-crs_3;34;60
10462;gate-keeper;35;
10468;meat_1;35;
10480;final-crs_0;35;561
10755;gate-keeper;36;
10763;vege_0;36;
10769;final-crs_2;36;1235
10982;gate-keeper;37;
11016;meat_0;37;
11017;final-crs_2;37;680
11032;gate-keeper;38;
11038;frui_0;38;
11061;final-crs_4;38;1078
11355;gate-keeper;39;
11356;frui_0;39;
11357;final-crs_4;39;1041
11663;gate-keeper;40;
11664;frui_0;40;
11736;final-crs_5;40;949
11970;gate-keeper;41;
11971;vege_1;41;
11979;final-crs_5;41;477
12328;gate-keeper;42;
12333;vege_0;42;
12379;final-crs_1;42;160
12661;gate-keeper;43;
12662;vege_0;43;
12666;final-crs_0;43;93
12955;gate-keeper;44;
12957;vege_1;44;
12979;final-crs_2;44;665
13030;gate-keeper;45;
13032;vege_0;45;
13044;final-crs_4;45;111
13287;gate-keeper;46;
13288;frui_1;46;
13333;final-crs_4;46;762
13863;gate-keeper;47;
13867;vege_0;47;
13880;final-crs_0;47;1877
13997;gate-keeper;48;
13999;frui_1;48;
14024;final-crs_4;48;602
14192;gate-keeper;49;
14200;vege_0;49;
14207;final-crs_5;49;1446
14809;gate-keeper;50;
14810;gate-keeper;51;
14811;vege_0;50;
14811;gate-keeper;52;
14812;frui_1;51;
14813;frui_0;52;
14814;final-crs_0;50;942
14897;final-crs_3;51;160
14900;final-crs_2;52;437
14926;gate-keeper;53;
14927;gate-keeper;54;
14928;gate-keeper;55;
14932;vege_1;54;
14934;vege_0;55;
14934;meat_0;53;
15000;final-crs_4;54;419
15057;final-crs_0;55;582
15082;final-crs_3;53;282
15090;gate-keeper;56;
15091;vege_1;56;
15137;final-crs_5;56;80
15435;gate-keeper;57;
15441;vege_0;57;
15480;final-crs_4;57;1338
15782;gate-keeper;58;
15785;frui_0;58;
15813;final-crs_0;58;355
16159;gate-keeper;59;
16163;vege_1;59;
16165;final-crs_3;59;398
16426;gate-keeper;60;
16429;vege_0;60;
16443;final-crs_4;60;794
16623;gate-keeper;61;
16625;frui_0;61;
16646;final-crs_3;61;594
16960;gate-keeper;62;
16961;frui_1;62;
16975;final-crs_0;62;615
17263;gate-keeper;63;
17264;vege_1;63;
17273;final-crs_1;63;728
17481;gate-keeper;64;
17494;meat_1;64;
17509;final-crs_1;64;868
17830;gate-keeper;65;
17831;vege_0;65;
17831;gate-keeper;66;
17832;gate-keeper;67;
17834;frui_0;67;
17836;vege_1;66;
17913;final-crs_1;65;571
17943;final-crs_5;67;1694
17998;final-crs_0;66;1511
18125;gate-keeper;68;
18126;gate-keeper;69;
18127;gate-keeper;70;
18128;frui_1;70;
18130;vege_0;68;
18130;vege_1;69;
18159;final-crs_5;70;1253
18241;final-crs_0;68;1989
18263;final-crs_4;69;1226
18407;gate-keeper;71;
18410;frui_1;71;
18453;final-crs_0;71;631
18707;gate-keeper;72;
18709;frui_0;72;
18735;final-crs_2;72;686
18984;gate-keeper;73;
18985;gate-keeper;74;
18986;gate-keeper;75;
18987;frui_0;73;
18989;frui_1;74;
18993;meat_0;75;
19003;final-crs_0;73;62
19040;final-crs_3;74;361
19106;final-crs_1;75;426
19277;gate-keeper;76;
19278;gate-keeper;77;
19279;gate-keeper;78;
19280;frui_0;76;
19282;vege_1;78;
19283;frui_1;77;
19289;final-crs_0;76;1336
19295;final-crs_3;78;1339
19363;final-crs_4;77;1462
19363;gate-keeper;79;
19364;gate-keeper;80;
19365;gate-keeper;81;
19366;vege_1;81;
19367;frui_0;79;
19368;frui_1;80;
19373;final-crs_1;81;237
19410;final-crs_5;79;719
19476;final-crs_2;80;163
19539;gate-keeper;82;
19540;gate-keeper;83;
19541;frui_0;82;
19542;frui_1;83;
19582;final-crs_1;82;565
19605;final-crs_3;83;129
19826;gate-keeper;84;
19829;vege_0;84;
19855;final-crs_4;84;207
20096;gate-keeper;85;
20102;frui_0;85;
20137;final-crs_0;85;668
20260;gate-keeper;86;
20296;meat_1;86;
20325;final-crs_1;86;480
20691;gate-keeper;87;
20692;frui_1;87;
20692;gate-keeper;88;
20693;gate-keeper;89;
20696;vege_0;89;
20697;frui_0;88;
20710;final-crs_0;87;1098
20770;final-crs_4;89;65
20785;final-crs_3;88;1512
20944;gate-keeper;90;
20945;frui_1;90;
20945;gate-keeper;91;
20946;gate-keeper;92;
20947;vege_0;92;
20960;final-crs_0;90;1148
20963;final-crs_4;92;638
20975;meat_1;91;
21051;final-crs_1;91;971
21214;gate-keeper;93;
21215;gate-keeper;94;
21216;vege_0;94;
21216;frui_1;93;
21216;gate-keeper;95;
21218;vege_1;95;
21221;final-crs_4;94;1059
21224;final-crs_0;93;75
21235;gate-keeper;96;
21236;gate-keeper;97;
21265;meat_1;96;
21281;final-crs_3;95;1813
21288;meat_0;97;
21309;final-crs_2;96;664
21310;final-crs_1;97;790
21568;gate-keeper;98;
21569;gate-keeper;99;
21572;meat_0;98;
21576;vege_1;99;
21716;final-crs_0;98;546
21727;final-crs_4;99;475
21871;gate-keeper;100;
21872;gate-keeper;101;
21873;vege_0;100;
21873;gate-keeper;102;
21874;frui_0;101;
21881;vege_1;102;
21962;final-crs_4;100;206
21968;final-crs_3;101;456
21985;final-crs_5;102;853
22171;gate-keeper;103;
22172;gate-keeper;104;
22173;frui_1;104;
22173;gate-keeper;105;
22175;vege_0;105;
22188;gate-keeper;106;
22189;frui_0;106;
22189;gate-keeper;107;
22190;gate-keeper;108;
22191;frui_1;108;
22194;vege_1;107;
22206;final-crs_3;104;1116
22207;final-crs_4;105;1355
22211;meat_0;103;
22233;final-crs_0;106;801
22242;final-crs_5;108;953
22257;final-crs_1;107;740
22318;final-crs_2;103;403
22441;gate-keeper;109;
22442;gate-keeper;110;
22443;gate-keeper;111;
22445;vege_0;110;
22451;final-crs_0;110;256
22483;meat_1;109;
22492;meat_0;111;
22495;final-crs_5;109;372
22503;final-crs_1;111;639
22784;gate-keeper;112;
22785;gate-keeper;113;
22786;gate-keeper;114;
22787;frui_0;112;
22789;frui_1;113;
22790;vege_1;114;
22893;final-crs_3;112;735
22897;final-crs_4;113;1167
22915;final-crs_0;114;830
23103;gate-keeper;115;
23104;gate-keeper;116;
23105;gate-keeper;117;
23108;vege_1;115;
23108;gate-keeper;118;
23109;gate-keeper;119;
23110;frui_1;118;
23111;vege_0;116;
23117;vege_1;117;
23120;vege_0;119;
23136;final-crs_4;115;73
23139;final-crs_3;118;352
23148;final-crs_0;116;821
23195;final-crs_1;117;613
23225;final-crs_5;119;975
23373;gate-keeper;120;
23378;vege_0;120;
23391;final-crs_0;120;66
23615;gate-keeper;121;
23616;vege_0;121;
23617;final-crs_0;121;1384
23882;gate-keeper;122;
23885;frui_0;122;
23893;final-crs_0;122;752
24122;gate-keeper;123;
24141;meat_1;123;
24169;final-crs_5;123;774
24394;gate-keeper;124;
24401;vege_0;124;
24448;final-crs_1;124;736
24742;gate-keeper;125;
24743;vege_0;125;
24814;final-crs_4;125;653
25014;gate-keeper;126;
25015;vege_1;126;
25067;final-crs_3;126;454
25325;gate-keeper;127;
25331;frui_0;127;
25335;final-crs_0;127;829
25661;gate-keeper;128;
25669;meat_0;128;
25705;final-crs_1;128;1270
25944;gate-keeper;129;
25959;meat_1;129;
26002;final-crs_0;129;149
26201;gate-keeper;130;
26203;vege_1;130;
26249;final-crs_0;130;240
26480;gate-keeper;131;
26481;vege_1;131;
26484;final-crs_0;131;786
26747;gate-keeper;132;
26749;frui_1;132;
26781;final-crs_4;132;758
27085;gate-keeper;133;
27087;frui_1;133;
27159;final-crs_2;133;106
27358;gate-keeper;134;
27361;vege_1;134;
27381;final-crs_0;134;1487
27607;gate-keeper;135;
27610;frui_1;135;
27615;final-crs_0;135;898
27729;gate-keeper;136;
27732;vege_0;136;
27777;final-crs_3;136;1342
28190;gate-keeper;137;
28192;frui_1;137;
28210;final-crs_4;137;535
28460;gate-keeper;138;
28466;vege_0;138;
28525;final-crs_5;138;443
28787;gate-keeper;139;
28806;meat_0;139;
28821;final-crs_1;139;718
