time;ckpt;id;money
599;gate-keeper;0;
602;vege_1;0;
684;final-crs_0;0;1238
933;gate-keeper;1;
934;gate-keeper;2;
935;vege_1;1;
937;frui_1;2;
978;final-crs_2;1;1455
988;final-crs_3;2;309
1267;gate-keeper;3;
1272;vege_1;3;
1400;final-crs_0;3;1540
1580;gate-keeper;4;
1582;frui_1;4;
1610;final-crs_1;4;126
2164;gate-keeper;5;
2165;frui_0;5;
2246;final-crs_4;5;841
2442;gate-keeper;6;
2445;vege_1;6;
2472;final-crs_2;6;878
2687;gate-keeper;7;
2690;vege_1;7;
2777;final-crs_4;7;65
2991;gate-keeper;8;
2996;vege_1;8;
3021;final-crs_4;8;983
3327;gate-keeper;9;
3335;vege_0;9;
3338;final-crs_1;9;638
3629;gate-keeper;10;
3635;vege_1;10;
3665;final-crs_2;10;706
3939;gate-keeper;11;
3949;vege_0;11;
4021;final-crs_1;11;1569
4258;gate-keeper;12;
4263;vege_1;12;
4273;final-crs_1;12;930
4512;gate-keeper;13;
4545;meat_1;13;
4606;final-crs_4;13;1096
4836;gate-keeper;14;
4840;vege_0;14;
4842;final-crs_4;14;122
5160;gate-keeper;15;
5165;vege_1;15;
5178;final-crs_0;15;1107
5448;gate-keeper;16;
5449;frui_0;16;
5485;final-crs_1;16;379
6001;gate-keeper;17;
6003;vege_1;17;
6020;final-crs_3;17;316
6289;gate-keeper;18;
6293;frui_0;18;
6320;final-crs_5;18;1023
6551;gate-keeper;19;
6552;vege_0;19;
6582;final-crs_4;19;1259
6882;gate-keeper;20;
6884;vege_0;20;
6928;final-crs_1;20;992
7195;gate-keeper;21;
7200;vege_1;21;
7201;final-crs_2;21;146
7207;gate-keeper;22;
7210;vege_0;22;
7292;final-crs_3;22;1370
7834;gate-keeper;23;
7835;vege_1;23;
7857;final-crs_0;23;561
7988;gate-keeper;24;
7992;vege_1;24;
7993;final-crs_5;24;634
8432;gate-keeper;25;
8434;vege_1;25;
8439;final-crs_5;25;646
8726;gate-keeper;26;
8730;vege_0;26;
8764;final-crs_0;26;321
8915;gate-keeper;27;
8923;vege_0;27;
8939;final-crs_5;27;262
9305;gate-keeper;28;
9311;vege_0;28;
9413;final-crs_3;28;839
9681;gate-keeper;29;
9684;frui_1;29;
9691;final-crs_5;29;1267
9844;gate-keeper;30;
9848;vege_0;30;
9890;final-crs_2;30;490
10256;gate-keeper;31;
10259;vege_1;31;
10391;final-crs_3;31;966
10533;gate-keeper;32;
10536;vege_1;32;
10616;final-crs_5;32;436
10828;gate-keeper;33;
10830;vege_1;33;
10846;final-crs_1;33;793
11073;gate-keeper;34;
11076;vege_0;34;
11102;final-crs_5;34;533
11441;gate-keeper;35;
11443;vege_1;35;
11457;final-crs_4;35;1597
11724;gate-keeper;36;
11725;vege_0;36;
11774;final-crs_0;36;326
12072;gate-keeper;37;
12117;meat_0;37;
12147;final-crs_1;37;662
12341;gate-keeper;38;
12346;vege_1;38;
12361;final-crs_1;38;1790
12632;gate-keeper;39;
12635;vege_1;39;
12697;final-crs_5;39;895
12976;gate-keeper;40;
12979;vege_1;40;
12998;final-crs_0;40;1774
13265;gate-keeper;41;
13266;vege_0;41;
13300;final-crs_0;41;1184
13929;gate-keeper;42;
13930;gate-keeper;43;
13933;vege_1;42;
13935;vege_0;43;
13965;final-crs_2;42;420
14031;final-crs_1;43;487
14212;gate-keeper;44;
14215;vege_0;44;
14276;final-crs_1;44;97
14497;gate-keeper;45;
14501;vege_1;45;
14503;final-crs_0;45;513
14781;gate-keeper;46;
14782;vege_0;46;
14783;final-crs_1;46;830
15103;gate-keeper;47;
15107;vege_0;47;
15175;final-crs_2;47;787
15425;gate-keeper;48;
15427;vege_0;48;
15455;final-crs_4;48;442
15703;gate-keeper;49;
15707;vege_0;49;
15716;final-crs_4;49;725
16009;gate-keeper;50;
16013;meat_1;50;
16018;final-crs_1;50;1034
16622;gate-keeper;51;
16623;gate-keeper;52;
16626;frui_0;51;
16629;frui_1;52;
16655;final-crs_5;51;391
16672;final-crs_4;52;262
16950;gate-keeper;53;
16952;vege_1;53;
16969;final-crs_0;53;578
17454;gate-keeper;54;
17455;vege_0;54;
17464;final-crs_1;54;518
17739;gate-keeper;55;
17743;vege_0;55;
17822;final-crs_3;55;1221
18039;gate-keeper;56;
18042;vege_1;56;
18072;final-crs_2;56;789
18315;gate-keeper;57;
18318;vege_0;57;
18321;final-crs_2;57;337
18673;gate-keeper;58;
18674;frui_1;58;
18680;final-crs_0;58;558
18979;gate-keeper;59;
18980;gate-keeper;60;
18986;vege_0;60;
19015;meat_0;59;
19020;final-crs_5;60;274
19098;final-crs_3;59;1464
19264;gate-keeper;61;
19265;gate-keeper;62;
19266;frui_0;62;
19274;meat_1;61;
19332;final-crs_4;62;2323
19350;final-crs_3;61;653
19441;gate-keeper;63;
19445;frui_1;63;
19469;final-crs_1;63;72
19567;gate-keeper;64;
19570;vege_0;64;
19606;final-crs_3;64;1592
19860;gate-keeper;65;
19861;gate-keeper;66;
19864;vege_0;65;
19866;frui_0;66;
19869;final-crs_0;65;87
19869;final-crs_2;66;714
20184;gate-keeper;67;
20185;vege_0;67;
20185;gate-keeper;68;
20193;vege_1;68;
20241;final-crs_1;67;722
20319;final-crs_5;68;77
20470;gate-keeper;69;
20471;frui_0;69;
20471;gate-keeper;70;
20472;vege_1;70;
20484;final-crs_1;69;913
20559;final-crs_2;70;1083
20750;gate-keeper;71;
20770;meat_0;71;
20777;final-crs_2;71;463
21056;gate-keeper;72;
21057;gate-keeper;73;
21060;vege_0;72;
21061;vege_1;73;
21091;final-crs_3;72;886
21112;final-crs_0;73;366
21356;gate-keeper;74;
21357;gate-keeper;75;
21360;vege_1;74;
21365;vege_0;75;
21367;final-crs_0;74;367
21397;gate-keeper;76;
21398;gate-keeper;77;
21400;vege_1;76;
21403;vege_0;77;
21405;final-crs_5;75;1136
21436;final-crs_1;76;563
21493;final-crs_2;77;384
21509;gate-keeper;78;
21510;gate-keeper;79;
21511;gate-keeper;80;
21512;vege_1;79;
21512;gate-keeper;81;
21513;gate-keeper;82;
21515;vege_0;80;
21515;frui_0;81;
21516;frui_1;82;
21520;final-crs_4;79;681
21537;final-crs_3;80;147
21543;meat_0;78;
21575;final-crs_0;81;578
21659;final-crs_5;82;1186
21694;final-crs_1;78;422
21944;gate-keeper;83;
21945;gate-keeper;84;
21947;meat_1;83;
21967;meat_0;84;
21988;final-crs_2;83;1466
21999;final-crs_3;84;108
22207;gate-keeper;85;
22208;gate-keeper;86;
22210;vege_0;85;
22211;vege_1;86;
22231;gate-keeper;87;
22233;frui_1;87;
22251;final-crs_3;85;1443
22334;final-crs_0;86;281
22412;final-crs_1;87;874
22502;gate-keeper;88;
22504;vege_0;88;
22520;final-crs_0;88;329
22764;gate-keeper;89;
22766;frui_0;89;
22841;final-crs_4;89;983
23064;gate-keeper;90;
23065;gate-keeper;91;
23088;meat_1;90;
23098;final-crs_1;90;464
23119;meat_0;91;
23174;final-crs_3;91;1279
23228;gate-keeper;92;
23229;gate-keeper;93;
23232;vege_1;92;
23236;vege_0;93;
23306;final-crs_1;92;971
23320;final-crs_4;93;742
23379;gate-keeper;94;
23382;meat_1;94;
23446;final-crs_0;94;1327
23675;gate-keeper;95;
23692;meat_1;95;
23797;final-crs_4;95;440
23952;gate-keeper;96;
23953;gate-keeper;97;
23954;vege_0;96;
23996;meat_1;97;
24007;final-crs_4;96;135
24039;final-crs_3;97;661
24042;gate-keeper;98;
24043;vege_0;98;
24044;final-crs_1;98;177
24237;gate-keeper;99;
24238;gate-keeper;100;
24239;vege_1;99;
24242;final-crs_4;99;992
24244;vege_0;100;
24262;final-crs_3;100;551
24518;gate-keeper;101;
24519;frui_1;101;
24519;gate-keeper;102;
24526;vege_1;102;
24535;final-crs_2;101;866
24571;final-crs_1;102;141
24772;gate-keeper;103;
24773;gate-keeper;104;
24774;frui_0;103;
24777;vege_1;104;
24810;final-crs_1;103;653
24837;final-crs_0;104;615
25063;gate-keeper;105;
25064;gate-keeper;106;
25068;vege_1;105;
25069;final-crs_0;105;458
25072;vege_0;106;
25098;gate-keeper;107;
25099;vege_0;107;
25099;gate-keeper;108;
25108;vege_1;108;
25125;final-crs_5;106;268
25238;final-crs_2;107;1095
25260;final-crs_4;108;604
25405;gate-keeper;109;
25409;vege_1;109;
25475;final-crs_2;109;540
25724;gate-keeper;110;
25727;vege_0;110;
25758;final-crs_4;110;445
25965;gate-keeper;111;
25972;vege_1;111;
25985;final-crs_4;111;245
26541;gate-keeper;112;
26586;meat_1;112;
26713;final-crs_0;112;1655
26834;gate-keeper;113;
26837;frui_1;113;
26969;final-crs_0;113;562
27142;gate-keeper;114;
27144;vege_1;114;
27181;final-crs_4;114;82
27418;gate-keeper;115;
27419;vege_1;115;
27437;final-crs_4;115;1733
27754;gate-keeper;116;
27757;frui_0;116;
27763;final-crs_2;116;1735
28062;gate-keeper;117;
28065;frui_1;117;
28144;final-crs_1;117;539
28405;gate-keeper;118;
28406;frui_1;118;
28437;final-crs_0;118;132
28637;gate-keeper;119;
28645;vege_0;119;
28677;final-crs_0;119;71
29011;gate-keeper;120;
29012;vege_1;120;
29020;final-crs_5;120;789
29337;gate-keeper;121;
29338;frui_0;121;
