time;ckpt;id;money
544;gate-keeper;115;
545;gate-keeper;116;
546;gate-keeper;117;
547;vege_1;115;
547;gate-keeper;118;
551;frui_0;117;
553;vege_0;116;
553;frui_1;118;
614;final-crs_7;115;1126
631;final-crs_0;117;159
652;final-crs_4;116;1189
667;final-crs_6;118;193
853;gate-keeper;185;
854;vege_0;185;
854;gate-keeper;186;
859;frui_1;186;
860;final-crs_0;185;1474
886;final-crs_6;186;107
1428;gate-keeper;305;
1429;gate-keeper;306;
1430;gate-keeper;307;
1431;frui_1;306;
1431;gate-keeper;308;
1432;gate-keeper;309;
1433;frui_0;307;
1433;gate-keeper;310;
1434;gate-keeper;311;
1435;gate-keeper;312;
1436;gate-keeper;313;
1438;frui_1;308;
1440;frui_0;309;
1441;final-crs_10;306;1516
1443;final-crs_8;307;952
1445;frui_1;310;
1446;frui_0;311;
1447;meat_0;305;
1448;final-crs_9;308;751
1452;frui_1;312;
1471;final-crs_3;309;313
1474;meat_1;313;
1495;final-crs_1;310;395
1504;final-crs_2;311;1394
1551;final-crs_7;305;779
1569;final-crs_0;312;703
1571;final-crs_4;313;820
1706;gate-keeper;367;
1707;gate-keeper;368;
1708;vege_0;368;
1708;frui_1;367;
1708;gate-keeper;369;
1709;gate-keeper;370;
1710;gate-keeper;371;
1711;final-crs_10;368;1312
1711;vege_1;369;
1711;gate-keeper;372;
1712;gate-keeper;373;
1713;gate-keeper;374;
1715;frui_1;372;
1717;vege_0;370;
1717;meat_1;371;
1718;frui_0;374;
1721;final-crs_1;367;114
1723;final-crs_3;369;1772
1744;final-crs_2;372;216
1745;meat_0;373;
1769;final-crs_0;370;406
1778;final-crs_7;371;440
1819;final-crs_4;374;637
1838;final-crs_6;373;2196
2002;gate-keeper;434;
2003;gate-keeper;435;
2004;vege_0;435;
2004;gate-keeper;436;
2005;frui_0;434;
2005;gate-keeper;437;
2006;frui_1;436;
2006;gate-keeper;438;
2007;final-crs_7;435;328
2007;gate-keeper;439;
2011;vege_1;438;
2011;frui_0;437;
2012;vege_0;439;
2022;final-crs_0;434;269
2074;final-crs_6;436;1059
2091;final-crs_4;438;1879
2097;final-crs_11;437;183
2102;final-crs_8;439;216
2243;gate-keeper;492;
2244;frui_0;492;
2277;final-crs_0;492;1479
2518;gate-keeper;554;
2522;vege_0;554;
2535;final-crs_0;554;1277
2561;gate-keeper;563;
2562;vege_0;563;
2585;final-crs_8;563;62
3085;gate-keeper;676;
3086;gate-keeper;677;
3087;gate-keeper;678;
3089;vege_0;676;
3089;meat_1;677;
3090;frui_0;678;
3110;final-crs_3;676;1355
3115;final-crs_4;677;646
3135;final-crs_5;678;148
3381;gate-keeper;742;
3382;gate-keeper;743;
3383;gate-keeper;744;
3384;gate-keeper;745;
3385;vege_0;742;
3389;frui_0;744;
3391;vege_1;743;
3396;vege_0;745;
3399;final-crs_10;742;1026
3444;final-crs_7;744;1819
3457;final-crs_11;743;656
3458;final-crs_6;745;869
4016;gate-keeper;886;
4018;frui_1;886;
4026;final-crs_10;886;518
4230;gate-keeper;933;
4231;gate-keeper;934;
4233;frui_0;933;
4258;final-crs_10;933;937
4264;meat_0;934;
4286;final-crs_5;934;355
4287;gate-keeper;946;
4288;frui_0;946;
4288;gate-keeper;947;
4302;final-crs_12;946;716
4329;meat_0;947;
4333;final-crs_2;947;212
5018;gate-keeper;1106;
5019;frui_1;1106;
5082;final-crs_4;1106;123
5100;gate-keeper;1124;
5101;gate-keeper;1125;
5102;vege_1;1124;
5106;frui_0;1125;
5119;final-crs_8;1124;1262
5140;final-crs_7;1125;1065
5382;gate-keeper;1187;
5385;vege_1;1187;
5446;final-crs_11;1187;385
5682;gate-keeper;1253;
5694;meat_0;1253;
5699;final-crs_11;1253;397
5946;gate-keeper;1310;
5947;gate-keeper;1311;
5948;gate-keeper;1312;
5949;meat_1;1310;
5952;final-crs_10;1310;461
5952;frui_1;1311;
5965;final-crs_12;1311;1507
5971;meat_0;1312;
5979;final-crs_2;1312;894
6201;gate-keeper;1360;
6202;gate-keeper;1361;
6203;frui_0;1360;
6203;gate-keeper;1362;
6204;gate-keeper;1363;
6205;final-crs_12;1360;249
6205;gate-keeper;1364;
6206;frui_1;1364;
6206;gate-keeper;1365;
6207;gate-keeper;1366;
6208;gate-keeper;1367;
6209;frui_0;1365;
6209;gate-keeper;1368;
6210;final-crs_6;1364;1594
6211;vege_0;1361;
6212;vege_1;1362;
6212;frui_1;1367;
6221;vege_0;1363;
6221;vege_1;1366;
6227;meat_0;1368;
6232;final-crs_2;1365;1172
6256;final-crs_0;1361;145
6264;final-crs_9;1362;805
6277;final-crs_7;1367;355
6303;final-crs_8;1363;117
6314;final-crs_4;1366;259
6324;final-crs_5;1368;413
6485;gate-keeper;1431;
6492;vege_1;1431;
6501;final-crs_0;1431;516
6796;gate-keeper;1497;
6797;gate-keeper;1498;
6798;gate-keeper;1499;
6800;gate-keeper;1500;
6801;frui_0;1497;
6802;frui_1;1499;
6803;meat_1;1498;
6804;vege_1;1500;
6820;final-crs_11;1497;307
6844;final-crs_12;1499;403
6846;final-crs_2;1498;372
6851;final-crs_1;1500;1410
7076;gate-keeper;1560;
7110;meat_1;1560;
7112;final-crs_12;1560;1067
7340;gate-keeper;1619;
7343;frui_0;1619;
7345;final-crs_12;1619;1024
7924;gate-keeper;1747;
7928;vege_0;1747;
7950;final-crs_5;1747;457
8199;gate-keeper;1806;
8204;frui_1;1806;
8211;final-crs_8;1806;350
8643;gate-keeper;1902;
8644;gate-keeper;1903;
8645;vege_1;1902;
8645;gate-keeper;1904;
8646;gate-keeper;1905;
8648;vege_0;1904;
8649;frui_1;1903;
8650;frui_0;1905;
8682;final-crs_6;1902;1631
8691;final-crs_8;1904;734
8692;final-crs_4;1903;1257
8725;final-crs_11;1905;670
8805;gate-keeper;1940;
8808;frui_1;1940;
8819;final-crs_10;1940;894
9109;gate-keeper;2006;
9110;gate-keeper;2007;
9111;frui_1;2006;
9111;gate-keeper;2008;
9112;frui_0;2008;
9114;vege_0;2007;
9129;final-crs_8;2006;616
9168;final-crs_7;2008;271
9183;final-crs_11;2007;347
9392;gate-keeper;2065;
9393;gate-keeper;2066;
9394;gate-keeper;2067;
9395;gate-keeper;2068;
9396;gate-keeper;2069;
9397;vege_0;2065;
9397;gate-keeper;2070;
9398;frui_0;2070;
9402;vege_1;2066;
9406;final-crs_12;2065;839
9406;vege_0;2067;
9413;final-crs_8;2070;357
9420;final-crs_7;2066;452
9424;final-crs_4;2067;170
9428;meat_1;2068;
9436;meat_0;2069;
9441;final-crs_11;2068;531
9476;final-crs_0;2069;1371
9617;gate-keeper;2120;
9620;frui_1;2120;
9628;final-crs_12;2120;1687
9670;gate-keeper;2131;
9671;vege_0;2131;
9671;gate-keeper;2132;
9676;frui_0;2132;
9678;final-crs_4;2131;293
9679;final-crs_0;2132;1439
10296;gate-keeper;2268;
10297;vege_1;2268;
10297;gate-keeper;2269;
10298;frui_0;2269;
10298;gate-keeper;2270;
10304;frui_0;2270;
10362;final-crs_8;2268;975
10381;final-crs_1;2269;667
10384;final-crs_4;2270;275
10469;gate-keeper;2308;
10472;vege_0;2308;
10479;final-crs_2;2308;310
10579;gate-keeper;2332;
10580;gate-keeper;2333;
10586;vege_0;2333;
10602;meat_0;2332;
10612;final-crs_1;2333;998
10619;final-crs_11;2332;714
10876;gate-keeper;2394;
10877;gate-keeper;2395;
10878;frui_1;2394;
10878;gate-keeper;2396;
10879;gate-keeper;2397;
10880;frui_0;2395;
10880;gate-keeper;2398;
10884;vege_1;2396;
10887;vege_0;2397;
10893;vege_1;2398;
10894;final-crs_4;2394;346
10900;final-crs_7;2395;1684
10907;final-crs_0;2396;1425
10907;final-crs_3;2397;1756
10914;final-crs_10;2398;1105
11171;gate-keeper;2461;
11172;gate-keeper;2462;
11173;gate-keeper;2463;
11174;vege_0;2461;
11176;frui_0;2463;
11177;vege_1;2462;
11192;final-crs_9;2461;534
11271;final-crs_8;2463;1059
11290;final-crs_5;2462;1385
11442;gate-keeper;2520;
11443;gate-keeper;2521;
11444;vege_0;2521;
11456;final-crs_2;2521;992
11487;meat_1;2520;
11510;final-crs_5;2520;332
11825;gate-keeper;2606;
11826;vege_0;2606;
11831;final-crs_6;2606;1636
12404;gate-keeper;2736;
12405;vege_1;2736;
12405;gate-keeper;2737;
12406;frui_1;2737;
12442;final-crs_8;2736;1650
12465;final-crs_12;2737;100
12516;gate-keeper;2760;
12517;gate-keeper;2761;
12518;gate-keeper;2762;
12519;frui_1;2761;
12521;final-crs_3;2761;1636
12523;frui_0;2762;
12556;final-crs_0;2762;300
12568;meat_1;2760;
12586;final-crs_1;2760;1231
13173;gate-keeper;2906;
13176;vege_0;2906;
13188;final-crs_9;2906;1375
13271;gate-keeper;2928;
13274;frui_1;2928;
13304;final-crs_1;2928;107
13435;gate-keeper;2963;
13436;gate-keeper;2964;
13437;gate-keeper;2965;
13439;frui_0;2964;
13441;vege_0;2963;
13443;vege_1;2965;
13444;final-crs_9;2964;268
13445;final-crs_3;2963;105
13459;final-crs_0;2965;331
13997;gate-keeper;3089;
13998;gate-keeper;3090;
13999;frui_1;3089;
14003;frui_0;3090;
14013;final-crs_11;3089;710
14050;final-crs_2;3090;753
14309;gate-keeper;3156;
14310;gate-keeper;3157;
14311;frui_1;3156;
14311;gate-keeper;3158;
14315;frui_0;3157;
14317;frui_1;3158;
14332;final-crs_3;3156;1605
14350;final-crs_6;3157;704
14362;final-crs_10;3158;354
14531;gate-keeper;3207;
14532;gate-keeper;3208;
14533;gate-keeper;3209;
14534;vege_0;3207;
14534;frui_0;3208;
14537;frui_1;3209;
14540;final-crs_3;3207;169
14553;final-crs_6;3208;455
14553;final-crs_12;3209;1004
14839;gate-keeper;3275;
14840;gate-keeper;3276;
14841;gate-keeper;3277;
14843;frui_1;3277;
14867;meat_1;3275;
14883;meat_0;3276;
14900;final-crs_5;3277;265
14906;final-crs_9;3275;943
14914;gate-keeper;3292;
14915;gate-keeper;3293;
14916;vege_0;3293;
14916;gate-keeper;3294;
14918;frui_1;3292;
14922;frui_0;3294;
14956;final-crs_11;3276;100
14957;final-crs_8;3293;269
14966;final-crs_2;3292;677
14990;final-crs_1;3294;430
15118;gate-keeper;3337;
15119;gate-keeper;3338;
15120;gate-keeper;3339;
15122;vege_0;3337;
15129;vege_1;3338;
15132;final-crs_5;3337;407
15146;final-crs_9;3338;690
15171;meat_0;3339;
15200;final-crs_8;3339;163
15450;gate-keeper;3406;
15451;gate-keeper;3407;
15452;gate-keeper;3408;
15453;gate-keeper;3409;
15454;gate-keeper;3410;
15455;gate-keeper;3411;
15457;vege_0;3407;
15457;vege_1;3408;
15466;vege_0;3409;
15467;vege_1;3411;
15475;meat_0;3406;
15479;meat_1;3410;
15480;final-crs_11;3407;116
15490;final-crs_2;3408;1480
15494;gate-keeper;3420;
15495;gate-keeper;3421;
15496;vege_1;3420;
15496;gate-keeper;3422;
15498;frui_0;3421;
15500;final-crs_4;3409;727
15505;final-crs_1;3411;303
15506;final-crs_6;3406;141
15519;final-crs_12;3410;202
15521;final-crs_7;3420;1130
15529;meat_1;3422;
15541;final-crs_0;3421;1288
15569;final-crs_10;3422;841
15857;gate-keeper;3502;
15858;gate-keeper;3503;
15860;vege_1;3503;
15861;final-crs_8;3503;481
15878;meat_0;3502;
15893;final-crs_9;3502;179
16318;gate-keeper;3603;
16340;meat_1;3603;
16365;final-crs_1;3603;1136
16583;gate-keeper;3657;
16584;gate-keeper;3658;
16585;frui_0;3657;
16585;gate-keeper;3659;
16586;vege_1;3658;
16586;gate-keeper;3660;
16587;gate-keeper;3661;
16588;frui_1;3660;
16591;frui_0;3661;
16592;vege_0;3659;
16615;final-crs_1;3657;617
16618;final-crs_6;3658;285
16646;final-crs_9;3660;800
16663;final-crs_11;3661;1708
16665;gate-keeper;3677;
16666;gate-keeper;3678;
16668;vege_0;3677;
16668;frui_0;3678;
16671;final-crs_0;3659;705
16680;final-crs_4;3677;1582
16726;final-crs_12;3678;668
16937;gate-keeper;3736;
16938;gate-keeper;3737;
16940;frui_1;3736;
16964;meat_1;3737;
16968;final-crs_7;3736;840
16975;final-crs_5;3737;1012
17270;gate-keeper;3809;
17271;gate-keeper;3810;
17272;frui_0;3809;
17275;vege_1;3810;
17289;final-crs_8;3809;1221
17331;final-crs_12;3810;118
17650;gate-keeper;3892;
17651;gate-keeper;3893;
17652;gate-keeper;3894;
17656;frui_0;3893;
17657;frui_1;3894;
17664;meat_0;3892;
17690;final-crs_7;3893;199
17697;final-crs_3;3894;239
17709;final-crs_10;3892;494
17858;gate-keeper;3939;
17859;gate-keeper;3940;
17863;frui_1;3939;
17903;final-crs_3;3939;156
17907;meat_0;3940;
17923;final-crs_7;3940;521
18167;gate-keeper;4008;
18172;frui_0;4008;
18182;final-crs_10;4008;166
18479;gate-keeper;4250;
18480;gate-keeper;4251;
18481;gate-keeper;4252;
18482;gate-keeper;4253;
18483;gate-keeper;4254;
18484;gate-keeper;4255;
18485;gate-keeper;4256;
18486;frui_0;4255;
18488;vege_0;4250;
18488;vege_1;4252;
18495;vege_1;4254;
18498;vege_0;4256;
18506;final-crs_5;4255;185
18512;final-crs_2;4250;411
18512;meat_1;4251;
18519;final-crs_9;4252;617
18535;meat_0;4253;
18538;final-crs_4;4254;645
18593;final-crs_1;4256;720
18608;gate-keeper;4280;
18609;gate-keeper;4281;
18610;gate-keeper;4282;
18611;gate-keeper;4283;
18612;vege_0;4281;
18616;vege_1;4283;
18621;meat_1;4280;
18629;final-crs_10;4251;2110
18632;final-crs_12;4253;1289
18648;final-crs_3;4281;530
18651;meat_0;4282;
18669;final-crs_7;4283;69
18670;final-crs_8;4280;664
18695;final-crs_6;4282;1045
18715;gate-keeper;4306;
18716;meat_0;4306;
18716;gate-keeper;4307;
18717;gate-keeper;4308;
18718;vege_1;4308;
18732;meat_1;4307;
18745;final-crs_9;4306;177
18758;final-crs_4;4308;854
18769;final-crs_2;4307;1355
19239;gate-keeper;4781;
19240;gate-keeper;4782;
19241;gate-keeper;4783;
19245;frui_0;4783;
19246;vege_0;4782;
19249;meat_1;4781;
19272;final-crs_5;4783;1498
19310;final-crs_3;4782;682
19315;final-crs_1;4781;744
19500;gate-keeper;4841;
19503;vege_0;4841;
19507;final-crs_5;4841;133
19704;gate-keeper;5060;
19705;gate-keeper;5061;
19706;frui_0;5061;
19706;gate-keeper;5062;
19707;gate-keeper;5063;
19709;meat_1;5060;
19712;vege_0;5063;
19712;frui_1;5062;
19717;gate-keeper;5065;
19719;frui_1;5065;
19747;final-crs_2;5061;521
19749;final-crs_8;5060;150
19757;final-crs_5;5063;1506
19813;final-crs_1;5062;838
19830;final-crs_3;5065;662
19993;gate-keeper;5126;
19994;gate-keeper;5127;
19995;frui_1;5126;
19996;final-crs_2;5126;588
20033;meat_0;5127;
20049;final-crs_5;5127;632
20325;gate-keeper;5378;
20326;gate-keeper;5379;
20328;vege_1;5378;
20336;final-crs_11;5378;347
20376;meat_1;5379;
20381;final-crs_0;5379;306
20392;gate-keeper;5393;
20393;vege_1;5393;
20393;gate-keeper;5394;
20397;vege_0;5394;
20403;final-crs_6;5393;659
20432;final-crs_8;5394;848
20683;gate-keeper;5638;
20685;frui_1;5638;
20691;final-crs_2;5638;483
21000;gate-keeper;5884;
21001;frui_1;5884;
21001;gate-keeper;5885;
21002;frui_0;5885;
21002;gate-keeper;5886;
21005;vege_0;5886;
21037;final-crs_7;5884;471
21049;final-crs_9;5885;897
21071;final-crs_10;5886;233
21989;gate-keeper;6104;
22009;meat_0;6104;
22014;final-crs_4;6104;251
22193;gate-keeper;6149;
22196;frui_1;6149;
22217;final-crs_12;6149;1241
22627;gate-keeper;6242;
22628;gate-keeper;6243;
22629;frui_1;6242;
22631;frui_0;6243;
22643;final-crs_6;6242;466
22654;final-crs_8;6243;348
22938;gate-keeper;6309;
22939;frui_1;6309;
22939;gate-keeper;6310;
22940;gate-keeper;6311;
22941;gate-keeper;6312;
22943;frui_0;6312;
22945;vege_1;6311;
22951;meat_0;6310;
22955;final-crs_1;6309;1307
