time;ckpt;id;money
293;gate-keeper;63;
298;vege_1;63;
429;final-crs_6;63;1028
563;gate-keeper;121;
564;gate-keeper;122;
568;meat_1;121;
571;vege_0;122;
681;final-crs_11;121;1435
685;final-crs_6;122;1344
841;gate-keeper;182;
842;gate-keeper;183;
844;frui_0;182;
868;meat_1;183;
916;final-crs_11;182;701
920;final-crs_6;183;780
1841;gate-keeper;404;
1845;frui_0;404;
1857;final-crs_9;404;622
2416;gate-keeper;530;
2417;gate-keeper;531;
2418;vege_0;530;
2420;final-crs_0;530;670
2425;vege_1;531;
2472;final-crs_4;531;661
2671;gate-keeper;588;
2673;frui_0;588;
2690;gate-keeper;592;
2695;final-crs_12;588;211
2698;vege_1;592;
2713;final-crs_4;592;1083
2992;gate-keeper;658;
2998;vege_0;658;
3051;final-crs_8;658;311
3345;gate-keeper;736;
3346;gate-keeper;737;
3351;frui_0;737;
3365;final-crs_10;737;714
3381;meat_1;736;
3393;final-crs_7;736;315
3491;gate-keeper;768;
3492;gate-keeper;769;
3493;vege_0;768;
3500;meat_0;769;
3508;final-crs_8;768;1815
3537;final-crs_2;769;763
3646;gate-keeper;803;
3650;vege_0;803;
3655;final-crs_12;803;561
4317;gate-keeper;953;
4319;vege_1;953;
4330;final-crs_9;953;629
4504;gate-keeper;994;
4507;frui_0;994;
4513;final-crs_1;994;743
4594;gate-keeper;1013;
4596;frui_0;1013;
4600;final-crs_7;1013;1258
4892;gate-keeper;1077;
4893;gate-keeper;1078;
4899;vege_0;1077;
4906;meat_0;1078;
4912;final-crs_5;1077;493
4922;final-crs_2;1078;495
5198;gate-keeper;1146;
5202;frui_0;1146;
5209;final-crs_6;1146;935
5245;gate-keeper;1153;
5246;gate-keeper;1154;
5247;frui_0;1153;
5247;gate-keeper;1155;
5248;gate-keeper;1156;
5249;vege_0;1156;
5253;frui_0;1155;
5267;meat_1;1154;
5269;final-crs_9;1153;1249
5308;final-crs_10;1156;84
5309;final-crs_0;1155;350
5309;final-crs_11;1154;1469
6086;gate-keeper;1343;
6093;meat_0;1343;
6109;gate-keeper;1348;
6110;final-crs_1;1343;296
6114;vege_0;1348;
6150;final-crs_5;1348;337
6432;gate-keeper;1418;
6433;gate-keeper;1419;
6434;frui_0;1419;
6435;meat_0;1418;
6471;final-crs_11;1419;815
6480;final-crs_3;1418;1112
6767;gate-keeper;1492;
6768;vege_1;1492;
6783;final-crs_6;1492;178
6985;gate-keeper;1539;
6986;gate-keeper;1540;
6988;vege_0;1540;
6996;final-crs_6;1540;1187
7000;meat_0;1539;
7013;final-crs_2;1539;410
7064;gate-keeper;1558;
7066;meat_0;1558;
7068;final-crs_1;1558;306
7415;gate-keeper;1636;
7416;frui_1;1636;
7418;final-crs_12;1636;2005
7891;gate-keeper;1738;
7892;gate-keeper;1739;
7893;gate-keeper;1740;
7895;frui_0;1738;
7896;vege_1;1739;
7897;frui_1;1740;
7912;final-crs_4;1738;381
7918;final-crs_2;1739;61
7939;gate-keeper;1750;
7944;vege_1;1750;
7965;final-crs_3;1740;376
7996;final-crs_6;1750;376
8358;gate-keeper;1842;
8359;vege_0;1842;
8370;final-crs_0;1842;739
8662;gate-keeper;1910;
8675;meat_1;1910;
8682;final-crs_3;1910;759
8746;gate-keeper;1925;
8747;gate-keeper;1926;
8748;gate-keeper;1927;
8749;vege_0;1925;
8753;final-crs_8;1925;1153
8755;vege_1;1927;
8770;meat_0;1926;
8779;final-crs_11;1927;1041
8829;final-crs_0;1926;1593
8942;gate-keeper;1969;
8943;gate-keeper;1970;
8947;vege_1;1970;
8952;meat_0;1969;
8987;final-crs_8;1970;557
8989;final-crs_7;1969;441
9246;gate-keeper;2036;
9247;vege_0;2036;
9247;gate-keeper;2037;
9255;vege_1;2037;
9286;final-crs_11;2036;262
9287;final-crs_2;2037;1062
9535;gate-keeper;2097;
9536;gate-keeper;2098;
9537;gate-keeper;2099;
9538;frui_1;2098;
9538;gate-keeper;2100;
9539;gate-keeper;2101;
9547;vege_0;2100;
9548;final-crs_11;2098;645
9556;meat_0;2097;
9559;meat_1;2099;
9560;gate-keeper;2107;
9564;vege_1;2107;
9576;final-crs_10;2100;88
9585;final-crs_12;2097;503
9605;final-crs_0;2099;612
9618;final-crs_5;2107;1926
9618;meat_0;2101;
9631;final-crs_8;2101;1046
9849;gate-keeper;2156;
9850;gate-keeper;2157;
9851;gate-keeper;2158;
9852;gate-keeper;2159;
9853;gate-keeper;2160;
9854;frui_0;2156;
9854;frui_1;2158;
9854;gate-keeper;2161;
9855;gate-keeper;2162;
9856;gate-keeper;2163;
9857;gate-keeper;2164;
9858;final-crs_4;2156;1172
9858;gate-keeper;2165;
9859;frui_1;2159;
9859;meat_1;2157;
9859;gate-keeper;2166;
9860;vege_0;2161;
9860;gate-keeper;2167;
9861;frui_0;2160;
9861;gate-keeper;2168;
9862;gate-keeper;2169;
9863;vege_1;2162;
9863;gate-keeper;2170;
9864;gate-keeper;2171;
9866;frui_1;2163;
9868;frui_0;2165;
9869;vege_0;2166;
9871;vege_1;2169;
9875;final-crs_8;2158;104
9876;final-crs_5;2159;102
9895;meat_0;2164;
9902;final-crs_3;2157;493
9913;final-crs_6;2161;956
9917;meat_1;2167;
9949;meat_0;2168;
9959;final-crs_9;2160;621
9965;final-crs_7;2162;346
9966;final-crs_1;2163;206
9979;meat_1;2170;
10011;meat_0;2171;
10025;final-crs_4;2165;339
10032;final-crs_11;2166;667
10048;final-crs_8;2169;1012
10054;final-crs_12;2164;1535
10059;final-crs_2;2167;2091
10061;final-crs_10;2168;655
10089;final-crs_0;2170;131
10117;final-crs_5;2171;227
10143;gate-keeper;2234;
10144;gate-keeper;2235;
10145;gate-keeper;2236;
10146;gate-keeper;2237;
10147;meat_1;2235;
10148;vege_0;2234;
10148;frui_0;2236;
10186;final-crs_7;2235;675
10194;meat_0;2237;
10228;final-crs_1;2234;264
10252;final-crs_11;2236;1922
10264;final-crs_8;2237;1090
10478;gate-keeper;2309;
10479;vege_1;2309;
10479;gate-keeper;2310;
10484;frui_0;2310;
10487;final-crs_1;2309;1645
10504;final-crs_8;2310;745
10786;gate-keeper;2377;
10787;gate-keeper;2378;
10793;vege_1;2377;
10794;vege_0;2378;
10815;final-crs_12;2377;346
10825;final-crs_0;2378;327
11041;gate-keeper;2431;
11042;frui_0;2431;
11042;gate-keeper;2432;
11043;gate-keeper;2433;
11044;gate-keeper;2434;
11048;frui_0;2433;
11048;frui_1;2434;
11060;final-crs_4;2431;1151
11064;meat_1;2432;
11066;final-crs_6;2433;890
11081;final-crs_12;2434;563
11093;final-crs_0;2432;777
11158;gate-keeper;2460;
11160;frui_1;2460;
11209;final-crs_9;2460;311
11293;gate-keeper;2490;
11294;vege_0;2490;
11301;final-crs_5;2490;479
11611;gate-keeper;2557;
11612;vege_1;2557;
11612;gate-keeper;2558;
11613;gate-keeper;2559;
11616;final-crs_3;2557;545
11618;vege_0;2558;
11622;vege_1;2559;
11704;final-crs_8;2558;1396
11711;final-crs_11;2559;840
11895;gate-keeper;2620;
11896;gate-keeper;2621;
11897;frui_1;2621;
11897;gate-keeper;2622;
11898;vege_0;2620;
11898;vege_1;2622;
11922;gate-keeper;2628;
11925;vege_0;2628;
11949;final-crs_9;2621;291
11951;final-crs_7;2620;213
11956;final-crs_4;2622;1117
11966;final-crs_2;2628;171
12255;gate-keeper;2702;
12256;gate-keeper;2703;
12257;gate-keeper;2704;
12260;frui_1;2702;
12261;frui_0;2703;
12262;final-crs_8;2702;365
12266;frui_1;2704;
12301;final-crs_6;2703;172
12303;final-crs_0;2704;242
12532;gate-keeper;2765;
12533;vege_0;2765;
12533;gate-keeper;2766;
12538;vege_1;2766;
12563;final-crs_10;2765;1074
12575;final-crs_0;2766;1466
12812;gate-keeper;2827;
12831;meat_1;2827;
12832;final-crs_10;2827;868
13691;gate-keeper;3021;
13692;frui_1;3021;
13737;final-crs_8;3021;340
14044;gate-keeper;3098;
14045;gate-keeper;3099;
14048;frui_1;3098;
14049;meat_0;3099;
14075;final-crs_10;3098;1614
14095;final-crs_11;3099;137
14323;gate-keeper;3159;
14324;frui_0;3159;
14324;gate-keeper;3160;
14325;gate-keeper;3161;
14326;vege_1;3160;
14330;final-crs_10;3159;339
14331;final-crs_7;3160;84
14333;vege_0;3161;
14346;final-crs_2;3161;1144
14669;gate-keeper;3239;
14693;meat_0;3239;
14694;final-crs_3;3239;1203
15001;gate-keeper;3311;
15002;vege_1;3311;
15002;gate-keeper;3312;
15003;gate-keeper;3313;
15004;frui_0;3312;
15006;final-crs_8;3311;936
15007;vege_0;3313;
15011;final-crs_4;3312;354
15048;final-crs_7;3313;1448
15305;gate-keeper;3380;
15306;vege_1;3380;
15323;final-crs_3;3380;1249
15384;gate-keeper;3396;
15386;vege_1;3396;
15394;final-crs_6;3396;317
15608;gate-keeper;3447;
15638;meat_1;3447;
15639;final-crs_6;3447;1483
15831;gate-keeper;3495;
15832;gate-keeper;3496;
15833;vege_0;3495;
15833;gate-keeper;3497;
15835;frui_1;3496;
15848;final-crs_5;3495;1389
15868;meat_1;3497;
15889;final-crs_1;3496;1079
15892;final-crs_6;3497;214
16237;gate-keeper;3585;
16238;frui_1;3585;
16242;final-crs_4;3585;521
16524;gate-keeper;3647;
16525;gate-keeper;3648;
16526;frui_1;3647;
16527;final-crs_10;3647;879
16531;frui_0;3648;
