time;ckpt;id;money
309;gate-keeper;67;
315;vege_0;67;
427;final-crs_1;67;277
619;gate-keeper;134;
623;vege_0;134;
637;final-crs_1;134;1117
956;gate-keeper;209;
959;frui_0;209;
973;gate-keeper;212;
976;vege_0;212;
983;final-crs_11;209;1462
996;final-crs_5;212;708
1245;gate-keeper;272;
1246;meat_1;272;
1246;gate-keeper;273;
1256;meat_0;273;
1264;final-crs_6;272;687
1268;final-crs_3;273;706
1509;gate-keeper;331;
1510;gate-keeper;332;
1512;vege_1;332;
1512;frui_0;331;
1520;final-crs_4;332;508
1528;final-crs_2;331;532
1796;gate-keeper;392;
1797;gate-keeper;393;
1798;vege_0;392;
1798;gate-keeper;394;
1807;vege_0;393;
1807;vege_1;394;
1813;final-crs_11;392;652
1822;final-crs_1;393;1744
1839;final-crs_0;394;791
2106;gate-keeper;460;
2107;gate-keeper;461;
2108;vege_0;460;
2108;vege_1;461;
2108;gate-keeper;462;
2112;frui_0;462;
2137;final-crs_10;460;743
2151;final-crs_5;461;476
2170;final-crs_3;462;263
2434;gate-keeper;532;
2435;gate-keeper;533;
2436;gate-keeper;534;
2437;vege_0;532;
2437;gate-keeper;535;
2438;meat_1;533;
2441;final-crs_2;532;1246
2441;final-crs_8;533;1470
2441;frui_0;535;
2442;vege_1;534;
2444;final-crs_11;535;765
2452;final-crs_9;534;908
2957;gate-keeper;649;
2958;gate-keeper;650;
2967;vege_0;649;
2967;vege_1;650;
2998;final-crs_6;649;1276
3014;final-crs_1;650;226
3255;gate-keeper;715;
3256;gate-keeper;716;
3258;vege_1;715;
3264;vege_0;716;
3332;final-crs_11;715;489
3351;final-crs_3;716;920
3813;gate-keeper;838;
3814;gate-keeper;839;
3815;frui_0;838;
3815;gate-keeper;840;
3818;vege_0;840;
3831;meat_1;839;
3847;final-crs_7;838;213
3864;final-crs_8;840;416
3874;final-crs_12;839;1136
3930;gate-keeper;863;
3931;gate-keeper;864;
3932;frui_0;863;
3932;gate-keeper;865;
3933;gate-keeper;866;
3937;frui_1;864;
3939;frui_0;865;
3954;meat_1;866;
3963;final-crs_6;863;88
4027;final-crs_5;864;1617
4032;final-crs_11;865;384
4042;final-crs_2;866;249
4190;gate-keeper;922;
4191;gate-keeper;923;
4192;gate-keeper;924;
4193;gate-keeper;925;
4195;frui_0;924;
4196;vege_0;922;
4196;meat_0;923;
4200;vege_1;925;
4215;final-crs_6;924;470
4264;final-crs_11;922;730
4274;final-crs_2;923;818
4288;final-crs_3;925;825
4475;gate-keeper;986;
4476;gate-keeper;987;
4477;vege_1;987;
4479;frui_1;986;
4484;final-crs_11;987;807
4514;final-crs_5;986;726
4821;gate-keeper;1062;
4822;gate-keeper;1063;
4828;vege_0;1063;
4832;meat_1;1062;
4836;final-crs_7;1063;244
4868;final-crs_1;1062;1629
5133;gate-keeper;1131;
5134;gate-keeper;1132;
5140;vege_0;1131;
5141;vege_1;1132;
5162;final-crs_0;1131;591
5201;final-crs_3;1132;604
5495;gate-keeper;1210;
5496;gate-keeper;1211;
5498;vege_0;1210;
5505;meat_0;1211;
5506;final-crs_7;1210;270
5524;final-crs_4;1211;677
5693;gate-keeper;1255;
5694;vege_1;1255;
5712;final-crs_10;1255;117
6005;gate-keeper;1324;
6006;vege_0;1324;
6006;gate-keeper;1325;
6015;vege_0;1325;
6038;final-crs_1;1324;642
6088;final-crs_12;1325;560
6340;gate-keeper;1400;
6342;meat_1;1400;
6359;final-crs_9;1400;1004
6622;gate-keeper;1460;
6623;vege_0;1460;
6623;gate-keeper;1461;
6624;gate-keeper;1462;
6626;frui_1;1461;
6628;frui_0;1462;
6645;final-crs_9;1460;960
6648;final-crs_8;1461;960
6665;final-crs_7;1462;891
6880;gate-keeper;1516;
6881;gate-keeper;1517;
6885;frui_0;1517;
6886;final-crs_8;1517;159
6919;meat_0;1516;
6972;final-crs_6;1516;416
7205;gate-keeper;1589;
7212;vege_1;1589;
7212;gate-keeper;1590;
7213;frui_1;1590;
7213;gate-keeper;1591;
7219;frui_1;1591;
7247;final-crs_10;1589;1175
7251;final-crs_11;1590;338
7268;final-crs_1;1591;1502
7897;gate-keeper;1741;
7902;vege_0;1741;
7910;final-crs_11;1741;708
8104;gate-keeper;1786;
8108;vege_0;1786;
8115;final-crs_5;1786;1074
8215;gate-keeper;1808;
8216;vege_1;1808;
8216;gate-keeper;1809;
8217;frui_0;1809;
8217;gate-keeper;1810;
8219;vege_0;1810;
8254;final-crs_1;1808;372
8271;final-crs_10;1809;892
8272;final-crs_4;1810;436
8567;gate-keeper;1888;
8568;gate-keeper;1889;
8572;frui_0;1889;
8579;final-crs_7;1889;395
8589;meat_0;1888;
8594;final-crs_9;1888;97
8846;gate-keeper;1948;
8847;gate-keeper;1949;
8849;vege_1;1948;
8849;frui_1;1949;
8851;final-crs_5;1948;1291
8855;final-crs_10;1949;289
9030;gate-keeper;1988;
9031;gate-keeper;1989;
9032;gate-keeper;1990;
9038;vege_0;1988;
9040;vege_1;1990;
9047;final-crs_9;1988;908
9063;meat_1;1989;
9083;final-crs_10;1990;78
9104;final-crs_5;1989;75
9458;gate-keeper;2084;
9464;frui_0;2084;
9480;final-crs_3;2084;508
