time;ckpt;id;money
264;gate-keeper;57;
305;meat_1;57;
413;final-crs_11;57;200
525;gate-keeper;113;
526;vege_1;113;
526;gate-keeper;114;
537;final-crs_2;113;325
545;meat_1;114;
645;final-crs_11;114;685
859;gate-keeper;187;
866;vege_0;187;
898;final-crs_11;187;141
936;gate-keeper;204;
975;meat_1;204;
999;final-crs_1;204;2074
1182;gate-keeper;258;
1183;frui_1;258;
1183;gate-keeper;259;
1212;final-crs_10;258;489
1213;meat_1;259;
1234;final-crs_2;259;1135
1494;gate-keeper;328;
1500;meat_0;328;
1541;final-crs_1;328;908
1784;gate-keeper;391;
1787;vege_1;391;
1800;final-crs_3;391;1307
2041;gate-keeper;445;
2042;gate-keeper;446;
2043;gate-keeper;447;
2044;vege_1;445;
2044;gate-keeper;448;
2046;vege_0;446;
2047;final-crs_1;445;799
2050;vege_1;447;
2055;vege_0;448;
2068;final-crs_0;446;1850
2076;final-crs_8;447;549
2086;final-crs_4;448;1053
2669;gate-keeper;587;
2675;vege_0;587;
2734;gate-keeper;598;
2735;gate-keeper;599;
2736;gate-keeper;600;
2737;vege_1;598;
2737;frui_0;599;
2737;frui_1;600;
2737;gate-keeper;601;
2745;final-crs_12;587;69
2754;final-crs_3;598;1574
2755;final-crs_4;599;1717
2763;meat_1;601;
2771;final-crs_8;600;368
2774;final-crs_1;601;291
2987;gate-keeper;656;
2988;gate-keeper;657;
2989;frui_1;657;
2991;final-crs_3;657;923
2991;meat_1;656;
3028;final-crs_1;656;1446
3313;gate-keeper;729;
3314;vege_0;729;
3318;final-crs_0;729;605
3629;gate-keeper;800;
3636;vege_0;800;
3666;final-crs_3;800;770
3714;gate-keeper;818;
3720;frui_0;818;
3747;final-crs_4;818;1316
3986;gate-keeper;879;
3992;vege_0;879;
4010;final-crs_6;879;417
4014;gate-keeper;884;
4015;gate-keeper;885;
4017;frui_0;885;
4023;final-crs_2;885;1311
4023;vege_0;884;
4036;final-crs_11;884;1264
4560;gate-keeper;1006;
4599;meat_1;1006;
4608;final-crs_5;1006;1552
4838;gate-keeper;1064;
4839;frui_1;1064;
4839;gate-keeper;1065;
4840;gate-keeper;1066;
4841;vege_1;1065;
4842;frui_0;1066;
4861;final-crs_3;1064;1158
4954;final-crs_6;1065;438
4962;final-crs_1;1066;375
5163;gate-keeper;1137;
5164;gate-keeper;1138;
5169;vege_0;1137;
5172;vege_1;1138;
5202;final-crs_6;1137;946
5205;final-crs_1;1138;595
5688;gate-keeper;1254;
5690;vege_0;1254;
5708;final-crs_0;1254;459
5796;gate-keeper;1274;
5797;gate-keeper;1275;
5798;gate-keeper;1276;
5799;gate-keeper;1277;
5800;gate-keeper;1278;
5801;frui_1;1275;
