time;ckpt;id;money
659;gate-keeper;144;
660;frui_1;144;
688;final-crs_6;144;571
920;gate-keeper;200;
921;gate-keeper;201;
922;frui_0;200;
924;vege_1;201;
943;final-crs_6;200;261
947;final-crs_0;201;321
1197;gate-keeper;261;
1198;gate-keeper;262;
1199;gate-keeper;263;
1200;vege_1;262;
1206;final-crs_0;262;1134
1215;meat_1;261;
1222;final-crs_1;261;858
1239;meat_0;263;
1282;final-crs_8;263;851
1453;gate-keeper;319;
1456;frui_0;319;
1476;final-crs_1;319;776
1754;gate-keeper;385;
1778;meat_0;385;
1785;final-crs_5;385;713
1917;gate-keeper;416;
1918;gate-keeper;417;
1919;gate-keeper;418;
1920;gate-keeper;419;
1921;gate-keeper;420;
1923;frui_0;416;
1923;frui_1;418;
1927;final-crs_10;416;868
1927;vege_0;419;
1927;vege_1;420;
1930;final-crs_3;418;109
1938;meat_1;417;
1944;final-crs_7;419;212
1949;final-crs_1;420;1063
1949;final-crs_6;417;1842
2076;gate-keeper;456;
2085;meat_0;456;
2109;final-crs_12;456;702
2371;gate-keeper;521;
2378;meat_0;521;
2381;final-crs_2;521;69
2706;gate-keeper;595;
2708;frui_0;595;
2712;final-crs_4;595;1233
2907;gate-keeper;639;
2933;meat_0;639;
2945;final-crs_4;639;106
3426;gate-keeper;755;
3428;frui_0;755;
3458;final-crs_0;755;997
3664;gate-keeper;804;
3665;gate-keeper;805;
3666;gate-keeper;806;
3667;gate-keeper;807;
3668;frui_1;807;
3671;vege_1;804;
3674;vege_0;805;
3680;vege_1;806;
3682;final-crs_0;807;193
3730;final-crs_5;804;812
3731;final-crs_12;805;1643
3755;final-crs_11;806;1558
3773;gate-keeper;827;
3774;gate-keeper;828;
3775;frui_0;827;
3775;gate-keeper;829;
3776;gate-keeper;830;
3777;gate-keeper;831;
3778;frui_1;828;
3781;frui_0;831;
3783;final-crs_3;827;233
3784;final-crs_10;828;1299
3793;meat_1;829;
3798;final-crs_7;831;350
3803;final-crs_2;829;764
3820;meat_0;830;
3839;final-crs_1;830;773
3973;gate-keeper;874;
3974;gate-keeper;875;
3975;gate-keeper;876;
3978;frui_1;875;
3979;vege_0;874;
3982;vege_1;876;
3988;final-crs_5;875;1468
3990;final-crs_12;874;570
3992;final-crs_11;876;252
4241;gate-keeper;936;
4242;frui_1;936;
4243;final-crs_5;936;1699
4542;gate-keeper;1000;
4543;gate-keeper;1001;
4544;frui_1;1001;
4544;gate-keeper;1002;
4550;vege_1;1000;
4565;final-crs_7;1001;1142
4568;meat_1;1002;
4589;final-crs_2;1000;1916
4592;final-crs_6;1002;803
5142;gate-keeper;1133;
5143;gate-keeper;1134;
5144;frui_1;1133;
5145;vege_1;1134;
5189;final-crs_0;1133;1340
5202;final-crs_3;1134;615
5461;gate-keeper;1203;
5462;gate-keeper;1204;
5464;frui_0;1203;
5467;vege_0;1204;
5479;final-crs_11;1203;199
5488;final-crs_4;1204;180
5760;gate-keeper;1269;
5761;gate-keeper;1270;
5763;frui_1;1269;
5765;vege_1;1270;
5770;final-crs_10;1269;552
5774;final-crs_6;1270;193
6282;gate-keeper;1385;
6283;gate-keeper;1386;
6284;gate-keeper;1387;
6285;frui_0;1385;
6287;frui_1;1387;
6296;final-crs_2;1385;1339
6307;meat_1;1386;
6313;final-crs_12;1387;485
6316;gate-keeper;1395;
6317;final-crs_9;1386;1054
6317;frui_0;1395;
6355;final-crs_11;1395;391
6547;gate-keeper;1444;
6548;gate-keeper;1445;
6550;frui_1;1444;
6555;frui_0;1445;
6579;final-crs_11;1444;1550
6592;final-crs_1;1445;101
6840;gate-keeper;1507;
6841;frui_0;1507;
6841;gate-keeper;1508;
6842;gate-keeper;1509;
6843;frui_1;1508;
6848;vege_0;1509;
6856;final-crs_3;1507;75
6862;final-crs_11;1508;1307
6879;final-crs_0;1509;171
6992;gate-keeper;1541;
6997;vege_1;1541;
7011;final-crs_2;1541;675
7323;gate-keeper;1613;
7324;gate-keeper;1614;
7325;gate-keeper;1615;
7327;vege_1;1615;
7334;meat_1;1613;
7338;final-crs_12;1615;974
7360;meat_0;1614;
7391;final-crs_11;1613;339
7397;final-crs_4;1614;1490
7411;gate-keeper;1634;
7412;gate-keeper;1635;
7416;frui_1;1634;
7423;meat_0;1635;
7427;final-crs_7;1634;794
7427;final-crs_10;1635;365
7731;gate-keeper;1705;
7732;vege_0;1705;
7763;final-crs_5;1705;707
8255;gate-keeper;1818;
8256;frui_0;1818;
8256;gate-keeper;1819;
8260;vege_0;1819;
8311;final-crs_3;1818;472
8314;final-crs_10;1819;624
8484;gate-keeper;1871;
8491;vege_0;1871;
8537;final-crs_3;1871;562
8794;gate-keeper;1936;
8795;gate-keeper;1937;
8821;meat_1;1936;
8830;meat_0;1937;
8853;final-crs_2;1936;544
8862;final-crs_0;1937;695
9060;gate-keeper;1997;
9065;meat_1;1997;
9102;final-crs_4;1997;249
9403;gate-keeper;2071;
9404;gate-keeper;2072;
9405;frui_0;2072;
9406;vege_0;2071;
9433;final-crs_5;2072;775
9490;final-crs_9;2071;1649
9751;gate-keeper;2149;
9758;meat_0;2149;
9766;final-crs_2;2149;436
9999;gate-keeper;2204;
10001;meat_0;2204;
10014;final-crs_2;2204;340
10282;gate-keeper;2265;
10283;gate-keeper;2266;
10284;gate-keeper;2267;
10285;vege_1;2265;
10289;vege_0;2266;
10305;final-crs_4;2265;744
10315;final-crs_7;2266;381
10319;meat_0;2267;
10325;final-crs_1;2267;1188
10536;gate-keeper;2323;
10553;meat_0;2323;
10563;final-crs_7;2323;717
10662;gate-keeper;2348;
10663;gate-keeper;2349;
10664;vege_0;2349;
10664;frui_1;2348;
10664;gate-keeper;2350;
10665;gate-keeper;2351;
10668;final-crs_10;2349;633
10674;vege_0;2350;
