time;ckpt;id;money
657;gate-keeper;141;
658;gate-keeper;142;
659;gate-keeper;143;
661;vege_1;142;
666;final-crs_7;142;742
667;vege_0;143;
674;final-crs_9;143;726
702;meat_1;141;
729;final-crs_6;141;177
866;gate-keeper;188;
867;gate-keeper;189;
874;meat_1;188;
883;meat_0;189;
904;final-crs_3;188;1428
915;final-crs_7;189;86
1006;gate-keeper;215;
1007;gate-keeper;216;
1008;meat_0;215;
1008;gate-keeper;217;
1009;final-crs_8;215;879
1009;gate-keeper;218;
1010;vege_1;217;
1010;frui_0;216;
1010;gate-keeper;219;
1011;gate-keeper;220;
1014;frui_1;218;
1017;frui_0;219;
1018;vege_0;220;
1065;final-crs_1;217;983
1112;final-crs_4;216;1825
1129;final-crs_7;218;530
1140;final-crs_3;219;1067
1163;final-crs_0;220;284
1325;gate-keeper;291;
1337;meat_0;291;
1343;final-crs_3;291;950
1656;gate-keeper;352;
1657;gate-keeper;353;
1658;gate-keeper;354;
1659;frui_1;353;
1659;gate-keeper;355;
1660;gate-keeper;356;
1661;vege_0;352;
1661;frui_0;354;
1661;gate-keeper;357;
1662;vege_1;355;
1662;gate-keeper;358;
1663;gate-keeper;359;
1664;gate-keeper;360;
1665;gate-keeper;361;
1666;gate-keeper;362;
1667;frui_0;357;
1667;frui_1;358;
1667;gate-keeper;363;
1670;vege_0;356;
1673;frui_1;362;
1674;vege_1;359;
1682;vege_0;360;
1682;vege_1;361;
1688;final-crs_12;353;826
1690;final-crs_2;352;2305
1691;vege_0;363;
1704;final-crs_1;354;673
1715;final-crs_6;355;1793
1741;final-crs_11;357;1053
1748;final-crs_8;358;751
1751;final-crs_5;356;211
1751;final-crs_10;362;1953
1841;final-crs_7;359;611
1844;final-crs_0;360;1590
1871;final-crs_3;361;85
1889;final-crs_4;363;979
1927;gate-keeper;421;
1928;gate-keeper;422;
1931;frui_0;421;
1933;frui_1;422;
1943;final-crs_6;421;1195
1944;final-crs_11;422;706
2293;gate-keeper;500;
2294;gate-keeper;501;
2295;frui_1;501;
2295;gate-keeper;502;
2296;gate-keeper;503;
2299;vege_0;502;
2301;frui_0;503;
2308;meat_1;500;
2344;final-crs_4;501;833
2368;final-crs_2;502;1032
2407;final-crs_9;503;499
2431;final-crs_8;500;125
2598;gate-keeper;568;
2599;gate-keeper;569;
2600;gate-keeper;570;
2601;gate-keeper;571;
2604;frui_1;569;
2605;frui_0;571;
2606;meat_0;568;
2619;final-crs_2;569;140
2620;final-crs_9;571;464
2650;meat_1;570;
2654;final-crs_1;568;209
2690;final-crs_12;570;311
2772;gate-keeper;610;
2775;frui_1;610;
2786;final-crs_4;610;346
2841;gate-keeper;625;
2842;vege_0;625;
2852;final-crs_9;625;581
3108;gate-keeper;681;
3109;gate-keeper;682;
3110;gate-keeper;683;
3111;vege_1;681;
3112;vege_0;683;
3119;final-crs_11;681;747
3124;meat_1;682;
3125;final-crs_12;683;1138
3138;final-crs_2;682;1055
3738;gate-keeper;820;
3739;gate-keeper;821;
3740;gate-keeper;822;
3741;frui_1;820;
3741;gate-keeper;823;
3744;frui_0;823;
3745;vege_0;822;
3760;meat_0;821;
3761;final-crs_3;820;302
3765;final-crs_6;823;759
3781;final-crs_12;822;600
3819;final-crs_2;821;691
4007;gate-keeper;881;
4008;gate-keeper;882;
4009;gate-keeper;883;
4011;frui_0;882;
4011;frui_1;883;
4014;final-crs_3;882;662
4035;meat_1;881;
4054;final-crs_9;883;73
4089;final-crs_2;881;1423
4264;gate-keeper;941;
4265;frui_0;941;
4295;gate-keeper;948;
4297;frui_1;948;
4325;final-crs_1;941;230
4333;final-crs_2;948;1284
4545;gate-keeper;1003;
4547;vege_0;1003;
4556;gate-keeper;1005;
4558;final-crs_2;1003;209
4558;frui_0;1005;
4584;final-crs_1;1005;795
4866;gate-keeper;1068;
4867;gate-keeper;1069;
4868;gate-keeper;1070;
4869;vege_1;1068;
4869;gate-keeper;1071;
4870;gate-keeper;1072;
4871;final-crs_5;1068;653
4871;vege_0;1071;
4871;frui_0;1070;
4879;vege_1;1072;
4879;meat_1;1069;
4928;final-crs_10;1071;531
4931;final-crs_12;1070;464
4961;final-crs_3;1072;228
4971;final-crs_9;1069;519
5428;gate-keeper;1197;
5432;vege_1;1197;
5448;final-crs_6;1197;206
5454;gate-keeper;1202;
5459;vege_0;1202;
5469;final-crs_8;1202;1264
5716;gate-keeper;1259;
5717;gate-keeper;1260;
5718;frui_0;1260;
5719;final-crs_6;1260;86
5720;vege_0;1259;
5726;final-crs_7;1259;156
5994;gate-keeper;1322;
5997;frui_0;1322;
6011;final-crs_10;1322;89
6306;gate-keeper;1391;
6307;gate-keeper;1392;
6308;gate-keeper;1393;
6313;vege_0;1391;
6331;gate-keeper;1396;
6332;gate-keeper;1397;
6333;vege_0;1396;
6333;gate-keeper;1398;
6335;frui_1;1398;
6339;meat_0;1392;
6340;final-crs_9;1391;849
6345;meat_1;1393;
6348;final-crs_12;1396;1294
6395;meat_0;1397;
6399;final-crs_6;1398;500
6403;final-crs_5;1392;819
6416;final-crs_7;1393;565
6446;final-crs_8;1397;403
6627;gate-keeper;1463;
6630;frui_0;1463;
6632;final-crs_6;1463;1546
6909;gate-keeper;1520;
6910;gate-keeper;1521;
6911;gate-keeper;1522;
6912;vege_1;1521;
6912;gate-keeper;1523;
6914;vege_0;1522;
6914;frui_0;1520;
6920;vege_1;1523;
6921;final-crs_8;1521;295
6940;final-crs_1;1522;1041
6945;final-crs_11;1520;1428
6977;final-crs_3;1523;184
7226;gate-keeper;1593;
7227;vege_1;1593;
7227;gate-keeper;1594;
7228;final-crs_3;1593;244
7230;frui_0;1594;
7238;final-crs_2;1594;230
7240;gate-keeper;1595;
7241;gate-keeper;1596;
7242;gate-keeper;1597;
7243;vege_0;1595;
7245;vege_1;1596;
7252;vege_0;1597;
7255;final-crs_4;1595;526
7272;final-crs_10;1596;442
7294;final-crs_5;1597;984
7554;gate-keeper;1666;
7555;vege_1;1666;
7563;final-crs_12;1666;195
7843;gate-keeper;1727;
7844;gate-keeper;1728;
7845;vege_1;1728;
7845;gate-keeper;1729;
7847;vege_0;1729;
7855;final-crs_1;1728;481
7864;meat_0;1727;
7883;final-crs_6;1729;1494
7961;final-crs_8;1727;1042
8103;gate-keeper;1783;
8104;frui_1;1783;
8104;gate-keeper;1784;
8105;gate-keeper;1785;
8107;meat_1;1784;
8112;vege_1;1785;
8161;gate-keeper;1798;
8170;vege_0;1798;
8184;final-crs_6;1783;609
8200;final-crs_8;1784;857
8220;final-crs_3;1785;598
8221;final-crs_4;1798;737
8458;gate-keeper;1858;
8459;frui_1;1858;
8459;gate-keeper;1859;
8460;gate-keeper;1860;
8461;gate-keeper;1861;
8462;gate-keeper;1862;
8463;vege_0;1859;
8463;gate-keeper;1863;
8464;gate-keeper;1864;
8465;gate-keeper;1865;
8467;meat_0;1862;
8469;vege_1;1860;
8473;vege_0;1861;
8478;vege_1;1863;
8483;vege_0;1864;
8486;final-crs_2;1858;1394
8488;vege_1;1865;
8500;final-crs_4;1859;1262
8514;final-crs_7;1862;796
8536;final-crs_9;1860;1132
8540;final-crs_12;1861;848
8542;final-crs_10;1863;865
