time;ckpt;id;money
324;gate-keeper;70;
366;meat_1;70;
427;final-crs_3;70;710
778;gate-keeper;166;
779;gate-keeper;167;
780;gate-keeper;168;
781;frui_1;166;
781;gate-keeper;169;
782;frui_0;167;
782;gate-keeper;170;
784;vege_0;169;
784;vege_1;170;
787;frui_0;168;
811;final-crs_7;166;1366
889;final-crs_2;167;572
906;final-crs_10;169;290
911;gate-keeper;199;
913;meat_0;199;
917;final-crs_1;170;521
945;final-crs_9;168;1128
951;final-crs_11;199;909
1167;gate-keeper;253;
1168;gate-keeper;254;
1169;gate-keeper;255;
1170;frui_1;254;
1170;gate-keeper;256;
1171;final-crs_11;254;605
1171;vege_1;253;
1174;vege_0;256;
1178;final-crs_9;253;991
1189;meat_1;255;
1211;final-crs_3;256;562
1211;final-crs_6;255;361
1724;gate-keeper;376;
1725;frui_1;376;
1725;gate-keeper;377;
1726;gate-keeper;378;
1728;vege_1;377;
1733;vege_0;378;
1775;final-crs_2;376;114
1781;final-crs_8;377;437
1784;final-crs_10;378;352
2059;gate-keeper;451;
2060;gate-keeper;452;
2063;frui_1;452;
2069;meat_1;451;
2075;final-crs_7;452;524
2079;final-crs_1;451;889
2321;gate-keeper;507;
2322;gate-keeper;508;
2323;frui_1;507;
2323;gate-keeper;509;
2325;vege_1;508;
2327;vege_0;509;
2386;final-crs_11;507;1002
2416;final-crs_6;508;1069
2424;final-crs_9;509;350
2507;gate-keeper;543;
2508;gate-keeper;544;
2509;gate-keeper;545;
2510;frui_0;544;
2510;gate-keeper;546;
2511;frui_1;545;
2511;gate-keeper;547;
2512;gate-keeper;548;
2513;gate-keeper;549;
2514;vege_0;548;
2514;gate-keeper;550;
2515;gate-keeper;551;
2516;vege_1;550;
2517;final-crs_3;544;985
2517;frui_1;546;
2517;meat_1;543;
2518;final-crs_1;545;486
2518;frui_0;549;
2522;frui_1;551;
2548;final-crs_7;548;491
2560;meat_0;547;
2584;final-crs_2;550;991
2604;final-crs_9;546;878
2616;final-crs_11;543;873
2616;gate-keeper;574;
2617;gate-keeper;575;
2619;vege_0;574;
2625;meat_1;575;
2641;final-crs_4;549;794
2679;final-crs_6;551;431
2682;final-crs_0;547;807
2685;final-crs_5;574;95
2698;final-crs_12;575;1461
2902;gate-keeper;637;
2903;gate-keeper;638;
2905;frui_1;637;
2908;frui_0;638;
2910;final-crs_5;637;802
2928;final-crs_6;638;827
3626;gate-keeper;799;
3634;meat_0;799;
3659;final-crs_10;799;164
3822;gate-keeper;842;
3823;vege_1;842;
3830;final-crs_4;842;1440
3862;gate-keeper;850;
3863;gate-keeper;851;
3886;meat_0;850;
3907;meat_1;851;
3917;final-crs_2;850;456
3918;final-crs_7;851;1503
4135;gate-keeper;909;
4136;gate-keeper;910;
4137;gate-keeper;911;
4138;frui_0;909;
4139;vege_1;910;
4142;vege_0;911;
4147;final-crs_1;909;421
4156;final-crs_2;910;1104
4159;final-crs_7;911;1106
4463;gate-keeper;985;
4469;meat_0;985;
4490;final-crs_3;985;245
4743;gate-keeper;1043;
4744;gate-keeper;1044;
4745;vege_1;1043;
4745;gate-keeper;1045;
4746;gate-keeper;1046;
4749;vege_0;1044;
4753;final-crs_6;1043;667
4754;vege_1;1045;
4759;vege_0;1046;
4760;final-crs_0;1044;1028
4760;final-crs_3;1045;714
4764;final-crs_9;1046;1415
5029;gate-keeper;1108;
5030;frui_1;1108;
5030;gate-keeper;1109;
5033;frui_0;1109;
5076;final-crs_5;1108;891
5086;final-crs_7;1109;875
5309;gate-keeper;1171;
5312;vege_1;1171;
5317;final-crs_4;1171;358
5587;gate-keeper;1233;
5588;frui_0;1233;
5616;final-crs_2;1233;450
5881;gate-keeper;1297;
5882;frui_1;1297;
5882;gate-keeper;1298;
5883;vege_1;1298;
5893;final-crs_3;1297;174
5918;final-crs_9;1298;1186
6206;gate-keeper;1369;
6207;gate-keeper;1370;
6209;vege_1;1369;
6213;vege_0;1370;
6219;final-crs_10;1369;1599
6264;final-crs_8;1370;236
6518;gate-keeper;1436;
6519;gate-keeper;1437;
6520;gate-keeper;1438;
6521;frui_0;1436;
6522;vege_1;1437;
6527;vege_0;1438;
6548;final-crs_4;1436;1721
6562;final-crs_1;1437;580
6565;final-crs_2;1438;677
6773;gate-keeper;1493;
6776;frui_0;1493;
6788;final-crs_1;1493;1770
7038;gate-keeper;1549;
7039;gate-keeper;1550;
7040;vege_1;1549;
7040;gate-keeper;1551;
7042;frui_1;1551;
7051;meat_1;1550;
7063;final-crs_2;1549;204
7097;final-crs_5;1551;807
7121;final-crs_9;1550;215
7169;gate-keeper;1577;
7170;gate-keeper;1578;
7171;gate-keeper;1579;
7172;meat_1;1577;
7172;gate-keeper;1580;
7174;vege_1;1578;
7176;vege_0;1580;
7180;final-crs_8;1577;1266
7180;meat_0;1579;
7185;final-crs_3;1578;582
7199;final-crs_0;1580;1291
7221;final-crs_10;1579;686
7374;gate-keeper;1626;
7375;gate-keeper;1627;
7380;frui_0;1626;
7380;frui_1;1627;
7396;final-crs_3;1626;684
7397;final-crs_12;1627;1156
7503;gate-keeper;1653;
7504;gate-keeper;1654;
7505;vege_0;1653;
7505;gate-keeper;1655;
7510;frui_0;1655;
7512;vege_1;1654;
7531;final-crs_2;1653;1111
7573;final-crs_11;1655;1103
7585;final-crs_5;1654;1016
7686;gate-keeper;1693;
7687;gate-keeper;1694;
7688;gate-keeper;1695;
7690;vege_0;1693;
7705;meat_0;1694;
7714;final-crs_0;1693;356
7716;final-crs_6;1694;352
7721;meat_1;1695;
7722;final-crs_4;1695;1237
7967;gate-keeper;1756;
7970;vege_0;1756;
7986;final-crs_6;1756;903
8301;gate-keeper;1826;
8302;frui_1;1826;
8302;gate-keeper;1827;
8303;gate-keeper;1828;
8304;gate-keeper;1829;
8310;vege_0;1828;
8310;meat_1;1827;
8311;vege_1;1829;
8330;final-crs_7;1826;486
8347;final-crs_8;1828;1024
8353;final-crs_9;1827;1658
8361;final-crs_12;1829;1120
8623;gate-keeper;1899;
8624;gate-keeper;1900;
8625;vege_0;1900;
8625;gate-keeper;1901;
8626;final-crs_3;1900;1441
8627;vege_1;1901;
8627;frui_0;1899;
8628;final-crs_1;1901;211
8638;final-crs_12;1899;695
9195;gate-keeper;2026;
9199;vege_0;2026;
9207;final-crs_5;2026;468
9513;gate-keeper;2090;
9514;gate-keeper;2091;
