time;ckpt;id;money
303;gate-keeper;0;
304;frui_1;0;
438;final-crs_4;0;120
664;gate-keeper;1;
665;gate-keeper;2;
666;frui_0;2;
671;vege_0;1;
684;final-crs_7;2;1236
704;final-crs_0;1;346
949;gate-keeper;3;
951;vege_0;3;
1005;final-crs_5;3;491
1266;gate-keeper;4;
1269;frui_1;4;
1301;final-crs_1;4;803
1577;gate-keeper;5;
1578;gate-keeper;6;
1581;frui_1;5;
1582;final-crs_2;5;1037
1583;frui_0;6;
1629;final-crs_0;6;1080
1852;gate-keeper;7;
1860;vege_1;7;
1866;final-crs_7;7;635
2205;gate-keeper;8;
2206;gate-keeper;9;
2208;frui_0;9;
2213;meat_0;8;
2288;final-crs_8;9;428
2320;final-crs_2;8;1573
2547;gate-keeper;10;
2548;gate-keeper;11;
2554;vege_1;11;
2560;meat_0;10;
2579;final-crs_4;11;1310
2590;final-crs_5;10;435
2835;gate-keeper;12;
2837;vege_1;12;
2839;final-crs_5;12;1118
3126;gate-keeper;13;
3127;vege_1;13;
3143;final-crs_8;13;1301
3445;gate-keeper;14;
3446;gate-keeper;15;
3448;vege_0;15;
3450;meat_0;14;
3534;final-crs_4;15;1026
3544;final-crs_3;14;576
3682;gate-keeper;16;
3685;vege_1;16;
3769;final-crs_3;16;1114
3785;gate-keeper;17;
3796;meat_0;17;
3808;final-crs_0;17;1036
3947;gate-keeper;18;
3952;meat_1;18;
4006;final-crs_3;18;759
4244;gate-keeper;19;
4251;vege_1;19;
4271;final-crs_6;19;676
4571;gate-keeper;20;
4581;vege_0;20;
4584;final-crs_0;20;820
4698;gate-keeper;21;
4701;meat_1;21;
4730;final-crs_4;21;571
4904;gate-keeper;22;
4906;frui_1;22;
4934;final-crs_3;22;234
5193;gate-keeper;23;
5199;vege_0;23;
5241;final-crs_1;23;519
5488;gate-keeper;24;
5493;frui_0;24;
5536;final-crs_0;24;1750
5753;gate-keeper;25;
5754;gate-keeper;26;
5759;vege_0;25;
5759;vege_1;26;
5773;final-crs_5;25;427
5804;final-crs_2;26;570
6042;gate-keeper;27;
6044;vege_1;27;
6067;final-crs_2;27;487
6378;gate-keeper;28;
6379;gate-keeper;29;
6382;vege_0;28;
6384;vege_1;29;
6406;final-crs_5;28;962
6411;final-crs_8;29;783
6642;gate-keeper;30;
6647;vege_1;30;
6659;final-crs_8;30;299
6936;gate-keeper;31;
6940;vege_0;31;
6958;final-crs_0;31;289
7248;gate-keeper;32;
7249;gate-keeper;33;
7251;vege_1;32;
7252;frui_0;33;
7297;final-crs_2;32;231
7305;final-crs_3;33;416
7538;gate-keeper;34;
7546;vege_0;34;
7579;final-crs_0;34;327
7783;gate-keeper;35;
7784;vege_1;35;
7796;final-crs_5;35;1351
8038;gate-keeper;36;
8044;vege_0;36;
8046;final-crs_5;36;489
8375;gate-keeper;37;
8376;frui_0;37;
8376;gate-keeper;38;
8380;meat_1;38;
8401;final-crs_8;37;2237
8430;final-crs_1;38;790
8558;gate-keeper;39;
8563;vege_1;39;
8567;final-crs_8;39;275
8981;gate-keeper;40;
8982;gate-keeper;41;
8991;vege_0;41;
9012;meat_0;40;
9018;final-crs_8;41;1025
9041;final-crs_7;40;1864
9299;gate-keeper;42;
9300;frui_0;42;
9336;final-crs_6;42;132
9461;gate-keeper;43;
9467;frui_0;43;
9502;final-crs_8;43;1884
9584;gate-keeper;44;
