time;ckpt;id;money
338;gate-keeper;0;
342;meat_0;0;
394;final-crs_5;0;533
619;gate-keeper;1;
625;vege_1;1;
658;final-crs_5;1;727
856;gate-keeper;2;
857;vege_0;2;
898;final-crs_5;2;166
1162;gate-keeper;3;
1166;vege_0;3;
1199;final-crs_2;3;1988
1491;gate-keeper;4;
1498;vege_0;4;
1571;final-crs_5;4;2629
1819;gate-keeper;5;
1820;gate-keeper;6;
1824;vege_1;5;
1826;final-crs_5;5;2828
1829;vege_0;6;
1873;final-crs_2;6;1114
2095;gate-keeper;7;
2096;vege_0;7;
2149;final-crs_0;7;2900
2418;gate-keeper;8;
2420;vege_0;8;
2497;final-crs_1;8;1652
2642;gate-keeper;9;
2644;vege_0;9;
2722;final-crs_1;9;1117
2968;gate-keeper;10;
2971;vege_0;10;
2981;final-crs_1;10;627
3286;gate-keeper;11;
3290;vege_1;11;
3316;final-crs_5;11;186
3461;gate-keeper;12;
3463;vege_0;12;
3568;final-crs_4;12;1638
3592;gate-keeper;13;
3597;vege_0;13;
3599;final-crs_3;13;2775
3782;gate-keeper;14;
3786;vege_0;14;
3791;final-crs_2;14;250
4162;gate-keeper;15;
4165;vege_1;15;
4194;final-crs_1;15;522
4435;gate-keeper;16;
4436;vege_1;16;
4483;final-crs_5;16;1711
4583;gate-keeper;17;
4589;frui_1;17;
4598;final-crs_3;17;1993
4758;gate-keeper;18;
4761;vege_0;18;
4790;final-crs_0;18;736
5089;gate-keeper;19;
5091;frui_1;19;
5157;final-crs_3;19;781
5429;gate-keeper;20;
5432;vege_0;20;
5467;final-crs_4;20;901
5748;gate-keeper;21;
5752;frui_0;21;
5764;final-crs_0;21;1744
6071;gate-keeper;22;
6073;vege_1;22;
6083;final-crs_1;22;1100
6355;gate-keeper;23;
6359;vege_0;23;
6373;final-crs_4;23;196
6649;gate-keeper;24;
6650;gate-keeper;25;
6652;vege_0;24;
6700;meat_1;25;
6727;final-crs_0;24;2069
6801;final-crs_3;25;704
6872;gate-keeper;26;
6877;vege_0;26;
6892;final-crs_4;26;631
7179;gate-keeper;27;
7186;vege_1;27;
7227;final-crs_0;27;1252
7432;gate-keeper;28;
7434;vege_1;28;
7445;final-crs_0;28;696
7870;gate-keeper;29;
7871;vege_1;29;
7930;final-crs_0;29;1465
8147;gate-keeper;30;
8151;frui_1;30;
8181;final-crs_1;30;2284
8340;gate-keeper;31;
8348;vege_0;31;
8407;final-crs_1;31;1602
8702;gate-keeper;32;
8719;meat_1;32;
8744;final-crs_0;32;1506
