time;ckpt;id;money
286;gate-keeper;0;
292;vege_0;0;
426;final-crs_3;0;888
581;gate-keeper;1;
592;meat_1;1;
634;final-crs_1;1;1069
794;gate-keeper;2;
795;vege_0;2;
838;final-crs_1;2;1118
1180;gate-keeper;3;
1181;gate-keeper;4;
1190;vege_0;4;
1220;meat_0;3;
1229;final-crs_6;4;1031
1244;final-crs_0;3;582
1439;gate-keeper;5;
1455;meat_0;5;
1480;final-crs_0;5;1815
1741;gate-keeper;6;
1745;vege_1;6;
1785;final-crs_3;6;358
2095;gate-keeper;7;
2096;gate-keeper;8;
2097;vege_1;7;
2100;vege_0;8;
2118;final-crs_6;7;494
2124;final-crs_1;8;753
2388;gate-keeper;9;
2391;frui_1;9;
2411;final-crs_7;9;584
2590;gate-keeper;10;
2594;vege_1;10;
2595;final-crs_6;10;714
2994;gate-keeper;11;
2995;gate-keeper;12;
2999;vege_1;11;
3002;vege_0;12;
3059;final-crs_0;11;209
3060;final-crs_5;12;798
3288;gate-keeper;13;
3291;frui_0;13;
3329;final-crs_1;13;1661
3586;gate-keeper;14;
3587;gate-keeper;15;
3592;vege_0;14;
3607;final-crs_6;14;346
3617;meat_1;15;
3670;final-crs_3;15;366
3834;gate-keeper;16;
3840;meat_0;16;
3841;final-crs_4;16;971
4097;gate-keeper;17;
4099;vege_1;17;
4126;final-crs_3;17;613
4364;gate-keeper;18;
4369;vege_0;18;
4379;final-crs_3;18;1492
4615;gate-keeper;19;
4620;vege_0;19;
4637;final-crs_7;19;376
4950;gate-keeper;20;
4979;meat_0;20;
4985;final-crs_5;20;1495
5302;gate-keeper;21;
5303;gate-keeper;22;
5322;meat_0;21;
5331;final-crs_6;21;430
5356;meat_1;22;
5392;final-crs_3;22;176
5587;gate-keeper;23;
5626;meat_1;23;
5630;final-crs_3;23;485
5654;gate-keeper;24;
5660;vege_1;24;
5672;final-crs_0;24;118
5834;gate-keeper;25;
5836;vege_0;25;
5846;final-crs_1;25;1114
6134;gate-keeper;26;
6138;vege_1;26;
6142;final-crs_3;26;857
6449;gate-keeper;27;
6460;meat_0;27;
6489;final-crs_7;27;766
6589;gate-keeper;28;
6592;vege_0;28;
6604;final-crs_2;28;405
6785;gate-keeper;29;
6799;meat_1;29;
6805;final-crs_3;29;452
7068;gate-keeper;30;
7071;vege_0;30;
7091;final-crs_0;30;416
7374;gate-keeper;31;
7382;meat_1;31;
7421;gate-keeper;32;
7423;vege_0;32;
7425;final-crs_7;31;944
7476;final-crs_1;32;191
7681;gate-keeper;33;
7687;vege_0;33;
7692;final-crs_1;33;403
7987;gate-keeper;34;
8002;meat_1;34;
8056;final-crs_0;34;634
8289;gate-keeper;35;
8290;gate-keeper;36;
8293;vege_1;35;
8298;meat_0;36;
8369;final-crs_4;35;826
8391;final-crs_1;36;451
8877;gate-keeper;37;
8878;gate-keeper;38;
8879;vege_0;37;
8900;meat_0;38;
8913;final-crs_6;37;1282
8925;final-crs_7;38;440
9173;gate-keeper;39;
9177;vege_0;39;
9182;final-crs_5;39;1808
9334;gate-keeper;40;
9336;frui_1;40;
9346;final-crs_4;40;601
9500;gate-keeper;41;
9505;vege_1;41;
9524;final-crs_2;41;1377
9761;gate-keeper;42;
9765;vege_0;42;
9775;final-crs_1;42;576
10124;gate-keeper;43;
10125;gate-keeper;44;
10127;frui_0;43;
10138;final-crs_5;43;222
10174;meat_1;44;
10229;final-crs_2;44;1281
10426;gate-keeper;45;
10452;meat_0;45;
10498;final-crs_2;45;1092
10755;gate-keeper;46;
10756;gate-keeper;47;
10758;vege_1;47;
10774;final-crs_1;47;74
10792;meat_0;46;
10800;final-crs_0;46;818
11045;gate-keeper;48;
11048;vege_0;48;
11056;final-crs_0;48;1207
11412;gate-keeper;49;
11464;meat_0;49;
11526;final-crs_0;49;677
11716;gate-keeper;50;
