time;ckpt;id;money
302;gate-keeper;0;
309;vege_0;0;
464;final-crs_4;0;1934
610;gate-keeper;1;
611;frui_0;1;
706;final-crs_4;1;953
891;gate-keeper;2;
896;vege_1;2;
947;final-crs_4;2;978
1076;gate-keeper;3;
1082;vege_0;3;
1173;final-crs_4;3;899
1440;gate-keeper;4;
1444;vege_0;4;
1460;final-crs_1;4;1139
1768;gate-keeper;5;
1769;vege_1;5;
1773;final-crs_5;5;263
2037;gate-keeper;6;
2042;frui_0;6;
2054;final-crs_2;6;981
2355;gate-keeper;7;
2358;vege_1;7;
2391;final-crs_1;7;774
2584;gate-keeper;8;
2590;vege_0;8;
2611;final-crs_6;8;614
2877;gate-keeper;9;
2878;vege_1;9;
2892;final-crs_3;9;927
2995;gate-keeper;10;
3002;vege_1;10;
3045;final-crs_5;10;597
3490;gate-keeper;11;
3506;meat_0;11;
3549;final-crs_4;11;300
3703;gate-keeper;12;
3707;meat_1;12;
3727;final-crs_5;12;1292
3915;gate-keeper;13;
3941;meat_0;13;
3956;final-crs_5;13;569
4125;gate-keeper;14;
4169;meat_1;14;
4170;final-crs_5;14;452
4732;gate-keeper;15;
4733;gate-keeper;16;
4734;meat_0;15;
4738;frui_0;16;
4810;final-crs_6;15;386
4811;final-crs_1;16;1172
5052;gate-keeper;17;
5083;meat_0;17;
5163;final-crs_0;17;387
5326;gate-keeper;18;
5338;meat_0;18;
5376;final-crs_0;18;1138
5640;gate-keeper;19;
5677;meat_1;19;
5757;final-crs_6;19;1635
5932;gate-keeper;20;
5938;vege_1;20;
5996;final-crs_6;20;2394
6240;gate-keeper;21;
6246;vege_1;21;
6261;final-crs_6;21;1273
6524;gate-keeper;22;
6527;vege_1;22;
6543;final-crs_1;22;1913
6644;gate-keeper;23;
6671;meat_0;23;
6705;final-crs_3;23;869
7149;gate-keeper;24;
7150;gate-keeper;25;
7152;vege_1;24;
7153;frui_0;25;
7195;final-crs_3;24;582
7215;final-crs_6;25;1873
7476;gate-keeper;26;
7479;vege_1;26;
7519;final-crs_5;26;561
7836;gate-keeper;27;
7837;vege_1;27;
7837;gate-keeper;28;
7838;vege_0;28;
7854;final-crs_0;27;184
7905;final-crs_3;28;819
8395;gate-keeper;29;
8396;frui_0;29;
8404;final-crs_2;29;877
8665;gate-keeper;30;
8673;meat_0;30;
8710;final-crs_6;30;171
8910;gate-keeper;31;
8917;vege_1;31;
8958;final-crs_5;31;157
9167;gate-keeper;32;
9172;vege_1;32;
