time;ckpt;id;money
313;gate-keeper;15;
314;vege_0;15;
314;gate-keeper;16;
324;vege_1;16;
430;final-crs_1;15;1663
453;final-crs_9;16;121
678;gate-keeper;36;
680;frui_1;36;
683;final-crs_6;36;737
992;gate-keeper;53;
995;vege_0;53;
1004;final-crs_4;53;876
1089;gate-keeper;56;
1090;vege_0;56;
1090;gate-keeper;57;
1091;gate-keeper;58;
1094;vege_1;57;
1101;vege_0;58;
1121;final-crs_6;56;424
1125;final-crs_10;57;123
1165;final-crs_3;58;233
1673;gate-keeper;91;
1679;frui_0;91;
1689;final-crs_5;91;342
1833;gate-keeper;100;
1837;frui_1;100;
1845;final-crs_10;100;1544
1956;gate-keeper;107;
1957;frui_0;107;
1972;final-crs_7;107;1303
2247;gate-keeper;119;
2248;gate-keeper;120;
2249;gate-keeper;121;
2250;gate-keeper;122;
2251;frui_0;119;
2253;final-crs_11;119;64
2253;vege_0;122;
2253;frui_1;120;
2257;frui_0;121;
2291;final-crs_0;122;1308
2321;final-crs_6;120;338
2321;final-crs_10;121;316
2572;gate-keeper;141;
2573;vege_0;141;
2627;final-crs_10;141;513
3178;gate-keeper;174;
3179;gate-keeper;175;
3184;frui_1;174;
3185;frui_0;175;
3253;final-crs_7;174;263
3264;final-crs_0;175;910
3499;gate-keeper;193;
3501;frui_0;193;
3503;final-crs_9;193;210
3599;gate-keeper;197;
3600;gate-keeper;198;
3601;frui_0;198;
3606;vege_0;197;
3611;final-crs_5;198;399
3625;final-crs_11;197;451
3773;gate-keeper;208;
3776;frui_1;208;
3777;final-crs_3;208;1297
4038;gate-keeper;222;
4039;gate-keeper;223;
4040;vege_1;222;
4041;frui_1;223;
4082;final-crs_5;222;759
4087;final-crs_4;223;482
5004;gate-keeper;276;
5005;vege_0;276;
5045;final-crs_11;276;870
5126;gate-keeper;282;
5127;gate-keeper;283;
5132;vege_1;283;
5140;final-crs_6;283;403
5168;meat_0;282;
5179;final-crs_4;282;379
5298;gate-keeper;293;
5302;vege_0;293;
5304;final-crs_5;293;579
5575;gate-keeper;308;
5580;vege_0;308;
5591;final-crs_10;308;412
6028;gate-keeper;332;
6029;gate-keeper;333;
6030;gate-keeper;334;
6031;vege_0;332;
6032;vege_1;333;
6033;frui_0;334;
6058;final-crs_2;332;589
6066;final-crs_10;333;378
6081;final-crs_6;334;361
6135;gate-keeper;339;
6136;gate-keeper;340;
6137;vege_1;339;
6141;vege_0;340;
6143;final-crs_3;339;138
6146;final-crs_4;340;571
6451;gate-keeper;358;
6453;frui_0;358;
6461;final-crs_0;358;97
6744;gate-keeper;374;
6745;frui_0;374;
6775;final-crs_6;374;697
6893;gate-keeper;380;
6894;vege_1;380;
6894;gate-keeper;381;
6895;gate-keeper;382;
6897;frui_0;381;
6898;final-crs_3;380;426
6903;vege_0;382;
6919;final-crs_1;381;1099
6953;final-crs_2;382;827
7089;gate-keeper;392;
7090;gate-keeper;393;
7094;vege_1;393;
7111;meat_0;392;
7116;final-crs_10;393;151
7129;final-crs_9;392;1165
7410;gate-keeper;411;
7431;meat_1;411;
7443;final-crs_2;411;974
7637;gate-keeper;423;
7638;frui_0;423;
7638;gate-keeper;424;
7639;final-crs_8;423;399
7645;vege_1;424;
7669;final-crs_1;424;1044
7731;gate-keeper;428;
7732;gate-keeper;429;
7734;vege_1;429;
7736;frui_0;428;
7798;final-crs_10;429;1462
7820;final-crs_5;428;328
7823;gate-keeper;433;
7824;gate-keeper;434;
7825;frui_1;433;
7826;vege_1;434;
7842;final-crs_7;433;223
7851;final-crs_3;434;1825
8057;gate-keeper;444;
8058;gate-keeper;445;
8059;gate-keeper;446;
8060;vege_0;444;
8060;gate-keeper;447;
8062;meat_0;446;
8063;vege_1;445;
8069;vege_0;447;
8070;final-crs_3;444;471
8089;final-crs_11;446;566
8090;final-crs_9;445;406
8098;final-crs_10;447;130
8356;gate-keeper;463;
8357;meat_0;463;
8373;final-crs_4;463;688
8639;gate-keeper;479;
8654;meat_0;479;
8693;final-crs_6;479;1067
8696;gate-keeper;482;
8699;frui_0;482;
8724;final-crs_0;482;2371
8963;gate-keeper;495;
8964;gate-keeper;496;
8965;frui_0;495;
8965;gate-keeper;497;
8967;final-crs_5;495;547
8972;vege_1;496;
8974;vege_0;497;
8982;final-crs_0;496;1622
9010;final-crs_1;497;589
9280;gate-keeper;513;
9281;gate-keeper;514;
9282;gate-keeper;515;
9288;frui_0;515;
9289;vege_0;513;
9296;final-crs_11;515;1429
9299;final-crs_4;513;344
9317;meat_0;514;
9333;final-crs_8;514;535
9581;gate-keeper;530;
9582;gate-keeper;531;
9583;gate-keeper;532;
9584;vege_1;530;
9587;vege_0;531;
9594;vege_1;532;
9595;gate-keeper;533;
9597;meat_1;533;
9631;final-crs_2;530;100
9671;final-crs_0;531;788
9705;final-crs_6;532;1772
9727;final-crs_1;533;205
10239;gate-keeper;569;
10240;vege_0;569;
10297;final-crs_11;569;1002
10427;gate-keeper;580;
10458;meat_1;580;
10497;final-crs_10;580;185
10579;gate-keeper;588;
10585;vege_0;588;
10589;final-crs_8;588;419
10895;gate-keeper;605;
10896;gate-keeper;606;
10902;vege_1;605;
10906;vege_0;606;
10911;final-crs_3;605;814
10920;final-crs_2;606;1226
11205;gate-keeper;622;
11206;vege_1;622;
11206;gate-keeper;623;
11208;vege_0;623;
11211;final-crs_1;622;340
11269;final-crs_4;623;93
11316;gate-keeper;628;
11317;gate-keeper;629;
11320;frui_1;628;
11322;vege_1;629;
11340;final-crs_8;628;248
11371;final-crs_3;629;219
11649;gate-keeper;647;
11650;gate-keeper;648;
11653;frui_1;647;
11655;vege_0;648;
11666;final-crs_1;647;1233
11675;final-crs_5;648;1262
11807;gate-keeper;656;
11808;frui_0;656;
11808;gate-keeper;657;
11811;vege_1;657;
11847;final-crs_2;656;1012
11848;final-crs_8;657;348
12120;gate-keeper;673;
12121;gate-keeper;674;
12123;frui_0;674;
12128;vege_1;673;
12147;final-crs_1;674;377
12151;final-crs_0;673;522
12433;gate-keeper;689;
12434;gate-keeper;690;
12435;gate-keeper;691;
12437;vege_1;689;
12438;final-crs_6;689;166
12438;frui_0;691;
12441;vege_0;690;
12452;final-crs_11;691;279
12511;final-crs_7;690;697
12739;gate-keeper;707;
12740;gate-keeper;708;
12747;vege_0;708;
12751;meat_1;707;
12754;final-crs_8;708;560
12754;final-crs_10;707;77
13057;gate-keeper;725;
13058;frui_1;725;
13058;gate-keeper;726;
13059;frui_0;726;
13080;final-crs_6;725;123
13102;final-crs_0;726;380
13146;gate-keeper;730;
13147;gate-keeper;731;
13148;frui_0;731;
13151;vege_1;730;
13176;final-crs_4;731;1087
13181;final-crs_1;730;977
13349;gate-keeper;742;
13350;meat_1;742;
13366;final-crs_0;742;1161
13948;gate-keeper;775;
13950;vege_0;775;
13974;final-crs_2;775;532
14083;gate-keeper;783;
14087;frui_0;783;
14089;final-crs_4;783;566
14473;gate-keeper;804;
14507;meat_0;804;
14515;final-crs_7;804;1079
14774;gate-keeper;821;
14779;vege_0;821;
14783;final-crs_9;821;1581
15007;gate-keeper;834;
15031;meat_0;834;
15035;gate-keeper;835;
15042;final-crs_4;834;1742
15047;gate-keeper;836;
15048;frui_1;836;
15059;final-crs_11;836;1275
15080;meat_0;835;
15082;final-crs_3;835;1428
15320;gate-keeper;851;
15328;meat_1;851;
15329;final-crs_9;851;1380
15867;gate-keeper;876;
15868;gate-keeper;877;
15869;gate-keeper;878;
15870;gate-keeper;879;
15871;frui_1;877;
15871;gate-keeper;880;
15872;gate-keeper;881;
15873;final-crs_11;877;180
15874;vege_1;876;
15874;frui_0;878;
15876;vege_0;880;
15883;final-crs_3;876;498
15883;vege_1;881;
15887;final-crs_8;878;148
15892;final-crs_0;880;776
15895;meat_0;879;
15907;gate-keeper;883;
15927;meat_1;883;
15934;final-crs_6;881;76
15943;final-crs_7;879;1895
16004;final-crs_9;883;394
16471;gate-keeper;914;
16476;vege_0;914;
16503;final-crs_9;914;1362
16707;gate-keeper;927;
16709;vege_0;927;
16745;final-crs_9;927;683
16784;gate-keeper;931;
16788;vege_0;931;
16792;final-crs_0;931;665
17047;gate-keeper;946;
17052;meat_0;946;
17054;final-crs_8;946;1394
17351;gate-keeper;962;
17352;gate-keeper;963;
17355;vege_0;963;
17356;meat_0;962;
17390;final-crs_7;963;176
17453;final-crs_10;962;1473
17671;gate-keeper;979;
17672;gate-keeper;980;
17724;meat_1;979;
17728;final-crs_5;979;1138
17730;meat_0;980;
17734;gate-keeper;981;
17735;gate-keeper;982;
17736;gate-keeper;983;
17737;vege_0;982;
17737;gate-keeper;984;
17738;vege_1;984;
17738;frui_0;981;
17740;frui_1;983;
17749;final-crs_9;980;1255
17798;final-crs_8;982;575
17799;final-crs_11;984;1661
17812;final-crs_6;981;942
17842;final-crs_7;983;1307
17988;gate-keeper;997;
17989;gate-keeper;998;
17994;frui_0;997;
17994;frui_1;998;
18001;final-crs_4;997;772
18006;final-crs_9;998;617
18323;gate-keeper;1016;
18358;meat_0;1016;
18367;final-crs_1;1016;1251
18448;gate-keeper;1022;
18449;gate-keeper;1023;
18450;frui_1;1023;
18476;final-crs_9;1023;233
18479;meat_0;1022;
18493;final-crs_4;1022;602
18583;gate-keeper;1027;
18584;frui_0;1027;
18584;gate-keeper;1028;
18585;gate-keeper;1029;
18586;vege_0;1028;
18586;gate-keeper;1030;
18587;gate-keeper;1031;
18589;final-crs_10;1027;1682
18590;frui_0;1029;
18591;frui_1;1031;
18594;vege_1;1030;
18610;final-crs_1;1028;1292
18648;final-crs_3;1029;741
18653;final-crs_5;1031;1401
18677;final-crs_2;1030;605
18826;gate-keeper;1044;
18829;frui_0;1044;
18837;final-crs_7;1044;1009
18864;gate-keeper;1045;
18865;gate-keeper;1046;
18866;gate-keeper;1047;
18871;frui_1;1047;
18872;vege_0;1046;
18875;meat_1;1045;
18890;final-crs_3;1047;2447
18892;final-crs_5;1046;352
18908;final-crs_2;1045;376
19124;gate-keeper;1058;
19125;meat_1;1058;
19125;gate-keeper;1059;
19126;gate-keeper;1060;
19127;gate-keeper;1061;
19129;final-crs_2;1058;1270
19129;vege_1;1059;
19129;frui_1;1061;
19131;vege_0;1060;
19152;final-crs_5;1059;121
19179;final-crs_0;1061;889
19184;final-crs_11;1060;1334
19440;gate-keeper;1128;
19443;vege_0;1128;
19456;final-crs_11;1128;502
20053;gate-keeper;1260;
20056;frui_0;1260;
20062;final-crs_6;1260;305
20080;gate-keeper;1261;
20081;frui_0;1261;
20110;final-crs_3;1261;1196
20422;gate-keeper;1278;
20423;vege_0;1278;
20423;gate-keeper;1279;
20424;gate-keeper;1280;
20426;frui_1;1280;
20440;meat_0;1279;
20446;final-crs_7;1278;115
20459;final-crs_8;1280;372
20463;final-crs_11;1279;325
20721;gate-keeper;1293;
20722;gate-keeper;1294;
20723;vege_1;1293;
20723;gate-keeper;1295;
20724;gate-keeper;1296;
20725;gate-keeper;1297;
20730;vege_0;1294;
20732;vege_1;1295;
20740;vege_0;1296;
20740;vege_1;1297;
20763;final-crs_9;1293;855
20765;final-crs_2;1294;479
