time;ckpt;id;money
977;gate-keeper;52;
979;vege_1;52;
989;final-crs_5;52;449
1185;gate-keeper;62;
1186;gate-keeper;63;
1189;frui_0;63;
1198;meat_0;62;
1199;final-crs_10;63;1665
1208;final-crs_4;62;888
1940;gate-keeper;106;
1942;frui_1;106;
1948;final-crs_1;106;880
2084;gate-keeper;113;
2085;gate-keeper;114;
2086;vege_1;113;
2087;frui_0;114;
2095;final-crs_7;113;1171
2098;final-crs_3;114;867
2382;gate-keeper;127;
2383;gate-keeper;128;
2384;gate-keeper;129;
2385;vege_1;128;
2385;gate-keeper;130;
2389;frui_0;127;
2391;vege_0;129;
2396;vege_1;130;
2403;final-crs_9;128;520
2406;final-crs_1;127;638
2410;final-crs_0;129;1001
2415;final-crs_10;130;893
2655;gate-keeper;145;
2683;meat_0;145;
2684;final-crs_10;145;581
2900;gate-keeper;158;
2905;frui_1;158;
2916;final-crs_8;158;532
2943;gate-keeper;160;
2944;gate-keeper;161;
2945;vege_1;161;
2947;frui_1;160;
2956;final-crs_1;161;1278
2994;final-crs_2;160;403
3258;gate-keeper;178;
3259;frui_1;178;
3259;gate-keeper;179;
3261;frui_0;179;
3281;final-crs_0;178;306
3302;final-crs_7;179;425
3482;gate-keeper;192;
3485;vege_1;192;
3500;final-crs_4;192;280
3539;gate-keeper;194;
3540;gate-keeper;195;
3541;frui_0;194;
3543;meat_1;195;
3544;final-crs_11;194;864
3560;final-crs_7;195;410
4106;gate-keeper;226;
4107;gate-keeper;227;
4108;frui_0;226;
4111;vege_0;227;
4146;final-crs_1;226;1155
4167;final-crs_9;227;85
4382;gate-keeper;242;
4384;frui_0;242;
4416;final-crs_9;242;1087
5045;gate-keeper;277;
5046;gate-keeper;278;
5047;vege_0;277;
5047;vege_1;278;
5066;final-crs_1;277;1171
5105;final-crs_4;278;107
5834;gate-keeper;323;
5835;meat_1;323;
5840;final-crs_5;323;316
6403;gate-keeper;355;
6404;vege_0;355;
6406;final-crs_6;355;64
6548;gate-keeper;361;
6549;gate-keeper;362;
6550;frui_0;361;
6550;gate-keeper;363;
6555;frui_1;362;
6557;frui_0;363;
6568;final-crs_0;361;272
6569;final-crs_5;362;1128
6603;final-crs_1;363;1671
7000;gate-keeper;386;
7001;gate-keeper;387;
7002;frui_1;386;
7002;gate-keeper;388;
7003;frui_0;387;
7005;final-crs_9;386;395
7009;frui_0;388;
7024;final-crs_4;387;1002
7027;final-crs_7;388;590
7301;gate-keeper;404;
7302;gate-keeper;405;
7305;frui_0;404;
7307;frui_1;405;
7318;final-crs_5;404;224
7326;final-crs_1;405;199
7558;gate-keeper;420;
7565;vege_0;420;
7592;gate-keeper;422;
7595;frui_0;422;
7600;final-crs_5;420;1429
7606;final-crs_6;422;79
7876;gate-keeper;436;
7877;gate-keeper;437;
7880;frui_1;436;
7883;final-crs_11;436;178
7900;meat_0;437;
7902;final-crs_2;437;1607
8186;gate-keeper;454;
8187;frui_1;454;
8217;final-crs_10;454;504
8453;gate-keeper;468;
8454;frui_1;468;
8454;gate-keeper;469;
8456;vege_1;469;
8470;final-crs_10;468;1620
8538;final-crs_0;469;1186
8803;gate-keeper;485;
8804;frui_1;485;
8804;gate-keeper;486;
8805;gate-keeper;487;
8806;frui_0;486;
8806;gate-keeper;488;
8808;final-crs_1;485;766
8811;frui_1;487;
8814;vege_1;488;
8818;final-crs_4;486;1409
8819;final-crs_8;487;1402
8820;final-crs_5;488;107
9226;gate-keeper;512;
9280;meat_1;512;
9292;final-crs_4;512;387
9765;gate-keeper;543;
9769;vege_1;543;
9810;final-crs_6;543;796
9951;gate-keeper;553;
9954;vege_1;553;
9981;final-crs_5;553;1138
10087;gate-keeper;558;
10088;gate-keeper;559;
10089;frui_0;558;
10089;gate-keeper;560;
10090;vege_0;559;
10095;vege_1;560;
10133;final-crs_11;558;1427
10142;final-crs_10;559;528
10182;final-crs_1;560;1290
10364;gate-keeper;574;
10365;gate-keeper;575;
10366;vege_0;574;
10366;gate-keeper;576;
10368;vege_1;575;
10369;gate-keeper;577;
10375;vege_0;576;
10381;final-crs_11;574;807
10406;meat_0;577;
10434;final-crs_1;575;1073
10450;final-crs_5;576;771
10463;final-crs_9;577;126
10698;gate-keeper;593;
10699;gate-keeper;594;
10700;frui_0;593;
10700;gate-keeper;595;
10702;final-crs_9;593;669
10703;frui_1;595;
10710;meat_1;594;
10734;final-crs_3;595;321
10734;final-crs_4;594;123
10914;gate-keeper;607;
10917;vege_1;607;
10933;final-crs_3;607;664
11012;gate-keeper;613;
11032;meat_0;613;
11050;final-crs_0;613;1166
11282;gate-keeper;626;
11283;gate-keeper;627;
11287;vege_1;626;
11291;vege_0;627;
11321;final-crs_0;626;414
11372;final-crs_3;627;1302
11612;gate-keeper;641;
11613;gate-keeper;642;
11614;frui_0;642;
11614;gate-keeper;643;
11615;gate-keeper;644;
11616;frui_1;644;
11616;gate-keeper;645;
11617;gate-keeper;646;
11618;meat_0;641;
11620;vege_1;643;
11621;vege_0;645;
11632;final-crs_8;642;316
11635;final-crs_11;644;1033
11644;meat_1;646;
11653;final-crs_9;641;1482
11690;final-crs_4;643;307
11701;final-crs_10;645;107
11727;final-crs_2;646;1336
11955;gate-keeper;663;
11956;gate-keeper;664;
11957;gate-keeper;665;
11962;vege_0;664;
11963;final-crs_6;664;332
11964;vege_1;665;
11994;meat_1;663;
12025;final-crs_0;665;64
12034;final-crs_11;663;137
12859;gate-keeper;713;
12860;gate-keeper;714;
12861;gate-keeper;715;
12863;frui_0;713;
12864;frui_1;715;
12866;vege_0;714;
12867;final-crs_10;713;462
12868;final-crs_7;715;1117
12872;final-crs_4;714;1909
13423;gate-keeper;745;
13424;gate-keeper;746;
13426;frui_0;746;
13427;vege_0;745;
13444;gate-keeper;747;
13445;vege_0;747;
13445;gate-keeper;748;
13449;vege_1;748;
13457;final-crs_1;746;1154
13468;final-crs_6;745;124
13472;final-crs_0;747;1082
13487;final-crs_3;748;323
13893;gate-keeper;770;
13894;vege_1;770;
13894;gate-keeper;771;
13895;gate-keeper;772;
13898;frui_1;772;
13900;vege_0;771;
13946;final-crs_0;770;135
13970;final-crs_8;772;239
13971;final-crs_1;771;1728
14056;gate-keeper;782;
14058;frui_0;782;
14059;final-crs_6;782;1545
14453;gate-keeper;803;
14466;meat_0;803;
14490;final-crs_8;803;537
14663;gate-keeper;814;
14664;frui_0;814;
14664;gate-keeper;815;
14667;frui_1;815;
14671;final-crs_3;814;1474
14691;final-crs_1;815;620
14956;gate-keeper;829;
14957;gate-keeper;830;
14958;gate-keeper;831;
14961;frui_0;831;
14965;final-crs_4;831;834
14966;vege_1;829;
14977;meat_0;830;
14993;final-crs_11;829;80
15022;final-crs_6;830;466
15253;gate-keeper;847;
15256;vege_0;847;
15274;final-crs_6;847;965
15449;gate-keeper;856;
15450;gate-keeper;857;
15455;frui_0;856;
15456;frui_1;857;
15519;final-crs_6;856;180
15529;gate-keeper;862;
15549;meat_0;862;
15583;final-crs_7;857;1961
15591;final-crs_0;862;333
15762;gate-keeper;874;
15763;gate-keeper;875;
15764;frui_1;874;
15766;frui_0;875;
15790;final-crs_0;874;1028
15793;final-crs_6;875;925
16049;gate-keeper;891;
16050;frui_0;891;
16083;final-crs_5;891;836
16356;gate-keeper;906;
16357;frui_1;906;
16357;gate-keeper;907;
16360;frui_0;907;
16362;final-crs_3;906;1219
16381;final-crs_4;907;312
16462;gate-keeper;912;
16463;gate-keeper;913;
16465;vege_0;912;
16471;vege_1;913;
16473;final-crs_0;912;63
16482;final-crs_6;913;1329
16704;gate-keeper;926;
16717;meat_1;926;
16741;final-crs_6;926;1924
17018;gate-keeper;940;
17019;gate-keeper;941;
17020;gate-keeper;942;
17021;frui_1;940;
17021;gate-keeper;943;
17022;gate-keeper;944;
17024;vege_1;941;
17025;final-crs_9;940;270
17025;vege_0;942;
17032;vege_0;943;
17034;vege_1;944;
17035;final-crs_1;941;1263
17050;final-crs_3;942;699
17053;final-crs_8;943;215
17073;final-crs_11;944;1032
17319;gate-keeper;960;
17320;gate-keeper;961;
17322;vege_1;961;
17333;meat_0;960;
17373;gate-keeper;964;
17375;final-crs_4;961;346
17389;meat_0;964;
17392;final-crs_0;960;1408
17413;final-crs_5;964;120
17639;gate-keeper;978;
17643;frui_0;978;
17644;final-crs_5;978;1164
17922;gate-keeper;991;
17923;gate-keeper;992;
17924;gate-keeper;993;
17925;gate-keeper;994;
17926;frui_0;992;
17927;meat_0;991;
17929;frui_1;994;
17941;final-crs_6;992;1157
17947;final-crs_8;991;343
17955;meat_1;993;
17969;final-crs_2;994;177
18013;final-crs_11;993;2368
18108;gate-keeper;1004;
18109;gate-keeper;1005;
18112;meat_0;1004;
18113;vege_1;1005;
18118;final-crs_4;1004;1693
18119;final-crs_5;1005;116
19144;gate-keeper;1062;
19152;vege_0;1062;
19162;final-crs_2;1062;780
19276;gate-keeper;1119;
19297;meat_1;1119;
19319;final-crs_5;1119;880
19729;gate-keeper;1240;
19730;gate-keeper;1241;
19731;gate-keeper;1242;
19732;vege_1;1241;
19732;frui_0;1240;
19733;frui_1;1242;
19745;final-crs_1;1241;652
19745;final-crs_3;1240;499
19767;final-crs_8;1242;1210
19997;gate-keeper;1257;
19999;frui_0;1257;
20002;final-crs_8;1257;1402
20025;gate-keeper;1258;
20027;vege_1;1258;
20031;final-crs_1;1258;363
20310;gate-keeper;1274;
20314;frui_1;1274;
20321;final-crs_0;1274;1283
20566;gate-keeper;1288;
20591;meat_0;1288;
20633;final-crs_11;1288;226
20835;gate-keeper;1301;
20836;gate-keeper;1302;
20837;gate-keeper;1303;
20838;gate-keeper;1304;
20839;gate-keeper;1305;
20840;gate-keeper;1306;
20841;vege_0;1302;
20841;gate-keeper;1307;
20842;gate-keeper;1308;
20843;frui_0;1308;
20843;gate-keeper;1309;
20844;gate-keeper;1310;
20845;vege_1;1303;
20845;gate-keeper;1311;
20846;frui_1;1309;
20846;gate-keeper;1312;
20847;final-crs_11;1302;733
20847;gate-keeper;1313;
20848;gate-keeper;1314;
20849;gate-keeper;1315;
20850;frui_0;1310;
20850;gate-keeper;1316;
20851;vege_0;1305;
20851;gate-keeper;1317;
20852;gate-keeper;1318;
20853;frui_1;1311;
