time;ckpt;id;money
256;gate-keeper;0;
257;gate-keeper;1;
258;frui_1;0;
258;gate-keeper;2;
259;gate-keeper;3;
260;vege_1;3;
260;gate-keeper;4;
261;gate-keeper;5;
262;frui_0;2;
262;gate-keeper;6;
263;gate-keeper;7;
264;frui_1;4;
264;gate-keeper;8;
265;gate-keeper;9;
266;final-crs_9;0;556
266;gate-keeper;10;
267;gate-keeper;11;
268;final-crs_6;3;669
268;frui_0;5;
268;gate-keeper;12;
269;vege_0;8;
270;vege_1;10;
270;frui_1;6;
272;final-crs_5;2;599
275;frui_1;7;
276;frui_0;9;
281;frui_1;12;
297;meat_1;1;
306;meat_0;11;
430;final-crs_3;4;536
444;final-crs_1;5;900
453;final-crs_11;8;380
460;final-crs_10;10;469
465;final-crs_0;6;1657
473;final-crs_8;7;1358
500;final-crs_7;9;846
503;final-crs_6;12;262
504;final-crs_4;1;1029
508;final-crs_2;11;841
511;gate-keeper;18;
512;frui_0;18;
512;gate-keeper;19;
513;gate-keeper;20;
514;gate-keeper;21;
515;gate-keeper;22;
516;frui_1;19;
516;gate-keeper;23;
517;gate-keeper;24;
518;gate-keeper;25;
519;frui_0;23;
519;gate-keeper;26;
520;final-crs_9;18;733
522;frui_1;25;
524;vege_1;22;
525;meat_0;20;
526;vege_0;26;
529;final-crs_5;19;721
542;meat_1;21;
587;meat_0;24;
640;final-crs_3;23;255
674;final-crs_10;25;819
696;final-crs_1;22;215
717;final-crs_8;20;532
731;final-crs_0;26;515
739;final-crs_4;21;78
742;final-crs_7;24;671
818;gate-keeper;37;
819;frui_0;37;
819;gate-keeper;38;
820;gate-keeper;39;
821;gate-keeper;40;
822;gate-keeper;41;
823;gate-keeper;42;
824;gate-keeper;43;
826;vege_1;40;
827;vege_0;42;
832;meat_1;38;
859;final-crs_3;37;211
867;gate-keeper;46;
870;vege_1;46;
872;meat_0;39;
881;meat_1;41;
904;final-crs_1;40;1666
926;meat_0;43;
934;final-crs_8;42;1828
954;final-crs_10;38;956
967;final-crs_2;46;527
972;final-crs_0;39;412
990;final-crs_9;41;257
999;final-crs_11;43;1735
1450;gate-keeper;77;
1451;gate-keeper;78;
1453;vege_1;77;
1454;vege_0;78;
1477;final-crs_6;77;429
1485;final-crs_9;78;995
1735;gate-keeper;92;
1736;gate-keeper;93;
1737;vege_0;92;
1737;gate-keeper;94;
1738;gate-keeper;95;
1740;frui_1;94;
1743;frui_0;95;
1783;final-crs_5;92;965
1783;meat_0;93;
1785;final-crs_3;94;890
1786;final-crs_11;95;280
1851;final-crs_0;93;1370
2055;gate-keeper;111;
2056;frui_0;111;
2056;gate-keeper;112;
2062;vege_0;112;
2072;final-crs_4;111;1304
2087;final-crs_0;112;974
2318;gate-keeper;126;
2319;frui_0;126;
2337;final-crs_8;126;1857
2567;gate-keeper;136;
2568;gate-keeper;137;
2569;gate-keeper;138;
2570;gate-keeper;139;
2571;gate-keeper;140;
2573;frui_0;138;
2573;frui_1;139;
2575;vege_1;136;
2576;vege_0;137;
2580;frui_0;140;
2581;final-crs_8;138;800
2596;final-crs_0;139;396
2633;final-crs_1;136;1691
2655;final-crs_7;137;765
2690;final-crs_9;140;892
2902;gate-keeper;159;
2903;frui_1;159;
2948;final-crs_6;159;380
3410;gate-keeper;188;
3416;vege_0;188;
3431;final-crs_11;188;171
3915;gate-keeper;213;
3916;gate-keeper;214;
3917;gate-keeper;215;
3918;gate-keeper;216;
3920;frui_0;215;
3923;final-crs_6;215;1486
3923;vege_1;214;
3923;frui_1;216;
3923;meat_1;213;
3947;final-crs_5;214;1915
3956;final-crs_10;216;667
3957;final-crs_3;213;836
4132;gate-keeper;228;
4133;frui_1;228;
4146;final-crs_6;228;435
4362;gate-keeper;241;
4412;meat_1;241;
4438;final-crs_0;241;665
