time;ckpt;id;money
649;gate-keeper;31;
650;vege_1;31;
650;gate-keeper;32;
651;frui_0;32;
651;gate-keeper;33;
652;gate-keeper;34;
656;vege_0;34;
661;final-crs_2;31;1087
663;final-crs_10;32;853
674;final-crs_3;34;797
692;meat_1;33;
697;final-crs_7;33;799
842;gate-keeper;44;
843;gate-keeper;45;
847;vege_0;45;
848;final-crs_9;45;931
873;meat_1;44;
892;final-crs_2;44;351
1292;gate-keeper;70;
1301;meat_1;70;
1339;final-crs_9;70;74
1560;gate-keeper;81;
1561;gate-keeper;82;
1562;frui_0;81;
1562;gate-keeper;83;
1563;frui_1;82;
1563;gate-keeper;84;
1564;vege_0;84;
1611;final-crs_1;81;841
1611;final-crs_3;82;993
1614;meat_1;83;
1632;final-crs_7;84;1653
1641;final-crs_10;83;1523
1658;gate-keeper;89;
1659;gate-keeper;90;
1660;vege_1;90;
1666;meat_0;89;
1697;final-crs_8;90;1793
1718;final-crs_4;89;1417
1870;gate-keeper;102;
1874;frui_0;102;
1891;final-crs_11;102;334
2408;gate-keeper;131;
2412;frui_0;131;
2443;final-crs_10;131;504
2457;gate-keeper;133;
2458;gate-keeper;134;
2488;meat_1;133;
2501;meat_0;134;
2515;final-crs_3;133;89
2517;final-crs_9;134;463
2744;gate-keeper;148;
2745;gate-keeper;149;
2746;gate-keeper;150;
2747;vege_0;148;
2748;vege_1;149;
2757;vege_0;150;
2767;final-crs_9;148;106
2784;final-crs_1;149;142
2803;final-crs_2;150;250
3089;gate-keeper;165;
3090;gate-keeper;166;
3091;gate-keeper;167;
3092;gate-keeper;168;
3093;frui_1;167;
3093;gate-keeper;169;
3094;vege_1;165;
3095;vege_0;166;
3101;final-crs_0;167;860
3102;vege_1;168;
3104;vege_0;169;
3149;final-crs_6;165;588
3162;final-crs_4;166;1848
3171;final-crs_10;168;622
3182;final-crs_5;169;540
3303;gate-keeper;180;
3304;frui_0;180;
3304;gate-keeper;181;
3305;gate-keeper;182;
3306;frui_1;181;
3321;meat_0;182;
3325;final-crs_0;180;428
3333;final-crs_4;181;74
3335;final-crs_6;182;748
3386;gate-keeper;183;
3387;frui_1;183;
3387;gate-keeper;184;
3388;gate-keeper;185;
3389;vege_1;184;
3389;gate-keeper;186;
3394;vege_0;186;
3400;final-crs_5;183;367
3403;meat_1;185;
3407;final-crs_3;184;234
3415;final-crs_8;186;527
3438;final-crs_10;185;582
3660;gate-keeper;200;
3661;vege_1;200;
3661;gate-keeper;201;
3662;gate-keeper;202;
3663;vege_0;201;
3664;frui_1;202;
3678;final-crs_8;200;352
3701;final-crs_1;201;863
3733;final-crs_9;202;1629
4345;gate-keeper;238;
4346;gate-keeper;239;
4347;gate-keeper;240;
4349;frui_0;238;
4352;meat_1;239;
4353;vege_1;240;
4364;final-crs_10;238;330
4367;final-crs_3;239;773
4394;final-crs_8;240;828
4865;gate-keeper;266;
4866;gate-keeper;267;
4867;gate-keeper;268;
4868;gate-keeper;269;
4896;meat_1;266;
4925;meat_0;267;
4928;final-crs_2;266;1113
4953;meat_1;268;
4955;final-crs_9;267;663
4964;final-crs_1;268;808
4984;meat_0;269;
5005;final-crs_0;269;750
5162;gate-keeper;285;
5163;frui_0;285;
5181;final-crs_2;285;1235
5219;gate-keeper;286;
5220;gate-keeper;287;
5221;frui_0;287;
5221;gate-keeper;288;
5223;frui_1;288;
5227;vege_0;286;
5228;final-crs_0;287;169
5230;final-crs_7;288;1478
5238;final-crs_1;286;204
5535;gate-keeper;306;
5540;vege_0;306;
5563;final-crs_3;306;157
6111;gate-keeper;338;
6114;frui_0;338;
6149;final-crs_11;338;230
6171;gate-keeper;342;
6178;vege_0;342;
6188;final-crs_8;342;556
6387;gate-keeper;352;
6388;frui_0;352;
6388;gate-keeper;353;
6389;gate-keeper;354;
6390;vege_1;353;
6395;final-crs_8;352;525
6395;frui_0;354;
6428;final-crs_7;353;481
6430;final-crs_6;354;816
6652;gate-keeper;369;
6668;meat_0;369;
6672;final-crs_1;369;460
7215;gate-keeper;399;
7216;vege_1;399;
7216;gate-keeper;400;
7222;final-crs_7;399;1184
7224;meat_0;400;
