time;ckpt;id;money
326;gate-keeper;0;
331;vege_0;0;
466;final-crs_2;0;1172
622;gate-keeper;1;
643;meat_1;1;
674;final-crs_2;1;3135
919;gate-keeper;2;
920;gate-keeper;3;
927;vege_1;2;
928;vege_0;3;
954;final-crs_4;2;660
1012;final-crs_3;3;1205
1173;gate-keeper;4;
1176;frui_1;4;
1193;final-crs_1;4;192
1478;gate-keeper;5;
1484;vege_1;5;
1517;final-crs_3;5;1353
1809;gate-keeper;6;
1812;vege_0;6;
1856;gate-keeper;7;
1862;frui_1;7;
1873;final-crs_2;6;1001
1919;final-crs_1;7;464
2423;gate-keeper;8;
2424;gate-keeper;9;
2430;vege_0;8;
2430;vege_1;9;
2476;final-crs_4;8;1794
2496;final-crs_0;9;356
2670;gate-keeper;10;
2725;meat_0;10;
2737;final-crs_0;10;659
2904;gate-keeper;11;
2908;vege_0;11;
2932;final-crs_4;11;236
3193;gate-keeper;12;
3200;vege_1;12;
3242;final-crs_0;12;1484
3355;gate-keeper;13;
3359;vege_1;13;
3364;final-crs_5;13;590
3722;gate-keeper;14;
3727;vege_0;14;
3732;final-crs_0;14;1039
4059;gate-keeper;15;
4060;frui_1;15;
4060;gate-keeper;16;
4062;final-crs_3;15;847
4062;vege_1;16;
4090;final-crs_5;16;1111
4353;gate-keeper;17;
4357;frui_1;17;
4367;final-crs_4;17;1323
4595;gate-keeper;18;
4597;vege_0;18;
4678;final-crs_0;18;886
4919;gate-keeper;19;
4921;vege_0;19;
4936;final-crs_0;19;650
5211;gate-keeper;20;
5212;gate-keeper;21;
5213;frui_1;20;
5214;vege_0;21;
5223;final-crs_1;20;422
5287;final-crs_4;21;1551
5473;gate-keeper;22;
5477;frui_0;22;
5492;final-crs_4;22;1553
5780;gate-keeper;23;
5781;frui_0;23;
5782;final-crs_5;23;251
6033;gate-keeper;24;
6034;vege_0;24;
6063;final-crs_3;24;2000
6352;gate-keeper;25;
6353;vege_0;25;
6378;final-crs_0;25;284
6595;gate-keeper;26;
6596;vege_1;26;
6601;final-crs_0;26;632
6708;gate-keeper;27;
6710;vege_1;27;
6757;final-crs_3;27;2732
6997;gate-keeper;28;
6999;frui_1;28;
7001;final-crs_3;28;1464
7312;gate-keeper;29;
7313;frui_0;29;
7317;final-crs_1;29;81
7395;gate-keeper;30;
7400;frui_0;30;
7468;final-crs_4;30;260
7626;gate-keeper;31;
7630;vege_1;31;
7735;final-crs_4;31;235
7944;gate-keeper;32;
7948;vege_0;32;
7958;final-crs_1;32;1686
8223;gate-keeper;33;
8226;vege_0;33;
8248;final-crs_5;33;1225
8344;gate-keeper;34;
8346;vege_0;34;
8405;final-crs_4;34;1431
8840;gate-keeper;35;
8841;gate-keeper;36;
8842;meat_0;36;
8844;vege_0;35;
8876;final-crs_1;36;1617
8922;final-crs_5;35;2272
9106;gate-keeper;37;
9113;vege_1;37;
9121;final-crs_1;37;104
9443;gate-keeper;38;
9445;vege_0;38;
9456;final-crs_5;38;442
9775;gate-keeper;39;
9776;frui_0;39;
9830;final-crs_0;39;972
9903;gate-keeper;40;
9905;vege_0;40;
9926;final-crs_5;40;3663
10048;gate-keeper;41;
10051;vege_1;41;
10068;final-crs_0;41;2777
10599;gate-keeper;42;
10600;gate-keeper;43;
10605;vege_0;42;
10608;vege_1;43;
10654;final-crs_2;42;87
10720;final-crs_3;43;392
10764;gate-keeper;44;
10769;frui_0;44;
10786;final-crs_0;44;1977
11128;gate-keeper;45;
11131;vege_1;45;
11136;final-crs_2;45;177
11451;gate-keeper;46;
11501;meat_0;46;
11504;final-crs_1;46;726
11624;gate-keeper;47;
11625;vege_1;47;
11650;final-crs_3;47;84
11782;gate-keeper;48;
11786;vege_0;48;
11788;final-crs_2;48;1344
12104;gate-keeper;49;
12108;vege_0;49;
12198;final-crs_1;49;522
12460;gate-keeper;50;
12461;gate-keeper;51;
12464;vege_1;50;
12466;vege_0;51;
12472;final-crs_4;50;1834
12506;final-crs_3;51;277
12701;gate-keeper;52;
12728;meat_1;52;
12730;final-crs_0;52;1803
13005;gate-keeper;53;
13008;frui_0;53;
13050;final-crs_5;53;2026
13354;gate-keeper;54;
13359;frui_1;54;
13403;final-crs_1;54;1338
13487;gate-keeper;55;
13491;vege_0;55;
13493;final-crs_2;55;588
13901;gate-keeper;56;
13902;vege_1;56;
13902;gate-keeper;57;
13908;vege_0;57;
13973;final-crs_0;56;122
13975;final-crs_2;57;407
14167;gate-keeper;58;
14172;frui_1;58;
14208;final-crs_0;58;1719
14368;gate-keeper;59;
14370;frui_0;59;
14445;final-crs_0;59;628
14752;gate-keeper;60;
14754;vege_0;60;
14787;final-crs_5;60;2394
14790;gate-keeper;61;
14796;vege_0;61;
14915;final-crs_3;61;469
15050;gate-keeper;62;
15052;frui_1;62;
15122;final-crs_3;62;949
15259;gate-keeper;63;
15260;vege_1;63;
15268;final-crs_5;63;2313
15599;gate-keeper;64;
15604;frui_0;64;
15641;final-crs_3;64;1589
15893;gate-keeper;65;
15894;vege_0;65;
15894;gate-keeper;66;
15897;final-crs_3;65;1409
15900;vege_1;66;
15919;final-crs_0;66;797
16149;gate-keeper;67;
16152;frui_0;67;
16257;final-crs_5;67;2732
16457;gate-keeper;68;
16459;frui_1;68;
16510;final-crs_2;68;1322
16773;gate-keeper;69;
16780;vege_0;69;
16799;final-crs_4;69;1785
17060;gate-keeper;70;
17061;gate-keeper;71;
17063;vege_0;70;
17065;meat_0;71;
17103;final-crs_5;70;227
17132;final-crs_0;71;1785
17336;gate-keeper;72;
17337;frui_1;72;
17361;final-crs_0;72;1360
17637;gate-keeper;73;
17640;frui_1;73;
17664;final-crs_1;73;1096
17768;gate-keeper;74;
17777;vege_1;74;
17815;final-crs_0;74;1069
18049;gate-keeper;75;
18053;vege_0;75;
18082;final-crs_3;75;419
18310;gate-keeper;76;
18313;vege_0;76;
18330;final-crs_0;76;2296
18619;gate-keeper;77;
18623;frui_0;77;
18627;final-crs_5;77;834
18855;gate-keeper;78;
18860;vege_0;78;
18874;final-crs_5;78;2432
18969;gate-keeper;79;
18970;gate-keeper;80;
18971;gate-keeper;81;
18976;vege_0;79;
18977;vege_1;80;
18985;vege_0;81;
19028;final-crs_3;79;616
19098;final-crs_0;80;514
19121;final-crs_1;81;321
19257;gate-keeper;82;
19258;gate-keeper;83;
19259;vege_0;82;
19259;vege_1;83;
19367;final-crs_0;82;2277
19384;final-crs_1;83;570
19574;gate-keeper;84;
19575;vege_0;84;
19575;gate-keeper;85;
19576;vege_1;85;
19588;final-crs_0;84;2159
19609;final-crs_4;85;2577
19811;gate-keeper;86;
19812;frui_1;86;
19861;final-crs_4;86;968
20111;gate-keeper;87;
20112;gate-keeper;88;
20113;gate-keeper;89;
20119;vege_0;87;
20123;vege_1;88;
20130;vege_0;89;
20133;final-crs_2;87;3451
20221;final-crs_5;88;886
20258;final-crs_3;89;390
20439;gate-keeper;90;
20440;vege_0;90;
20440;gate-keeper;91;
20441;vege_1;91;
20441;gate-keeper;92;
20446;final-crs_5;90;472
20451;vege_0;92;
20541;final-crs_3;91;3018
20563;final-crs_0;92;2280
20706;gate-keeper;93;
20707;gate-keeper;94;
20708;gate-keeper;95;
20713;vege_0;93;
20717;vege_1;94;
20719;gate-keeper;96;
20720;gate-keeper;97;
20721;vege_0;95;
20721;frui_0;96;
20721;gate-keeper;98;
20723;frui_1;97;
20727;vege_1;98;
20772;final-crs_3;93;1092
20805;final-crs_4;94;1622
20810;final-crs_0;95;718
20869;final-crs_1;96;865
20895;final-crs_2;97;961
20902;final-crs_5;98;942
20956;gate-keeper;99;
20957;vege_1;99;
21015;final-crs_3;99;1214
21286;gate-keeper;100;
21287;gate-keeper;101;
21288;gate-keeper;102;
21289;vege_1;100;
21290;frui_1;102;
21293;vege_0;101;
21322;final-crs_2;100;689
21327;final-crs_0;102;1397
21328;final-crs_1;101;323
21569;gate-keeper;103;
21570;gate-keeper;104;
21571;gate-keeper;105;
21575;vege_0;103;
21575;vege_1;104;
21585;meat_1;105;
21715;final-crs_3;103;1122
21717;final-crs_5;104;2664
21776;final-crs_0;105;1218
21847;gate-keeper;106;
21848;gate-keeper;107;
21849;gate-keeper;108;
21853;frui_1;108;
21854;vege_0;106;
21857;vege_1;107;
21876;gate-keeper;109;
21877;gate-keeper;110;
21878;gate-keeper;111;
21882;vege_0;109;
21885;vege_1;110;
21893;vege_0;111;
21944;final-crs_3;108;883
21989;final-crs_5;106;1507
21993;final-crs_0;107;3107
22059;final-crs_4;109;1377
22071;final-crs_1;110;769
22099;final-crs_2;111;2947
22144;gate-keeper;112;
22145;gate-keeper;113;
22146;frui_0;113;
22146;gate-keeper;114;
22148;frui_1;114;
22149;vege_0;112;
22158;final-crs_3;113;166
22194;final-crs_5;114;306
22221;final-crs_0;112;444
22524;gate-keeper;115;
22525;gate-keeper;116;
22526;vege_1;115;
22526;gate-keeper;117;
22527;vege_0;116;
22535;vege_0;117;
22602;final-crs_2;115;201
22629;gate-keeper;118;
22630;gate-keeper;119;
22631;frui_0;118;
22631;gate-keeper;120;
22636;vege_1;119;
22639;vege_0;120;
22671;final-crs_3;116;1797
22685;final-crs_1;117;810
22708;final-crs_5;118;1834
22743;final-crs_4;119;1221
22745;final-crs_0;120;770
22840;gate-keeper;121;
22841;gate-keeper;122;
22842;vege_1;121;
22842;frui_0;122;
22842;gate-keeper;123;
22848;vege_0;123;
22868;final-crs_2;121;2980
22883;final-crs_3;122;2591
22925;final-crs_5;123;450
23103;gate-keeper;124;
23104;gate-keeper;125;
23105;gate-keeper;126;
23110;vege_0;124;
23111;vege_1;125;
