time;ckpt;id;money
871;gate-keeper;7;
872;gate-keeper;8;
875;vege_0;8;
889;meat_1;7;
907;final-crs_3;8;632
919;final-crs_0;7;545
1277;gate-keeper;12;
1281;frui_1;12;
1363;final-crs_0;12;1026
1782;gate-keeper;16;
1783;gate-keeper;17;
1784;gate-keeper;18;
1786;meat_0;16;
1787;vege_1;18;
1832;final-crs_0;16;320
1832;meat_1;17;
1859;final-crs_3;18;190
1880;final-crs_5;17;810
2150;gate-keeper;20;
2151;frui_1;20;
2151;gate-keeper;21;
2154;frui_0;21;
2195;final-crs_2;20;1362
2222;final-crs_1;21;1080
2748;gate-keeper;26;
2749;gate-keeper;27;
2750;gate-keeper;28;
2751;vege_0;27;
2752;meat_0;26;
2755;vege_1;28;
2802;final-crs_0;27;588
2804;final-crs_5;26;1710
2808;final-crs_3;28;1515
2837;gate-keeper;29;
2875;meat_0;29;
2903;final-crs_1;29;1017
3143;gate-keeper;32;
3148;vege_0;32;
3169;final-crs_2;32;1155
3424;gate-keeper;36;
3434;vege_0;36;
3480;final-crs_5;36;497
3704;gate-keeper;39;
3725;meat_0;39;
3728;final-crs_0;39;293
3994;gate-keeper;42;
3999;frui_0;42;
4057;final-crs_6;42;713
4694;gate-keeper;50;
4731;meat_0;50;
4743;final-crs_6;50;438
4903;gate-keeper;51;
4904;frui_1;51;
4904;gate-keeper;52;
4905;gate-keeper;53;
4908;frui_0;52;
4910;frui_1;53;
4946;final-crs_1;51;342
5009;final-crs_6;52;267
5050;final-crs_4;53;461
5210;gate-keeper;54;
5211;gate-keeper;55;
5212;gate-keeper;56;
5214;vege_1;54;
5219;vege_0;55;
5225;vege_1;56;
5271;final-crs_6;54;462
5315;final-crs_2;55;928
5321;final-crs_0;56;210
5489;gate-keeper;57;
5490;vege_0;57;
5490;gate-keeper;58;
5491;gate-keeper;59;
5502;meat_1;58;
5505;final-crs_6;57;1462
5545;meat_0;59;
5547;final-crs_0;58;1733
5579;final-crs_2;59;1183
5760;gate-keeper;61;
5761;gate-keeper;62;
5763;frui_0;62;
5792;meat_0;61;
5815;final-crs_0;62;276
5823;final-crs_5;61;579
6042;gate-keeper;64;
6043;gate-keeper;65;
6044;frui_1;65;
6048;meat_1;64;
6055;final-crs_4;65;1267
6065;final-crs_5;64;801
6310;gate-keeper;67;
6338;meat_0;67;
6450;final-crs_6;67;1001
6586;gate-keeper;70;
6587;vege_1;70;
6587;gate-keeper;71;
6589;frui_0;71;
6692;final-crs_6;70;439
6705;final-crs_3;71;1366
6726;gate-keeper;72;
6729;vege_0;72;
6783;final-crs_5;72;1164
6897;gate-keeper;74;
6913;meat_1;74;
6914;final-crs_6;74;1242
7014;gate-keeper;75;
7015;vege_0;75;
7037;final-crs_1;75;205
7225;gate-keeper;77;
7228;vege_0;77;
7272;final-crs_2;77;882
7515;gate-keeper;79;
7516;frui_1;79;
7516;gate-keeper;80;
7517;gate-keeper;81;
7519;final-crs_1;79;119
7523;vege_0;80;
7524;vege_1;81;
7537;final-crs_2;80;1026
7540;final-crs_5;81;97
7812;gate-keeper;83;
7813;gate-keeper;84;
7817;frui_0;84;
7832;meat_1;83;
7849;final-crs_6;84;1144
7873;final-crs_0;83;1538
8147;gate-keeper;86;
8148;vege_0;86;
8148;gate-keeper;87;
8151;vege_1;87;
8155;final-crs_3;86;1359
8234;final-crs_1;87;949
8414;gate-keeper;90;
8419;vege_0;90;
8458;final-crs_1;90;864
8483;gate-keeper;91;
8529;meat_0;91;
8534;final-crs_0;91;714
8712;gate-keeper;93;
8716;frui_0;93;
8758;final-crs_2;93;272
8992;gate-keeper;96;
8995;frui_1;96;
9015;final-crs_2;96;478
9310;gate-keeper;100;
9312;frui_1;100;
9357;final-crs_1;100;281
10130;gate-keeper;106;
10131;frui_1;106;
10131;gate-keeper;107;
10132;gate-keeper;108;
10133;gate-keeper;109;
10138;frui_1;109;
10139;vege_0;107;
10139;vege_1;108;
10146;final-crs_4;106;355
10157;final-crs_5;109;789
10188;final-crs_2;107;1649
10196;final-crs_6;108;1993
