time;ckpt;id;money
292;gate-keeper;0;
297;vege_1;0;
393;final-crs_5;0;843
567;gate-keeper;1;
610;meat_0;1;
619;final-crs_5;1;1438
1154;gate-keeper;2;
1159;frui_0;2;
1190;final-crs_4;2;152
1430;gate-keeper;3;
1434;vege_1;3;
1448;final-crs_3;3;473
1516;gate-keeper;4;
1518;frui_1;4;
1569;final-crs_5;4;1279
1749;gate-keeper;5;
1754;frui_0;5;
1819;final-crs_5;5;318
2076;gate-keeper;6;
2077;frui_1;6;
2078;final-crs_5;6;1732
2363;gate-keeper;7;
2365;vege_0;7;
2366;final-crs_3;7;996
2892;gate-keeper;8;
2893;gate-keeper;9;
2895;frui_0;8;
2898;vege_0;9;
2905;final-crs_1;8;1646
2958;final-crs_2;9;883
3206;gate-keeper;10;
3208;frui_0;10;
3257;final-crs_3;10;970
3490;gate-keeper;11;
3491;vege_1;11;
3586;final-crs_4;11;697
3791;gate-keeper;12;
3792;frui_1;12;
3818;final-crs_0;12;443
4079;gate-keeper;13;
4083;frui_1;13;
4150;final-crs_5;13;356
4413;gate-keeper;14;
4415;frui_1;14;
4474;final-crs_3;14;330
4683;gate-keeper;15;
4685;vege_1;15;
4717;final-crs_3;15;659
4998;gate-keeper;16;
5004;vege_0;16;
5076;final-crs_2;16;1747
5287;gate-keeper;17;
5313;meat_1;17;
5337;final-crs_4;17;484
5616;gate-keeper;18;
5618;frui_1;18;
5636;final-crs_3;18;213
5922;gate-keeper;19;
5933;meat_1;19;
5996;final-crs_2;19;1423
6215;gate-keeper;20;
6218;vege_1;20;
6227;final-crs_2;20;1274
6545;gate-keeper;21;
6551;vege_0;21;
6564;final-crs_0;21;1268
6824;gate-keeper;22;
6830;vege_0;22;
6862;final-crs_1;22;1280
7159;gate-keeper;23;
7194;meat_0;23;
7204;final-crs_4;23;1946
7490;gate-keeper;24;
7492;frui_1;24;
7527;final-crs_1;24;1118
7772;gate-keeper;25;
7775;frui_1;25;
7776;final-crs_1;25;268
8098;gate-keeper;26;
8101;frui_1;26;
8113;final-crs_4;26;531
8210;gate-keeper;27;
8214;frui_0;27;
8216;final-crs_3;27;1328
8665;gate-keeper;28;
8666;vege_1;28;
8691;final-crs_3;28;91
8942;gate-keeper;29;
8945;vege_1;29;
8997;final-crs_1;29;367
9276;gate-keeper;30;
9278;vege_1;30;
9281;final-crs_0;30;1060
9547;gate-keeper;31;
9550;frui_0;31;
9643;final-crs_2;31;1996
9750;gate-keeper;32;
9757;vege_0;32;
9758;final-crs_4;32;146
10181;gate-keeper;33;
10185;frui_1;33;
10193;final-crs_4;33;393
10498;gate-keeper;34;
10500;vege_0;34;
10533;final-crs_0;34;919
10681;gate-keeper;35;
10688;vege_1;35;
10727;final-crs_5;35;252
11117;gate-keeper;36;
11133;meat_0;36;
11195;final-crs_4;36;115
11415;gate-keeper;37;
11440;meat_0;37;
11520;final-crs_0;37;82
11665;gate-keeper;38;
11669;vege_1;38;
11693;final-crs_5;38;1297
11978;gate-keeper;39;
11988;meat_0;39;
12120;final-crs_1;39;573
12258;gate-keeper;40;
12260;vege_1;40;
12337;final-crs_1;40;357
12536;gate-keeper;41;
12576;meat_1;41;
12589;final-crs_3;41;199
12769;gate-keeper;42;
12770;vege_0;42;
12804;final-crs_3;42;107
13075;gate-keeper;43;
13077;frui_1;43;
13108;final-crs_4;43;861
13363;gate-keeper;44;
13370;vege_0;44;
13429;final-crs_5;44;1478
13622;gate-keeper;45;
13623;frui_1;45;
13657;final-crs_5;45;668
13952;gate-keeper;46;
13954;frui_1;46;
13958;final-crs_4;46;71
14263;gate-keeper;47;
14269;frui_1;47;
14324;final-crs_5;47;664
14587;gate-keeper;48;
14589;vege_1;48;
14679;final-crs_4;48;1039
14938;gate-keeper;49;
14940;vege_0;49;
14958;final-crs_3;49;528
15166;gate-keeper;50;
15169;vege_0;50;
15174;final-crs_3;50;292
15526;gate-keeper;51;
15527;frui_1;51;
15559;final-crs_5;51;1324
15824;gate-keeper;52;
15834;meat_1;52;
15844;final-crs_4;52;739
16135;gate-keeper;53;
16136;vege_0;53;
16175;final-crs_0;53;303
16446;gate-keeper;54;
16447;gate-keeper;55;
16451;vege_1;54;
16455;vege_0;55;
16473;final-crs_5;54;1551
16528;final-crs_1;55;169
16790;gate-keeper;56;
16791;gate-keeper;57;
16797;vege_1;57;
16809;final-crs_4;57;417
16825;meat_0;56;
16831;final-crs_3;56;974
17060;gate-keeper;58;
17061;frui_0;58;
17061;gate-keeper;59;
17063;vege_0;59;
17140;final-crs_5;58;93
17165;final-crs_2;59;139
17467;gate-keeper;60;
17470;vege_1;60;
17511;final-crs_1;60;625
17820;gate-keeper;61;
17826;vege_0;61;
17879;final-crs_0;61;915
18118;gate-keeper;62;
18123;vege_1;62;
18195;final-crs_5;62;530
18204;gate-keeper;63;
18208;frui_0;63;
18220;final-crs_1;63;304
18762;gate-keeper;64;
18765;vege_0;64;
18777;final-crs_0;64;656
18928;gate-keeper;65;
18929;gate-keeper;66;
18930;meat_0;66;
18936;vege_1;65;
18965;final-crs_3;66;152
19008;final-crs_4;65;689
19084;gate-keeper;67;
19085;gate-keeper;68;
19091;vege_0;67;
19092;vege_1;68;
19094;final-crs_1;67;616
19157;final-crs_5;68;232
19402;gate-keeper;69;
19403;gate-keeper;70;
19404;frui_1;70;
19406;vege_1;69;
19443;final-crs_3;70;1124
19444;final-crs_4;69;962
19694;gate-keeper;71;
19695;gate-keeper;72;
19698;vege_1;71;
19699;vege_0;72;
19705;final-crs_0;71;831
19740;final-crs_1;72;585
19944;gate-keeper;73;
19945;gate-keeper;74;
19947;frui_0;73;
19952;vege_0;74;
19953;final-crs_2;73;241
19954;final-crs_0;74;595
19972;gate-keeper;75;
19977;vege_0;75;
19979;final-crs_1;75;173
20227;gate-keeper;76;
20252;meat_1;76;
20366;final-crs_1;76;775
20482;gate-keeper;77;
20483;gate-keeper;78;
20485;frui_0;77;
20487;vege_1;78;
20596;final-crs_5;77;710
20634;final-crs_1;78;1254
20795;gate-keeper;79;
20796;gate-keeper;80;
20798;frui_1;79;
20798;meat_1;80;
20842;final-crs_5;79;436
20845;final-crs_3;80;335
20858;gate-keeper;81;
20899;meat_0;81;
20906;final-crs_2;81;1153
21109;gate-keeper;82;
21110;gate-keeper;83;
