time;ckpt;id;money
300;gate-keeper;0;
301;gate-keeper;1;
302;vege_1;1;
304;frui_0;0;
426;final-crs_12;1;221
428;final-crs_9;0;2031
555;gate-keeper;2;
556;gate-keeper;3;
558;vege_1;2;
563;vege_0;3;
650;final-crs_5;2;1309
655;final-crs_1;3;3448
826;gate-keeper;4;
827;vege_0;4;
827;gate-keeper;5;
828;gate-keeper;6;
834;final-crs_4;4;118
835;vege_0;6;
835;meat_0;5;
875;final-crs_5;6;183
882;final-crs_1;5;667
945;gate-keeper;7;
947;frui_0;7;
957;final-crs_6;7;953
1131;gate-keeper;8;
1139;vege_0;8;
1152;final-crs_12;8;281
1425;gate-keeper;9;
1426;frui_1;9;
1426;gate-keeper;10;
1427;gate-keeper;11;
1431;frui_0;11;
1439;final-crs_8;9;3526
1442;meat_1;10;
1448;final-crs_6;11;1159
1477;final-crs_2;10;1334
1700;gate-keeper;12;
1701;gate-keeper;13;
1719;meat_0;12;
1727;final-crs_4;12;2312
1740;meat_1;13;
1767;gate-keeper;14;
1769;vege_0;14;
1801;final-crs_5;13;1804
1837;final-crs_3;14;2750
1999;gate-keeper;15;
2000;gate-keeper;16;
2002;vege_0;15;
2008;vege_1;16;
2022;final-crs_5;15;2644
2074;final-crs_12;16;379
2258;gate-keeper;17;
2259;gate-keeper;18;
2262;vege_1;17;
2268;vege_0;18;
2271;final-crs_5;17;149
2302;final-crs_12;18;88
2549;gate-keeper;19;
2550;gate-keeper;20;
2551;vege_1;19;
2551;gate-keeper;21;
2553;vege_0;21;
2555;frui_1;20;
2571;final-crs_12;19;4062
2585;final-crs_0;21;3116
2610;final-crs_10;20;1367
2788;gate-keeper;22;
2789;gate-keeper;23;
2790;vege_1;22;
2791;frui_1;23;
2823;final-crs_11;22;4309
2841;final-crs_3;23;1520
3139;gate-keeper;24;
3140;gate-keeper;25;
3141;vege_0;24;
3142;vege_1;25;
3145;final-crs_8;24;1989
3203;final-crs_4;25;1192
3476;gate-keeper;26;
3477;gate-keeper;27;
3478;gate-keeper;28;
3479;gate-keeper;29;
3480;vege_1;26;
3486;vege_0;27;
3489;vege_1;28;
3495;vege_0;29;
3528;final-crs_5;26;1644
3535;final-crs_12;27;2659
3542;final-crs_8;28;4273
3550;final-crs_11;29;1558
3663;gate-keeper;30;
3664;frui_0;30;
3687;final-crs_1;30;195
3739;gate-keeper;31;
3744;vege_0;31;
3755;final-crs_8;31;698
4070;gate-keeper;32;
4071;gate-keeper;33;
4072;gate-keeper;34;
4073;frui_1;32;
4075;vege_1;33;
4076;final-crs_2;32;3031
4077;vege_0;34;
4082;final-crs_6;33;2457
4091;final-crs_3;34;1936
4396;gate-keeper;35;
4397;gate-keeper;36;
4398;gate-keeper;37;
4399;vege_0;35;
4399;frui_1;36;
4401;vege_1;37;
4412;final-crs_8;35;2431
4415;final-crs_12;36;1826
4417;final-crs_1;37;815
4566;gate-keeper;38;
4567;vege_0;38;
4578;final-crs_3;38;1177
4673;gate-keeper;39;
4675;vege_0;39;
4696;final-crs_11;39;739
4987;gate-keeper;40;
4988;gate-keeper;41;
4989;vege_1;40;
4989;gate-keeper;42;
4991;vege_0;41;
4999;vege_0;42;
5041;final-crs_2;40;1117
5046;final-crs_7;41;4013
5050;final-crs_6;42;261
5288;gate-keeper;43;
5289;gate-keeper;44;
5290;vege_1;43;
5294;vege_0;44;
5298;final-crs_7;43;527
5303;final-crs_6;44;697
5547;gate-keeper;45;
5548;vege_1;45;
5548;gate-keeper;46;
5549;gate-keeper;47;
5553;vege_0;46;
5557;final-crs_0;45;1449
5557;vege_1;47;
5584;final-crs_3;46;4504
5591;final-crs_12;47;3596
5767;gate-keeper;48;
5768;gate-keeper;49;
5772;frui_0;48;
5772;frui_1;49;
5797;final-crs_0;48;1908
5801;final-crs_12;49;2807
5876;gate-keeper;50;
5877;vege_0;50;
5885;final-crs_8;50;1973
6176;gate-keeper;51;
6177;gate-keeper;52;
6185;vege_0;51;
6186;final-crs_11;51;2959
6189;meat_1;52;
6215;final-crs_4;52;3567
6453;gate-keeper;53;
6454;vege_0;53;
6454;gate-keeper;54;
6457;vege_1;54;
6490;final-crs_12;53;834
6498;final-crs_4;54;1038
6772;gate-keeper;55;
6773;gate-keeper;56;
6774;frui_0;56;
6774;gate-keeper;57;
6775;vege_0;55;
6776;vege_1;57;
6838;final-crs_11;56;706
6840;final-crs_2;55;619
6844;final-crs_3;57;2132
6847;gate-keeper;58;
6851;vege_0;58;
6862;final-crs_10;58;219
7087;gate-keeper;59;
7088;gate-keeper;60;
7089;vege_1;59;
7090;final-crs_1;59;1273
7096;vege_0;60;
7104;final-crs_3;60;537
7383;gate-keeper;61;
7384;gate-keeper;62;
7390;vege_0;61;
7393;vege_1;62;
7426;final-crs_7;61;1763
7426;final-crs_8;62;583
7692;gate-keeper;63;
7693;gate-keeper;64;
7694;gate-keeper;65;
7695;frui_1;63;
7697;frui_0;64;
7702;frui_1;65;
7725;final-crs_9;63;2565
7731;final-crs_12;64;575
7737;final-crs_0;65;2622
7983;gate-keeper;66;
7984;gate-keeper;67;
7985;gate-keeper;68;
7987;vege_1;66;
7989;vege_0;67;
