time;ckpt;id;money
299;gate-keeper;0;
301;vege_1;0;
428;final-crs_3;0;1376
611;gate-keeper;1;
612;gate-keeper;2;
614;frui_1;2;
629;meat_1;1;
660;final-crs_1;2;833
684;final-crs_3;1;2550
943;gate-keeper;3;
954;meat_0;3;
981;final-crs_0;3;1097
1258;gate-keeper;4;
1259;gate-keeper;5;
1261;vege_0;4;
1264;vege_1;5;
1296;final-crs_5;4;1302
1396;final-crs_1;5;677
1539;gate-keeper;6;
1542;vege_0;6;
1548;final-crs_5;6;2994
1634;gate-keeper;7;
1635;frui_0;7;
1660;final-crs_1;7;1133
1847;gate-keeper;8;
1850;vege_0;8;
1890;final-crs_7;8;547
2198;gate-keeper;9;
2199;vege_1;9;
2199;gate-keeper;10;
2200;vege_0;10;
2235;final-crs_4;9;1193
2239;final-crs_5;10;1414
2454;gate-keeper;11;
2457;vege_0;11;
2476;final-crs_5;11;1131
2705;gate-keeper;12;
2706;gate-keeper;13;
2712;vege_1;12;
2713;vege_0;13;
2756;final-crs_0;12;2549
2827;final-crs_3;13;1508
3024;gate-keeper;14;
3026;frui_0;14;
3057;final-crs_3;14;2929
3245;gate-keeper;15;
3248;vege_1;15;
3273;final-crs_0;15;1112
3419;gate-keeper;16;
3424;frui_1;16;
3520;final-crs_3;16;833
3585;gate-keeper;17;
3593;vege_0;17;
3636;final-crs_5;17;3408
3837;gate-keeper;18;
3844;vege_1;18;
3854;final-crs_2;18;716
3957;gate-keeper;19;
3961;meat_0;19;
3972;final-crs_0;19;244
4246;gate-keeper;20;
4262;meat_0;20;
4294;final-crs_6;20;606
4443;gate-keeper;21;
4445;frui_0;21;
4496;gate-keeper;22;
4499;final-crs_1;21;1835
4521;meat_0;22;
4568;final-crs_2;22;1243
4806;gate-keeper;23;
4812;vege_0;23;
4813;final-crs_2;23;2036
5063;gate-keeper;24;
5064;gate-keeper;25;
5067;vege_1;24;
5071;vege_0;25;
5140;final-crs_6;24;1297
5143;final-crs_3;25;287
5314;gate-keeper;26;
5322;vege_0;26;
5355;final-crs_3;26;2244
5600;gate-keeper;27;
5601;gate-keeper;28;
5603;vege_0;27;
5605;final-crs_3;27;1068
5607;vege_1;28;
5633;final-crs_7;28;355
5858;gate-keeper;29;
5865;vege_1;29;
5882;final-crs_7;29;1972
6164;gate-keeper;30;
6165;gate-keeper;31;
6166;vege_1;31;
6166;frui_1;30;
6206;final-crs_0;31;1987
6224;final-crs_4;30;1034
6446;gate-keeper;32;
6447;gate-keeper;33;
6451;vege_0;32;
6458;final-crs_2;32;581
6459;meat_0;33;
6461;final-crs_0;33;3715
6723;gate-keeper;34;
6726;frui_0;34;
6808;final-crs_3;34;2104
7036;gate-keeper;35;
7037;frui_1;35;
7037;gate-keeper;36;
7040;frui_0;36;
7071;final-crs_3;35;189
7131;final-crs_1;36;2154
7360;gate-keeper;37;
7368;meat_1;37;
7374;final-crs_5;37;1548
7590;gate-keeper;38;
7591;gate-keeper;39;
7595;vege_1;38;
7597;final-crs_2;38;2381
7600;vege_0;39;
7604;final-crs_1;39;780
7929;gate-keeper;40;
7937;vege_1;40;
7987;gate-keeper;41;
7995;vege_0;41;
8018;final-crs_3;40;884
8056;final-crs_4;41;2133
8223;gate-keeper;42;
8225;vege_0;42;
8260;final-crs_3;42;143
8540;gate-keeper;43;
8541;meat_0;43;
8541;gate-keeper;44;
8546;vege_1;44;
8557;final-crs_2;43;1347
8560;final-crs_4;44;809
8798;gate-keeper;45;
8802;vege_1;45;
8835;final-crs_0;45;1444
9098;gate-keeper;46;
9099;gate-keeper;47;
9102;frui_1;46;
9107;vege_0;47;
9229;final-crs_6;46;1112
9248;final-crs_3;47;520
9346;gate-keeper;48;
9347;gate-keeper;49;
9348;vege_1;49;
9348;frui_1;48;
9431;final-crs_6;49;2125
9450;final-crs_4;48;1741
9698;gate-keeper;50;
9703;vege_0;50;
9725;final-crs_2;50;556
9822;gate-keeper;51;
9827;vege_1;51;
9841;final-crs_7;51;1006
9947;gate-keeper;52;
9951;frui_0;52;
9986;final-crs_1;52;617
10283;gate-keeper;53;
10284;frui_0;53;
10344;final-crs_7;53;556
10613;gate-keeper;54;
10614;gate-keeper;55;
10619;vege_0;54;
10620;vege_1;55;
10642;final-crs_2;54;465
10680;final-crs_4;55;396
10923;gate-keeper;56;
10924;gate-keeper;57;
10927;vege_1;56;
10931;vege_0;57;
10940;final-crs_1;56;87
10940;final-crs_5;57;141
11209;gate-keeper;58;
11210;gate-keeper;59;
11212;vege_1;58;
11216;frui_0;59;
11352;final-crs_6;58;1667
11356;final-crs_4;59;1061
11395;gate-keeper;60;
11424;meat_0;60;
11435;final-crs_5;60;2918
11651;gate-keeper;61;
11657;vege_1;61;
11675;final-crs_7;61;2250
11797;gate-keeper;62;
11799;vege_1;62;
11815;final-crs_6;62;2673
12061;gate-keeper;63;
12065;vege_0;63;
12090;final-crs_6;63;2494
12402;gate-keeper;64;
12403;gate-keeper;65;
12404;vege_0;64;
12406;vege_1;65;
12517;final-crs_4;64;699
12544;final-crs_2;65;2525
12642;gate-keeper;66;
12648;vege_1;66;
12654;final-crs_5;66;2085
12665;gate-keeper;67;
12671;frui_0;67;
12749;final-crs_4;67;212
12944;gate-keeper;68;
12966;meat_0;68;
12981;final-crs_4;68;881
13228;gate-keeper;69;
13231;frui_0;69;
13250;final-crs_2;69;925
13489;gate-keeper;70;
13490;gate-keeper;71;
13493;vege_0;70;
13495;vege_1;71;
13496;final-crs_2;70;849
13501;final-crs_0;71;1245
13737;gate-keeper;72;
13739;vege_1;72;
13784;gate-keeper;73;
13789;final-crs_4;72;189
13791;vege_0;73;
13860;final-crs_5;73;2258
14016;gate-keeper;74;
14017;frui_1;74;
14019;final-crs_4;74;1087
14357;gate-keeper;75;
14358;gate-keeper;76;
14359;frui_0;76;
14362;vege_1;75;
14393;final-crs_7;76;2096
14428;final-crs_1;75;1605
